step,time_s,source,destination,weight
226,1130.0,compose-post-service,user-service,27.543103
226,1130.0,compose-post-service,user-timeline-service,27.543103
226,1130.0,home-timeline-service,post-storage-service,8.853140
226,1130.0,home-timeline-service,social-graph-service,6.885776
226,1130.0,nginx-thrift,compose-post-service,45.905171
226,1130.0,nginx-thrift,home-timeline-service,9.836822
226,1130.0,nginx-thrift,user-timeline-service,9.836822
226,1130.0,user-timeline-service,post-storage-service,8.361299
226,1130.0,user-timeline-service,user-service,5.410252
227,1135.0,compose-post-service,home-timeline-service,32.198046
227,1135.0,compose-post-service,media-service,16.099023
227,1135.0,compose-post-service,post-storage-service,36.797767
227,1135.0,compose-post-service,url-shorten-service,20.698744
227,1135.0,compose-post-service,user-mention-service,20.698744
227,1135.0,compose-post-service,user-service,27.598325
227,1135.0,compose-post-service,user-timeline-service,27.598325
227,1135.0,home-timeline-service,post-storage-service,8.870890
227,1135.0,home-timeline-service,social-graph-service,6.899581
227,1135.0,nginx-thrift,compose-post-service,45.997209
227,1135.0,nginx-thrift,home-timeline-service,9.856545
227,1135.0,nginx-thrift,user-timeline-service,9.856545
227,1135.0,user-timeline-service,post-storage-service,8.378063
227,1135.0,user-timeline-service,user-service,5.421100
228,1140.0,compose-post-service,home-timeline-service,32.077781
228,1140.0,compose-post-service,media-service,16.038890
228,1140.0,compose-post-service,post-storage-service,36.660321
228,1140.0,compose-post-service,url-shorten-service,20.621430
228,1140.0,compose-post-service,user-mention-service,20.621430
228,1140.0,compose-post-service,user-service,27.495240
228,1140.0,compose-post-service,user-timeline-service,27.495240
228,1140.0,home-timeline-service,post-storage-service,8.837756
228,1140.0,home-timeline-service,social-graph-service,6.873810
228,1140.0,nginx-thrift,compose-post-service,45.825401
228,1140.0,nginx-thrift,home-timeline-service,9.819729
228,1140.0,nginx-thrift,user-timeline-service,9.819729
228,1140.0,user-timeline-service,post-storage-service,8.346769
228,1140.0,user-timeline-service,user-service,5.400851
229,1145.0,compose-post-service,home-timeline-service,32.882465
229,1145.0,compose-post-service,media-service,16.441233
229,1145.0,compose-post-service,post-storage-service,37.579961
229,1145.0,compose-post-service,url-shorten-service,21.138728
229,1145.0,compose-post-service,user-mention-service,21.138728
229,1145.0,compose-post-service,user-service,28.184970
229,1145.0,compose-post-service,user-timeline-service,28.184970
229,1145.0,home-timeline-service,post-storage-service,9.059455
229,1145.0,home-timeline-service,social-graph-service,7.046243
229,1145.0,home-timeline-service,user-service,5.033030
229,1145.0,nginx-thrift,compose-post-service,46.974951
229,1145.0,nginx-thrift,home-timeline-service,10.066061
229,1145.0,nginx-thrift,user-timeline-service,10.066061
229,1145.0,user-timeline-service,post-storage-service,8.556152
229,1145.0,user-timeline-service,user-service,5.536333
230,1150.0,compose-post-service,home-timeline-service,33.720875
230,1150.0,compose-post-service,media-service,16.860437
230,1150.0,compose-post-service,post-storage-service,38.538142
230,1150.0,compose-post-service,url-shorten-service,21.677705
230,1150.0,compose-post-service,user-mention-service,21.677705
230,1150.0,compose-post-service,user-service,28.903607
230,1150.0,compose-post-service,user-timeline-service,28.903607
230,1150.0,home-timeline-service,post-storage-service,9.290445
230,1150.0,home-timeline-service,social-graph-service,7.225902
230,1150.0,home-timeline-service,user-service,5.161358
230,1150.0,nginx-thrift,compose-post-service,48.172678
230,1150.0,nginx-thrift,home-timeline-service,10.322717
230,1150.0,nginx-thrift,user-timeline-service,10.322717
230,1150.0,user-timeline-service,post-storage-service,8.774309
230,1150.0,user-timeline-service,user-service,5.677494
231,1155.0,compose-post-service,home-timeline-service,33.286570
231,1155.0,compose-post-service,media-service,16.643285
231,1155.0,compose-post-service,post-storage-service,38.041794
231,1155.0,compose-post-service,url-shorten-service,21.398509
231,1155.0,compose-post-service,user-mention-service,21.398509
231,1155.0,compose-post-service,user-service,28.531346
231,1155.0,compose-post-service,user-timeline-service,28.531346
231,1155.0,home-timeline-service,post-storage-service,9.170790
231,1155.0,home-timeline-service,social-graph-service,7.132836
231,1155.0,home-timeline-service,user-service,5.094883
231,1155.0,nginx-thrift,compose-post-service,47.552243
231,1155.0,nginx-thrift,home-timeline-service,10.189766
231,1155.0,nginx-thrift,user-timeline-service,10.189766
231,1155.0,user-timeline-service,post-storage-service,8.661301
231,1155.0,user-timeline-service,user-service,5.604371
232,1160.0,compose-post-service,home-timeline-service,32.737081
232,1160.0,compose-post-service,media-service,16.368540
232,1160.0,compose-post-service,post-storage-service,37.413806
232,1160.0,compose-post-service,url-shorten-service,21.045266
232,1160.0,compose-post-service,user-mention-service,21.045266
232,1160.0,compose-post-service,user-service,28.060355
232,1160.0,compose-post-service,user-timeline-service,28.060355
232,1160.0,home-timeline-service,post-storage-service,9.019400
232,1160.0,home-timeline-service,social-graph-service,7.015089
232,1160.0,home-timeline-service,user-service,5.010778
232,1160.0,nginx-thrift,compose-post-service,46.767258
232,1160.0,nginx-thrift,home-timeline-service,10.021555
232,1160.0,nginx-thrift,user-timeline-service,10.021555
232,1160.0,user-timeline-service,post-storage-service,8.518322
232,1160.0,user-timeline-service,user-service,5.511855
233,1165.0,compose-post-service,home-timeline-service,30.916485
233,1165.0,compose-post-service,media-service,15.458243
233,1165.0,compose-post-service,post-storage-service,35.333126
233,1165.0,compose-post-service,url-shorten-service,19.874884
233,1165.0,compose-post-service,user-mention-service,19.874884
233,1165.0,compose-post-service,user-service,26.499845
233,1165.0,compose-post-service,user-timeline-service,26.499845
233,1165.0,home-timeline-service,post-storage-service,8.517807
233,1165.0,home-timeline-service,social-graph-service,6.624961
233,1165.0,nginx-thrift,compose-post-service,44.166408
233,1165.0,nginx-thrift,home-timeline-service,9.464230
233,1165.0,nginx-thrift,user-timeline-service,9.464230
233,1165.0,user-timeline-service,post-storage-service,8.044596
233,1165.0,user-timeline-service,user-service,5.205327
234,1170.0,compose-post-service,home-timeline-service,30.058879
234,1170.0,compose-post-service,media-service,15.029439
234,1170.0,compose-post-service,post-storage-service,34.353004
234,1170.0,compose-post-service,url-shorten-service,19.323565
234,1170.0,compose-post-service,user-mention-service,19.323565
234,1170.0,compose-post-service,user-service,25.764753
234,1170.0,compose-post-service,user-timeline-service,25.764753
234,1170.0,home-timeline-service,post-storage-service,8.281528
234,1170.0,home-timeline-service,social-graph-service,6.441188
234,1170.0,nginx-thrift,compose-post-service,42.941256
234,1170.0,nginx-thrift,home-timeline-service,9.201698
234,1170.0,nginx-thrift,user-timeline-service,9.201698
234,1170.0,user-timeline-service,post-storage-service,7.821443
234,1170.0,user-timeline-service,user-service,5.060934
235,1175.0,compose-post-service,home-timeline-service,29.603817
235,1175.0,compose-post-service,media-service,14.801909
235,1175.0,compose-post-service,post-storage-service,33.832934
235,1175.0,compose-post-service,url-shorten-service,19.031025
235,1175.0,compose-post-service,user-mention-service,19.031025
235,1175.0,compose-post-service,user-service,25.374700
235,1175.0,compose-post-service,user-timeline-service,25.374700
235,1175.0,home-timeline-service,post-storage-service,8.156154
235,1175.0,home-timeline-service,social-graph-service,6.343675
235,1175.0,nginx-thrift,compose-post-service,42.291167
235,1175.0,nginx-thrift,home-timeline-service,9.062393
235,1175.0,nginx-thrift,user-timeline-service,9.062393
235,1175.0,user-timeline-service,post-storage-service,7.703034
236,1180.0,compose-post-service,home-timeline-service,32.890416
236,1180.0,compose-post-service,media-service,16.445208
236,1180.0,compose-post-service,post-storage-service,37.589047
236,1180.0,compose-post-service,url-shorten-service,21.143839
236,1180.0,compose-post-service,user-mention-service,21.143839
236,1180.0,compose-post-service,user-service,28.191785
236,1180.0,compose-post-service,user-timeline-service,28.191785
236,1180.0,home-timeline-service,post-storage-service,9.061645
236,1180.0,home-timeline-service,social-graph-service,7.047946
236,1180.0,home-timeline-service,user-service,5.034247
236,1180.0,nginx-thrift,compose-post-service,46.986309
236,1180.0,nginx-thrift,home-timeline-service,10.068495
236,1180.0,nginx-thrift,user-timeline-service,10.068495
236,1180.0,user-timeline-service,post-storage-service,8.558221
236,1180.0,user-timeline-service,user-service,5.537672
237,1185.0,compose-post-service,home-timeline-service,29.247744
237,1185.0,compose-post-service,media-service,14.623872
237,1185.0,compose-post-service,post-storage-service,33.425993
237,1185.0,compose-post-service,url-shorten-service,18.802121
237,1185.0,compose-post-service,user-mention-service,18.802121
237,1185.0,compose-post-service,user-service,25.069495
237,1185.0,compose-post-service,user-timeline-service,25.069495
237,1185.0,home-timeline-service,post-storage-service,8.058052
237,1185.0,home-timeline-service,social-graph-service,6.267374
237,1185.0,nginx-thrift,compose-post-service,41.782492
237,1185.0,nginx-thrift,home-timeline-service,8.953391
237,1185.0,nginx-thrift,user-timeline-service,8.953391
237,1185.0,user-timeline-service,post-storage-service,7.610382
238,1190.0,compose-post-service,home-timeline-service,31.402885
238,1190.0,compose-post-service,media-service,15.701443
238,1190.0,compose-post-service,post-storage-service,35.889012
238,1190.0,compose-post-service,url-shorten-service,20.187569
238,1190.0,compose-post-service,user-mention-service,20.187569
238,1190.0,compose-post-service,user-service,26.916759
238,1190.0,compose-post-service,user-timeline-service,26.916759
238,1190.0,home-timeline-service,post-storage-service,8.651815
238,1190.0,home-timeline-service,social-graph-service,6.729190
238,1190.0,nginx-thrift,compose-post-service,44.861265
238,1190.0,nginx-thrift,home-timeline-service,9.613128
238,1190.0,nginx-thrift,user-timeline-service,9.613128
238,1190.0,user-timeline-service,post-storage-service,8.171159
238,1190.0,user-timeline-service,user-service,5.287221
239,1195.0,compose-post-service,home-timeline-service,32.800867
239,1195.0,compose-post-service,media-service,16.400433
239,1195.0,compose-post-service,post-storage-service,37.486705
239,1195.0,compose-post-service,url-shorten-service,21.086271
239,1195.0,compose-post-service,user-mention-service,21.086271
239,1195.0,compose-post-service,user-service,28.115028
239,1195.0,compose-post-service,user-timeline-service,28.115028
239,1195.0,home-timeline-service,post-storage-service,9.036973
239,1195.0,home-timeline-service,social-graph-service,7.028757
239,1195.0,home-timeline-service,user-service,5.020541
239,1195.0,nginx-thrift,compose-post-service,46.858381
239,1195.0,nginx-thrift,home-timeline-service,10.041082
239,1195.0,nginx-thrift,user-timeline-service,10.041082
239,1195.0,user-timeline-service,post-storage-service,8.534919
239,1195.0,user-timeline-service,user-service,5.522595
240,1200.0,compose-post-service,home-timeline-service,30.107249
240,1200.0,compose-post-service,media-service,15.053625
240,1200.0,compose-post-service,post-storage-service,34.408285
240,1200.0,compose-post-service,url-shorten-service,19.354660
240,1200.0,compose-post-service,user-mention-service,19.354660
240,1200.0,compose-post-service,user-service,25.806213
240,1200.0,compose-post-service,user-timeline-service,25.806213
240,1200.0,home-timeline-service,post-storage-service,8.294854
240,1200.0,home-timeline-service,social-graph-service,6.451553
240,1200.0,nginx-thrift,compose-post-service,43.010356
240,1200.0,nginx-thrift,home-timeline-service,9.216505
240,1200.0,nginx-thrift,user-timeline-service,9.216505
240,1200.0,user-timeline-service,post-storage-service,7.834029
240,1200.0,user-timeline-service,user-service,5.069078
241,1205.0,compose-post-service,home-timeline-service,30.300309
241,1205.0,compose-post-service,media-service,15.150155
241,1205.0,compose-post-service,post-storage-service,34.628925
241,1205.0,compose-post-service,url-shorten-service,19.478770
241,1205.0,compose-post-service,user-mention-service,19.478770
241,1205.0,compose-post-service,user-service,25.971694
241,1205.0,compose-post-service,user-timeline-service,25.971694
241,1205.0,home-timeline-service,post-storage-service,8.348044
241,1205.0,home-timeline-service,social-graph-service,6.492923
241,1205.0,nginx-thrift,compose-post-service,43.286156
241,1205.0,nginx-thrift,home-timeline-service,9.275605
241,1205.0,nginx-thrift,user-timeline-service,9.275605
241,1205.0,user-timeline-service,post-storage-service,7.884264
241,1205.0,user-timeline-service,user-service,5.101583
242,1210.0,compose-post-service,home-timeline-service,30.326428
242,1210.0,compose-post-service,media-service,15.163214
242,1210.0,compose-post-service,post-storage-service,34.658775
242,1210.0,compose-post-service,url-shorten-service,19.495561
242,1210.0,compose-post-service,user-mention-service,19.495561
242,1210.0,compose-post-service,user-service,25.994081
242,1210.0,compose-post-service,user-timeline-service,25.994081
242,1210.0,home-timeline-service,post-storage-service,8.355240
242,1210.0,home-timeline-service,social-graph-service,6.498520
242,1210.0,nginx-thrift,compose-post-service,43.323469
242,1210.0,nginx-thrift,home-timeline-service,9.283600
242,1210.0,nginx-thrift,user-timeline-service,9.283600
242,1210.0,user-timeline-service,post-storage-service,7.891060
242,1210.0,user-timeline-service,user-service,5.105980
243,1215.0,compose-post-service,home-timeline-service,32.547916
243,1215.0,compose-post-service,media-service,16.273958
243,1215.0,compose-post-service,post-storage-service,37.197618
243,1215.0,compose-post-service,url-shorten-service,20.923660
243,1215.0,compose-post-service,user-mention-service,20.923660
243,1215.0,compose-post-service,user-service,27.898214
243,1215.0,compose-post-service,user-timeline-service,27.898214
243,1215.0,home-timeline-service,post-storage-service,8.967283
243,1215.0,home-timeline-service,social-graph-service,6.974553
243,1215.0,nginx-thrift,compose-post-service,46.497023
243,1215.0,nginx-thrift,home-timeline-service,9.963648
243,1215.0,nginx-thrift,user-timeline-service,9.963648
243,1215.0,user-timeline-service,post-storage-service,8.469101
243,1215.0,user-timeline-service,user-service,5.480006
244,1220.0,compose-post-service,home-timeline-service,31.300690
244,1220.0,compose-post-service,media-service,15.650345
244,1220.0,compose-post-service,post-storage-service,35.772217
244,1220.0,compose-post-service,url-shorten-service,20.121872
244,1220.0,compose-post-service,user-mention-service,20.121872
244,1220.0,compose-post-service,user-service,26.829162
244,1220.0,compose-post-service,user-timeline-service,26.829162
244,1220.0,home-timeline-service,post-storage-service,8.623659
244,1220.0,home-timeline-service,social-graph-service,6.707291
244,1220.0,nginx-thrift,compose-post-service,44.715271
244,1220.0,nginx-thrift,home-timeline-service,9.581844
244,1220.0,nginx-thrift,user-timeline-service,9.581844
244,1220.0,user-timeline-service,post-storage-service,8.144567
244,1220.0,user-timeline-service,user-service,5.270014
245,1225.0,compose-post-service,home-timeline-service,31.884395
245,1225.0,compose-post-service,media-service,15.942197
245,1225.0,compose-post-service,post-storage-service,36.439308
245,1225.0,compose-post-service,url-shorten-service,20.497111
245,1225.0,compose-post-service,user-mention-service,20.497111
245,1225.0,compose-post-service,user-service,27.329481
245,1225.0,compose-post-service,user-timeline-service,27.329481
245,1225.0,home-timeline-service,post-storage-service,8.784476
245,1225.0,home-timeline-service,social-graph-service,6.832370
245,1225.0,nginx-thrift,compose-post-service,45.549135
245,1225.0,nginx-thrift,home-timeline-service,9.760529
245,1225.0,nginx-thrift,user-timeline-service,9.760529
245,1225.0,user-timeline-service,post-storage-service,8.296450
245,1225.0,user-timeline-service,user-service,5.368291
246,1230.0,compose-post-service,home-timeline-service,28.258820
246,1230.0,compose-post-service,media-service,14.129410
246,1230.0,compose-post-service,post-storage-service,32.295795
246,1230.0,compose-post-service,url-shorten-service,18.166385
246,1230.0,compose-post-service,user-mention-service,18.166385
246,1230.0,compose-post-service,user-service,24.221846
246,1230.0,compose-post-service,user-timeline-service,24.221846
246,1230.0,home-timeline-service,post-storage-service,7.785593
246,1230.0,home-timeline-service,social-graph-service,6.055462
246,1230.0,nginx-thrift,compose-post-service,40.369744
246,1230.0,nginx-thrift,home-timeline-service,8.650659
246,1230.0,nginx-thrift,user-timeline-service,8.650659
246,1230.0,user-timeline-service,post-storage-service,7.353060
247,1235.0,compose-post-service,home-timeline-service,31.211879
247,1235.0,compose-post-service,media-service,15.605940
247,1235.0,compose-post-service,post-storage-service,35.670719
247,1235.0,compose-post-service,url-shorten-service,20.064779
247,1235.0,compose-post-service,user-mention-service,20.064779
247,1235.0,compose-post-service,user-service,26.753039
247,1235.0,compose-post-service,user-timeline-service,26.753039
247,1235.0,home-timeline-service,post-storage-service,8.599191
247,1235.0,home-timeline-service,social-graph-service,6.688260
247,1235.0,nginx-thrift,compose-post-service,44.588399
247,1235.0,nginx-thrift,home-timeline-service,9.554657
247,1235.0,nginx-thrift,user-timeline-service,9.554657
247,1235.0,user-timeline-service,post-storage-service,8.121458
247,1235.0,user-timeline-service,user-service,5.255061
248,1240.0,compose-post-service,home-timeline-service,29.884019
248,1240.0,compose-post-service,media-service,14.942010
248,1240.0,compose-post-service,post-storage-service,34.153165
248,1240.0,compose-post-service,url-shorten-service,19.211155
248,1240.0,compose-post-service,user-mention-service,19.211155
248,1240.0,compose-post-service,user-service,25.614874
248,1240.0,compose-post-service,user-timeline-service,25.614874
248,1240.0,home-timeline-service,post-storage-service,8.233352
248,1240.0,home-timeline-service,social-graph-service,6.403718
248,1240.0,nginx-thrift,compose-post-service,42.691456
248,1240.0,nginx-thrift,home-timeline-service,9.148169
248,1240.0,nginx-thrift,user-timeline-service,9.148169
248,1240.0,user-timeline-service,post-storage-service,7.775944
248,1240.0,user-timeline-service,user-service,5.031493
249,1245.0,compose-post-service,home-timeline-service,29.571051
249,1245.0,compose-post-service,media-service,14.785525
249,1245.0,compose-post-service,post-storage-service,33.795486
249,1245.0,compose-post-service,url-shorten-service,19.009961
249,1245.0,compose-post-service,user-mention-service,19.009961
249,1245.0,compose-post-service,user-service,25.346615
249,1245.0,compose-post-service,user-timeline-service,25.346615
249,1245.0,home-timeline-service,post-storage-service,8.147126
249,1245.0,home-timeline-service,social-graph-service,6.336654
249,1245.0,nginx-thrift,compose-post-service,42.244358
249,1245.0,nginx-thrift,home-timeline-service,9.052362
249,1245.0,nginx-thrift,user-timeline-service,9.052362
249,1245.0,user-timeline-service,post-storage-service,7.694508
250,1250.0,compose-post-service,home-timeline-service,31.307992
250,1250.0,compose-post-service,media-service,15.653996
250,1250.0,compose-post-service,post-storage-service,35.780562
250,1250.0,compose-post-service,url-shorten-service,20.126566
250,1250.0,compose-post-service,user-mention-service,20.126566
250,1250.0,compose-post-service,user-service,26.835421
250,1250.0,compose-post-service,user-timeline-service,26.835421
250,1250.0,home-timeline-service,post-storage-service,8.625671
250,1250.0,home-timeline-service,social-graph-service,6.708855
250,1250.0,nginx-thrift,compose-post-service,44.725702
250,1250.0,nginx-thrift,home-timeline-service,9.584079
250,1250.0,nginx-thrift,user-timeline-service,9.584079
250,1250.0,user-timeline-service,post-storage-service,8.146467
250,1250.0,user-timeline-service,user-service,5.271244
251,1255.0,compose-post-service,home-timeline-service,30.856813
251,1255.0,compose-post-service,media-service,15.428407
251,1255.0,compose-post-service,post-storage-service,35.264929
251,1255.0,compose-post-service,url-shorten-service,19.836523
251,1255.0,compose-post-service,user-mention-service,19.836523
251,1255.0,compose-post-service,user-service,26.448697
251,1255.0,compose-post-service,user-timeline-service,26.448697
251,1255.0,home-timeline-service,post-storage-service,8.501367
251,1255.0,home-timeline-service,social-graph-service,6.612174
251,1255.0,nginx-thrift,compose-post-service,44.081162
251,1255.0,nginx-thrift,home-timeline-service,9.445963
251,1255.0,nginx-thrift,user-timeline-service,9.445963
251,1255.0,user-timeline-service,post-storage-service,8.029069
251,1255.0,user-timeline-service,user-service,5.195280
252,1260.0,compose-post-service,home-timeline-service,31.537459
252,1260.0,compose-post-service,media-service,15.768730
252,1260.0,compose-post-service,post-storage-service,36.042810
252,1260.0,compose-post-service,url-shorten-service,20.274081
252,1260.0,compose-post-service,user-mention-service,20.274081
252,1260.0,compose-post-service,user-service,27.032108
252,1260.0,compose-post-service,user-timeline-service,27.032108
252,1260.0,home-timeline-service,post-storage-service,8.688892
252,1260.0,home-timeline-service,social-graph-service,6.758027
252,1260.0,nginx-thrift,compose-post-service,45.053513
252,1260.0,nginx-thrift,home-timeline-service,9.654324
252,1260.0,nginx-thrift,user-timeline-service,9.654324
252,1260.0,user-timeline-service,post-storage-service,8.206176
252,1260.0,user-timeline-service,user-service,5.309878
253,1265.0,compose-post-service,home-timeline-service,30.688480
253,1265.0,compose-post-service,media-service,15.344240
253,1265.0,compose-post-service,post-storage-service,35.072549
253,1265.0,compose-post-service,url-shorten-service,19.728309
253,1265.0,compose-post-service,user-mention-service,19.728309
253,1265.0,compose-post-service,user-service,26.304411
253,1265.0,compose-post-service,user-timeline-service,26.304411
253,1265.0,home-timeline-service,post-storage-service,8.454989
253,1265.0,home-timeline-service,social-graph-service,6.576103
253,1265.0,nginx-thrift,compose-post-service,43.840686
253,1265.0,nginx-thrift,home-timeline-service,9.394433
253,1265.0,nginx-thrift,user-timeline-service,9.394433
253,1265.0,user-timeline-service,post-storage-service,7.985268
253,1265.0,user-timeline-service,user-service,5.166938
254,1270.0,compose-post-service,home-timeline-service,31.354988
254,1270.0,compose-post-service,media-service,15.677494
254,1270.0,compose-post-service,post-storage-service,35.834272
254,1270.0,compose-post-service,url-shorten-service,20.156778
254,1270.0,compose-post-service,user-mention-service,20.156778
254,1270.0,compose-post-service,user-service,26.875704
254,1270.0,compose-post-service,user-timeline-service,26.875704
254,1270.0,home-timeline-service,post-storage-service,8.638619
254,1270.0,home-timeline-service,social-graph-service,6.718926
254,1270.0,nginx-thrift,compose-post-service,44.792839
254,1270.0,nginx-thrift,home-timeline-service,9.598466
254,1270.0,nginx-thrift,user-timeline-service,9.598466
254,1270.0,user-timeline-service,post-storage-service,8.158696
254,1270.0,user-timeline-service,user-service,5.279156
255,1275.0,compose-post-service,home-timeline-service,29.141236
255,1275.0,compose-post-service,media-service,14.570618
255,1275.0,compose-post-service,post-storage-service,33.304269
255,1275.0,compose-post-service,url-shorten-service,18.733651
255,1275.0,compose-post-service,user-mention-service,18.733651
255,1275.0,compose-post-service,user-service,24.978202
255,1275.0,compose-post-service,user-timeline-service,24.978202
255,1275.0,home-timeline-service,post-storage-service,8.028708
255,1275.0,home-timeline-service,social-graph-service,6.244550
255,1275.0,nginx-thrift,compose-post-service,41.630337
255,1275.0,nginx-thrift,home-timeline-service,8.920786
255,1275.0,nginx-thrift,user-timeline-service,8.920786
255,1275.0,user-timeline-service,post-storage-service,7.582668
256,1280.0,compose-post-service,home-timeline-service,29.618010
256,1280.0,compose-post-service,media-service,14.809005
256,1280.0,compose-post-service,post-storage-service,33.849154
256,1280.0,compose-post-service,url-shorten-service,19.040149
256,1280.0,compose-post-service,user-mention-service,19.040149
256,1280.0,compose-post-service,user-service,25.386866
256,1280.0,compose-post-service,user-timeline-service,25.386866
256,1280.0,home-timeline-service,post-storage-service,8.160064
256,1280.0,home-timeline-service,social-graph-service,6.346716
256,1280.0,nginx-thrift,compose-post-service,42.311443
256,1280.0,nginx-thrift,home-timeline-service,9.066738
256,1280.0,nginx-thrift,user-timeline-service,9.066738
256,1280.0,user-timeline-service,post-storage-service,7.706727
257,1285.0,compose-post-service,home-timeline-service,30.539859
257,1285.0,compose-post-service,media-service,15.269930
257,1285.0,compose-post-service,post-storage-service,34.902696
257,1285.0,compose-post-service,url-shorten-service,19.632767
257,1285.0,compose-post-service,user-mention-service,19.632767
257,1285.0,compose-post-service,user-service,26.177022
257,1285.0,compose-post-service,user-timeline-service,26.177022
257,1285.0,home-timeline-service,post-storage-service,8.414043
257,1285.0,home-timeline-service,social-graph-service,6.544256
257,1285.0,nginx-thrift,compose-post-service,43.628370
257,1285.0,nginx-thrift,home-timeline-service,9.348937
257,1285.0,nginx-thrift,user-timeline-service,9.348937
257,1285.0,user-timeline-service,post-storage-service,7.946596
257,1285.0,user-timeline-service,user-service,5.141915
258,1290.0,compose-post-service,home-timeline-service,28.993933
258,1290.0,compose-post-service,media-service,14.496966
258,1290.0,compose-post-service,post-storage-service,33.135923
258,1290.0,compose-post-service,url-shorten-service,18.638957
258,1290.0,compose-post-service,user-mention-service,18.638957
258,1290.0,compose-post-service,user-service,24.851942
258,1290.0,compose-post-service,user-timeline-service,24.851942
258,1290.0,home-timeline-service,post-storage-service,7.988124
258,1290.0,home-timeline-service,social-graph-service,6.212986
258,1290.0,nginx-thrift,compose-post-service,41.419904
258,1290.0,nginx-thrift,home-timeline-service,8.875694
258,1290.0,nginx-thrift,user-timeline-service,8.875694
258,1290.0,user-timeline-service,post-storage-service,7.544340
259,1295.0,compose-post-service,home-timeline-service,27.514694
259,1295.0,compose-post-service,media-service,13.757347
259,1295.0,compose-post-service,post-storage-service,31.445365
259,1295.0,compose-post-service,url-shorten-service,17.688018
259,1295.0,compose-post-service,user-mention-service,17.688018
259,1295.0,compose-post-service,user-service,23.584024
259,1295.0,compose-post-service,user-timeline-service,23.584024
259,1295.0,home-timeline-service,post-storage-service,7.580579
259,1295.0,home-timeline-service,social-graph-service,5.896006
259,1295.0,nginx-thrift,compose-post-service,39.306706
259,1295.0,nginx-thrift,home-timeline-service,8.422866
259,1295.0,nginx-thrift,user-timeline-service,8.422866
259,1295.0,user-timeline-service,post-storage-service,7.159436
260,1300.0,compose-post-service,home-timeline-service,29.407901
260,1300.0,compose-post-service,media-service,14.703951
260,1300.0,compose-post-service,post-storage-service,33.609030
260,1300.0,compose-post-service,url-shorten-service,18.905079
260,1300.0,compose-post-service,user-mention-service,18.905079
260,1300.0,compose-post-service,user-service,25.206772
260,1300.0,compose-post-service,user-timeline-service,25.206772
260,1300.0,home-timeline-service,post-storage-service,8.102177
260,1300.0,home-timeline-service,social-graph-service,6.301693
260,1300.0,nginx-thrift,compose-post-service,42.011287
260,1300.0,nginx-thrift,home-timeline-service,9.002419
260,1300.0,nginx-thrift,user-timeline-service,9.002419
260,1300.0,user-timeline-service,post-storage-service,7.652056
261,1305.0,compose-post-service,home-timeline-service,30.585985
261,1305.0,compose-post-service,media-service,15.292993
261,1305.0,compose-post-service,post-storage-service,34.955412
261,1305.0,compose-post-service,url-shorten-service,19.662419
261,1305.0,compose-post-service,user-mention-service,19.662419
261,1305.0,compose-post-service,user-service,26.216559
261,1305.0,compose-post-service,user-timeline-service,26.216559
261,1305.0,home-timeline-service,post-storage-service,8.426751
261,1305.0,home-timeline-service,social-graph-service,6.554140
261,1305.0,nginx-thrift,compose-post-service,43.694265
261,1305.0,nginx-thrift,home-timeline-service,9.363057
261,1305.0,nginx-thrift,user-timeline-service,9.363057
261,1305.0,user-timeline-service,post-storage-service,7.958598
261,1305.0,user-timeline-service,user-service,5.149681
262,1310.0,compose-post-service,home-timeline-service,30.502116
262,1310.0,compose-post-service,media-service,15.251058
262,1310.0,compose-post-service,post-storage-service,34.859561
262,1310.0,compose-post-service,url-shorten-service,19.608503
262,1310.0,compose-post-service,user-mention-service,19.608503
262,1310.0,compose-post-service,user-service,26.144671
262,1310.0,compose-post-service,user-timeline-service,26.144671
262,1310.0,home-timeline-service,post-storage-service,8.403644
262,1310.0,home-timeline-service,social-graph-service,6.536168
262,1310.0,nginx-thrift,compose-post-service,43.574451
262,1310.0,nginx-thrift,home-timeline-service,9.337382
262,1310.0,nginx-thrift,user-timeline-service,9.337382
262,1310.0,user-timeline-service,post-storage-service,7.936775
262,1310.0,user-timeline-service,user-service,5.135560
263,1315.0,compose-post-service,home-timeline-service,27.135137
263,1315.0,compose-post-service,media-service,13.567568
263,1315.0,compose-post-service,post-storage-service,31.011585
263,1315.0,compose-post-service,url-shorten-service,17.444016
263,1315.0,compose-post-service,user-mention-service,17.444016
263,1315.0,compose-post-service,user-service,23.258689
263,1315.0,compose-post-service,user-timeline-service,23.258689
263,1315.0,home-timeline-service,post-storage-service,7.476007
263,1315.0,home-timeline-service,social-graph-service,5.814672
263,1315.0,nginx-thrift,compose-post-service,38.764481
263,1315.0,nginx-thrift,home-timeline-service,8.306674
263,1315.0,nginx-thrift,user-timeline-service,8.306674
263,1315.0,user-timeline-service,post-storage-service,7.060673
264,1320.0,compose-post-service,home-timeline-service,28.185090
264,1320.0,compose-post-service,media-service,14.092545
264,1320.0,compose-post-service,post-storage-service,32.211532
264,1320.0,compose-post-service,url-shorten-service,18.118987
264,1320.0,compose-post-service,user-mention-service,18.118987
264,1320.0,compose-post-service,user-service,24.158649
264,1320.0,compose-post-service,user-timeline-service,24.158649
264,1320.0,home-timeline-service,post-storage-service,7.765280
264,1320.0,home-timeline-service,social-graph-service,6.039662
264,1320.0,nginx-thrift,compose-post-service,40.264415
