step,time_s,source,destination,weight
280,1400.0,compose-post-service,user-timeline-service,5.879119
280,1400.0,home-timeline-service,post-storage-service,11.683575
280,1400.0,home-timeline-service,social-graph-service,9.087225
280,1400.0,home-timeline-service,user-service,6.490875
280,1400.0,nginx-thrift,compose-post-service,9.798532
280,1400.0,nginx-thrift,home-timeline-service,12.981750
280,1400.0,nginx-thrift,user-timeline-service,30.058799
280,1400.0,user-timeline-service,post-storage-service,25.549979
280,1400.0,user-timeline-service,user-service,16.532339
281,1405.0,compose-post-service,home-timeline-service,7.732644
281,1405.0,compose-post-service,post-storage-service,8.837307
281,1405.0,compose-post-service,user-service,6.627980
281,1405.0,compose-post-service,user-timeline-service,6.627980
281,1405.0,home-timeline-service,post-storage-service,12.859609
281,1405.0,home-timeline-service,social-graph-service,10.001918
281,1405.0,home-timeline-service,user-service,7.144227
281,1405.0,nginx-thrift,compose-post-service,11.046634
281,1405.0,nginx-thrift,home-timeline-service,14.288454
281,1405.0,nginx-thrift,user-timeline-service,33.486984
281,1405.0,user-timeline-service,post-storage-service,28.463936
281,1405.0,user-timeline-service,user-service,18.417841
282,1410.0,compose-post-service,home-timeline-service,7.192533
282,1410.0,compose-post-service,post-storage-service,8.220038
282,1410.0,compose-post-service,user-service,6.165028
282,1410.0,compose-post-service,user-timeline-service,6.165028
282,1410.0,home-timeline-service,post-storage-service,11.677497
282,1410.0,home-timeline-service,social-graph-service,9.082497
282,1410.0,home-timeline-service,user-service,6.487498
282,1410.0,nginx-thrift,compose-post-service,10.275047
282,1410.0,nginx-thrift,home-timeline-service,12.974996
282,1410.0,nginx-thrift,user-timeline-service,30.778869
282,1410.0,user-timeline-service,post-storage-service,26.162039
282,1410.0,user-timeline-service,user-service,16.928378
283,1415.0,compose-post-service,home-timeline-service,7.891541
283,1415.0,compose-post-service,post-storage-service,9.018904
283,1415.0,compose-post-service,url-shorten-service,5.073133
283,1415.0,compose-post-service,user-mention-service,5.073133
283,1415.0,compose-post-service,user-service,6.764178
283,1415.0,compose-post-service,user-timeline-service,6.764178
283,1415.0,home-timeline-service,post-storage-service,12.507898
283,1415.0,home-timeline-service,social-graph-service,9.728365
283,1415.0,home-timeline-service,user-service,6.948832
283,1415.0,nginx-thrift,compose-post-service,11.273630
283,1415.0,nginx-thrift,home-timeline-service,13.897665
283,1415.0,nginx-thrift,user-timeline-service,33.369041
283,1415.0,user-timeline-service,post-storage-service,28.363685
283,1415.0,user-timeline-service,user-service,18.352973
284,1420.0,compose-post-service,home-timeline-service,7.549226
284,1420.0,compose-post-service,post-storage-service,8.627687
284,1420.0,compose-post-service,user-service,6.470765
284,1420.0,compose-post-service,user-timeline-service,6.470765
284,1420.0,home-timeline-service,post-storage-service,11.680667
284,1420.0,home-timeline-service,social-graph-service,9.084963
284,1420.0,home-timeline-service,user-service,6.489259
284,1420.0,nginx-thrift,compose-post-service,10.784609
284,1420.0,nginx-thrift,home-timeline-service,12.978518
284,1420.0,nginx-thrift,user-timeline-service,31.541689
284,1420.0,user-timeline-service,post-storage-service,26.810435
284,1420.0,user-timeline-service,user-service,17.347929
285,1425.0,compose-post-service,home-timeline-service,7.189148
285,1425.0,compose-post-service,post-storage-service,8.216169
285,1425.0,compose-post-service,user-service,6.162127
285,1425.0,compose-post-service,user-timeline-service,6.162127
285,1425.0,home-timeline-service,post-storage-service,10.858621
285,1425.0,home-timeline-service,social-graph-service,8.445594
285,1425.0,home-timeline-service,user-service,6.032567
285,1425.0,nginx-thrift,compose-post-service,10.270211
285,1425.0,nginx-thrift,home-timeline-service,12.065134
285,1425.0,nginx-thrift,user-timeline-service,29.679115
285,1425.0,user-timeline-service,post-storage-service,25.227248
285,1425.0,user-timeline-service,user-service,16.323513
286,1430.0,compose-post-service,home-timeline-service,7.285154
286,1430.0,compose-post-service,post-storage-service,8.325890
286,1430.0,compose-post-service,user-service,6.244418
286,1430.0,compose-post-service,user-timeline-service,6.244418
286,1430.0,home-timeline-service,post-storage-service,10.741352
286,1430.0,home-timeline-service,social-graph-service,8.354385
286,1430.0,home-timeline-service,user-service,5.967418
286,1430.0,nginx-thrift,compose-post-service,10.407363
286,1430.0,nginx-thrift,home-timeline-service,11.934835
286,1430.0,nginx-thrift,user-timeline-service,29.716301
286,1430.0,user-timeline-service,post-storage-service,25.258856
286,1430.0,user-timeline-service,user-service,16.343965
287,1435.0,compose-post-service,home-timeline-service,8.261192
287,1435.0,compose-post-service,post-storage-service,9.441362
287,1435.0,compose-post-service,url-shorten-service,5.310766
287,1435.0,compose-post-service,user-mention-service,5.310766
287,1435.0,compose-post-service,user-service,7.081022
287,1435.0,compose-post-service,user-timeline-service,7.081022
287,1435.0,home-timeline-service,post-storage-service,11.889898
287,1435.0,home-timeline-service,social-graph-service,9.247698
287,1435.0,home-timeline-service,user-service,6.605499
287,1435.0,nginx-thrift,compose-post-service,11.801703
287,1435.0,nginx-thrift,home-timeline-service,13.210998
287,1435.0,nginx-thrift,user-timeline-service,33.294584
287,1435.0,user-timeline-service,post-storage-service,28.300396
287,1435.0,user-timeline-service,user-service,18.312021
288,1440.0,compose-post-service,home-timeline-service,8.016763
288,1440.0,compose-post-service,post-storage-service,9.162015
288,1440.0,compose-post-service,url-shorten-service,5.153633
288,1440.0,compose-post-service,user-mention-service,5.153633
288,1440.0,compose-post-service,user-service,6.871511
288,1440.0,compose-post-service,user-timeline-service,6.871511
288,1440.0,home-timeline-service,post-storage-service,11.262720
288,1440.0,home-timeline-service,social-graph-service,8.759894
288,1440.0,home-timeline-service,user-service,6.257067
288,1440.0,nginx-thrift,compose-post-service,11.452519
288,1440.0,nginx-thrift,home-timeline-service,12.514134
288,1440.0,nginx-thrift,user-timeline-service,31.922582
288,1440.0,user-timeline-service,post-storage-service,27.134195
288,1440.0,user-timeline-service,user-service,17.557420
289,1445.0,compose-post-service,home-timeline-service,8.028940
289,1445.0,compose-post-service,post-storage-service,9.175931
289,1445.0,compose-post-service,url-shorten-service,5.161461
289,1445.0,compose-post-service,user-mention-service,5.161461
289,1445.0,compose-post-service,user-service,6.881949
289,1445.0,compose-post-service,user-timeline-service,6.881949
289,1445.0,home-timeline-service,post-storage-service,11.010482
289,1445.0,home-timeline-service,social-graph-service,8.563708
289,1445.0,home-timeline-service,user-service,6.116935
289,1445.0,nginx-thrift,compose-post-service,11.469914
289,1445.0,nginx-thrift,home-timeline-service,12.233869
289,1445.0,nginx-thrift,user-timeline-service,31.587799
289,1445.0,user-timeline-service,post-storage-service,26.849629
289,1445.0,user-timeline-service,user-service,17.373290
290,1450.0,compose-post-service,home-timeline-service,7.937236
290,1450.0,compose-post-service,post-storage-service,9.071127
290,1450.0,compose-post-service,url-shorten-service,5.102509
290,1450.0,compose-post-service,user-mention-service,5.102509
290,1450.0,compose-post-service,user-service,6.803345
290,1450.0,compose-post-service,user-timeline-service,6.803345
290,1450.0,home-timeline-service,post-storage-service,10.624725
290,1450.0,home-timeline-service,social-graph-service,8.263675
290,1450.0,home-timeline-service,user-service,5.902625
290,1450.0,nginx-thrift,compose-post-service,11.338909
290,1450.0,nginx-thrift,home-timeline-service,11.805250
290,1450.0,nginx-thrift,user-timeline-service,30.852299
290,1450.0,user-timeline-service,post-storage-service,26.224454
290,1450.0,user-timeline-service,user-service,16.968764
291,1455.0,compose-post-service,home-timeline-service,8.475409
291,1455.0,compose-post-service,post-storage-service,9.686182
291,1455.0,compose-post-service,url-shorten-service,5.448478
291,1455.0,compose-post-service,user-mention-service,5.448478
291,1455.0,compose-post-service,user-service,7.264637
291,1455.0,compose-post-service,user-timeline-service,7.264637
291,1455.0,home-timeline-service,post-storage-service,11.074065
291,1455.0,home-timeline-service,social-graph-service,8.613162
291,1455.0,home-timeline-service,user-service,6.152258
291,1455.0,nginx-thrift,compose-post-service,12.107728
291,1455.0,nginx-thrift,home-timeline-service,12.304517
291,1455.0,nginx-thrift,user-timeline-service,32.548549
291,1455.0,user-timeline-service,post-storage-service,27.666267
291,1455.0,user-timeline-service,user-service,17.901702
292,1460.0,compose-post-service,home-timeline-service,8.282460
292,1460.0,compose-post-service,post-storage-service,9.465668
292,1460.0,compose-post-service,url-shorten-service,5.324438
292,1460.0,compose-post-service,user-mention-service,5.324438
292,1460.0,compose-post-service,user-service,7.099251
292,1460.0,compose-post-service,user-timeline-service,7.099251
292,1460.0,home-timeline-service,post-storage-service,10.563378
292,1460.0,home-timeline-service,social-graph-service,8.215961
292,1460.0,home-timeline-service,user-service,5.868543
292,1460.0,nginx-thrift,compose-post-service,11.832085
292,1460.0,nginx-thrift,home-timeline-service,11.737087
292,1460.0,nginx-thrift,user-timeline-service,31.425295
292,1460.0,user-timeline-service,post-storage-service,26.711501
292,1460.0,user-timeline-service,user-service,17.283912
293,1465.0,compose-post-service,home-timeline-service,7.793644
293,1465.0,compose-post-service,post-storage-service,8.907021
293,1465.0,compose-post-service,url-shorten-service,5.010200
293,1465.0,compose-post-service,user-mention-service,5.010200
293,1465.0,compose-post-service,user-service,6.680266
293,1465.0,compose-post-service,user-timeline-service,6.680266
293,1465.0,home-timeline-service,post-storage-service,9.702454
293,1465.0,home-timeline-service,social-graph-service,7.546353
293,1465.0,home-timeline-service,user-service,5.390252
293,1465.0,nginx-thrift,compose-post-service,11.133777
293,1465.0,nginx-thrift,home-timeline-service,10.780504
293,1465.0,nginx-thrift,user-timeline-service,29.215055
293,1465.0,user-timeline-service,post-storage-service,24.832796
293,1465.0,user-timeline-service,user-service,16.068280
294,1470.0,compose-post-service,home-timeline-service,8.623651
294,1470.0,compose-post-service,post-storage-service,9.855601
294,1470.0,compose-post-service,url-shorten-service,5.543775
294,1470.0,compose-post-service,user-mention-service,5.543775
294,1470.0,compose-post-service,user-service,7.391701
294,1470.0,compose-post-service,user-timeline-service,7.391701
294,1470.0,home-timeline-service,post-storage-service,10.479282
294,1470.0,home-timeline-service,social-graph-service,8.150553
294,1470.0,home-timeline-service,user-service,5.821824
294,1470.0,nginx-thrift,compose-post-service,12.319501
294,1470.0,nginx-thrift,home-timeline-service,11.643647
294,1470.0,nginx-thrift,user-timeline-service,31.937515
294,1470.0,user-timeline-service,post-storage-service,27.146888
294,1470.0,user-timeline-service,user-service,17.565633
295,1475.0,compose-post-service,home-timeline-service,8.311480
295,1475.0,compose-post-service,post-storage-service,9.498834
295,1475.0,compose-post-service,url-shorten-service,5.343094
295,1475.0,compose-post-service,user-mention-service,5.343094
295,1475.0,compose-post-service,user-service,7.124125
295,1475.0,compose-post-service,user-timeline-service,7.124125
295,1475.0,home-timeline-service,post-storage-service,9.858736
295,1475.0,home-timeline-service,social-graph-service,7.667906
295,1475.0,home-timeline-service,user-service,5.477076
295,1475.0,nginx-thrift,compose-post-service,11.873542
295,1475.0,nginx-thrift,home-timeline-service,10.954151
295,1475.0,nginx-thrift,user-timeline-service,30.410981
295,1475.0,user-timeline-service,post-storage-service,25.849334
295,1475.0,user-timeline-service,user-service,16.726039
296,1480.0,compose-post-service,home-timeline-service,9.156853
296,1480.0,compose-post-service,post-storage-service,10.464975
296,1480.0,compose-post-service,url-shorten-service,5.886549
296,1480.0,compose-post-service,user-mention-service,5.886549
296,1480.0,compose-post-service,user-service,7.848732
296,1480.0,compose-post-service,user-timeline-service,7.848732
296,1480.0,home-timeline-service,post-storage-service,10.602205
296,1480.0,home-timeline-service,social-graph-service,8.246160
296,1480.0,home-timeline-service,user-service,5.890114
296,1480.0,nginx-thrift,compose-post-service,13.081219
296,1480.0,nginx-thrift,home-timeline-service,11.780228
296,1480.0,nginx-thrift,user-timeline-service,33.100865
296,1480.0,user-timeline-service,post-storage-service,28.135736
296,1480.0,user-timeline-service,user-service,18.205476
297,1485.0,compose-post-service,home-timeline-service,8.826017
297,1485.0,compose-post-service,post-storage-service,10.086876
297,1485.0,compose-post-service,url-shorten-service,5.673868
297,1485.0,compose-post-service,user-mention-service,5.673868
297,1485.0,compose-post-service,user-service,7.565157
297,1485.0,compose-post-service,user-timeline-service,7.565157
297,1485.0,home-timeline-service,post-storage-service,9.975338
297,1485.0,home-timeline-service,social-graph-service,7.758596
297,1485.0,home-timeline-service,user-service,5.541855
297,1485.0,nginx-thrift,compose-post-service,12.608596
297,1485.0,nginx-thrift,home-timeline-service,11.083709
297,1485.0,nginx-thrift,user-timeline-service,31.520875
297,1485.0,user-timeline-service,post-storage-service,26.792744
297,1485.0,user-timeline-service,user-service,17.336481
298,1490.0,compose-post-service,home-timeline-service,9.246457
298,1490.0,compose-post-service,post-storage-service,10.567380
298,1490.0,compose-post-service,url-shorten-service,5.944151
298,1490.0,compose-post-service,user-mention-service,5.944151
298,1490.0,compose-post-service,user-service,7.925535
298,1490.0,compose-post-service,user-timeline-service,7.925535
298,1490.0,home-timeline-service,post-storage-service,10.201369
298,1490.0,home-timeline-service,social-graph-service,7.934398
298,1490.0,home-timeline-service,user-service,5.667427
298,1490.0,nginx-thrift,compose-post-service,13.209225
298,1490.0,nginx-thrift,home-timeline-service,11.334854
298,1490.0,nginx-thrift,user-timeline-service,32.624905
298,1490.0,user-timeline-service,post-storage-service,27.731169
298,1490.0,user-timeline-service,user-service,17.943698
299,1495.0,compose-post-service,home-timeline-service,8.381781
299,1495.0,compose-post-service,post-storage-service,9.579178
299,1495.0,compose-post-service,url-shorten-service,5.388288
299,1495.0,compose-post-service,user-mention-service,5.388288
299,1495.0,compose-post-service,user-service,7.184383
299,1495.0,compose-post-service,user-timeline-service,7.184383
299,1495.0,home-timeline-service,post-storage-service,9.027100
299,1495.0,home-timeline-service,social-graph-service,7.021078
299,1495.0,home-timeline-service,user-service,5.015056
299,1495.0,nginx-thrift,compose-post-service,11.973972
299,1495.0,nginx-thrift,home-timeline-service,10.030111
299,1495.0,nginx-thrift,user-timeline-service,29.218033
299,1495.0,user-timeline-service,post-storage-service,24.835328
299,1495.0,user-timeline-service,user-service,16.069918
300,1500.0,compose-post-service,home-timeline-service,9.343774
300,1500.0,compose-post-service,post-storage-service,10.678599
300,1500.0,compose-post-service,url-shorten-service,6.006712
300,1500.0,compose-post-service,user-mention-service,6.006712
300,1500.0,compose-post-service,user-service,8.008950
300,1500.0,compose-post-service,user-timeline-service,8.008950
300,1500.0,home-timeline-service,post-storage-service,9.823659
300,1500.0,home-timeline-service,social-graph-service,7.640624
300,1500.0,home-timeline-service,user-service,5.457588
300,1500.0,nginx-thrift,compose-post-service,13.348249
300,1500.0,nginx-thrift,home-timeline-service,10.915177
300,1500.0,nginx-thrift,user-timeline-service,32.179457
300,1500.0,user-timeline-service,post-storage-service,27.352538
300,1500.0,user-timeline-service,user-service,17.698701
301,1505.0,compose-post-service,home-timeline-service,9.296742
301,1505.0,compose-post-service,post-storage-service,10.624848
301,1505.0,compose-post-service,url-shorten-service,5.976477
301,1505.0,compose-post-service,user-mention-service,5.976477
301,1505.0,compose-post-service,user-service,7.968636
301,1505.0,compose-post-service,user-timeline-service,7.968636
301,1505.0,home-timeline-service,post-storage-service,9.541842
301,1505.0,home-timeline-service,social-graph-service,7.421432
301,1505.0,home-timeline-service,user-service,5.301023
301,1505.0,nginx-thrift,compose-post-service,13.281060
301,1505.0,nginx-thrift,home-timeline-service,10.602046
301,1505.0,nginx-thrift,user-timeline-service,31.632255
301,1505.0,user-timeline-service,post-storage-service,26.887416
301,1505.0,user-timeline-service,user-service,17.397740
302,1510.0,compose-post-service,home-timeline-service,9.761028
302,1510.0,compose-post-service,post-storage-service,11.155460
302,1510.0,compose-post-service,url-shorten-service,6.274947
302,1510.0,compose-post-service,user-mention-service,6.274947
302,1510.0,compose-post-service,user-service,8.366595
302,1510.0,compose-post-service,user-timeline-service,8.366595
302,1510.0,home-timeline-service,post-storage-service,9.780486
302,1510.0,home-timeline-service,social-graph-service,7.607045
302,1510.0,home-timeline-service,user-service,5.433603
302,1510.0,nginx-thrift,compose-post-service,13.944326
302,1510.0,nginx-thrift,home-timeline-service,10.867207
302,1510.0,nginx-thrift,user-timeline-service,32.812523
302,1510.0,user-timeline-service,post-storage-service,27.890644
302,1510.0,user-timeline-service,user-service,18.046887
303,1515.0,compose-post-service,home-timeline-service,9.915089
303,1515.0,compose-post-service,post-storage-service,11.331530
303,1515.0,compose-post-service,url-shorten-service,6.373986
303,1515.0,compose-post-service,user-mention-service,6.373986
303,1515.0,compose-post-service,user-service,8.498648
303,1515.0,compose-post-service,user-timeline-service,8.498648
303,1515.0,home-timeline-service,post-storage-service,9.699278
303,1515.0,home-timeline-service,social-graph-service,7.543883
303,1515.0,home-timeline-service,user-service,5.388488
303,1515.0,nginx-thrift,compose-post-service,14.164413
303,1515.0,nginx-thrift,home-timeline-service,10.776976
303,1515.0,nginx-thrift,user-timeline-service,32.929679
303,1515.0,user-timeline-service,post-storage-service,27.990227
303,1515.0,user-timeline-service,user-service,18.111323
304,1520.0,compose-post-service,home-timeline-service,9.500516
304,1520.0,compose-post-service,post-storage-service,10.857732
304,1520.0,compose-post-service,url-shorten-service,6.107474
304,1520.0,compose-post-service,user-mention-service,6.107474
304,1520.0,compose-post-service,user-service,8.143299
304,1520.0,compose-post-service,user-timeline-service,8.143299
304,1520.0,home-timeline-service,post-storage-service,9.073689
304,1520.0,home-timeline-service,social-graph-service,7.057314
304,1520.0,home-timeline-service,user-service,5.040938
304,1520.0,nginx-thrift,compose-post-service,13.572166
304,1520.0,nginx-thrift,home-timeline-service,10.081877
304,1520.0,nginx-thrift,user-timeline-service,31.173626
304,1520.0,user-timeline-service,post-storage-service,26.497582
304,1520.0,user-timeline-service,user-service,17.145494
305,1525.0,compose-post-service,home-timeline-service,9.663932
305,1525.0,compose-post-service,post-storage-service,11.044494
305,1525.0,compose-post-service,url-shorten-service,6.212528
305,1525.0,compose-post-service,user-mention-service,6.212528
305,1525.0,compose-post-service,user-service,8.283371
305,1525.0,compose-post-service,user-timeline-service,8.283371
305,1525.0,home-timeline-service,post-storage-service,9.011601
305,1525.0,home-timeline-service,social-graph-service,7.009023
305,1525.0,home-timeline-service,user-service,5.006445
305,1525.0,nginx-thrift,compose-post-service,13.805618
305,1525.0,nginx-thrift,home-timeline-service,10.012891
305,1525.0,nginx-thrift,user-timeline-service,31.328965
305,1525.0,user-timeline-service,post-storage-service,26.629620
305,1525.0,user-timeline-service,user-service,17.230931
306,1530.0,compose-post-service,home-timeline-service,10.043872
306,1530.0,compose-post-service,media-service,5.021936
306,1530.0,compose-post-service,post-storage-service,11.478710
306,1530.0,compose-post-service,url-shorten-service,6.456775
306,1530.0,compose-post-service,user-mention-service,6.456775
306,1530.0,compose-post-service,user-service,8.609033
306,1530.0,compose-post-service,user-timeline-service,8.609033
306,1530.0,home-timeline-service,post-storage-service,9.144916
306,1530.0,home-timeline-service,social-graph-service,7.112712
306,1530.0,home-timeline-service,user-service,5.080509
306,1530.0,nginx-thrift,compose-post-service,14.348388
306,1530.0,nginx-thrift,home-timeline-service,10.161017
306,1530.0,nginx-thrift,user-timeline-service,32.169805
306,1530.0,user-timeline-service,post-storage-service,27.344334
306,1530.0,user-timeline-service,user-service,17.693393
307,1535.0,compose-post-service,home-timeline-service,9.337162
307,1535.0,compose-post-service,post-storage-service,10.671042
307,1535.0,compose-post-service,url-shorten-service,6.002461
307,1535.0,compose-post-service,user-mention-service,6.002461
307,1535.0,compose-post-service,user-service,8.003282
307,1535.0,compose-post-service,user-timeline-service,8.003282
307,1535.0,home-timeline-service,post-storage-service,8.301271
307,1535.0,home-timeline-service,social-graph-service,6.456544
307,1535.0,nginx-thrift,compose-post-service,13.338803
307,1535.0,nginx-thrift,home-timeline-service,9.223634
307,1535.0,nginx-thrift,user-timeline-service,29.547494
307,1535.0,user-timeline-service,post-storage-service,25.115370
307,1535.0,user-timeline-service,user-service,16.251122
308,1540.0,compose-post-service,home-timeline-service,9.892340
308,1540.0,compose-post-service,post-storage-service,11.305532
308,1540.0,compose-post-service,url-shorten-service,6.359362
308,1540.0,compose-post-service,user-mention-service,6.359362
308,1540.0,compose-post-service,user-service,8.479149
308,1540.0,compose-post-service,user-timeline-service,8.479149
308,1540.0,home-timeline-service,post-storage-service,8.588202
308,1540.0,home-timeline-service,social-graph-service,6.679712
308,1540.0,nginx-thrift,compose-post-service,14.131915
308,1540.0,nginx-thrift,home-timeline-service,9.542446
308,1540.0,nginx-thrift,user-timeline-service,30.929075
308,1540.0,user-timeline-service,post-storage-service,26.289714
308,1540.0,user-timeline-service,user-service,17.010991
309,1545.0,compose-post-service,home-timeline-service,10.393811
309,1545.0,compose-post-service,media-service,5.196905
309,1545.0,compose-post-service,post-storage-service,11.878641
309,1545.0,compose-post-service,url-shorten-service,6.681736
309,1545.0,compose-post-service,user-mention-service,6.681736
309,1545.0,compose-post-service,user-service,8.908981
309,1545.0,compose-post-service,user-timeline-service,8.908981
309,1545.0,home-timeline-service,post-storage-service,8.812020
309,1545.0,home-timeline-service,social-graph-service,6.853793
309,1545.0,nginx-thrift,compose-post-service,14.848301
309,1545.0,nginx-thrift,home-timeline-service,9.791133
309,1545.0,nginx-thrift,user-timeline-service,32.107664
309,1545.0,user-timeline-service,post-storage-service,27.291514
309,1545.0,user-timeline-service,user-service,17.659215
310,1550.0,compose-post-service,home-timeline-service,10.181110
310,1550.0,compose-post-service,media-service,5.090555
310,1550.0,compose-post-service,post-storage-service,11.635554
310,1550.0,compose-post-service,url-shorten-service,6.544999
310,1550.0,compose-post-service,user-mention-service,6.544999
310,1550.0,compose-post-service,user-service,8.726666
310,1550.0,compose-post-service,user-timeline-service,8.726666
310,1550.0,home-timeline-service,post-storage-service,8.429834
310,1550.0,home-timeline-service,social-graph-service,6.556537
310,1550.0,nginx-thrift,compose-post-service,14.544443
310,1550.0,nginx-thrift,home-timeline-service,9.366482
310,1550.0,nginx-thrift,user-timeline-service,31.074141
310,1550.0,user-timeline-service,post-storage-service,26.413020
310,1550.0,user-timeline-service,user-service,17.090777
311,1555.0,compose-post-service,home-timeline-service,10.198876
311,1555.0,compose-post-service,media-service,5.099438
311,1555.0,compose-post-service,post-storage-service,11.655859
311,1555.0,compose-post-service,url-shorten-service,6.556421
311,1555.0,compose-post-service,user-mention-service,6.556421
311,1555.0,compose-post-service,user-service,8.741894
311,1555.0,compose-post-service,user-timeline-service,8.741894
311,1555.0,home-timeline-service,post-storage-service,8.247588
311,1555.0,home-timeline-service,social-graph-service,6.414790
311,1555.0,nginx-thrift,compose-post-service,14.569823
311,1555.0,nginx-thrift,home-timeline-service,9.163986
311,1555.0,nginx-thrift,user-timeline-service,30.756064
311,1555.0,user-timeline-service,post-storage-service,26.142655
311,1555.0,user-timeline-service,user-service,16.915835
312,1560.0,compose-post-service,home-timeline-service,10.837612
312,1560.0,compose-post-service,media-service,5.418806
312,1560.0,compose-post-service,post-storage-service,12.385842
312,1560.0,compose-post-service,url-shorten-service,6.967036
312,1560.0,compose-post-service,user-mention-service,6.967036
312,1560.0,compose-post-service,user-service,9.289382
312,1560.0,compose-post-service,user-timeline-service,9.289382
312,1560.0,home-timeline-service,post-storage-service,8.560286
312,1560.0,home-timeline-service,social-graph-service,6.658000
312,1560.0,nginx-thrift,compose-post-service,15.482303
312,1560.0,nginx-thrift,home-timeline-service,9.511428
312,1560.0,nginx-thrift,user-timeline-service,32.291703
312,1560.0,user-timeline-service,post-storage-service,27.447948
312,1560.0,user-timeline-service,user-service,17.760437
313,1565.0,compose-post-service,home-timeline-service,11.155078
313,1565.0,compose-post-service,media-service,5.577539
313,1565.0,compose-post-service,post-storage-service,12.748661
313,1565.0,compose-post-service,url-shorten-service,7.171122
313,1565.0,compose-post-service,user-mention-service,7.171122
313,1565.0,compose-post-service,user-service,9.561496
313,1565.0,compose-post-service,user-timeline-service,9.561496
313,1565.0,home-timeline-service,post-storage-service,8.606737
313,1565.0,home-timeline-service,social-graph-service,6.694129
313,1565.0,nginx-thrift,compose-post-service,15.935826
313,1565.0,nginx-thrift,home-timeline-service,9.563041
313,1565.0,nginx-thrift,user-timeline-service,32.840789
313,1565.0,user-timeline-service,post-storage-service,27.914671
313,1565.0,user-timeline-service,user-service,18.062434
314,1570.0,compose-post-service,home-timeline-service,10.024218
314,1570.0,compose-post-service,media-service,5.012109
314,1570.0,compose-post-service,post-storage-service,11.456249
314,1570.0,compose-post-service,url-shorten-service,6.444140
314,1570.0,compose-post-service,user-mention-service,6.444140
314,1570.0,compose-post-service,user-service,8.592187
314,1570.0,compose-post-service,user-timeline-service,8.592187
314,1570.0,home-timeline-service,post-storage-service,7.555457
314,1570.0,home-timeline-service,social-graph-service,5.876467
314,1570.0,nginx-thrift,compose-post-service,14.320311
314,1570.0,nginx-thrift,home-timeline-service,8.394953
314,1570.0,nginx-thrift,user-timeline-service,29.159489
314,1570.0,user-timeline-service,post-storage-service,24.785566
314,1570.0,user-timeline-service,user-service,16.037719
315,1575.0,compose-post-service,home-timeline-service,9.803232
315,1575.0,compose-post-service,post-storage-service,11.203694
315,1575.0,compose-post-service,url-shorten-service,6.302078
315,1575.0,compose-post-service,user-mention-service,6.302078
315,1575.0,compose-post-service,user-service,8.402771
315,1575.0,compose-post-service,user-timeline-service,8.402771
315,1575.0,home-timeline-service,post-storage-service,7.218700
315,1575.0,home-timeline-service,social-graph-service,5.614545
315,1575.0,nginx-thrift,compose-post-service,14.004618
315,1575.0,nginx-thrift,home-timeline-service,8.020778
315,1575.0,nginx-thrift,user-timeline-service,28.176830
315,1575.0,user-timeline-service,post-storage-service,23.950305
315,1575.0,user-timeline-service,user-service,15.497256
316,1580.0,compose-post-service,home-timeline-service,10.859891
316,1580.0,compose-post-service,media-service,5.429945
316,1580.0,compose-post-service,post-storage-service,12.411303
316,1580.0,compose-post-service,url-shorten-service,6.981358
316,1580.0,compose-post-service,user-mention-service,6.981358
316,1580.0,compose-post-service,user-service,9.308478
316,1580.0,compose-post-service,user-timeline-service,9.308478
316,1580.0,home-timeline-service,post-storage-service,7.813250
316,1580.0,home-timeline-service,social-graph-service,6.076973
316,1580.0,nginx-thrift,compose-post-service,15.514129
316,1580.0,nginx-thrift,home-timeline-service,8.681389
316,1580.0,nginx-thrift,user-timeline-service,30.842303
316,1580.0,user-timeline-service,post-storage-service,26.215958
316,1580.0,user-timeline-service,user-service,16.963267
317,1585.0,compose-post-service,home-timeline-service,10.136602
317,1585.0,compose-post-service,media-service,5.068301
317,1585.0,compose-post-service,post-storage-service,11.584687
317,1585.0,compose-post-service,url-shorten-service,6.516387
317,1585.0,compose-post-service,user-mention-service,6.516387
317,1585.0,compose-post-service,user-service,8.688516
317,1585.0,compose-post-service,user-timeline-service,8.688516
317,1585.0,home-timeline-service,post-storage-service,7.126142
317,1585.0,home-timeline-service,social-graph-service,5.542555
317,1585.0,nginx-thrift,compose-post-service,14.480859
317,1585.0,nginx-thrift,home-timeline-service,7.917935
317,1585.0,nginx-thrift,user-timeline-service,28.445756
317,1585.0,user-timeline-service,post-storage-service,24.178892
317,1585.0,user-timeline-service,user-service,15.645166
318,1590.0,compose-post-service,home-timeline-service,11.728418
318,1590.0,compose-post-service,media-service,5.864209
318,1590.0,compose-post-service,post-storage-service,13.403906
318,1590.0,compose-post-service,url-shorten-service,7.539697
318,1590.0,compose-post-service,user-mention-service,7.539697
318,1590.0,compose-post-service,user-service,10.052930
318,1590.0,compose-post-service,user-timeline-service,10.052930
318,1590.0,home-timeline-service,post-storage-service,8.057469
318,1590.0,home-timeline-service,social-graph-service,6.266921
318,1590.0,nginx-thrift,compose-post-service,16.754883
318,1590.0,nginx-thrift,home-timeline-service,8.952744
318,1590.0,nginx-thrift,user-timeline-service,32.521726
318,1590.0,user-timeline-service,post-storage-service,27.643467
318,1590.0,user-timeline-service,user-service,17.886949
319,1595.0,compose-post-service,home-timeline-service,10.941188
319,1595.0,compose-post-service,media-service,5.470594
319,1595.0,compose-post-service,post-storage-service,12.504214
