ts,worker,path,method,status,latency_ms,bytes,error
2026-06-16T02:45:17.986432+00:00,1,/wrk2-api/home-timeline/read?user_id=282&start=0&stop=10,GET,200,8.15959693863988,3,
2026-06-16T02:45:17.993644+00:00,0,/wrk2-api/home-timeline/read?user_id=282&start=0&stop=10,GET,200,7.380169350653887,3,
2026-06-16T02:45:17.994396+00:00,1,/wrk2-api/home-timeline/read?user_id=611&start=0&stop=10,GET,200,7.939000613987446,3,
2026-06-16T02:45:18.001845+00:00,0,/wrk2-api/home-timeline/read?user_id=611&start=0&stop=10,GET,200,8.10931297019124,3,
2026-06-16T02:45:18.002676+00:00,1,/wrk2-api/user-timeline/read?user_id=952&start=0&stop=10,GET,200,8.243895135819912,3,
2026-06-16T02:45:18.011538+00:00,0,/wrk2-api/user-timeline/read?user_id=534&start=0&stop=10,GET,200,9.640656877309084,3,
2026-06-16T02:45:18.022916+00:00,1,/wrk2-api/post/compose,POST,200,20.154849160462618,25,
2026-06-16T02:45:18.025996+00:00,0,/wrk2-api/post/compose,POST,200,14.34166869148612,25,
2026-06-16T02:45:18.031618+00:00,1,/wrk2-api/home-timeline/read?user_id=696&start=0&stop=10,GET,200,8.612880017608404,3,
2026-06-16T02:45:18.033583+00:00,0,/wrk2-api/home-timeline/read?user_id=696&start=0&stop=10,GET,200,7.543106097728014,3,
2026-06-16T02:45:18.039343+00:00,1,/wrk2-api/home-timeline/read?user_id=429&start=0&stop=10,GET,200,7.6683019287884235,3,
2026-06-16T02:45:18.042115+00:00,0,/wrk2-api/home-timeline/read?user_id=429&start=0&stop=10,GET,200,8.49650101736188,3,
2026-06-16T02:45:18.046688+00:00,1,/wrk2-api/home-timeline/read?user_id=493&start=0&stop=10,GET,200,7.29958713054657,3,
2026-06-16T02:45:18.049742+00:00,0,/wrk2-api/home-timeline/read?user_id=493&start=0&stop=10,GET,200,7.5517031364142895,3,
2026-06-16T02:45:18.054116+00:00,1,/wrk2-api/user-timeline/read?user_id=889&start=0&stop=10,GET,200,7.38530931994319,3,
2026-06-16T02:45:18.058733+00:00,0,/wrk2-api/user-timeline/read?user_id=889&start=0&stop=10,GET,200,8.876168169081211,3,
2026-06-16T02:45:18.072000+00:00,1,/wrk2-api/post/compose,POST,200,17.79401209205389,25,
2026-06-16T02:45:18.072795+00:00,0,/wrk2-api/post/compose,POST,200,13.966354075819254,25,
2026-06-16T02:45:18.085251+00:00,0,/wrk2-api/home-timeline/read?user_id=688&start=0&stop=10,GET,200,12.399081140756607,3,
2026-06-16T02:45:18.085461+00:00,1,/wrk2-api/home-timeline/read?user_id=688&start=0&stop=10,GET,200,13.432428240776062,3,
2026-06-16T02:45:18.093109+00:00,0,/wrk2-api/home-timeline/read?user_id=499&start=0&stop=10,GET,200,7.817362900823355,3,
2026-06-16T02:45:18.093529+00:00,1,/wrk2-api/home-timeline/read?user_id=298&start=0&stop=10,GET,200,8.0293333157897,3,
2026-06-16T02:45:18.100264+00:00,0,/wrk2-api/home-timeline/read?user_id=298&start=0&stop=10,GET,200,7.127593271434307,3,
2026-06-16T02:45:18.101877+00:00,1,/wrk2-api/user-timeline/read?user_id=339&start=0&stop=10,GET,200,8.322945330291986,3,
2026-06-16T02:45:18.110515+00:00,0,/wrk2-api/user-timeline/read?user_id=339&start=0&stop=10,GET,200,10.221951175481081,3,
2026-06-16T02:45:18.110695+00:00,1,/wrk2-api/user-timeline/read?user_id=953&start=0&stop=10,GET,200,8.790125139057636,3,
2026-06-16T02:45:18.118717+00:00,1,/wrk2-api/home-timeline/read?user_id=151&start=0&stop=10,GET,200,7.986611220985651,3,
2026-06-16T02:45:18.119092+00:00,0,/wrk2-api/user-timeline/read?user_id=953&start=0&stop=10,GET,200,8.542648982256651,3,
2026-06-16T02:45:18.128238+00:00,1,/wrk2-api/home-timeline/read?user_id=41&start=0&stop=10,GET,200,9.493920020759106,3,
2026-06-16T02:45:18.128683+00:00,0,/wrk2-api/home-timeline/read?user_id=41&start=0&stop=10,GET,200,9.564273059368134,3,
2026-06-16T02:45:18.138425+00:00,1,/wrk2-api/home-timeline/read?user_id=875&start=0&stop=10,GET,200,10.158832184970379,3,
2026-06-16T02:45:18.138626+00:00,0,/wrk2-api/home-timeline/read?user_id=875&start=0&stop=10,GET,200,9.907138999551535,3,
2026-06-16T02:45:18.146950+00:00,1,/wrk2-api/home-timeline/read?user_id=634&start=0&stop=10,GET,200,8.488817140460014,3,
2026-06-16T02:45:18.150029+00:00,0,/wrk2-api/home-timeline/read?user_id=634&start=0&stop=10,GET,200,11.380513198673725,3,
2026-06-16T02:45:18.156990+00:00,1,/wrk2-api/user-timeline/read?user_id=297&start=0&stop=10,GET,200,10.01049391925335,3,
2026-06-16T02:45:18.157743+00:00,0,/wrk2-api/user-timeline/read?user_id=297&start=0&stop=10,GET,200,7.666678633540869,3,
2026-06-16T02:45:18.183052+00:00,0,/wrk2-api/post/compose,POST,200,25.227352045476437,25,
2026-06-16T02:45:18.183263+00:00,1,/wrk2-api/post/compose,POST,200,26.195825077593327,25,
2026-06-16T02:45:18.190967+00:00,1,/wrk2-api/home-timeline/read?user_id=680&start=0&stop=10,GET,200,7.670074701309204,3,
2026-06-16T02:45:18.191317+00:00,0,/wrk2-api/home-timeline/read?user_id=198&start=0&stop=10,GET,200,8.226433303207159,3,
2026-06-16T02:45:18.198549+00:00,0,/wrk2-api/home-timeline/read?user_id=719&start=0&stop=10,GET,200,7.198107894510031,3,
2026-06-16T02:45:18.199305+00:00,1,/wrk2-api/home-timeline/read?user_id=719&start=0&stop=10,GET,200,8.314057718962431,3,
2026-06-16T02:45:18.206303+00:00,0,/wrk2-api/home-timeline/read?user_id=155&start=0&stop=10,GET,200,7.729908917099237,3,
2026-06-16T02:45:18.207844+00:00,1,/wrk2-api/user-timeline/read?user_id=362&start=0&stop=10,GET,200,8.509226143360138,3,
2026-06-16T02:45:18.214593+00:00,0,/wrk2-api/user-timeline/read?user_id=362&start=0&stop=10,GET,200,8.260617963969707,3,
2026-06-16T02:45:18.215313+00:00,1,/wrk2-api/user-timeline/read?user_id=720&start=0&stop=10,GET,200,7.444669958204031,3,
2026-06-16T02:45:18.222247+00:00,1,/wrk2-api/home-timeline/read?user_id=355&start=0&stop=10,GET,200,6.911074742674828,3,
2026-06-16T02:45:18.222724+00:00,0,/wrk2-api/user-timeline/read?user_id=720&start=0&stop=10,GET,200,8.098070044070482,3,
2026-06-16T02:45:18.230721+00:00,1,/wrk2-api/home-timeline/read?user_id=541&start=0&stop=10,GET,200,8.443011902272701,3,
2026-06-16T02:45:18.230922+00:00,0,/wrk2-api/home-timeline/read?user_id=541&start=0&stop=10,GET,200,8.169054985046387,3,
2026-06-16T02:45:18.239245+00:00,1,/wrk2-api/home-timeline/read?user_id=624&start=0&stop=10,GET,200,8.493154775351286,3,
2026-06-16T02:45:18.239443+00:00,0,/wrk2-api/home-timeline/read?user_id=624&start=0&stop=10,GET,200,8.493796922266483,3,
2026-06-16T02:45:18.246928+00:00,0,/wrk2-api/home-timeline/read?user_id=227&start=0&stop=10,GET,200,7.455609738826752,3,
2026-06-16T02:45:18.248642+00:00,1,/wrk2-api/home-timeline/read?user_id=227&start=0&stop=10,GET,200,9.362844284623861,3,
2026-06-16T02:45:18.256929+00:00,0,/wrk2-api/user-timeline/read?user_id=533&start=0&stop=10,GET,200,9.97334299609065,3,
2026-06-16T02:45:18.257329+00:00,1,/wrk2-api/user-timeline/read?user_id=736&start=0&stop=10,GET,200,8.657155092805624,3,
2026-06-16T02:45:18.265361+00:00,1,/wrk2-api/home-timeline/read?user_id=417&start=0&stop=10,GET,200,8.016939274966717,3,
2026-06-16T02:45:18.266656+00:00,0,/wrk2-api/user-timeline/read?user_id=736&start=0&stop=10,GET,200,9.677757043391466,3,
2026-06-16T02:45:18.272579+00:00,1,/wrk2-api/home-timeline/read?user_id=398&start=0&stop=10,GET,200,7.164282724261284,3,
2026-06-16T02:45:18.274093+00:00,0,/wrk2-api/home-timeline/read?user_id=398&start=0&stop=10,GET,200,7.411238271743059,3,
2026-06-16T02:45:18.281022+00:00,1,/wrk2-api/home-timeline/read?user_id=139&start=0&stop=10,GET,200,8.417712990194559,3,
2026-06-16T02:45:18.299172+00:00,0,/wrk2-api/home-timeline/read?user_id=139&start=0&stop=10,GET,200,25.04852507263422,3,
2026-06-16T02:45:18.302659+00:00,1,/wrk2-api/home-timeline/read?user_id=827&start=0&stop=10,GET,200,21.61247283220291,3,
2026-06-16T02:45:18.306626+00:00,0,/wrk2-api/home-timeline/read?user_id=827&start=0&stop=10,GET,200,7.415104657411575,3,
2026-06-16T02:45:18.311070+00:00,1,/wrk2-api/user-timeline/read?user_id=339&start=0&stop=10,GET,200,8.379962760955095,3,
2026-06-16T02:45:18.315208+00:00,0,/wrk2-api/user-timeline/read?user_id=339&start=0&stop=10,GET,200,8.557458408176899,3,
2026-06-16T02:45:18.330071+00:00,1,/wrk2-api/post/compose,POST,200,18.902420066297054,25,
2026-06-16T02:45:18.330245+00:00,0,/wrk2-api/post/compose,POST,200,14.956908766180277,25,
2026-06-16T02:45:18.338171+00:00,1,/wrk2-api/home-timeline/read?user_id=349&start=0&stop=10,GET,200,8.07087030261755,3,
2026-06-16T02:45:18.339131+00:00,0,/wrk2-api/home-timeline/read?user_id=349&start=0&stop=10,GET,200,8.859043940901756,3,
2026-06-16T02:45:18.345997+00:00,1,/wrk2-api/home-timeline/read?user_id=61&start=0&stop=10,GET,200,7.7994102612137794,3,
2026-06-16T02:45:18.347921+00:00,0,/wrk2-api/home-timeline/read?user_id=61&start=0&stop=10,GET,200,8.76376498490572,3,
2026-06-16T02:45:18.352478+00:00,1,/wrk2-api/home-timeline/read?user_id=123&start=0&stop=10,GET,200,6.455156020820141,3,
2026-06-16T02:45:18.355061+00:00,0,/wrk2-api/home-timeline/read?user_id=123&start=0&stop=10,GET,200,7.113608065992594,3,
2026-06-16T02:45:18.360307+00:00,1,/wrk2-api/user-timeline/read?user_id=708&start=0&stop=10,GET,200,7.823826279491186,3,
2026-06-16T02:45:18.362555+00:00,0,/wrk2-api/user-timeline/read?user_id=708&start=0&stop=10,GET,200,7.466822396963835,3,
2026-06-16T02:45:18.378655+00:00,1,/wrk2-api/post/compose,POST,200,18.204825930297375,25,
2026-06-16T02:45:18.379186+00:00,0,/wrk2-api/post/compose,POST,200,16.535731963813305,25,
2026-06-16T02:45:18.391009+00:00,1,/wrk2-api/home-timeline/read?user_id=898&start=0&stop=10,GET,200,12.267402838915586,3,
2026-06-16T02:45:18.391423+00:00,0,/wrk2-api/home-timeline/read?user_id=898&start=0&stop=10,GET,200,12.184096034616232,3,
2026-06-16T02:45:18.402496+00:00,1,/wrk2-api/home-timeline/read?user_id=797&start=0&stop=10,GET,200,11.418604757636786,3,
2026-06-16T02:45:18.402952+00:00,0,/wrk2-api/home-timeline/read?user_id=797&start=0&stop=10,GET,200,11.488616932183504,3,
2026-06-16T02:45:18.410984+00:00,0,/wrk2-api/home-timeline/read?user_id=878&start=0&stop=10,GET,200,7.99077982082963,3,
2026-06-16T02:45:18.412649+00:00,1,/wrk2-api/home-timeline/read?user_id=878&start=0&stop=10,GET,200,10.075496975332499,3,
2026-06-16T02:45:18.425161+00:00,1,/wrk2-api/user-timeline/read?user_id=89&start=0&stop=10,GET,200,12.446269858628511,3,
2026-06-16T02:45:18.425602+00:00,0,/wrk2-api/user-timeline/read?user_id=713&start=0&stop=10,GET,200,14.570191036909819,3,
2026-06-16T02:45:18.448409+00:00,0,/wrk2-api/post/compose,POST,200,22.71431777626276,25,
2026-06-16T02:45:18.448756+00:00,1,/wrk2-api/post/compose,POST,200,23.457058239728212,25,
2026-06-16T02:45:18.459645+00:00,0,/wrk2-api/home-timeline/read?user_id=953&start=0&stop=10,GET,200,11.188602074980736,3,
2026-06-16T02:45:18.459986+00:00,1,/wrk2-api/home-timeline/read?user_id=248&start=0&stop=10,GET,200,11.131274979561567,3,
2026-06-16T02:45:18.468985+00:00,1,/wrk2-api/home-timeline/read?user_id=265&start=0&stop=10,GET,200,8.940768893808126,3,
2026-06-16T02:45:18.469325+00:00,0,/wrk2-api/home-timeline/read?user_id=248&start=0&stop=10,GET,200,9.625968057662249,3,
2026-06-16T02:45:18.478506+00:00,0,/wrk2-api/home-timeline/read?user_id=21&start=0&stop=10,GET,200,9.13589634001255,3,
2026-06-16T02:45:18.478760+00:00,1,/wrk2-api/home-timeline/read?user_id=21&start=0&stop=10,GET,200,9.71783185377717,3,
2026-06-16T02:45:18.489982+00:00,1,/wrk2-api/user-timeline/read?user_id=406&start=0&stop=10,GET,200,11.142735835164785,3,
2026-06-16T02:45:18.490413+00:00,0,/wrk2-api/user-timeline/read?user_id=267&start=0&stop=10,GET,200,11.872100178152323,3,
2026-06-16T02:45:18.513041+00:00,0,/wrk2-api/post/compose,POST,200,22.5329059176147,25,
2026-06-16T02:45:18.515923+00:00,1,/wrk2-api/post/compose,POST,200,25.814969092607498,25,
2026-06-16T02:45:18.521491+00:00,0,/wrk2-api/home-timeline/read?user_id=42&start=0&stop=10,GET,200,8.410340175032616,3,
2026-06-16T02:45:18.524792+00:00,1,/wrk2-api/home-timeline/read?user_id=335&start=0&stop=10,GET,200,8.821493946015835,3,
2026-06-16T02:45:18.528370+00:00,0,/wrk2-api/home-timeline/read?user_id=335&start=0&stop=10,GET,200,6.8420348688960075,3,
2026-06-16T02:45:18.531887+00:00,1,/wrk2-api/home-timeline/read?user_id=246&start=0&stop=10,GET,200,7.015042006969452,3,
2026-06-16T02:45:18.535229+00:00,0,/wrk2-api/home-timeline/read?user_id=246&start=0&stop=10,GET,200,6.820685230195522,3,
2026-06-16T02:45:18.542116+00:00,1,/wrk2-api/user-timeline/read?user_id=575&start=0&stop=10,GET,200,10.155566036701202,3,
2026-06-16T02:45:18.543885+00:00,0,/wrk2-api/user-timeline/read?user_id=575&start=0&stop=10,GET,200,8.614052087068558,3,
2026-06-16T02:45:18.551779+00:00,1,/wrk2-api/user-timeline/read?user_id=297&start=0&stop=10,GET,200,9.664431679993868,3,
2026-06-16T02:45:18.552477+00:00,0,/wrk2-api/user-timeline/read?user_id=297&start=0&stop=10,GET,200,8.562717121094465,3,
2026-06-16T02:45:18.561263+00:00,0,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,8.746041916310787,3,
2026-06-16T02:45:18.561903+00:00,1,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,10.028557851910591,3,
2026-06-16T02:45:18.569656+00:00,1,/wrk2-api/home-timeline/read?user_id=818&start=0&stop=10,GET,200,7.690314203500748,3,
2026-06-16T02:45:18.570007+00:00,0,/wrk2-api/home-timeline/read?user_id=64&start=0&stop=10,GET,200,8.710234891623259,3,
2026-06-16T02:45:18.578704+00:00,0,/wrk2-api/home-timeline/read?user_id=309&start=0&stop=10,GET,200,8.655942045152187,3,
2026-06-16T02:45:18.579088+00:00,1,/wrk2-api/home-timeline/read?user_id=309&start=0&stop=10,GET,200,9.375807829201221,3,
2026-06-16T02:45:18.587331+00:00,0,/wrk2-api/home-timeline/read?user_id=747&start=0&stop=10,GET,200,8.59249196946621,3,
2026-06-16T02:45:18.588142+00:00,1,/wrk2-api/user-timeline/read?user_id=602&start=0&stop=10,GET,200,8.994388859719038,3,
2026-06-16T02:45:18.595373+00:00,0,/wrk2-api/user-timeline/read?user_id=602&start=0&stop=10,GET,200,8.006028831005096,3,
2026-06-16T02:45:18.606574+00:00,1,/wrk2-api/post/compose,POST,200,18.342545721679926,25,
2026-06-16T02:45:18.610373+00:00,0,/wrk2-api/post/compose,POST,200,14.924017246812582,25,
2026-06-16T02:45:18.615428+00:00,1,/wrk2-api/home-timeline/read?user_id=152&start=0&stop=10,GET,200,8.8184280321002,3,
2026-06-16T02:45:18.619266+00:00,0,/wrk2-api/home-timeline/read?user_id=152&start=0&stop=10,GET,200,8.86771222576499,3,
2026-06-16T02:45:18.626495+00:00,1,/wrk2-api/home-timeline/read?user_id=592&start=0&stop=10,GET,200,11.041715275496244,3,
2026-06-16T02:45:18.628608+00:00,0,/wrk2-api/home-timeline/read?user_id=592&start=0&stop=10,GET,200,9.387810248881578,3,
2026-06-16T02:45:18.635131+00:00,1,/wrk2-api/home-timeline/read?user_id=296&start=0&stop=10,GET,200,8.625074289739132,3,
2026-06-16T02:45:18.637772+00:00,0,/wrk2-api/home-timeline/read?user_id=296&start=0&stop=10,GET,200,8.921943604946136,3,
2026-06-16T02:45:18.645481+00:00,1,/wrk2-api/user-timeline/read?user_id=835&start=0&stop=10,GET,200,10.258460883051157,3,
2026-06-16T02:45:18.648147+00:00,0,/wrk2-api/user-timeline/read?user_id=835&start=0&stop=10,GET,200,10.326537769287825,3,
2026-06-16T02:45:18.665984+00:00,0,/wrk2-api/post/compose,POST,200,17.653889022767544,25,
2026-06-16T02:45:18.666393+00:00,1,/wrk2-api/post/compose,POST,200,20.752194803208113,25,
2026-06-16T02:45:18.676233+00:00,1,/wrk2-api/home-timeline/read?user_id=888&start=0&stop=10,GET,200,9.755343198776245,3,
2026-06-16T02:45:18.676697+00:00,0,/wrk2-api/home-timeline/read?user_id=451&start=0&stop=10,GET,200,10.640309192240238,3,
2026-06-16T02:45:18.686944+00:00,1,/wrk2-api/home-timeline/read?user_id=344&start=0&stop=10,GET,200,10.626261588186026,3,
2026-06-16T02:45:18.687396+00:00,0,/wrk2-api/home-timeline/read?user_id=344&start=0&stop=10,GET,200,10.647333227097988,3,
2026-06-16T02:45:18.695881+00:00,0,/wrk2-api/home-timeline/read?user_id=401&start=0&stop=10,GET,200,8.400992024689913,3,
2026-06-16T02:45:18.696276+00:00,1,/wrk2-api/home-timeline/read?user_id=401&start=0&stop=10,GET,200,9.254749864339828,3,
2026-06-16T02:45:18.706078+00:00,1,/wrk2-api/user-timeline/read?user_id=343&start=0&stop=10,GET,200,9.718523360788822,3,
2026-06-16T02:45:18.706501+00:00,0,/wrk2-api/user-timeline/read?user_id=38&start=0&stop=10,GET,200,10.561912320554256,3,
2026-06-16T02:45:18.724889+00:00,0,/wrk2-api/post/compose,POST,200,18.2954971678555,25,
2026-06-16T02:45:18.725180+00:00,1,/wrk2-api/post/compose,POST,200,18.974366132169962,25,
2026-06-16T02:45:18.733126+00:00,0,/wrk2-api/home-timeline/read?user_id=946&start=0&stop=10,GET,200,8.185767102986574,3,
2026-06-16T02:45:18.733844+00:00,1,/wrk2-api/home-timeline/read?user_id=890&start=0&stop=10,GET,200,8.59080906957388,3,
2026-06-16T02:45:18.741561+00:00,1,/wrk2-api/home-timeline/read?user_id=817&start=0&stop=10,GET,200,7.652943022549152,3,
2026-06-16T02:45:18.741845+00:00,0,/wrk2-api/home-timeline/read?user_id=890&start=0&stop=10,GET,200,8.68203118443489,3,
2026-06-16T02:45:18.749973+00:00,0,/wrk2-api/home-timeline/read?user_id=683&start=0&stop=10,GET,200,8.084957022219896,3,
2026-06-16T02:45:18.750580+00:00,1,/wrk2-api/home-timeline/read?user_id=683&start=0&stop=10,GET,200,8.979971054941416,3,
2026-06-16T02:45:18.772786+00:00,1,/wrk2-api/user-timeline/read?user_id=907&start=0&stop=10,GET,200,22.195902187377214,486,
2026-06-16T02:45:18.773344+00:00,0,/wrk2-api/user-timeline/read?user_id=37&start=0&stop=10,GET,200,23.338703904300928,480,
2026-06-16T02:45:18.792374+00:00,0,/wrk2-api/post/compose,POST,200,18.930202815681696,25,
2026-06-16T02:45:18.792928+00:00,1,/wrk2-api/post/compose,POST,200,19.949341658502817,25,
2026-06-16T02:45:18.800096+00:00,0,/wrk2-api/home-timeline/read?user_id=461&start=0&stop=10,GET,200,7.485806941986084,3,
2026-06-16T02:45:18.800941+00:00,1,/wrk2-api/home-timeline/read?user_id=442&start=0&stop=10,GET,200,7.962286006659269,3,
2026-06-16T02:45:18.807635+00:00,0,/wrk2-api/home-timeline/read?user_id=442&start=0&stop=10,GET,200,7.4989828281104565,3,
2026-06-16T02:45:18.809098+00:00,1,/wrk2-api/home-timeline/read?user_id=234&start=0&stop=10,GET,200,8.072964381426573,3,
2026-06-16T02:45:18.815185+00:00,0,/wrk2-api/home-timeline/read?user_id=234&start=0&stop=10,GET,200,7.502120453864336,3,
2026-06-16T02:45:18.818750+00:00,1,/wrk2-api/user-timeline/read?user_id=375&start=0&stop=10,GET,200,9.601052850484848,3,
2026-06-16T02:45:18.822313+00:00,0,/wrk2-api/user-timeline/read?user_id=375&start=0&stop=10,GET,200,7.088999729603529,3,
2026-06-16T02:45:18.832382+00:00,1,/wrk2-api/user-timeline/read?user_id=447&start=0&stop=10,GET,200,13.569184578955173,486,
2026-06-16T02:45:18.835031+00:00,0,/wrk2-api/user-timeline/read?user_id=447&start=0&stop=10,GET,200,12.682744767516851,486,
2026-06-16T02:45:18.840444+00:00,1,/wrk2-api/home-timeline/read?user_id=154&start=0&stop=10,GET,200,7.996781263500452,3,
2026-06-16T02:45:18.841617+00:00,0,/wrk2-api/home-timeline/read?user_id=154&start=0&stop=10,GET,200,6.546149030327797,3,
2026-06-16T02:45:18.847315+00:00,1,/wrk2-api/home-timeline/read?user_id=769&start=0&stop=10,GET,200,6.812219973653555,3,
2026-06-16T02:45:18.848479+00:00,0,/wrk2-api/home-timeline/read?user_id=769&start=0&stop=10,GET,200,6.823139730840921,3,
2026-06-16T02:45:18.854675+00:00,0,/wrk2-api/home-timeline/read?user_id=407&start=0&stop=10,GET,200,6.159178912639618,3,
2026-06-16T02:45:18.854950+00:00,1,/wrk2-api/home-timeline/read?user_id=407&start=0&stop=10,GET,200,7.58529594168067,3,
2026-06-16T02:45:18.862985+00:00,0,/wrk2-api/home-timeline/read?user_id=314&start=0&stop=10,GET,200,8.275486063212156,3,
2026-06-16T02:45:18.864230+00:00,1,/wrk2-api/user-timeline/read?user_id=800&start=0&stop=10,GET,200,9.227057918906212,3,
2026-06-16T02:45:18.870202+00:00,0,/wrk2-api/user-timeline/read?user_id=800&start=0&stop=10,GET,200,7.178939878940582,3,
2026-06-16T02:45:18.882755+00:00,1,/wrk2-api/post/compose,POST,200,18.39745882898569,25,
2026-06-16T02:45:18.883363+00:00,0,/wrk2-api/post/compose,POST,200,13.075936120003462,25,
2026-06-16T02:45:18.891524+00:00,0,/wrk2-api/home-timeline/read?user_id=74&start=0&stop=10,GET,200,8.119741920381784,3,
2026-06-16T02:45:18.891773+00:00,1,/wrk2-api/home-timeline/read?user_id=74&start=0&stop=10,GET,200,8.928976021707058,3,
2026-06-16T02:45:18.899357+00:00,1,/wrk2-api/home-timeline/read?user_id=489&start=0&stop=10,GET,200,7.51590495929122,3,
2026-06-16T02:45:18.899701+00:00,0,/wrk2-api/home-timeline/read?user_id=750&start=0&stop=10,GET,200,8.136865217238665,3,
2026-06-16T02:45:18.907236+00:00,1,/wrk2-api/home-timeline/read?user_id=115&start=0&stop=10,GET,200,7.822531741112471,3,
2026-06-16T02:45:18.907566+00:00,0,/wrk2-api/home-timeline/read?user_id=115&start=0&stop=10,GET,200,7.820257917046547,3,
2026-06-16T02:45:18.917312+00:00,1,/wrk2-api/user-timeline/read?user_id=83&start=0&stop=10,GET,200,10.01769583672285,3,
2026-06-16T02:45:18.917717+00:00,0,/wrk2-api/user-timeline/read?user_id=83&start=0&stop=10,GET,200,10.10848768055439,3,
2026-06-16T02:45:18.937279+00:00,0,/wrk2-api/post/compose,POST,200,19.450152292847633,25,
2026-06-16T02:45:18.937568+00:00,1,/wrk2-api/post/compose,POST,200,20.137846935540438,25,
2026-06-16T02:45:18.947624+00:00,1,/wrk2-api/home-timeline/read?user_id=874&start=0&stop=10,GET,200,10.017386637628078,3,
2026-06-16T02:45:18.947892+00:00,0,/wrk2-api/home-timeline/read?user_id=1&start=0&stop=10,GET,200,10.56939596310258,3,
2026-06-16T02:45:18.955322+00:00,1,/wrk2-api/home-timeline/read?user_id=604&start=0&stop=10,GET,200,7.679353933781385,3,
2026-06-16T02:45:18.963892+00:00,0,/wrk2-api/home-timeline/read?user_id=604&start=0&stop=10,GET,200,15.99575625732541,3,
2026-06-16T02:45:18.971743+00:00,1,/wrk2-api/home-timeline/read?user_id=204&start=0&stop=10,GET,200,16.339242924004793,3,
2026-06-16T02:45:18.974210+00:00,0,/wrk2-api/home-timeline/read?user_id=204&start=0&stop=10,GET,200,10.230356827378273,3,
2026-06-16T02:45:18.983184+00:00,1,/wrk2-api/user-timeline/read?user_id=272&start=0&stop=10,GET,200,11.349876411259174,3,
2026-06-16T02:45:18.984042+00:00,0,/wrk2-api/user-timeline/read?user_id=272&start=0&stop=10,GET,200,9.763716720044613,3,
2026-06-16T02:45:19.003880+00:00,0,/wrk2-api/post/compose,POST,200,19.67673795297742,25,
2026-06-16T02:45:19.004313+00:00,1,/wrk2-api/post/compose,POST,200,21.010591182857752,25,
2026-06-16T02:45:19.011591+00:00,1,/wrk2-api/home-timeline/read?user_id=318&start=0&stop=10,GET,200,7.238082122057676,3,
2026-06-16T02:45:19.011857+00:00,0,/wrk2-api/home-timeline/read?user_id=771&start=0&stop=10,GET,200,7.893396075814962,3,
2026-06-16T02:45:19.019445+00:00,1,/wrk2-api/home-timeline/read?user_id=537&start=0&stop=10,GET,200,7.826680317521095,3,
2026-06-16T02:45:19.019877+00:00,0,/wrk2-api/home-timeline/read?user_id=537&start=0&stop=10,GET,200,8.010897785425186,3,
2026-06-16T02:45:19.028226+00:00,0,/wrk2-api/home-timeline/read?user_id=178&start=0&stop=10,GET,200,8.324278052896261,3,
2026-06-16T02:45:19.028716+00:00,1,/wrk2-api/home-timeline/read?user_id=178&start=0&stop=10,GET,200,9.188695810735226,3,
2026-06-16T02:45:19.038477+00:00,0,/wrk2-api/user-timeline/read?user_id=549&start=0&stop=10,GET,200,10.133655741810799,3,
2026-06-16T02:45:19.039090+00:00,1,/wrk2-api/user-timeline/read?user_id=723&start=0&stop=10,GET,200,10.342185851186514,3,
2026-06-16T02:45:19.056183+00:00,0,/wrk2-api/user-timeline/read?user_id=723&start=0&stop=10,GET,200,17.601790837943554,3,
2026-06-16T02:45:19.056671+00:00,1,/wrk2-api/home-timeline/read?user_id=685&start=0&stop=10,GET,200,17.497375141829252,3,
2026-06-16T02:45:19.066350+00:00,0,/wrk2-api/home-timeline/read?user_id=685&start=0&stop=10,GET,200,10.060659144073725,3,
2026-06-16T02:45:19.066756+00:00,1,/wrk2-api/home-timeline/read?user_id=277&start=0&stop=10,GET,200,10.00674581155181,3,
2026-06-16T02:45:19.074609+00:00,0,/wrk2-api/home-timeline/read?user_id=277&start=0&stop=10,GET,200,8.19195806980133,3,
2026-06-16T02:45:19.074920+00:00,1,/wrk2-api/home-timeline/read?user_id=687&start=0&stop=10,GET,200,8.05939780548215,3,
2026-06-16T02:45:19.088855+00:00,1,/wrk2-api/user-timeline/read?user_id=535&start=0&stop=10,GET,200,13.889539986848831,3,
2026-06-16T02:45:19.091318+00:00,0,/wrk2-api/home-timeline/read?user_id=687&start=0&stop=10,GET,200,16.656451392918825,3,
2026-06-16T02:45:19.096736+00:00,1,/wrk2-api/user-timeline/read?user_id=896&start=0&stop=10,GET,200,7.796132937073708,3,
2026-06-16T02:45:19.098964+00:00,0,/wrk2-api/user-timeline/read?user_id=896&start=0&stop=10,GET,200,7.598369847983122,3,
2026-06-16T02:45:19.121246+00:00,0,/wrk2-api/post/compose,POST,200,22.20387803390622,25,
2026-06-16T02:45:19.121709+00:00,1,/wrk2-api/post/compose,POST,200,24.803163018077612,25,
2026-06-16T02:45:19.130587+00:00,0,/wrk2-api/home-timeline/read?user_id=357&start=0&stop=10,GET,200,9.240533225238323,3,
2026-06-16T02:45:19.130889+00:00,1,/wrk2-api/home-timeline/read?user_id=395&start=0&stop=10,GET,200,9.081482887268066,3,
