step,time_s,source,destination,weight
114,570.0,compose-post-service,user-mention-service,30.957340
114,570.0,compose-post-service,user-service,41.276453
114,570.0,compose-post-service,user-timeline-service,41.276453
114,570.0,home-timeline-service,post-storage-service,9.776002
114,570.0,home-timeline-service,social-graph-service,7.603557
114,570.0,home-timeline-service,user-service,5.431112
114,570.0,nginx-thrift,compose-post-service,68.794089
114,570.0,nginx-thrift,home-timeline-service,10.862225
114,570.0,nginx-thrift,user-timeline-service,10.862225
114,570.0,user-timeline-service,post-storage-service,9.232891
114,570.0,user-timeline-service,user-service,5.974224
115,575.0,compose-post-service,home-timeline-service,7.810029
115,575.0,compose-post-service,post-storage-service,8.925747
115,575.0,compose-post-service,url-shorten-service,5.020733
115,575.0,compose-post-service,user-mention-service,5.020733
115,575.0,compose-post-service,user-service,6.694311
115,575.0,compose-post-service,user-timeline-service,6.694311
115,575.0,home-timeline-service,post-storage-service,10.041466
115,575.0,home-timeline-service,social-graph-service,7.810029
115,575.0,home-timeline-service,user-service,5.578592
115,575.0,nginx-thrift,compose-post-service,11.157184
115,575.0,nginx-thrift,home-timeline-service,11.157184
115,575.0,nginx-thrift,user-timeline-service,70.662167
115,575.0,user-timeline-service,post-storage-service,60.062842
115,575.0,user-timeline-service,user-service,38.864192
116,580.0,compose-post-service,home-timeline-service,50.622604
116,580.0,compose-post-service,media-service,25.311302
116,580.0,compose-post-service,post-storage-service,57.854405
116,580.0,compose-post-service,url-shorten-service,32.543103
116,580.0,compose-post-service,user-mention-service,32.543103
116,580.0,compose-post-service,user-service,43.390804
116,580.0,compose-post-service,user-timeline-service,43.390804
116,580.0,home-timeline-service,post-storage-service,10.276769
116,580.0,home-timeline-service,social-graph-service,7.993043
116,580.0,home-timeline-service,user-service,5.709316
116,580.0,nginx-thrift,compose-post-service,72.318006
116,580.0,nginx-thrift,home-timeline-service,11.418633
116,580.0,nginx-thrift,user-timeline-service,11.418633
116,580.0,user-timeline-service,post-storage-service,9.705838
116,580.0,user-timeline-service,user-service,6.280248
117,585.0,compose-post-service,home-timeline-service,7.865552
117,585.0,compose-post-service,post-storage-service,8.989202
117,585.0,compose-post-service,url-shorten-service,5.056426
117,585.0,compose-post-service,user-mention-service,5.056426
117,585.0,compose-post-service,user-service,6.741901
117,585.0,compose-post-service,user-timeline-service,6.741901
117,585.0,home-timeline-service,post-storage-service,64.048064
117,585.0,home-timeline-service,social-graph-service,49.815161
117,585.0,home-timeline-service,user-service,35.582258
117,585.0,nginx-thrift,compose-post-service,11.236502
117,585.0,nginx-thrift,home-timeline-service,71.164515
117,585.0,nginx-thrift,user-timeline-service,11.236502
117,585.0,user-timeline-service,post-storage-service,9.551027
117,585.0,user-timeline-service,user-service,6.180076
118,590.0,compose-post-service,home-timeline-service,8.120449
118,590.0,compose-post-service,post-storage-service,9.280513
118,590.0,compose-post-service,url-shorten-service,5.220289
118,590.0,compose-post-service,user-mention-service,5.220289
118,590.0,compose-post-service,user-service,6.960385
118,590.0,compose-post-service,user-timeline-service,6.960385
118,590.0,home-timeline-service,post-storage-service,66.123655
118,590.0,home-timeline-service,social-graph-service,51.429510
118,590.0,home-timeline-service,user-service,36.735364
118,590.0,nginx-thrift,compose-post-service,11.600641
118,590.0,nginx-thrift,home-timeline-service,73.470728
118,590.0,nginx-thrift,user-timeline-service,11.600641
118,590.0,user-timeline-service,post-storage-service,9.860545
118,590.0,user-timeline-service,user-service,6.380353
119,595.0,compose-post-service,home-timeline-service,7.775272
119,595.0,compose-post-service,post-storage-service,8.886025
119,595.0,compose-post-service,user-service,6.664519
119,595.0,compose-post-service,user-timeline-service,6.664519
119,595.0,home-timeline-service,post-storage-service,63.312930
119,595.0,home-timeline-service,social-graph-service,49.243390
119,595.0,home-timeline-service,user-service,35.173850
119,595.0,nginx-thrift,compose-post-service,11.107532
119,595.0,nginx-thrift,home-timeline-service,70.347700
119,595.0,nginx-thrift,user-timeline-service,11.107532
119,595.0,user-timeline-service,post-storage-service,9.441402
119,595.0,user-timeline-service,user-service,6.109142
120,600.0,compose-post-service,home-timeline-service,7.869239
120,600.0,compose-post-service,post-storage-service,8.993417
120,600.0,compose-post-service,url-shorten-service,5.058797
120,600.0,compose-post-service,user-mention-service,5.058797
120,600.0,compose-post-service,user-service,6.745062
120,600.0,compose-post-service,user-timeline-service,6.745062
120,600.0,home-timeline-service,post-storage-service,64.078093
120,600.0,home-timeline-service,social-graph-service,49.838517
120,600.0,home-timeline-service,user-service,35.598941
120,600.0,nginx-thrift,compose-post-service,11.241771
120,600.0,nginx-thrift,home-timeline-service,71.197881
120,600.0,nginx-thrift,user-timeline-service,11.241771
120,600.0,user-timeline-service,post-storage-service,9.555505
120,600.0,user-timeline-service,user-service,6.182974
121,605.0,compose-post-service,home-timeline-service,8.016376
121,605.0,compose-post-service,post-storage-service,9.161573
121,605.0,compose-post-service,url-shorten-service,5.153385
121,605.0,compose-post-service,user-mention-service,5.153385
121,605.0,compose-post-service,user-service,6.871180
121,605.0,compose-post-service,user-timeline-service,6.871180
121,605.0,home-timeline-service,post-storage-service,65.276208
121,605.0,home-timeline-service,social-graph-service,50.770384
121,605.0,home-timeline-service,user-service,36.264560
121,605.0,nginx-thrift,compose-post-service,11.451966
121,605.0,nginx-thrift,home-timeline-service,72.529120
121,605.0,nginx-thrift,user-timeline-service,11.451966
121,605.0,user-timeline-service,post-storage-service,9.734171
121,605.0,user-timeline-service,user-service,6.298581
122,610.0,compose-post-service,home-timeline-service,7.824296
122,610.0,compose-post-service,post-storage-service,8.942052
122,610.0,compose-post-service,url-shorten-service,5.029904
122,610.0,compose-post-service,user-mention-service,5.029904
122,610.0,compose-post-service,user-service,6.706539
122,610.0,compose-post-service,user-timeline-service,6.706539
122,610.0,home-timeline-service,post-storage-service,63.712122
122,610.0,home-timeline-service,social-graph-service,49.553872
122,610.0,home-timeline-service,user-service,35.395623
122,610.0,nginx-thrift,compose-post-service,11.177565
122,610.0,nginx-thrift,home-timeline-service,70.791246
122,610.0,nginx-thrift,user-timeline-service,11.177565
122,610.0,user-timeline-service,post-storage-service,9.500930
122,610.0,user-timeline-service,user-service,6.147661
123,615.0,compose-post-service,home-timeline-service,8.018484
123,615.0,compose-post-service,post-storage-service,9.163982
123,615.0,compose-post-service,url-shorten-service,5.154740
123,615.0,compose-post-service,user-mention-service,5.154740
123,615.0,compose-post-service,user-service,6.872986
123,615.0,compose-post-service,user-timeline-service,6.872986
123,615.0,home-timeline-service,post-storage-service,65.293368
123,615.0,home-timeline-service,social-graph-service,50.783731
123,615.0,home-timeline-service,user-service,36.274093
123,615.0,nginx-thrift,compose-post-service,11.454977
123,615.0,nginx-thrift,home-timeline-service,72.548187
123,615.0,nginx-thrift,user-timeline-service,11.454977
123,615.0,user-timeline-service,post-storage-service,9.736730
123,615.0,user-timeline-service,user-service,6.300237
124,620.0,compose-post-service,home-timeline-service,7.830389
124,620.0,compose-post-service,post-storage-service,8.949016
124,620.0,compose-post-service,url-shorten-service,5.033822
124,620.0,compose-post-service,user-mention-service,5.033822
124,620.0,compose-post-service,user-service,6.711762
124,620.0,compose-post-service,user-timeline-service,6.711762
124,620.0,home-timeline-service,post-storage-service,63.761739
124,620.0,home-timeline-service,social-graph-service,49.592464
124,620.0,home-timeline-service,user-service,35.423188
124,620.0,nginx-thrift,compose-post-service,11.186270
124,620.0,nginx-thrift,home-timeline-service,70.846377
124,620.0,nginx-thrift,user-timeline-service,11.186270
124,620.0,user-timeline-service,post-storage-service,9.508330
124,620.0,user-timeline-service,user-service,6.152449
125,625.0,compose-post-service,home-timeline-service,7.579368
125,625.0,compose-post-service,post-storage-service,8.662135
125,625.0,compose-post-service,user-service,6.496601
125,625.0,compose-post-service,user-timeline-service,6.496601
125,625.0,home-timeline-service,post-storage-service,61.717711
125,625.0,home-timeline-service,social-graph-service,48.002664
125,625.0,home-timeline-service,user-service,34.287617
125,625.0,nginx-thrift,compose-post-service,10.827669
125,625.0,nginx-thrift,home-timeline-service,68.575234
125,625.0,nginx-thrift,user-timeline-service,10.827669
125,625.0,user-timeline-service,post-storage-service,9.203518
125,625.0,user-timeline-service,user-service,5.955218
126,630.0,compose-post-service,home-timeline-service,7.572548
126,630.0,compose-post-service,post-storage-service,8.654340
126,630.0,compose-post-service,user-service,6.490755
126,630.0,compose-post-service,user-timeline-service,6.490755
126,630.0,home-timeline-service,post-storage-service,61.662175
126,630.0,home-timeline-service,social-graph-service,47.959470
126,630.0,home-timeline-service,user-service,34.256764
126,630.0,nginx-thrift,compose-post-service,10.817926
126,630.0,nginx-thrift,home-timeline-service,68.513528
126,630.0,nginx-thrift,user-timeline-service,10.817926
126,630.0,user-timeline-service,post-storage-service,9.195237
126,630.0,user-timeline-service,user-service,5.949859
127,635.0,compose-post-service,home-timeline-service,8.072028
127,635.0,compose-post-service,post-storage-service,9.225175
127,635.0,compose-post-service,url-shorten-service,5.189161
127,635.0,compose-post-service,user-mention-service,5.189161
127,635.0,compose-post-service,user-service,6.918881
127,635.0,compose-post-service,user-timeline-service,6.918881
127,635.0,home-timeline-service,post-storage-service,10.378321
127,635.0,home-timeline-service,social-graph-service,8.072028
127,635.0,home-timeline-service,user-service,5.765734
127,635.0,nginx-thrift,compose-post-service,11.531468
127,635.0,nginx-thrift,home-timeline-service,11.531468
127,635.0,nginx-thrift,user-timeline-service,73.032632
127,635.0,user-timeline-service,post-storage-service,62.077737
127,635.0,user-timeline-service,user-service,40.167948
128,640.0,compose-post-service,home-timeline-service,8.043823
128,640.0,compose-post-service,post-storage-service,9.192940
128,640.0,compose-post-service,url-shorten-service,5.171029
128,640.0,compose-post-service,user-mention-service,5.171029
128,640.0,compose-post-service,user-service,6.894705
128,640.0,compose-post-service,user-timeline-service,6.894705
128,640.0,home-timeline-service,post-storage-service,10.342058
128,640.0,home-timeline-service,social-graph-service,8.043823
128,640.0,home-timeline-service,user-service,5.745588
128,640.0,nginx-thrift,compose-post-service,11.491175
128,640.0,nginx-thrift,home-timeline-service,11.491175
128,640.0,nginx-thrift,user-timeline-service,72.777443
128,640.0,user-timeline-service,post-storage-service,61.860827
128,640.0,user-timeline-service,user-service,40.027594
129,645.0,compose-post-service,home-timeline-service,8.194103
129,645.0,compose-post-service,post-storage-service,9.364689
129,645.0,compose-post-service,url-shorten-service,5.267637
129,645.0,compose-post-service,user-mention-service,5.267637
129,645.0,compose-post-service,user-service,7.023516
129,645.0,compose-post-service,user-timeline-service,7.023516
129,645.0,home-timeline-service,post-storage-service,10.535275
129,645.0,home-timeline-service,social-graph-service,8.194103
