step,time_s,source,destination,weight
150,750.0,nginx-thrift,user-timeline-service,6.717065
150,750.0,user-timeline-service,post-storage-service,5.709506
151,755.0,compose-post-service,home-timeline-service,5.198685
151,755.0,compose-post-service,post-storage-service,5.941354
151,755.0,home-timeline-service,post-storage-service,42.332150
151,755.0,home-timeline-service,social-graph-service,32.925006
151,755.0,home-timeline-service,user-service,23.517861
151,755.0,nginx-thrift,compose-post-service,7.426693
151,755.0,nginx-thrift,home-timeline-service,47.035723
151,755.0,nginx-thrift,user-timeline-service,7.426693
151,755.0,user-timeline-service,post-storage-service,6.312689
152,760.0,compose-post-service,post-storage-service,5.593141
152,760.0,home-timeline-service,post-storage-service,39.851129
152,760.0,home-timeline-service,social-graph-service,30.995323
152,760.0,home-timeline-service,user-service,22.139516
152,760.0,nginx-thrift,compose-post-service,6.991426
152,760.0,nginx-thrift,home-timeline-service,44.279032
152,760.0,nginx-thrift,user-timeline-service,6.991426
152,760.0,user-timeline-service,post-storage-service,5.942712
153,765.0,compose-post-service,post-storage-service,5.667387
153,765.0,home-timeline-service,post-storage-service,40.380131
153,765.0,home-timeline-service,social-graph-service,31.406768
153,765.0,home-timeline-service,user-service,22.433406
153,765.0,nginx-thrift,compose-post-service,7.084233
153,765.0,nginx-thrift,home-timeline-service,44.866812
153,765.0,nginx-thrift,user-timeline-service,7.084233
153,765.0,user-timeline-service,post-storage-service,6.021598
154,770.0,compose-post-service,home-timeline-service,5.311569
154,770.0,compose-post-service,post-storage-service,6.070364
154,770.0,home-timeline-service,post-storage-service,43.251346
154,770.0,home-timeline-service,social-graph-service,33.639936
154,770.0,home-timeline-service,user-service,24.028526
154,770.0,nginx-thrift,compose-post-service,7.587956
154,770.0,nginx-thrift,home-timeline-service,48.057052
154,770.0,nginx-thrift,user-timeline-service,7.587956
154,770.0,user-timeline-service,post-storage-service,6.449762
155,775.0,compose-post-service,home-timeline-service,5.022810
155,775.0,compose-post-service,post-storage-service,5.740355
155,775.0,home-timeline-service,post-storage-service,40.900028
155,775.0,home-timeline-service,social-graph-service,31.811133
155,775.0,home-timeline-service,user-service,22.722238
155,775.0,nginx-thrift,compose-post-service,7.175443
155,775.0,nginx-thrift,home-timeline-service,45.444475
155,775.0,nginx-thrift,user-timeline-service,7.175443
155,775.0,user-timeline-service,post-storage-service,6.099127
156,780.0,compose-post-service,post-storage-service,5.625649
156,780.0,home-timeline-service,post-storage-service,40.082746
156,780.0,home-timeline-service,social-graph-service,31.175469
156,780.0,home-timeline-service,user-service,22.268192
156,780.0,nginx-thrift,compose-post-service,7.032061
156,780.0,nginx-thrift,home-timeline-service,44.536384
156,780.0,nginx-thrift,user-timeline-service,7.032061
156,780.0,user-timeline-service,post-storage-service,5.977252
157,785.0,compose-post-service,post-storage-service,5.686351
157,785.0,home-timeline-service,post-storage-service,40.515254
157,785.0,home-timeline-service,social-graph-service,31.511864
157,785.0,home-timeline-service,user-service,22.508474
157,785.0,nginx-thrift,compose-post-service,7.107939
157,785.0,nginx-thrift,home-timeline-service,45.016949
157,785.0,nginx-thrift,user-timeline-service,7.107939
157,785.0,user-timeline-service,post-storage-service,6.041748
158,790.0,compose-post-service,home-timeline-service,5.116824
158,790.0,compose-post-service,post-storage-service,5.847799
158,790.0,home-timeline-service,post-storage-service,41.665565
158,790.0,home-timeline-service,social-graph-service,32.406550
158,790.0,home-timeline-service,user-service,23.147536
158,790.0,nginx-thrift,compose-post-service,7.309748
158,790.0,nginx-thrift,home-timeline-service,46.295072
158,790.0,nginx-thrift,user-timeline-service,7.309748
158,790.0,user-timeline-service,post-storage-service,6.213286
159,795.0,compose-post-service,home-timeline-service,5.426142
159,795.0,compose-post-service,post-storage-service,6.201305
159,795.0,home-timeline-service,post-storage-service,44.184297
159,795.0,home-timeline-service,social-graph-service,34.365564
159,795.0,home-timeline-service,user-service,24.546832
159,795.0,nginx-thrift,compose-post-service,7.751631
159,795.0,nginx-thrift,home-timeline-service,49.093663
159,795.0,nginx-thrift,user-timeline-service,7.751631
159,795.0,user-timeline-service,post-storage-service,6.588886
160,800.0,compose-post-service,home-timeline-service,5.220876
160,800.0,compose-post-service,post-storage-service,5.966716
160,800.0,home-timeline-service,post-storage-service,42.512848
160,800.0,home-timeline-service,social-graph-service,33.065549
160,800.0,home-timeline-service,user-service,23.618249
160,800.0,nginx-thrift,compose-post-service,7.458394
160,800.0,nginx-thrift,home-timeline-service,47.236498
160,800.0,nginx-thrift,user-timeline-service,7.458394
160,800.0,user-timeline-service,post-storage-service,6.339635
161,805.0,compose-post-service,home-timeline-service,5.570184
161,805.0,compose-post-service,post-storage-service,6.365924
161,805.0,home-timeline-service,post-storage-service,45.357211
161,805.0,home-timeline-service,social-graph-service,35.277831
161,805.0,home-timeline-service,user-service,25.198450
161,805.0,nginx-thrift,compose-post-service,7.957405
161,805.0,nginx-thrift,home-timeline-service,50.396901
161,805.0,nginx-thrift,user-timeline-service,7.957405
161,805.0,user-timeline-service,post-storage-service,6.763795
162,810.0,compose-post-service,home-timeline-service,5.082744
162,810.0,compose-post-service,post-storage-service,5.808850
162,810.0,home-timeline-service,post-storage-service,41.388056
162,810.0,home-timeline-service,social-graph-service,32.190710
162,810.0,home-timeline-service,user-service,22.993365
162,810.0,nginx-thrift,compose-post-service,7.261062
162,810.0,nginx-thrift,home-timeline-service,45.986729
162,810.0,nginx-thrift,user-timeline-service,7.261062
162,810.0,user-timeline-service,post-storage-service,6.171903
163,815.0,compose-post-service,home-timeline-service,5.267536
163,815.0,compose-post-service,post-storage-service,6.020041
163,815.0,home-timeline-service,post-storage-service,42.892790
163,815.0,home-timeline-service,social-graph-service,33.361059
163,815.0,home-timeline-service,user-service,23.829328
163,815.0,nginx-thrift,compose-post-service,7.525051
163,815.0,nginx-thrift,home-timeline-service,47.658656
163,815.0,nginx-thrift,user-timeline-service,7.525051
163,815.0,user-timeline-service,post-storage-service,6.396293
164,820.0,compose-post-service,home-timeline-service,5.598833
164,820.0,compose-post-service,post-storage-service,6.398666
164,820.0,home-timeline-service,post-storage-service,45.590494
164,820.0,home-timeline-service,social-graph-service,35.459273
164,820.0,home-timeline-service,user-service,25.328052
164,820.0,nginx-thrift,compose-post-service,7.998332
164,820.0,nginx-thrift,home-timeline-service,50.656105
164,820.0,nginx-thrift,user-timeline-service,7.998332
164,820.0,user-timeline-service,post-storage-service,6.798582
165,825.0,compose-post-service,home-timeline-service,5.536719
165,825.0,compose-post-service,post-storage-service,6.327679
165,825.0,home-timeline-service,post-storage-service,7.118639
165,825.0,home-timeline-service,social-graph-service,5.536719
165,825.0,nginx-thrift,compose-post-service,7.909599
165,825.0,nginx-thrift,home-timeline-service,7.909599
165,825.0,nginx-thrift,user-timeline-service,50.094124
165,825.0,user-timeline-service,post-storage-service,42.580006
165,825.0,user-timeline-service,user-service,27.551768
166,830.0,compose-post-service,home-timeline-service,5.600530
166,830.0,compose-post-service,post-storage-service,6.400606
166,830.0,home-timeline-service,post-storage-service,7.200682
166,830.0,home-timeline-service,social-graph-service,5.600530
166,830.0,nginx-thrift,compose-post-service,8.000757
166,830.0,nginx-thrift,home-timeline-service,8.000757
166,830.0,nginx-thrift,user-timeline-service,50.671464
166,830.0,user-timeline-service,post-storage-service,43.070745
166,830.0,user-timeline-service,user-service,27.869305
167,835.0,compose-post-service,home-timeline-service,5.978862
167,835.0,compose-post-service,post-storage-service,6.832985
167,835.0,compose-post-service,user-service,5.124739
167,835.0,compose-post-service,user-timeline-service,5.124739
167,835.0,home-timeline-service,post-storage-service,7.687108
167,835.0,home-timeline-service,social-graph-service,5.978862
167,835.0,nginx-thrift,compose-post-service,8.541231
167,835.0,nginx-thrift,home-timeline-service,8.541231
167,835.0,nginx-thrift,user-timeline-service,54.094465
167,835.0,user-timeline-service,post-storage-service,45.980295
167,835.0,user-timeline-service,user-service,29.751956
168,840.0,compose-post-service,home-timeline-service,5.530941
168,840.0,compose-post-service,post-storage-service,6.321076
168,840.0,home-timeline-service,post-storage-service,7.111210
168,840.0,home-timeline-service,social-graph-service,5.530941
168,840.0,nginx-thrift,compose-post-service,7.901345
168,840.0,nginx-thrift,home-timeline-service,7.901345
168,840.0,nginx-thrift,user-timeline-service,50.041850
168,840.0,user-timeline-service,post-storage-service,42.535572
168,840.0,user-timeline-service,user-service,27.523017
169,845.0,compose-post-service,home-timeline-service,5.508601
169,845.0,compose-post-service,post-storage-service,6.295544
169,845.0,home-timeline-service,post-storage-service,7.082487
169,845.0,home-timeline-service,social-graph-service,5.508601
169,845.0,nginx-thrift,compose-post-service,7.869430
169,845.0,nginx-thrift,home-timeline-service,7.869430
169,845.0,nginx-thrift,user-timeline-service,49.839724
169,845.0,user-timeline-service,post-storage-service,42.363765
169,845.0,user-timeline-service,user-service,27.411848
170,850.0,compose-post-service,home-timeline-service,5.447363
170,850.0,compose-post-service,post-storage-service,6.225557
170,850.0,home-timeline-service,post-storage-service,7.003752
170,850.0,home-timeline-service,social-graph-service,5.447363
170,850.0,nginx-thrift,compose-post-service,7.781947
170,850.0,nginx-thrift,home-timeline-service,7.781947
170,850.0,nginx-thrift,user-timeline-service,49.285663
170,850.0,user-timeline-service,post-storage-service,41.892814
170,850.0,user-timeline-service,user-service,27.107115
171,855.0,compose-post-service,home-timeline-service,5.837514
171,855.0,compose-post-service,post-storage-service,6.671444
171,855.0,compose-post-service,user-service,5.003583
171,855.0,compose-post-service,user-timeline-service,5.003583
171,855.0,home-timeline-service,post-storage-service,7.505375
171,855.0,home-timeline-service,social-graph-service,5.837514
171,855.0,nginx-thrift,compose-post-service,8.339305
171,855.0,nginx-thrift,home-timeline-service,8.339305
171,855.0,nginx-thrift,user-timeline-service,52.815601
171,855.0,user-timeline-service,post-storage-service,44.893261
171,855.0,user-timeline-service,user-service,29.048580
172,860.0,compose-post-service,home-timeline-service,5.748659
172,860.0,compose-post-service,post-storage-service,6.569896
172,860.0,home-timeline-service,post-storage-service,7.391133
172,860.0,home-timeline-service,social-graph-service,5.748659
172,860.0,nginx-thrift,compose-post-service,8.212370
172,860.0,nginx-thrift,home-timeline-service,8.212370
172,860.0,nginx-thrift,user-timeline-service,52.011679
172,860.0,user-timeline-service,post-storage-service,44.209927
172,860.0,user-timeline-service,user-service,28.606423
173,865.0,compose-post-service,home-timeline-service,5.933743
173,865.0,compose-post-service,post-storage-service,6.781421
173,865.0,compose-post-service,user-service,5.086066
173,865.0,compose-post-service,user-timeline-service,5.086066
173,865.0,home-timeline-service,post-storage-service,7.629099
173,865.0,home-timeline-service,social-graph-service,5.933743
173,865.0,nginx-thrift,compose-post-service,8.476776
173,865.0,nginx-thrift,home-timeline-service,8.476776
173,865.0,nginx-thrift,user-timeline-service,53.686250
173,865.0,user-timeline-service,post-storage-service,45.633312
173,865.0,user-timeline-service,user-service,29.527437
174,870.0,compose-post-service,home-timeline-service,5.631573
174,870.0,compose-post-service,post-storage-service,6.436084
174,870.0,home-timeline-service,post-storage-service,7.240594
174,870.0,home-timeline-service,social-graph-service,5.631573
174,870.0,nginx-thrift,compose-post-service,8.045104
174,870.0,nginx-thrift,home-timeline-service,8.045104
174,870.0,nginx-thrift,user-timeline-service,50.952328
174,870.0,user-timeline-service,post-storage-service,43.309479
174,870.0,user-timeline-service,user-service,28.023781
175,875.0,compose-post-service,home-timeline-service,5.679488
175,875.0,compose-post-service,post-storage-service,6.490844
175,875.0,home-timeline-service,post-storage-service,46.247263
175,875.0,home-timeline-service,social-graph-service,35.970094
175,875.0,home-timeline-service,user-service,25.692924
175,875.0,nginx-thrift,compose-post-service,8.113555
175,875.0,nginx-thrift,home-timeline-service,51.385848
175,875.0,nginx-thrift,user-timeline-service,8.113555
175,875.0,user-timeline-service,post-storage-service,6.896522
176,880.0,compose-post-service,home-timeline-service,6.018498
176,880.0,compose-post-service,post-storage-service,6.878283
176,880.0,compose-post-service,user-service,5.158712
176,880.0,compose-post-service,user-timeline-service,5.158712
176,880.0,home-timeline-service,post-storage-service,49.007768
176,880.0,home-timeline-service,social-graph-service,38.117153
176,880.0,home-timeline-service,user-service,27.226538
176,880.0,nginx-thrift,compose-post-service,8.597854
176,880.0,nginx-thrift,home-timeline-service,54.453076
176,880.0,nginx-thrift,user-timeline-service,8.597854
176,880.0,user-timeline-service,post-storage-service,7.308176
177,885.0,compose-post-service,home-timeline-service,6.356427
177,885.0,compose-post-service,post-storage-service,7.264488
177,885.0,compose-post-service,user-service,5.448366
177,885.0,compose-post-service,user-timeline-service,5.448366
177,885.0,home-timeline-service,post-storage-service,8.172549
177,885.0,home-timeline-service,social-graph-service,6.356427
177,885.0,nginx-thrift,compose-post-service,9.080610
177,885.0,nginx-thrift,home-timeline-service,9.080610
177,885.0,nginx-thrift,user-timeline-service,57.510527
177,885.0,user-timeline-service,post-storage-service,48.883948
177,885.0,user-timeline-service,user-service,31.630790
178,890.0,compose-post-service,home-timeline-service,6.063062
178,890.0,compose-post-service,post-storage-service,6.929214
178,890.0,compose-post-service,user-service,5.196910
178,890.0,compose-post-service,user-timeline-service,5.196910
178,890.0,home-timeline-service,post-storage-service,7.795366
178,890.0,home-timeline-service,social-graph-service,6.063062
178,890.0,nginx-thrift,compose-post-service,8.661517
178,890.0,nginx-thrift,home-timeline-service,8.661517
178,890.0,nginx-thrift,user-timeline-service,54.856277
178,890.0,user-timeline-service,post-storage-service,46.627836
178,890.0,user-timeline-service,user-service,30.170953
179,895.0,compose-post-service,home-timeline-service,6.578054
179,895.0,compose-post-service,post-storage-service,7.517776
179,895.0,compose-post-service,user-service,5.638332
179,895.0,compose-post-service,user-timeline-service,5.638332
179,895.0,home-timeline-service,post-storage-service,8.457498
179,895.0,home-timeline-service,social-graph-service,6.578054
179,895.0,nginx-thrift,compose-post-service,9.397220
179,895.0,nginx-thrift,home-timeline-service,9.397220
179,895.0,nginx-thrift,user-timeline-service,59.515729
179,895.0,user-timeline-service,post-storage-service,50.588370
179,895.0,user-timeline-service,user-service,32.733651
180,900.0,compose-post-service,home-timeline-service,40.396166
180,900.0,compose-post-service,media-service,20.198083
180,900.0,compose-post-service,post-storage-service,46.167047
180,900.0,compose-post-service,url-shorten-service,25.968964
180,900.0,compose-post-service,user-mention-service,25.968964
180,900.0,compose-post-service,user-service,34.625285
180,900.0,compose-post-service,user-timeline-service,34.625285
180,900.0,home-timeline-service,post-storage-service,8.200725
180,900.0,home-timeline-service,social-graph-service,6.378342
180,900.0,nginx-thrift,compose-post-service,57.708808
180,900.0,nginx-thrift,home-timeline-service,9.111917
180,900.0,nginx-thrift,user-timeline-service,9.111917
180,900.0,user-timeline-service,post-storage-service,7.745130
180,900.0,user-timeline-service,user-service,5.011554
181,905.0,compose-post-service,home-timeline-service,39.883376
181,905.0,compose-post-service,media-service,19.941688
181,905.0,compose-post-service,post-storage-service,45.581001
181,905.0,compose-post-service,url-shorten-service,25.639313
181,905.0,compose-post-service,user-mention-service,25.639313
181,905.0,compose-post-service,user-service,34.185751
181,905.0,compose-post-service,user-timeline-service,34.185751
181,905.0,home-timeline-service,post-storage-service,8.096625
181,905.0,home-timeline-service,social-graph-service,6.297375
181,905.0,nginx-thrift,compose-post-service,56.976251
181,905.0,nginx-thrift,home-timeline-service,8.996250
181,905.0,nginx-thrift,user-timeline-service,8.996250
181,905.0,user-timeline-service,post-storage-service,7.646813
182,910.0,compose-post-service,home-timeline-service,42.001219
182,910.0,compose-post-service,media-service,21.000610
182,910.0,compose-post-service,post-storage-service,48.001393
182,910.0,compose-post-service,url-shorten-service,27.000784
182,910.0,compose-post-service,user-mention-service,27.000784
182,910.0,compose-post-service,user-service,36.001045
182,910.0,compose-post-service,user-timeline-service,36.001045
182,910.0,home-timeline-service,post-storage-service,8.526563
182,910.0,home-timeline-service,social-graph-service,6.631771
182,910.0,nginx-thrift,compose-post-service,60.001742
182,910.0,nginx-thrift,home-timeline-service,9.473959
182,910.0,nginx-thrift,user-timeline-service,9.473959
182,910.0,user-timeline-service,post-storage-service,8.052865
182,910.0,user-timeline-service,user-service,5.210678
183,915.0,compose-post-service,home-timeline-service,39.723969
183,915.0,compose-post-service,media-service,19.861984
183,915.0,compose-post-service,post-storage-service,45.398821
183,915.0,compose-post-service,url-shorten-service,25.536837
183,915.0,compose-post-service,user-mention-service,25.536837
183,915.0,compose-post-service,user-service,34.049116
183,915.0,compose-post-service,user-timeline-service,34.049116
183,915.0,home-timeline-service,post-storage-service,8.064264
183,915.0,home-timeline-service,social-graph-service,6.272206
183,915.0,nginx-thrift,compose-post-service,56.748526
183,915.0,nginx-thrift,home-timeline-service,8.960294
183,915.0,nginx-thrift,user-timeline-service,8.960294
183,915.0,user-timeline-service,post-storage-service,7.616250
184,920.0,compose-post-service,home-timeline-service,41.830563
184,920.0,compose-post-service,media-service,20.915281
184,920.0,compose-post-service,post-storage-service,47.806357
184,920.0,compose-post-service,url-shorten-service,26.891076
184,920.0,compose-post-service,user-mention-service,26.891076
184,920.0,compose-post-service,user-service,35.854768
184,920.0,compose-post-service,user-timeline-service,35.854768
184,920.0,home-timeline-service,post-storage-service,8.491919
184,920.0,home-timeline-service,social-graph-service,6.604826
184,920.0,nginx-thrift,compose-post-service,59.757947
184,920.0,nginx-thrift,home-timeline-service,9.435465
184,920.0,nginx-thrift,user-timeline-service,9.435465
184,920.0,user-timeline-service,post-storage-service,8.020145
184,920.0,user-timeline-service,user-service,5.189506
185,925.0,compose-post-service,home-timeline-service,6.838329
185,925.0,compose-post-service,post-storage-service,7.815233
185,925.0,compose-post-service,user-service,5.861425
185,925.0,compose-post-service,user-timeline-service,5.861425
185,925.0,home-timeline-service,post-storage-service,55.683538
185,925.0,home-timeline-service,social-graph-service,43.309419
185,925.0,home-timeline-service,user-service,30.935299
185,925.0,nginx-thrift,compose-post-service,9.769042
185,925.0,nginx-thrift,home-timeline-service,61.870598
185,925.0,nginx-thrift,user-timeline-service,9.769042
185,925.0,user-timeline-service,post-storage-service,8.303686
185,925.0,user-timeline-service,user-service,5.372973
186,930.0,compose-post-service,home-timeline-service,6.658002
186,930.0,compose-post-service,post-storage-service,7.609145
186,930.0,compose-post-service,user-service,5.706859
186,930.0,compose-post-service,user-timeline-service,5.706859
186,930.0,home-timeline-service,post-storage-service,54.215159
186,930.0,home-timeline-service,social-graph-service,42.167346
186,930.0,home-timeline-service,user-service,30.119533
186,930.0,nginx-thrift,compose-post-service,9.511431
186,930.0,nginx-thrift,home-timeline-service,60.239065
186,930.0,nginx-thrift,user-timeline-service,9.511431
186,930.0,user-timeline-service,post-storage-service,8.084717
186,930.0,user-timeline-service,user-service,5.231287
187,935.0,compose-post-service,home-timeline-service,6.541051
187,935.0,compose-post-service,post-storage-service,7.475487
187,935.0,compose-post-service,user-service,5.606615
187,935.0,compose-post-service,user-timeline-service,5.606615
187,935.0,home-timeline-service,post-storage-service,53.262845
187,935.0,home-timeline-service,social-graph-service,41.426657
187,935.0,home-timeline-service,user-service,29.590470
187,935.0,nginx-thrift,compose-post-service,9.344359
187,935.0,nginx-thrift,home-timeline-service,59.180939
187,935.0,nginx-thrift,user-timeline-service,9.344359
187,935.0,user-timeline-service,post-storage-service,7.942705
187,935.0,user-timeline-service,user-service,5.139397
188,940.0,compose-post-service,home-timeline-service,6.421710
188,940.0,compose-post-service,post-storage-service,7.339097
188,940.0,compose-post-service,user-service,5.504323
188,940.0,compose-post-service,user-timeline-service,5.504323
188,940.0,home-timeline-service,post-storage-service,52.291067
188,940.0,home-timeline-service,social-graph-service,40.670830
188,940.0,home-timeline-service,user-service,29.050593
188,940.0,nginx-thrift,compose-post-service,9.173871
188,940.0,nginx-thrift,home-timeline-service,58.101186
188,940.0,nginx-thrift,user-timeline-service,9.173871
188,940.0,user-timeline-service,post-storage-service,7.797791
188,940.0,user-timeline-service,user-service,5.045629
189,945.0,compose-post-service,home-timeline-service,6.832449
189,945.0,compose-post-service,post-storage-service,7.808513
189,945.0,compose-post-service,user-service,5.856385
189,945.0,compose-post-service,user-timeline-service,5.856385
189,945.0,home-timeline-service,post-storage-service,55.635654
189,945.0,home-timeline-service,social-graph-service,43.272175
189,945.0,home-timeline-service,user-service,30.908697
189,945.0,nginx-thrift,compose-post-service,9.760641
189,945.0,nginx-thrift,home-timeline-service,61.817393
189,945.0,nginx-thrift,user-timeline-service,9.760641
189,945.0,user-timeline-service,post-storage-service,8.296545
189,945.0,user-timeline-service,user-service,5.368353
190,950.0,compose-post-service,home-timeline-service,6.588940
190,950.0,compose-post-service,post-storage-service,7.530217
190,950.0,compose-post-service,user-service,5.647663
190,950.0,compose-post-service,user-timeline-service,5.647663
190,950.0,home-timeline-service,post-storage-service,53.652796
190,950.0,home-timeline-service,social-graph-service,41.729952
190,950.0,home-timeline-service,user-service,29.807109
190,950.0,nginx-thrift,compose-post-service,9.412771
190,950.0,nginx-thrift,home-timeline-service,59.614218
190,950.0,nginx-thrift,user-timeline-service,9.412771
190,950.0,user-timeline-service,post-storage-service,8.000856
190,950.0,user-timeline-service,user-service,5.177024
191,955.0,compose-post-service,home-timeline-service,6.777359
191,955.0,compose-post-service,post-storage-service,7.745553
191,955.0,compose-post-service,user-service,5.809165
191,955.0,compose-post-service,user-timeline-service,5.809165
191,955.0,home-timeline-service,post-storage-service,55.187068
191,955.0,home-timeline-service,social-graph-service,42.923275
191,955.0,home-timeline-service,user-service,30.659482
191,955.0,nginx-thrift,compose-post-service,9.681942
191,955.0,nginx-thrift,home-timeline-service,61.318965
191,955.0,nginx-thrift,user-timeline-service,9.681942
191,955.0,user-timeline-service,post-storage-service,8.229651
191,955.0,user-timeline-service,user-service,5.325068
192,960.0,compose-post-service,home-timeline-service,6.952732
192,960.0,compose-post-service,post-storage-service,7.945980
192,960.0,compose-post-service,user-service,5.959485
192,960.0,compose-post-service,user-timeline-service,5.959485
192,960.0,home-timeline-service,post-storage-service,56.615106
192,960.0,home-timeline-service,social-graph-service,44.033971
192,960.0,home-timeline-service,user-service,31.452837
192,960.0,nginx-thrift,compose-post-service,9.932475
192,960.0,nginx-thrift,home-timeline-service,62.905673
192,960.0,nginx-thrift,user-timeline-service,9.932475
192,960.0,user-timeline-service,post-storage-service,8.442604
192,960.0,user-timeline-service,user-service,5.462861
193,965.0,compose-post-service,home-timeline-service,46.238624
193,965.0,compose-post-service,media-service,23.119312
193,965.0,compose-post-service,post-storage-service,52.844141
193,965.0,compose-post-service,url-shorten-service,29.724830
193,965.0,compose-post-service,user-mention-service,29.724830
193,965.0,compose-post-service,user-service,39.633106
193,965.0,compose-post-service,user-timeline-service,39.633106
193,965.0,home-timeline-service,post-storage-service,9.386788
193,965.0,home-timeline-service,social-graph-service,7.300835
193,965.0,home-timeline-service,user-service,5.214882
193,965.0,nginx-thrift,compose-post-service,66.055177
193,965.0,nginx-thrift,home-timeline-service,10.429765
193,965.0,nginx-thrift,user-timeline-service,10.429765
193,965.0,user-timeline-service,post-storage-service,8.865300
193,965.0,user-timeline-service,user-service,5.736371
194,970.0,compose-post-service,home-timeline-service,45.247798
194,970.0,compose-post-service,media-service,22.623899
194,970.0,compose-post-service,post-storage-service,51.711769
194,970.0,compose-post-service,url-shorten-service,29.087870
194,970.0,compose-post-service,user-mention-service,29.087870
194,970.0,compose-post-service,user-service,38.783826
194,970.0,compose-post-service,user-timeline-service,38.783826
194,970.0,home-timeline-service,post-storage-service,9.185643
194,970.0,home-timeline-service,social-graph-service,7.144389
194,970.0,home-timeline-service,user-service,5.103135
194,970.0,nginx-thrift,compose-post-service,64.639711
194,970.0,nginx-thrift,home-timeline-service,10.206270
194,970.0,nginx-thrift,user-timeline-service,10.206270
194,970.0,user-timeline-service,post-storage-service,8.675330
194,970.0,user-timeline-service,user-service,5.613449
195,975.0,compose-post-service,home-timeline-service,44.796190
195,975.0,compose-post-service,media-service,22.398095
195,975.0,compose-post-service,post-storage-service,51.195645
195,975.0,compose-post-service,url-shorten-service,28.797551
195,975.0,compose-post-service,user-mention-service,28.797551
195,975.0,compose-post-service,user-service,38.396734
195,975.0,compose-post-service,user-timeline-service,38.396734
195,975.0,home-timeline-service,post-storage-service,9.093963
195,975.0,home-timeline-service,social-graph-service,7.073083
195,975.0,home-timeline-service,user-service,5.052202
195,975.0,nginx-thrift,compose-post-service,63.994557
195,975.0,nginx-thrift,home-timeline-service,10.104404
195,975.0,nginx-thrift,user-timeline-service,10.104404
195,975.0,user-timeline-service,post-storage-service,8.588743
195,975.0,user-timeline-service,user-service,5.557422
196,980.0,compose-post-service,home-timeline-service,46.700055
196,980.0,compose-post-service,media-service,23.350028
196,980.0,compose-post-service,post-storage-service,53.371491
196,980.0,compose-post-service,url-shorten-service,30.021464
196,980.0,compose-post-service,user-mention-service,30.021464
196,980.0,compose-post-service,user-service,40.028619
196,980.0,compose-post-service,user-timeline-service,40.028619
196,980.0,home-timeline-service,post-storage-service,9.480462
196,980.0,home-timeline-service,social-graph-service,7.373693
196,980.0,home-timeline-service,user-service,5.266923
196,980.0,nginx-thrift,compose-post-service,66.714364
196,980.0,nginx-thrift,home-timeline-service,10.533847
196,980.0,nginx-thrift,user-timeline-service,10.533847
196,980.0,user-timeline-service,post-storage-service,8.953770
196,980.0,user-timeline-service,user-service,5.793616
197,985.0,compose-post-service,home-timeline-service,44.342835
197,985.0,compose-post-service,media-service,22.171417
197,985.0,compose-post-service,post-storage-service,50.677526
197,985.0,compose-post-service,url-shorten-service,28.506108
197,985.0,compose-post-service,user-mention-service,28.506108
197,985.0,compose-post-service,user-service,38.008144
197,985.0,compose-post-service,user-timeline-service,38.008144
197,985.0,home-timeline-service,post-storage-service,9.001929
197,985.0,home-timeline-service,social-graph-service,7.001500
197,985.0,home-timeline-service,user-service,5.001072
197,985.0,nginx-thrift,compose-post-service,63.346907
197,985.0,nginx-thrift,home-timeline-service,10.002143
197,985.0,nginx-thrift,user-timeline-service,10.002143
197,985.0,user-timeline-service,post-storage-service,8.501822
197,985.0,user-timeline-service,user-service,5.501179
198,990.0,compose-post-service,home-timeline-service,44.990301
198,990.0,compose-post-service,media-service,22.495151
198,990.0,compose-post-service,post-storage-service,51.417487
198,990.0,compose-post-service,url-shorten-service,28.922336
198,990.0,compose-post-service,user-mention-service,28.922336
198,990.0,compose-post-service,user-service,38.563115
198,990.0,compose-post-service,user-timeline-service,38.563115
198,990.0,home-timeline-service,post-storage-service,9.133369
198,990.0,home-timeline-service,social-graph-service,7.103732
198,990.0,home-timeline-service,user-service,5.074094
198,990.0,nginx-thrift,compose-post-service,64.271859
198,990.0,nginx-thrift,home-timeline-service,10.148188
198,990.0,nginx-thrift,user-timeline-service,10.148188
198,990.0,user-timeline-service,post-storage-service,8.625960
198,990.0,user-timeline-service,user-service,5.581504
199,995.0,compose-post-service,home-timeline-service,46.639572
199,995.0,compose-post-service,media-service,23.319786
199,995.0,compose-post-service,post-storage-service,53.302368
199,995.0,compose-post-service,url-shorten-service,29.982582
199,995.0,compose-post-service,user-mention-service,29.982582
199,995.0,compose-post-service,user-service,39.976776
199,995.0,compose-post-service,user-timeline-service,39.976776
199,995.0,home-timeline-service,post-storage-service,9.468184
199,995.0,home-timeline-service,social-graph-service,7.364143
199,995.0,home-timeline-service,user-service,5.260102
199,995.0,nginx-thrift,compose-post-service,66.627960
199,995.0,nginx-thrift,home-timeline-service,10.520204
199,995.0,nginx-thrift,user-timeline-service,10.520204
199,995.0,user-timeline-service,post-storage-service,8.942174
199,995.0,user-timeline-service,user-service,5.786112
