step,time_s,source,destination,weight
141,141.0,checkoutservice,paymentservice,23.525623
141,141.0,checkoutservice,productcatalogservice,13.443213
141,141.0,checkoutservice,shippingservice,20.164820
141,141.0,frontend,adservice,6.516137
141,141.0,frontend,cartservice,15.599179
141,141.0,frontend,checkoutservice,33.608034
141,141.0,frontend,currencyservice,12.988593
141,141.0,frontend,productcatalogservice,22.581860
141,141.0,frontend,recommendationservice,6.221394
141,141.0,recommendationservice,productcatalogservice,8.295192
142,142.0,cartservice,redis-cart,38.654290
142,142.0,checkoutservice,cartservice,27.821620
142,142.0,checkoutservice,currencyservice,13.910810
142,142.0,checkoutservice,emailservice,13.910810
142,142.0,checkoutservice,paymentservice,24.343918
142,142.0,checkoutservice,productcatalogservice,13.910810
142,142.0,checkoutservice,shippingservice,20.866215
142,142.0,frontend,adservice,6.649279
142,142.0,frontend,cartservice,15.900413
142,142.0,frontend,checkoutservice,34.777025
142,142.0,frontend,currencyservice,13.277405
142,142.0,frontend,productcatalogservice,23.036644
142,142.0,frontend,recommendationservice,6.393846
142,142.0,recommendationservice,productcatalogservice,8.525128
143,143.0,cartservice,redis-cart,36.686976
143,143.0,checkoutservice,cartservice,26.554454
143,143.0,checkoutservice,currencyservice,13.277227
143,143.0,checkoutservice,emailservice,13.277227
143,143.0,checkoutservice,paymentservice,23.235147
143,143.0,checkoutservice,productcatalogservice,13.277227
143,143.0,checkoutservice,shippingservice,19.915840
143,143.0,frontend,adservice,6.258389
143,143.0,frontend,cartservice,14.946476
143,143.0,frontend,checkoutservice,33.193067
143,143.0,frontend,currencyservice,12.519232
143,143.0,frontend,productcatalogservice,21.675074
143,143.0,frontend,recommendationservice,6.061254
143,143.0,recommendationservice,productcatalogservice,8.081673
144,144.0,cartservice,redis-cart,35.688785
144,144.0,checkoutservice,cartservice,25.977948
144,144.0,checkoutservice,currencyservice,12.988974
144,144.0,checkoutservice,emailservice,12.988974
144,144.0,checkoutservice,paymentservice,22.730705
144,144.0,checkoutservice,productcatalogservice,12.988974
144,144.0,checkoutservice,shippingservice,19.483461
144,144.0,frontend,adservice,6.037548
144,144.0,frontend,cartservice,14.397867
144,144.0,frontend,checkoutservice,32.472435
144,144.0,frontend,currencyservice,12.099349
144,144.0,frontend,productcatalogservice,20.902098
144,144.0,frontend,recommendationservice,5.889729
144,144.0,recommendationservice,productcatalogservice,7.852972
145,145.0,cartservice,redis-cart,37.895204
145,145.0,checkoutservice,cartservice,27.740333
145,145.0,checkoutservice,currencyservice,13.870167
145,145.0,checkoutservice,emailservice,13.870167
145,145.0,checkoutservice,paymentservice,24.272792
145,145.0,checkoutservice,productcatalogservice,13.870167
145,145.0,checkoutservice,shippingservice,20.805250
145,145.0,frontend,adservice,6.357625
145,145.0,frontend,cartservice,15.136013
145,145.0,frontend,checkoutservice,34.675417
145,145.0,frontend,currencyservice,12.764171
145,145.0,frontend,productcatalogservice,22.000528
145,145.0,frontend,recommendationservice,6.247226
145,145.0,recommendationservice,productcatalogservice,8.329634
146,146.0,cartservice,redis-cart,36.533837
146,146.0,checkoutservice,cartservice,26.895747
146,146.0,checkoutservice,currencyservice,13.447874
146,146.0,checkoutservice,emailservice,13.447874
146,146.0,checkoutservice,paymentservice,23.533779
146,146.0,checkoutservice,productcatalogservice,13.447874
146,146.0,checkoutservice,shippingservice,20.171810
146,146.0,frontend,adservice,6.078419
146,146.0,frontend,cartservice,14.444509
146,146.0,frontend,checkoutservice,33.619684
146,146.0,frontend,currencyservice,12.226294
146,146.0,frontend,productcatalogservice,21.023990
146,146.0,frontend,recommendationservice,6.016773
146,146.0,recommendationservice,productcatalogservice,8.022364
147,147.0,cartservice,redis-cart,38.293952
147,147.0,checkoutservice,cartservice,28.352137
147,147.0,checkoutservice,currencyservice,14.176068
147,147.0,checkoutservice,emailservice,14.176068
147,147.0,checkoutservice,paymentservice,24.808120
147,147.0,checkoutservice,productcatalogservice,14.176068
147,147.0,checkoutservice,shippingservice,21.264103
147,147.0,frontend,adservice,6.318475
147,147.0,frontend,cartservice,14.984258
147,147.0,frontend,checkoutservice,35.440171
147,147.0,frontend,currencyservice,12.733079
147,147.0,frontend,productcatalogservice,21.842397
147,147.0,frontend,recommendationservice,6.300709
147,147.0,recommendationservice,productcatalogservice,8.400946
148,148.0,cartservice,redis-cart,39.152625
148,148.0,checkoutservice,cartservice,29.153451
148,148.0,checkoutservice,currencyservice,14.576726
148,148.0,checkoutservice,emailservice,14.576726
148,148.0,checkoutservice,paymentservice,25.509270
148,148.0,checkoutservice,productcatalogservice,14.576726
148,148.0,checkoutservice,shippingservice,21.865088
148,148.0,frontend,adservice,6.406651
148,148.0,frontend,cartservice,15.159284
148,148.0,frontend,checkoutservice,36.441814
148,148.0,frontend,currencyservice,12.935397
148,148.0,frontend,productcatalogservice,22.133977
148,148.0,frontend,recommendationservice,6.436299
148,148.0,recommendationservice,productcatalogservice,8.581732
149,149.0,cartservice,redis-cart,37.801796
149,149.0,checkoutservice,cartservice,28.308770
149,149.0,checkoutservice,currencyservice,14.154385
149,149.0,checkoutservice,emailservice,14.154385
149,149.0,checkoutservice,paymentservice,24.770174
149,149.0,checkoutservice,productcatalogservice,14.154385
149,149.0,checkoutservice,shippingservice,21.231578
149,149.0,frontend,adservice,6.134387
149,149.0,frontend,cartservice,14.479580
149,149.0,frontend,checkoutservice,35.385963
149,149.0,frontend,currencyservice,12.409615
149,149.0,frontend,productcatalogservice,21.179543
149,149.0,frontend,recommendationservice,6.209098
149,149.0,recommendationservice,productcatalogservice,8.278797
150,150.0,cartservice,redis-cart,41.624623
150,150.0,checkoutservice,cartservice,31.350480
150,150.0,checkoutservice,currencyservice,15.675240
150,150.0,checkoutservice,emailservice,15.675240
150,150.0,checkoutservice,paymentservice,27.431670
150,150.0,checkoutservice,productcatalogservice,15.675240
150,150.0,checkoutservice,shippingservice,23.512860
150,150.0,frontend,adservice,6.698806
150,150.0,frontend,cartservice,15.769948
150,150.0,frontend,checkoutservice,39.188100
150,150.0,frontend,currencyservice,13.577941
150,150.0,frontend,productcatalogservice,23.111925
150,150.0,frontend,recommendationservice,6.831741
150,150.0,recommendationservice,productcatalogservice,9.108987
151,151.0,cartservice,redis-cart,40.862563
151,151.0,checkoutservice,cartservice,30.953546
151,151.0,checkoutservice,currencyservice,15.476773
151,151.0,checkoutservice,emailservice,15.476773
151,151.0,checkoutservice,paymentservice,27.084353
151,151.0,checkoutservice,productcatalogservice,15.476773
151,151.0,checkoutservice,shippingservice,23.215160
151,151.0,frontend,adservice,6.521686
151,151.0,frontend,cartservice,15.309122
151,151.0,frontend,checkoutservice,38.691933
151,151.0,frontend,currencyservice,13.245158
151,151.0,frontend,productcatalogservice,22.483713
151,151.0,frontend,recommendationservice,6.701862
151,151.0,recommendationservice,productcatalogservice,8.935816
152,152.0,cartservice,redis-cart,38.229385
152,152.0,checkoutservice,cartservice,29.125842
152,152.0,checkoutservice,currencyservice,14.562921
152,152.0,checkoutservice,emailservice,14.562921
152,152.0,checkoutservice,paymentservice,25.485112
152,152.0,checkoutservice,productcatalogservice,14.562921
152,152.0,checkoutservice,shippingservice,21.844381
152,152.0,frontend,adservice,6.050858
152,152.0,frontend,cartservice,14.160304
152,152.0,frontend,checkoutservice,36.407302
152,152.0,frontend,currencyservice,12.313638
152,152.0,frontend,productcatalogservice,20.843481
152,152.0,frontend,recommendationservice,6.265841
152,152.0,recommendationservice,productcatalogservice,8.354455
153,153.0,cartservice,redis-cart,37.948122
153,153.0,checkoutservice,cartservice,29.078570
153,153.0,checkoutservice,currencyservice,14.539285
153,153.0,checkoutservice,emailservice,14.539285
153,153.0,checkoutservice,paymentservice,25.443748
153,153.0,checkoutservice,productcatalogservice,14.539285
153,153.0,checkoutservice,shippingservice,21.808927
153,153.0,frontend,adservice,5.956519
153,153.0,frontend,cartservice,13.893748
153,153.0,frontend,checkoutservice,36.348212
153,153.0,frontend,currencyservice,12.146352
153,153.0,frontend,productcatalogservice,20.500595
153,153.0,frontend,recommendationservice,6.215950
153,153.0,recommendationservice,productcatalogservice,8.287934
154,154.0,cartservice,redis-cart,38.367999
154,154.0,checkoutservice,cartservice,29.570488
154,154.0,checkoutservice,currencyservice,14.785244
154,154.0,checkoutservice,emailservice,14.785244
154,154.0,checkoutservice,paymentservice,25.874177
154,154.0,checkoutservice,productcatalogservice,14.785244
154,154.0,checkoutservice,shippingservice,22.177866
154,154.0,frontend,adservice,5.972421
154,154.0,frontend,cartservice,13.882025
154,154.0,frontend,checkoutservice,36.963110
154,154.0,frontend,currencyservice,12.203929
154,154.0,frontend,productcatalogservice,20.536205
154,154.0,frontend,recommendationservice,6.281221
154,154.0,recommendationservice,productcatalogservice,8.374961
155,155.0,cartservice,redis-cart,44.286610
155,155.0,checkoutservice,cartservice,34.329949
155,155.0,checkoutservice,currencyservice,17.164974
155,155.0,checkoutservice,emailservice,17.164974
155,155.0,checkoutservice,paymentservice,30.038705
155,155.0,checkoutservice,productcatalogservice,17.164974
155,155.0,checkoutservice,shippingservice,25.747461
155,155.0,frontend,adservice,6.836413
155,155.0,frontend,cartservice,15.831006
155,155.0,frontend,checkoutservice,42.912436
155,155.0,frontend,currencyservice,13.998635
155,155.0,frontend,productcatalogservice,23.483822
155,155.0,frontend,recommendationservice,7.246481
155,155.0,recommendationservice,productcatalogservice,9.661974
156,156.0,cartservice,redis-cart,40.508854
156,156.0,checkoutservice,cartservice,31.583962
156,156.0,checkoutservice,currencyservice,15.791981
156,156.0,checkoutservice,emailservice,15.791981
156,156.0,checkoutservice,paymentservice,27.635967
156,156.0,checkoutservice,productcatalogservice,15.791981
156,156.0,checkoutservice,shippingservice,23.687972
156,156.0,frontend,adservice,6.201192
156,156.0,frontend,cartservice,14.303208
156,156.0,frontend,checkoutservice,39.479953
156,156.0,frontend,currencyservice,12.724863
156,156.0,frontend,productcatalogservice,21.279474
156,156.0,frontend,recommendationservice,6.625308
156,156.0,recommendationservice,productcatalogservice,8.833743
157,157.0,cartservice,redis-cart,39.688305
157,157.0,checkoutservice,cartservice,31.124292
157,157.0,checkoutservice,currencyservice,15.562146
157,157.0,checkoutservice,emailservice,15.562146
157,157.0,checkoutservice,paymentservice,27.233756
157,157.0,checkoutservice,productcatalogservice,15.562146
157,157.0,checkoutservice,shippingservice,23.343219
157,157.0,frontend,adservice,6.024915
157,157.0,frontend,cartservice,13.838389
157,157.0,frontend,checkoutservice,38.905365
157,157.0,frontend,currencyservice,12.389741
157,157.0,frontend,productcatalogservice,20.651715
157,157.0,frontend,recommendationservice,6.488454
157,157.0,recommendationservice,productcatalogservice,8.651272
158,158.0,cartservice,redis-cart,42.311393
158,158.0,checkoutservice,cartservice,33.374797
158,158.0,checkoutservice,currencyservice,16.687399
158,158.0,checkoutservice,emailservice,16.687399
158,158.0,checkoutservice,paymentservice,29.202948
158,158.0,checkoutservice,productcatalogservice,16.687399
158,158.0,checkoutservice,shippingservice,25.031098
158,158.0,frontend,adservice,6.369450
158,158.0,frontend,cartservice,14.564940
158,158.0,frontend,checkoutservice,41.718497
158,158.0,frontend,currencyservice,13.126819
158,158.0,frontend,productcatalogservice,21.807224
158,158.0,frontend,recommendationservice,6.914796
158,158.0,recommendationservice,productcatalogservice,9.219728
159,159.0,cartservice,redis-cart,43.312956
159,159.0,checkoutservice,cartservice,34.364291
159,159.0,checkoutservice,currencyservice,17.182145
159,159.0,checkoutservice,emailservice,17.182145
159,159.0,checkoutservice,paymentservice,30.068754
159,159.0,checkoutservice,productcatalogservice,17.182145
159,159.0,checkoutservice,shippingservice,25.773218
159,159.0,frontend,adservice,6.465628
159,159.0,frontend,cartservice,14.715780
159,159.0,frontend,checkoutservice,42.955363
159,159.0,frontend,currencyservice,13.354507
159,159.0,frontend,productcatalogservice,22.109350
159,159.0,frontend,recommendationservice,7.076256
159,159.0,recommendationservice,productcatalogservice,9.435008
160,160.0,cartservice,redis-cart,45.241750
160,160.0,checkoutservice,cartservice,36.104458
160,160.0,checkoutservice,currencyservice,18.052229
160,160.0,checkoutservice,emailservice,18.052229
160,160.0,checkoutservice,paymentservice,31.591400
160,160.0,checkoutservice,productcatalogservice,18.052229
160,160.0,checkoutservice,shippingservice,27.078343
160,160.0,frontend,adservice,6.696868
160,160.0,frontend,cartservice,15.167055
160,160.0,frontend,checkoutservice,45.130572
160,160.0,frontend,currencyservice,13.863154
160,160.0,frontend,productcatalogservice,22.870570
160,160.0,frontend,recommendationservice,7.389391
160,160.0,recommendationservice,productcatalogservice,9.852521
161,161.0,cartservice,redis-cart,43.227507
161,161.0,checkoutservice,cartservice,34.698993
161,161.0,checkoutservice,currencyservice,17.349496
161,161.0,checkoutservice,emailservice,17.349496
161,161.0,checkoutservice,paymentservice,30.361619
161,161.0,checkoutservice,productcatalogservice,17.349496
161,161.0,checkoutservice,shippingservice,26.024245
161,161.0,frontend,adservice,6.344863
161,161.0,frontend,cartservice,14.295432
161,161.0,frontend,checkoutservice,43.373741
161,161.0,frontend,currencyservice,13.164354
161,161.0,frontend,productcatalogservice,21.639154
161,161.0,frontend,recommendationservice,7.058825
161,161.0,recommendationservice,productcatalogservice,9.411767
162,162.0,cartservice,redis-cart,47.298031
162,162.0,checkoutservice,cartservice,38.188983
162,162.0,checkoutservice,currencyservice,19.094492
162,162.0,checkoutservice,emailservice,19.094492
162,162.0,checkoutservice,paymentservice,33.415360
162,162.0,checkoutservice,productcatalogservice,19.094492
162,162.0,checkoutservice,shippingservice,28.641737
162,162.0,frontend,adservice,6.883735
162,162.0,frontend,cartservice,15.425190
162,162.0,frontend,checkoutservice,47.736229
162,162.0,frontend,currencyservice,14.315371
162,162.0,frontend,productcatalogservice,23.443765
162,162.0,frontend,recommendationservice,7.722132
162,162.0,recommendationservice,productcatalogservice,10.296176
163,163.0,cartservice,redis-cart,48.207768
163,163.0,checkoutservice,cartservice,39.151939
163,163.0,checkoutservice,currencyservice,19.575970
163,163.0,checkoutservice,emailservice,19.575970
163,163.0,checkoutservice,paymentservice,34.257947
163,163.0,checkoutservice,productcatalogservice,19.575970
163,163.0,checkoutservice,shippingservice,29.363954
163,163.0,frontend,adservice,6.956737
163,163.0,frontend,cartservice,15.499801
163,163.0,frontend,checkoutservice,48.939924
163,163.0,frontend,currencyservice,14.501056
163,163.0,frontend,productcatalogservice,23.657342
163,163.0,frontend,recommendationservice,7.869582
163,163.0,recommendationservice,productcatalogservice,10.492776
164,164.0,cartservice,redis-cart,45.329234
164,164.0,checkoutservice,cartservice,37.030404
164,164.0,checkoutservice,currencyservice,18.515202
164,164.0,checkoutservice,emailservice,18.515202
164,164.0,checkoutservice,paymentservice,32.401603
164,164.0,checkoutservice,productcatalogservice,18.515202
164,164.0,checkoutservice,shippingservice,27.772803
164,164.0,frontend,adservice,6.485774
164,164.0,frontend,cartservice,14.364034
164,164.0,frontend,checkoutservice,46.288005
164,164.0,frontend,currencyservice,13.551465
164,164.0,frontend,productcatalogservice,22.021706
164,164.0,frontend,recommendationservice,7.398975
164,164.0,recommendationservice,productcatalogservice,9.865300
165,165.0,cartservice,redis-cart,46.116004
165,165.0,checkoutservice,cartservice,37.894647
165,165.0,checkoutservice,currencyservice,18.947324
165,165.0,checkoutservice,emailservice,18.947324
165,165.0,checkoutservice,paymentservice,33.157816
165,165.0,checkoutservice,productcatalogservice,18.947324
165,165.0,checkoutservice,shippingservice,28.420985
165,165.0,frontend,adservice,6.542088
165,165.0,frontend,cartservice,14.397986
165,165.0,frontend,checkoutservice,47.368309
165,165.0,frontend,currencyservice,13.702075
165,165.0,frontend,productcatalogservice,22.177140
165,165.0,frontend,recommendationservice,7.526984
165,165.0,recommendationservice,productcatalogservice,10.035979
166,166.0,cartservice,redis-cart,43.829423
166,166.0,checkoutservice,cartservice,36.227648
166,166.0,checkoutservice,currencyservice,18.113824
166,166.0,checkoutservice,emailservice,18.113824
166,166.0,checkoutservice,paymentservice,31.699192
166,166.0,checkoutservice,productcatalogservice,18.113824
166,166.0,checkoutservice,shippingservice,27.170736
166,166.0,frontend,adservice,6.164492
166,166.0,frontend,cartservice,13.478035
166,166.0,frontend,checkoutservice,45.284560
166,166.0,frontend,currencyservice,12.942796
166,166.0,frontend,productcatalogservice,20.862057
166,166.0,frontend,recommendationservice,7.153662
166,166.0,recommendationservice,productcatalogservice,9.538216
167,167.0,cartservice,redis-cart,45.035714
167,167.0,checkoutservice,cartservice,37.443926
167,167.0,checkoutservice,currencyservice,18.721963
167,167.0,checkoutservice,emailservice,18.721963
167,167.0,checkoutservice,paymentservice,32.763435
167,167.0,checkoutservice,productcatalogservice,18.721963
167,167.0,checkoutservice,shippingservice,28.082945
167,167.0,frontend,adservice,6.279713
167,167.0,frontend,cartservice,13.635865
167,167.0,frontend,checkoutservice,46.804908
167,167.0,frontend,currencyservice,13.217441
167,167.0,frontend,productcatalogservice,21.214885
167,167.0,frontend,recommendationservice,7.350718
167,167.0,recommendationservice,productcatalogservice,9.800957
168,168.0,cartservice,redis-cart,46.731977
168,168.0,checkoutservice,cartservice,39.083181
168,168.0,checkoutservice,currencyservice,19.541591
168,168.0,checkoutservice,emailservice,19.541591
168,168.0,checkoutservice,paymentservice,34.197784
168,168.0,checkoutservice,productcatalogservice,19.541591
168,168.0,checkoutservice,shippingservice,29.312386
168,168.0,frontend,adservice,6.459986
168,168.0,frontend,cartservice,13.926882
168,168.0,frontend,checkoutservice,48.853977
168,168.0,frontend,currencyservice,13.631135
168,168.0,frontend,productcatalogservice,21.784285
168,168.0,frontend,recommendationservice,7.628043
168,168.0,recommendationservice,productcatalogservice,10.170725
169,169.0,cartservice,redis-cart,50.354006
169,169.0,checkoutservice,cartservice,42.360628
169,169.0,checkoutservice,currencyservice,21.180314
169,169.0,checkoutservice,emailservice,21.180314
169,169.0,checkoutservice,paymentservice,37.065549
169,169.0,checkoutservice,productcatalogservice,21.180314
169,169.0,checkoutservice,shippingservice,31.770471
169,169.0,frontend,adservice,6.900308
169,169.0,frontend,cartservice,14.764952
169,169.0,frontend,checkoutservice,52.950785
169,169.0,frontend,currencyservice,14.597494
169,169.0,frontend,productcatalogservice,23.225252
169,169.0,frontend,recommendationservice,8.220062
169,169.0,recommendationservice,productcatalogservice,10.960083
170,170.0,cartservice,redis-cart,47.549094
170,170.0,checkoutservice,cartservice,40.236862
170,170.0,checkoutservice,currencyservice,20.118431
170,170.0,checkoutservice,emailservice,20.118431
170,170.0,checkoutservice,paymentservice,35.207254
170,170.0,checkoutservice,productcatalogservice,20.118431
170,170.0,checkoutservice,shippingservice,30.177646
170,170.0,frontend,adservice,6.459146
170,170.0,frontend,cartservice,13.713156
170,170.0,frontend,checkoutservice,50.296077
170,170.0,frontend,currencyservice,13.699705
170,170.0,frontend,productcatalogservice,21.697820
170,170.0,frontend,recommendationservice,7.763199
170,170.0,recommendationservice,productcatalogservice,10.350931
171,171.0,cartservice,redis-cart,49.766722
171,171.0,checkoutservice,cartservice,42.361855
171,171.0,checkoutservice,currencyservice,21.180928
171,171.0,checkoutservice,emailservice,21.180928
171,171.0,checkoutservice,paymentservice,37.066623
171,171.0,checkoutservice,productcatalogservice,21.180928
171,171.0,checkoutservice,shippingservice,31.771392
171,171.0,frontend,adservice,6.701168
171,171.0,frontend,cartservice,14.111221
171,171.0,frontend,checkoutservice,52.952319
171,171.0,frontend,currencyservice,14.250504
171,171.0,frontend,productcatalogservice,22.465131
171,171.0,frontend,recommendationservice,8.126616
171,171.0,recommendationservice,productcatalogservice,10.835487
172,172.0,cartservice,redis-cart,46.989867
172,172.0,checkoutservice,cartservice,40.234120
172,172.0,checkoutservice,currencyservice,20.117060
172,172.0,checkoutservice,emailservice,20.117060
172,172.0,checkoutservice,paymentservice,35.204855
172,172.0,checkoutservice,productcatalogservice,20.117060
172,172.0,checkoutservice,shippingservice,30.175590
172,172.0,frontend,adservice,6.271530
172,172.0,frontend,cartservice,13.094457
172,172.0,frontend,checkoutservice,50.292650
172,172.0,frontend,currencyservice,13.372557
172,172.0,frontend,productcatalogservice,20.980563
172,172.0,frontend,recommendationservice,7.674702
172,172.0,recommendationservice,productcatalogservice,10.232936
173,173.0,cartservice,redis-cart,52.314771
173,173.0,checkoutservice,cartservice,45.057693
173,173.0,checkoutservice,currencyservice,22.528846
173,173.0,checkoutservice,emailservice,22.528846
173,173.0,checkoutservice,paymentservice,39.425481
173,173.0,checkoutservice,productcatalogservice,22.528846
173,173.0,checkoutservice,shippingservice,33.793269
173,173.0,frontend,adservice,6.920372
173,173.0,frontend,cartservice,14.321433
173,173.0,frontend,checkoutservice,56.322116
173,173.0,frontend,currencyservice,14.796187
173,173.0,frontend,productcatalogservice,23.100723
173,173.0,frontend,recommendationservice,8.546379
173,173.0,recommendationservice,productcatalogservice,11.395172
174,174.0,cartservice,redis-cart,52.323521
174,174.0,checkoutservice,cartservice,45.331026
174,174.0,checkoutservice,currencyservice,22.665513
174,174.0,checkoutservice,emailservice,22.665513
174,174.0,checkoutservice,paymentservice,39.664647
174,174.0,checkoutservice,productcatalogservice,22.665513
174,174.0,checkoutservice,shippingservice,33.998269
174,174.0,frontend,adservice,6.859853
174,174.0,frontend,cartservice,14.065415
174,174.0,frontend,checkoutservice,56.663782
174,174.0,frontend,currencyservice,14.707306
174,174.0,frontend,productcatalogservice,22.847048
174,174.0,frontend,recommendationservice,8.550051
174,174.0,recommendationservice,productcatalogservice,11.400068
175,175.0,cartservice,redis-cart,51.664321
175,175.0,checkoutservice,cartservice,45.023847
175,175.0,checkoutservice,currencyservice,22.511924
175,175.0,checkoutservice,emailservice,22.511924
175,175.0,checkoutservice,paymentservice,39.395866
175,175.0,checkoutservice,productcatalogservice,22.511924
175,175.0,checkoutservice,shippingservice,33.767886
175,175.0,frontend,adservice,6.712697
175,175.0,frontend,cartservice,13.631616
175,175.0,frontend,checkoutservice,56.279809
175,175.0,frontend,currencyservice,14.432192
175,175.0,frontend,productcatalogservice,22.304762
175,175.0,frontend,recommendationservice,8.444800
175,175.0,recommendationservice,productcatalogservice,11.259734
176,176.0,cartservice,redis-cart,52.024113
176,176.0,checkoutservice,cartservice,45.604621
176,176.0,checkoutservice,currencyservice,22.802311
176,176.0,checkoutservice,emailservice,22.802311
176,176.0,checkoutservice,paymentservice,39.904043
176,176.0,checkoutservice,productcatalogservice,22.802311
176,176.0,checkoutservice,shippingservice,34.203466
176,176.0,frontend,adservice,6.698446
176,176.0,frontend,cartservice,13.466745
176,176.0,frontend,checkoutservice,57.005776
176,176.0,frontend,currencyservice,14.442611
176,176.0,frontend,productcatalogservice,22.203699
176,176.0,frontend,recommendationservice,8.506340
176,176.0,recommendationservice,productcatalogservice,11.341787
177,177.0,cartservice,redis-cart,52.254348
177,177.0,checkoutservice,cartservice,46.076294
177,177.0,checkoutservice,currencyservice,23.038147
177,177.0,checkoutservice,emailservice,23.038147
177,177.0,checkoutservice,paymentservice,40.316757
177,177.0,checkoutservice,productcatalogservice,23.038147
177,177.0,checkoutservice,shippingservice,34.557220
177,177.0,frontend,adservice,6.666966
177,177.0,frontend,cartservice,13.263990
177,177.0,frontend,checkoutservice,57.595367
177,177.0,frontend,currencyservice,14.416380
177,177.0,frontend,productcatalogservice,22.044235
177,177.0,frontend,recommendationservice,8.546964
177,177.0,recommendationservice,productcatalogservice,11.395951
178,178.0,cartservice,redis-cart,53.187468
178,178.0,checkoutservice,cartservice,47.175194
178,178.0,checkoutservice,currencyservice,23.587597
178,178.0,checkoutservice,emailservice,23.587597
178,178.0,checkoutservice,paymentservice,41.278294
178,178.0,checkoutservice,productcatalogservice,23.587597
178,178.0,checkoutservice,shippingservice,35.381395
178,178.0,frontend,adservice,6.723937
178,178.0,frontend,cartservice,13.232416
178,178.0,frontend,checkoutservice,58.968992
178,178.0,frontend,currencyservice,14.582380
178,178.0,frontend,productcatalogservice,22.175334
178,178.0,frontend,recommendationservice,8.702852
178,178.0,recommendationservice,productcatalogservice,11.603803
179,179.0,cartservice,redis-cart,57.161193
179,179.0,checkoutservice,cartservice,50.997971
179,179.0,checkoutservice,currencyservice,25.498985
179,179.0,checkoutservice,emailservice,25.498985
179,179.0,checkoutservice,paymentservice,44.623225
179,179.0,checkoutservice,productcatalogservice,25.498985
179,179.0,checkoutservice,shippingservice,38.248478
179,179.0,frontend,adservice,7.159704
179,179.0,frontend,cartservice,13.931076
179,179.0,frontend,checkoutservice,63.747464
179,179.0,frontend,currencyservice,15.573905
179,179.0,frontend,productcatalogservice,23.549664
179,179.0,frontend,recommendationservice,9.356803
179,179.0,recommendationservice,productcatalogservice,12.475737
180,180.0,cartservice,redis-cart,53.443432
180,180.0,checkoutservice,cartservice,47.961286
180,180.0,checkoutservice,currencyservice,23.980643
180,180.0,checkoutservice,emailservice,23.980643
180,180.0,checkoutservice,paymentservice,41.966125
180,180.0,checkoutservice,productcatalogservice,23.980643
180,180.0,checkoutservice,shippingservice,35.970964
180,180.0,frontend,adservice,6.631888
180,180.0,frontend,cartservice,12.752563
180,180.0,frontend,checkoutservice,59.951607
180,180.0,frontend,currencyservice,14.469675
180,180.0,frontend,productcatalogservice,21.753679
180,180.0,frontend,recommendationservice,8.751952
180,180.0,recommendationservice,productcatalogservice,11.669270
181,181.0,cartservice,redis-cart,53.907640
181,181.0,checkoutservice,cartservice,48.661887
181,181.0,checkoutservice,currencyservice,24.330943
181,181.0,checkoutservice,emailservice,24.330943
181,181.0,checkoutservice,paymentservice,42.579151
181,181.0,checkoutservice,productcatalogservice,24.330943
181,181.0,checkoutservice,shippingservice,36.496415
181,181.0,frontend,adservice,6.626903
181,181.0,frontend,cartservice,12.587210
181,181.0,frontend,checkoutservice,60.827358
181,181.0,frontend,currencyservice,14.503516
181,181.0,frontend,productcatalogservice,21.675740
181,181.0,frontend,recommendationservice,8.831925
181,181.0,recommendationservice,productcatalogservice,11.775900
182,182.0,cartservice,redis-cart,56.184394
182,182.0,checkoutservice,cartservice,51.014470
182,182.0,checkoutservice,currencyservice,25.507235
182,182.0,checkoutservice,emailservice,25.507235
182,182.0,checkoutservice,paymentservice,44.637662
182,182.0,checkoutservice,productcatalogservice,25.507235
182,182.0,checkoutservice,shippingservice,38.260853
182,182.0,frontend,adservice,6.841643
182,182.0,frontend,cartservice,12.829703
182,182.0,frontend,checkoutservice,63.768088
182,182.0,frontend,currencyservice,15.020582
182,182.0,frontend,productcatalogservice,22.312731
182,182.0,frontend,recommendationservice,9.209261
182,182.0,recommendationservice,productcatalogservice,12.279014
183,183.0,cartservice,redis-cart,57.667602
183,183.0,checkoutservice,cartservice,52.667800
183,183.0,checkoutservice,currencyservice,26.333900
183,183.0,checkoutservice,emailservice,26.333900
183,183.0,checkoutservice,paymentservice,46.084325
183,183.0,checkoutservice,productcatalogservice,26.333900
183,183.0,checkoutservice,shippingservice,39.500850
183,183.0,frontend,adservice,6.955472
183,183.0,frontend,cartservice,12.870308
183,183.0,frontend,checkoutservice,65.834750
183,183.0,frontend,currencyservice,15.319331
183,183.0,frontend,productcatalogservice,22.615612
183,183.0,frontend,recommendationservice,9.457013
183,183.0,recommendationservice,productcatalogservice,12.609351
184,184.0,cartservice,redis-cart,54.984432
184,184.0,checkoutservice,cartservice,50.510866
184,184.0,checkoutservice,currencyservice,25.255433
184,184.0,checkoutservice,emailservice,25.255433
184,184.0,checkoutservice,paymentservice,44.197008
184,184.0,checkoutservice,productcatalogservice,25.255433
184,184.0,checkoutservice,shippingservice,37.883150
184,184.0,frontend,adservice,6.568236
184,184.0,frontend,cartservice,11.986027
184,184.0,frontend,checkoutservice,63.138583
184,184.0,frontend,currencyservice,14.513512
184,184.0,frontend,productcatalogservice,21.290181
184,184.0,frontend,recommendationservice,9.021597
184,184.0,recommendationservice,productcatalogservice,12.028795
185,185.0,cartservice,redis-cart,58.182115
