step,time_s,source,destination,weight
67,67.0,frontend,currencyservice,38.028834
67,67.0,frontend,productcatalogservice,61.415700
67,67.0,frontend,recommendationservice,11.315732
67,67.0,recommendationservice,productcatalogservice,15.087642
68,68.0,cartservice,redis-cart,25.843212
68,68.0,checkoutservice,cartservice,10.279676
68,68.0,checkoutservice,currencyservice,5.139838
68,68.0,checkoutservice,emailservice,5.139838
68,68.0,checkoutservice,paymentservice,8.994716
68,68.0,checkoutservice,productcatalogservice,5.139838
68,68.0,checkoutservice,shippingservice,7.709757
68,68.0,frontend,adservice,20.727453
68,68.0,frontend,cartservice,18.720551
68,68.0,frontend,checkoutservice,12.849595
68,68.0,frontend,currencyservice,36.748245
68,68.0,frontend,productcatalogservice,59.398097
68,68.0,frontend,recommendationservice,10.949157
68,68.0,recommendationservice,productcatalogservice,14.598876
69,69.0,cartservice,redis-cart,26.728250
69,69.0,checkoutservice,cartservice,10.669882
69,69.0,checkoutservice,currencyservice,5.334941
69,69.0,checkoutservice,emailservice,5.334941
69,69.0,checkoutservice,paymentservice,9.336147
69,69.0,checkoutservice,productcatalogservice,5.334941
69,69.0,checkoutservice,shippingservice,8.002412
69,69.0,frontend,adservice,21.212939
69,69.0,frontend,cartservice,19.324559
69,69.0,frontend,checkoutservice,13.337353
69,69.0,frontend,currencyservice,37.618045
69,69.0,frontend,productcatalogservice,60.855697
69,69.0,frontend,recommendationservice,11.223169
69,69.0,recommendationservice,productcatalogservice,14.964225
70,70.0,cartservice,redis-cart,27.260321
70,70.0,checkoutservice,cartservice,10.920665
70,70.0,checkoutservice,currencyservice,5.460332
70,70.0,checkoutservice,emailservice,5.460332
70,70.0,checkoutservice,paymentservice,9.555582
70,70.0,checkoutservice,productcatalogservice,5.460332
70,70.0,checkoutservice,shippingservice,8.190498
70,70.0,frontend,adservice,21.410722
70,70.0,frontend,cartservice,19.671933
70,70.0,frontend,checkoutservice,13.650831
70,70.0,frontend,currencyservice,37.977970
70,70.0,frontend,productcatalogservice,61.490126
70,70.0,frontend,recommendationservice,11.345587
70,70.0,recommendationservice,productcatalogservice,15.127450
71,71.0,cartservice,redis-cart,26.276693
71,71.0,checkoutservice,cartservice,10.563105
71,71.0,checkoutservice,currencyservice,5.281553
71,71.0,checkoutservice,emailservice,5.281553
71,71.0,checkoutservice,paymentservice,9.242717
71,71.0,checkoutservice,productcatalogservice,5.281553
71,71.0,checkoutservice,shippingservice,7.922329
71,71.0,frontend,adservice,20.425825
71,71.0,frontend,cartservice,18.926641
71,71.0,frontend,checkoutservice,13.203881
71,71.0,frontend,currencyservice,36.239766
71,71.0,frontend,productcatalogservice,58.725558
71,71.0,frontend,recommendationservice,10.840700
71,71.0,recommendationservice,productcatalogservice,14.454267
72,72.0,cartservice,redis-cart,25.663718
72,72.0,checkoutservice,cartservice,10.351850
72,72.0,checkoutservice,currencyservice,5.175925
72,72.0,checkoutservice,emailservice,5.175925
72,72.0,checkoutservice,paymentservice,9.057868
72,72.0,checkoutservice,productcatalogservice,5.175925
72,72.0,checkoutservice,shippingservice,7.763887
72,72.0,frontend,adservice,19.745805
72,72.0,frontend,cartservice,18.450944
72,72.0,frontend,checkoutservice,12.939812
72,72.0,frontend,currencyservice,35.041789
72,72.0,frontend,productcatalogservice,56.832358
72,72.0,frontend,recommendationservice,10.496287
72,72.0,recommendationservice,productcatalogservice,13.995050
73,73.0,cartservice,redis-cart,25.531837
73,73.0,checkoutservice,cartservice,10.333169
73,73.0,checkoutservice,currencyservice,5.166585
73,73.0,checkoutservice,emailservice,5.166585
73,73.0,checkoutservice,paymentservice,9.041523
73,73.0,checkoutservice,productcatalogservice,5.166585
73,73.0,checkoutservice,shippingservice,7.749877
73,73.0,frontend,adservice,19.445579
73,73.0,frontend,cartservice,18.322571
73,73.0,frontend,checkoutservice,12.916461
73,73.0,frontend,currencyservice,34.517416
73,73.0,frontend,productcatalogservice,56.029251
73,73.0,frontend,recommendationservice,10.352994
73,73.0,recommendationservice,productcatalogservice,13.803993
74,74.0,cartservice,redis-cart,27.257435
74,74.0,checkoutservice,cartservice,11.067920
74,74.0,checkoutservice,currencyservice,5.533960
74,74.0,checkoutservice,emailservice,5.533960
74,74.0,checkoutservice,paymentservice,9.684430
74,74.0,checkoutservice,productcatalogservice,5.533960
74,74.0,checkoutservice,shippingservice,8.300940
74,74.0,frontend,adservice,20.551518
74,74.0,frontend,cartservice,19.525561
74,74.0,frontend,checkoutservice,13.834900
74,74.0,frontend,currencyservice,36.489472
74,74.0,frontend,productcatalogservice,59.280346
74,74.0,frontend,recommendationservice,10.959085
74,74.0,recommendationservice,productcatalogservice,14.612114
75,75.0,cartservice,redis-cart,28.369453
75,75.0,checkoutservice,cartservice,11.556832
75,75.0,checkoutservice,currencyservice,5.778416
75,75.0,checkoutservice,emailservice,5.778416
75,75.0,checkoutservice,paymentservice,10.112228
75,75.0,checkoutservice,productcatalogservice,5.778416
75,75.0,checkoutservice,shippingservice,8.667624
75,75.0,frontend,adservice,21.177074
75,75.0,frontend,cartservice,20.285806
75,75.0,frontend,checkoutservice,14.446040
75,75.0,frontend,currencyservice,37.609381
75,75.0,frontend,productcatalogservice,61.151261
75,75.0,frontend,recommendationservice,11.310524
75,75.0,recommendationservice,productcatalogservice,15.080699
76,76.0,cartservice,redis-cart,27.655420
76,76.0,checkoutservice,cartservice,11.301939
76,76.0,checkoutservice,currencyservice,5.650970
76,76.0,checkoutservice,emailservice,5.650970
76,76.0,checkoutservice,paymentservice,9.889197
76,76.0,checkoutservice,productcatalogservice,5.650970
76,76.0,checkoutservice,shippingservice,8.476454
76,76.0,frontend,adservice,20.440270
76,76.0,frontend,cartservice,19.740248
76,76.0,frontend,checkoutservice,14.127424
76,76.0,frontend,currencyservice,36.309793
76,76.0,frontend,productcatalogservice,59.087894
76,76.0,frontend,recommendationservice,10.934298
76,76.0,recommendationservice,productcatalogservice,14.579063
77,77.0,cartservice,redis-cart,27.124211
77,77.0,checkoutservice,cartservice,11.119711
77,77.0,checkoutservice,currencyservice,5.559855
77,77.0,checkoutservice,emailservice,5.559855
77,77.0,checkoutservice,paymentservice,9.729747
77,77.0,checkoutservice,productcatalogservice,5.559855
77,77.0,checkoutservice,shippingservice,8.339783
77,77.0,frontend,adservice,19.851331
77,77.0,frontend,cartservice,19.327182
77,77.0,frontend,checkoutservice,13.899638
77,77.0,frontend,currencyservice,35.272316
77,77.0,frontend,productcatalogservice,57.447836
77,77.0,frontend,recommendationservice,10.636101
77,77.0,recommendationservice,productcatalogservice,14.181468
78,78.0,cartservice,redis-cart,26.645676
78,78.0,checkoutservice,cartservice,10.957370
78,78.0,checkoutservice,currencyservice,5.478685
78,78.0,checkoutservice,emailservice,5.478685
78,78.0,checkoutservice,paymentservice,9.587698
78,78.0,checkoutservice,productcatalogservice,5.478685
78,78.0,checkoutservice,shippingservice,8.218027
78,78.0,frontend,adservice,19.311660
78,78.0,frontend,cartservice,18.953308
78,78.0,frontend,checkoutservice,13.696712
78,78.0,frontend,currencyservice,34.321911
78,78.0,frontend,productcatalogservice,55.946836
78,78.0,frontend,recommendationservice,10.363396
78,78.0,recommendationservice,productcatalogservice,13.817861
79,79.0,cartservice,redis-cart,28.643587
79,79.0,checkoutservice,cartservice,11.814909
79,79.0,checkoutservice,currencyservice,5.907455
79,79.0,checkoutservice,emailservice,5.907455
79,79.0,checkoutservice,paymentservice,10.338046
79,79.0,checkoutservice,productcatalogservice,5.907455
79,79.0,checkoutservice,shippingservice,8.861182
79,79.0,frontend,adservice,20.559581
79,79.0,frontend,cartservice,20.339491
79,79.0,frontend,checkoutservice,14.768637
79,79.0,frontend,currencyservice,36.548869
79,79.0,frontend,productcatalogservice,59.626837
79,79.0,frontend,recommendationservice,11.050641
79,79.0,recommendationservice,productcatalogservice,14.734188
80,80.0,cartservice,redis-cart,27.006535
80,80.0,checkoutservice,cartservice,11.173163
80,80.0,checkoutservice,currencyservice,5.586582
80,80.0,checkoutservice,emailservice,5.586582
80,80.0,checkoutservice,paymentservice,9.776518
80,80.0,checkoutservice,productcatalogservice,5.586582
80,80.0,checkoutservice,shippingservice,8.379872
80,80.0,frontend,adservice,19.199185
80,80.0,frontend,cartservice,19.144464
80,80.0,frontend,checkoutservice,13.966454
80,80.0,frontend,currencyservice,34.138987
80,80.0,frontend,productcatalogservice,55.741881
80,80.0,frontend,recommendationservice,10.335889
80,80.0,recommendationservice,productcatalogservice,13.781186
81,81.0,cartservice,redis-cart,28.655331
81,81.0,checkoutservice,cartservice,11.890456
81,81.0,checkoutservice,currencyservice,5.945228
81,81.0,checkoutservice,emailservice,5.945228
81,81.0,checkoutservice,paymentservice,10.404149
81,81.0,checkoutservice,productcatalogservice,5.945228
81,81.0,checkoutservice,shippingservice,8.917842
81,81.0,frontend,adservice,20.178041
81,81.0,frontend,cartservice,20.279091
81,81.0,frontend,checkoutservice,14.863070
81,81.0,frontend,currencyservice,35.888500
81,81.0,frontend,productcatalogservice,58.647407
81,81.0,frontend,recommendationservice,10.880203
81,81.0,recommendationservice,productcatalogservice,14.506938
82,82.0,cartservice,redis-cart,29.176207
82,82.0,checkoutservice,cartservice,12.141990
82,82.0,checkoutservice,currencyservice,6.070995
82,82.0,checkoutservice,emailservice,6.070995
82,82.0,checkoutservice,paymentservice,10.624241
82,82.0,checkoutservice,productcatalogservice,6.070995
82,82.0,checkoutservice,shippingservice,9.106492
82,82.0,frontend,adservice,20.351391
82,82.0,frontend,cartservice,20.613296
82,82.0,frontend,checkoutservice,15.177487
82,82.0,frontend,currencyservice,36.205887
82,82.0,frontend,productcatalogservice,59.215389
82,82.0,frontend,recommendationservice,10.991227
82,82.0,recommendationservice,productcatalogservice,14.654969
83,83.0,cartservice,redis-cart,28.883557
83,83.0,checkoutservice,cartservice,12.054865
83,83.0,checkoutservice,currencyservice,6.027433
83,83.0,checkoutservice,emailservice,6.027433
83,83.0,checkoutservice,paymentservice,10.548007
83,83.0,checkoutservice,productcatalogservice,6.027433
83,83.0,checkoutservice,shippingservice,9.041149
83,83.0,frontend,adservice,19.959019
83,83.0,frontend,cartservice,20.372833
83,83.0,frontend,checkoutservice,15.068582
83,83.0,frontend,currencyservice,35.516765
83,83.0,frontend,productcatalogservice,58.136652
83,83.0,frontend,recommendationservice,10.796586
83,83.0,recommendationservice,productcatalogservice,14.395448
84,84.0,cartservice,redis-cart,29.795663
84,84.0,checkoutservice,cartservice,12.470927
84,84.0,checkoutservice,currencyservice,6.235463
84,84.0,checkoutservice,emailservice,6.235463
84,84.0,checkoutservice,paymentservice,10.912061
84,84.0,checkoutservice,productcatalogservice,6.235463
84,84.0,checkoutservice,shippingservice,9.353195
84,84.0,frontend,adservice,20.398391
84,84.0,frontend,cartservice,20.981781
84,84.0,frontend,checkoutservice,15.588658
84,84.0,frontend,currencyservice,36.307768
84,84.0,frontend,productcatalogservice,59.480790
84,84.0,frontend,recommendationservice,11.051964
84,84.0,recommendationservice,productcatalogservice,14.735952
85,85.0,cartservice,redis-cart,27.863978
85,85.0,checkoutservice,cartservice,11.695171
85,85.0,checkoutservice,currencyservice,5.847586
85,85.0,checkoutservice,emailservice,5.847586
85,85.0,checkoutservice,paymentservice,10.233275
85,85.0,checkoutservice,productcatalogservice,5.847586
85,85.0,checkoutservice,shippingservice,8.771379
85,85.0,frontend,adservice,18.900395
85,85.0,frontend,cartservice,19.589670
85,85.0,frontend,checkoutservice,14.618964
85,85.0,frontend,currencyservice,33.649939
85,85.0,frontend,productcatalogservice,55.172330
85,85.0,frontend,recommendationservice,10.256799
85,85.0,recommendationservice,productcatalogservice,13.675732
86,86.0,cartservice,redis-cart,28.100966
86,86.0,checkoutservice,cartservice,11.827335
86,86.0,checkoutservice,currencyservice,5.913667
86,86.0,checkoutservice,emailservice,5.913667
86,86.0,checkoutservice,paymentservice,10.348918
86,86.0,checkoutservice,productcatalogservice,5.913667
86,86.0,checkoutservice,shippingservice,8.870501
86,86.0,frontend,adservice,18.887047
86,86.0,frontend,cartservice,19.724498
86,86.0,frontend,checkoutservice,14.784169
86,86.0,frontend,currencyservice,33.634698
86,86.0,frontend,productcatalogservice,55.192967
86,86.0,frontend,recommendationservice,10.266054
86,86.0,recommendationservice,productcatalogservice,13.688071
87,87.0,cartservice,redis-cart,30.727878
87,87.0,checkoutservice,cartservice,12.968366
87,87.0,checkoutservice,currencyservice,6.484183
87,87.0,checkoutservice,emailservice,6.484183
87,87.0,checkoutservice,paymentservice,11.347321
87,87.0,checkoutservice,productcatalogservice,6.484183
87,87.0,checkoutservice,shippingservice,9.726275
87,87.0,frontend,adservice,20.465393
87,87.0,frontend,cartservice,21.533953
87,87.0,frontend,checkoutservice,16.210458
87,87.0,frontend,currencyservice,36.454737
87,87.0,frontend,productcatalogservice,59.869913
87,87.0,frontend,recommendationservice,11.141899
87,87.0,recommendationservice,productcatalogservice,14.855865
88,88.0,cartservice,redis-cart,29.575102
88,88.0,checkoutservice,cartservice,12.515591
88,88.0,checkoutservice,currencyservice,6.257796
88,88.0,checkoutservice,emailservice,6.257796
88,88.0,checkoutservice,paymentservice,10.951142
88,88.0,checkoutservice,productcatalogservice,6.257796
88,88.0,checkoutservice,shippingservice,9.386693
88,88.0,frontend,adservice,19.520354
88,88.0,frontend,cartservice,20.693289
88,88.0,frontend,checkoutservice,15.644489
88,88.0,frontend,currencyservice,34.780219
88,88.0,frontend,productcatalogservice,57.166906
88,88.0,frontend,recommendationservice,10.644557
88,88.0,recommendationservice,productcatalogservice,14.192743
89,89.0,cartservice,redis-cart,29.088307
89,89.0,checkoutservice,cartservice,12.342463
89,89.0,checkoutservice,currencyservice,6.171231
89,89.0,checkoutservice,emailservice,6.171231
89,89.0,checkoutservice,paymentservice,10.799655
89,89.0,checkoutservice,productcatalogservice,6.171231
89,89.0,checkoutservice,shippingservice,9.256847
89,89.0,frontend,adservice,19.027539
89,89.0,frontend,cartservice,20.320725
89,89.0,frontend,checkoutservice,15.428078
89,89.0,frontend,currencyservice,33.910821
89,89.0,frontend,productcatalogservice,55.783743
89,89.0,frontend,recommendationservice,10.392605
89,89.0,recommendationservice,productcatalogservice,13.856807
90,90.0,cartservice,redis-cart,30.619470
90,90.0,checkoutservice,cartservice,13.026435
90,90.0,checkoutservice,currencyservice,6.513218
90,90.0,checkoutservice,emailservice,6.513218
90,90.0,checkoutservice,paymentservice,11.398131
90,90.0,checkoutservice,productcatalogservice,6.513218
90,90.0,checkoutservice,shippingservice,9.769827
90,90.0,frontend,adservice,19.851482
90,90.0,frontend,cartservice,21.357043
90,90.0,frontend,checkoutservice,16.283044
90,90.0,frontend,currencyservice,35.388326
90,90.0,frontend,productcatalogservice,58.262024
90,90.0,frontend,recommendationservice,10.860199
90,90.0,recommendationservice,productcatalogservice,14.480266
91,91.0,cartservice,redis-cart,31.092529
91,91.0,checkoutservice,cartservice,13.262190
