step,time_s,source,destination,weight
236,1180.0,compose-post-service,media-service,17.854797
236,1180.0,compose-post-service,post-storage-service,40.810966
236,1180.0,compose-post-service,url-shorten-service,22.956168
236,1180.0,compose-post-service,user-mention-service,22.956168
236,1180.0,compose-post-service,user-service,30.608224
236,1180.0,compose-post-service,user-timeline-service,30.608224
236,1180.0,home-timeline-service,post-storage-service,7.249316
236,1180.0,home-timeline-service,social-graph-service,5.638357
236,1180.0,nginx-thrift,compose-post-service,51.013707
236,1180.0,nginx-thrift,home-timeline-service,8.054796
236,1180.0,nginx-thrift,user-timeline-service,8.054796
236,1180.0,user-timeline-service,post-storage-service,6.846576
237,1185.0,compose-post-service,home-timeline-service,31.754694
237,1185.0,compose-post-service,media-service,15.877347
237,1185.0,compose-post-service,post-storage-service,36.291079
237,1185.0,compose-post-service,url-shorten-service,20.413732
237,1185.0,compose-post-service,user-mention-service,20.413732
237,1185.0,compose-post-service,user-service,27.218309
237,1185.0,compose-post-service,user-timeline-service,27.218309
237,1185.0,home-timeline-service,post-storage-service,6.446442
237,1185.0,home-timeline-service,social-graph-service,5.013899
237,1185.0,nginx-thrift,compose-post-service,45.363848
237,1185.0,nginx-thrift,home-timeline-service,7.162713
237,1185.0,nginx-thrift,user-timeline-service,7.162713
237,1185.0,user-timeline-service,post-storage-service,6.088306
238,1190.0,compose-post-service,home-timeline-service,34.094561
238,1190.0,compose-post-service,media-service,17.047281
238,1190.0,compose-post-service,post-storage-service,38.965213
238,1190.0,compose-post-service,url-shorten-service,21.917932
238,1190.0,compose-post-service,user-mention-service,21.917932
238,1190.0,compose-post-service,user-service,29.223910
238,1190.0,compose-post-service,user-timeline-service,29.223910
238,1190.0,home-timeline-service,post-storage-service,6.921452
238,1190.0,home-timeline-service,social-graph-service,5.383352
238,1190.0,nginx-thrift,compose-post-service,48.706516
238,1190.0,nginx-thrift,home-timeline-service,7.690503
238,1190.0,nginx-thrift,user-timeline-service,7.690503
238,1190.0,user-timeline-service,post-storage-service,6.536927
239,1195.0,compose-post-service,home-timeline-service,35.612369
239,1195.0,compose-post-service,media-service,17.806185
239,1195.0,compose-post-service,post-storage-service,40.699851
239,1195.0,compose-post-service,url-shorten-service,22.893666
239,1195.0,compose-post-service,user-mention-service,22.893666
239,1195.0,compose-post-service,user-service,30.524888
239,1195.0,compose-post-service,user-timeline-service,30.524888
239,1195.0,home-timeline-service,post-storage-service,7.229579
239,1195.0,home-timeline-service,social-graph-service,5.623006
239,1195.0,nginx-thrift,compose-post-service,50.874813
239,1195.0,nginx-thrift,home-timeline-service,8.032865
239,1195.0,nginx-thrift,user-timeline-service,8.032865
239,1195.0,user-timeline-service,post-storage-service,6.827935
240,1200.0,compose-post-service,home-timeline-service,5.161243
240,1200.0,compose-post-service,post-storage-service,5.898563
240,1200.0,home-timeline-service,post-storage-service,6.635883
240,1200.0,home-timeline-service,social-graph-service,5.161243
240,1200.0,nginx-thrift,compose-post-service,7.373204
240,1200.0,nginx-thrift,home-timeline-service,7.373204
240,1200.0,nginx-thrift,user-timeline-service,46.696958
240,1200.0,user-timeline-service,post-storage-service,39.692414
240,1200.0,user-timeline-service,user-service,25.683327
241,1205.0,compose-post-service,home-timeline-service,32.897479
241,1205.0,compose-post-service,media-service,16.448739
241,1205.0,compose-post-service,post-storage-service,37.597119
241,1205.0,compose-post-service,url-shorten-service,21.148379
241,1205.0,compose-post-service,user-mention-service,21.148379
241,1205.0,compose-post-service,user-service,28.197839
241,1205.0,compose-post-service,user-timeline-service,28.197839
241,1205.0,home-timeline-service,post-storage-service,6.678436
241,1205.0,home-timeline-service,social-graph-service,5.194339
241,1205.0,nginx-thrift,compose-post-service,46.996398
241,1205.0,nginx-thrift,home-timeline-service,7.420484
241,1205.0,nginx-thrift,user-timeline-service,7.420484
241,1205.0,user-timeline-service,post-storage-service,6.307411
242,1210.0,compose-post-service,home-timeline-service,32.925836
242,1210.0,compose-post-service,media-service,16.462918
242,1210.0,compose-post-service,post-storage-service,37.629527
242,1210.0,compose-post-service,url-shorten-service,21.166609
242,1210.0,compose-post-service,user-mention-service,21.166609
242,1210.0,compose-post-service,user-service,28.222145
242,1210.0,compose-post-service,user-timeline-service,28.222145
242,1210.0,home-timeline-service,post-storage-service,6.684192
242,1210.0,home-timeline-service,social-graph-service,5.198816
242,1210.0,nginx-thrift,compose-post-service,47.036909
242,1210.0,nginx-thrift,home-timeline-service,7.426880
242,1210.0,nginx-thrift,user-timeline-service,7.426880
242,1210.0,user-timeline-service,post-storage-service,6.312848
243,1215.0,compose-post-service,home-timeline-service,35.337737
243,1215.0,compose-post-service,media-service,17.668869
243,1215.0,compose-post-service,post-storage-service,40.385985
243,1215.0,compose-post-service,url-shorten-service,22.717117
243,1215.0,compose-post-service,user-mention-service,22.717117
243,1215.0,compose-post-service,user-service,30.289489
243,1215.0,compose-post-service,user-timeline-service,30.289489
243,1215.0,home-timeline-service,post-storage-service,7.173826
243,1215.0,home-timeline-service,social-graph-service,5.579643
243,1215.0,nginx-thrift,compose-post-service,50.482482
243,1215.0,nginx-thrift,home-timeline-service,7.970918
243,1215.0,nginx-thrift,user-timeline-service,7.970918
243,1215.0,user-timeline-service,post-storage-service,6.775280
244,1220.0,compose-post-service,home-timeline-service,5.365832
244,1220.0,compose-post-service,post-storage-service,6.132380
244,1220.0,home-timeline-service,post-storage-service,43.693207
244,1220.0,home-timeline-service,social-graph-service,33.983606
244,1220.0,home-timeline-service,user-service,24.274004
244,1220.0,nginx-thrift,compose-post-service,7.665475
244,1220.0,nginx-thrift,home-timeline-service,48.548008
244,1220.0,nginx-thrift,user-timeline-service,7.665475
244,1220.0,user-timeline-service,post-storage-service,6.515654
245,1225.0,compose-post-service,home-timeline-service,5.465896
245,1225.0,compose-post-service,post-storage-service,6.246739
245,1225.0,home-timeline-service,post-storage-service,44.508012
245,1225.0,home-timeline-service,social-graph-service,34.617343
245,1225.0,home-timeline-service,user-service,24.726673
245,1225.0,nginx-thrift,compose-post-service,7.808423
245,1225.0,nginx-thrift,home-timeline-service,49.453347
245,1225.0,nginx-thrift,user-timeline-service,7.808423
245,1225.0,user-timeline-service,post-storage-service,6.637160
246,1230.0,compose-post-service,post-storage-service,5.536422
246,1230.0,home-timeline-service,post-storage-service,39.447007
246,1230.0,home-timeline-service,social-graph-service,30.681005
246,1230.0,home-timeline-service,user-service,21.915004
246,1230.0,nginx-thrift,compose-post-service,6.920527
246,1230.0,nginx-thrift,home-timeline-service,43.830007
246,1230.0,nginx-thrift,user-timeline-service,6.920527
246,1230.0,user-timeline-service,post-storage-service,5.882448
247,1235.0,compose-post-service,home-timeline-service,5.350608
247,1235.0,compose-post-service,post-storage-service,6.114980
247,1235.0,home-timeline-service,post-storage-service,43.569235
247,1235.0,home-timeline-service,social-graph-service,33.887183
247,1235.0,home-timeline-service,user-service,24.205131
247,1235.0,nginx-thrift,compose-post-service,7.643725
247,1235.0,nginx-thrift,home-timeline-service,48.410261
247,1235.0,nginx-thrift,user-timeline-service,7.643725
247,1235.0,user-timeline-service,post-storage-service,6.497167
248,1240.0,compose-post-service,home-timeline-service,5.122975
248,1240.0,compose-post-service,post-storage-service,5.854828
248,1240.0,home-timeline-service,post-storage-service,41.715652
248,1240.0,home-timeline-service,social-graph-service,32.445507
248,1240.0,home-timeline-service,user-service,23.175362
248,1240.0,nginx-thrift,compose-post-service,7.318535
248,1240.0,nginx-thrift,home-timeline-service,46.350724
248,1240.0,nginx-thrift,user-timeline-service,7.318535
248,1240.0,user-timeline-service,post-storage-service,6.220755
249,1245.0,compose-post-service,home-timeline-service,5.069323
249,1245.0,compose-post-service,post-storage-service,5.793512
249,1245.0,home-timeline-service,post-storage-service,6.517701
249,1245.0,home-timeline-service,social-graph-service,5.069323
249,1245.0,nginx-thrift,compose-post-service,7.241890
249,1245.0,nginx-thrift,home-timeline-service,7.241890
249,1245.0,nginx-thrift,user-timeline-service,45.865303
249,1245.0,user-timeline-service,post-storage-service,38.985508
249,1245.0,user-timeline-service,user-service,25.225917
250,1250.0,compose-post-service,home-timeline-service,5.367084
250,1250.0,compose-post-service,post-storage-service,6.133811
250,1250.0,home-timeline-service,post-storage-service,6.900537
250,1250.0,home-timeline-service,social-graph-service,5.367084
250,1250.0,nginx-thrift,compose-post-service,7.667263
250,1250.0,nginx-thrift,home-timeline-service,7.667263
250,1250.0,nginx-thrift,user-timeline-service,48.559334
250,1250.0,user-timeline-service,post-storage-service,41.275434
250,1250.0,user-timeline-service,user-service,26.707634
251,1255.0,compose-post-service,home-timeline-service,5.289739
251,1255.0,compose-post-service,post-storage-service,6.045416
251,1255.0,home-timeline-service,post-storage-service,6.801094
251,1255.0,home-timeline-service,social-graph-service,5.289739
251,1255.0,nginx-thrift,compose-post-service,7.556771
251,1255.0,nginx-thrift,home-timeline-service,7.556771
251,1255.0,nginx-thrift,user-timeline-service,47.859547
251,1255.0,user-timeline-service,post-storage-service,40.680615
251,1255.0,user-timeline-service,user-service,26.322751
252,1260.0,compose-post-service,home-timeline-service,5.406422
252,1260.0,compose-post-service,post-storage-service,6.178767
252,1260.0,home-timeline-service,post-storage-service,6.951113
252,1260.0,home-timeline-service,social-graph-service,5.406422
252,1260.0,nginx-thrift,compose-post-service,7.723459
252,1260.0,nginx-thrift,home-timeline-service,7.723459
252,1260.0,nginx-thrift,user-timeline-service,48.915243
252,1260.0,user-timeline-service,post-storage-service,41.577956
252,1260.0,user-timeline-service,user-service,26.903383
253,1265.0,compose-post-service,home-timeline-service,33.318921
253,1265.0,compose-post-service,media-service,16.659461
253,1265.0,compose-post-service,post-storage-service,38.078767
253,1265.0,compose-post-service,url-shorten-service,21.419306
253,1265.0,compose-post-service,user-mention-service,21.419306
253,1265.0,compose-post-service,user-service,28.559075
253,1265.0,compose-post-service,user-timeline-service,28.559075
253,1265.0,home-timeline-service,post-storage-service,6.763992
253,1265.0,home-timeline-service,social-graph-service,5.260882
253,1265.0,nginx-thrift,compose-post-service,47.598459
253,1265.0,nginx-thrift,home-timeline-service,7.515546
253,1265.0,nginx-thrift,user-timeline-service,7.515546
253,1265.0,user-timeline-service,post-storage-service,6.388214
254,1270.0,compose-post-service,home-timeline-service,34.042558
254,1270.0,compose-post-service,media-service,17.021279
254,1270.0,compose-post-service,post-storage-service,38.905781
254,1270.0,compose-post-service,url-shorten-service,21.884502
254,1270.0,compose-post-service,user-mention-service,21.884502
254,1270.0,compose-post-service,user-service,29.179335
254,1270.0,compose-post-service,user-timeline-service,29.179335
254,1270.0,home-timeline-service,post-storage-service,6.910895
254,1270.0,home-timeline-service,social-graph-service,5.375141
254,1270.0,nginx-thrift,compose-post-service,48.632226
254,1270.0,nginx-thrift,home-timeline-service,7.678772
254,1270.0,nginx-thrift,user-timeline-service,7.678772
254,1270.0,user-timeline-service,post-storage-service,6.526957
255,1275.0,compose-post-service,post-storage-service,5.709303
255,1275.0,home-timeline-service,post-storage-service,6.422966
255,1275.0,nginx-thrift,compose-post-service,7.136629
255,1275.0,nginx-thrift,home-timeline-service,7.136629
255,1275.0,nginx-thrift,user-timeline-service,45.198651
