time_s,src,dst,latency_ms,bandwidth_mbps
0.0,20,3,8.703159463645777,611.3134380433623
0.0,20,4,8.668569401766234,612.6487985508944
0.0,20,5,8.43894267918564,620.909864696744
0.0,20,6,8.525017411683681,618.1951887441263
0.0,20,7,8.621672825313661,614.7093643737448
0.0,20,8,8.50032829909033,619.6394657422867
0.0,20,9,8.449298747967203,621.9636593299788
0.0,20,10,8.399867565343223,624.3435564928606
0.0,20,11,8.328953329638917,627.8706425166972
0.0,20,12,11.657328196989672,565.3381988774577
0.0,20,13,8.234055075600226,633.2358982371852
0.0,20,14,8.126628066960006,639.4982415506441
0.0,20,15,8.1915141697814,636.1493056973397
0.0,20,16,8.230850544378123,633.7958620197084
0.0,20,17,7.993177355345385,649.4269529663629
0.0,20,18,8.076420605366645,644.0791722263689
0.0,20,19,8.06945613816019,644.5966391770462
0.0,20,21,7.961832098904822,652.7678448796777
0.0,20,22,7.869557609344396,658.7880245645014
0.0,20,23,8.00860722138132,648.3973220742067
0.0,20,24,8.076855940986201,643.458528450401
0.0,20,25,8.21228435623879,634.9215783587874
0.0,20,26,8.114572122099627,640.1707295361467
0.0,20,27,12.503983335910174,572.8748127073986
0.0,20,28,8.238759389391197,632.6130551305062
0.0,20,29,8.487057861648424,620.3890079579197
0.0,21,0,8.841013486146583,606.3741988898986
0.0,21,1,8.817529372189597,607.2416476828695
0.0,21,2,8.79535222644962,608.0796823682355
0.0,21,3,8.73457486792642,610.116605276597
0.0,21,4,8.853077895760922,606.4721744023093
0.0,21,5,8.687319282184484,612.016105826781
0.0,21,6,8.611007450566975,614.8368270369036
0.0,21,7,8.65306096710436,613.4632383945648
0.0,21,8,8.49869981663661,619.4729127859692
0.0,21,9,8.420064882609537,622.90210677584
0.0,21,10,8.44912365880272,621.9711368683979
0.0,21,11,8.41964605491144,623.4550036228354
0.0,21,12,8.442267696774138,622.5085148509711
0.0,21,13,8.206406026750514,634.2279168623843
0.0,21,14,8.33301932089764,628.0180351303343
0.0,21,15,8.35025339717589,627.0242837177346
0.0,21,16,8.153280867658466,638.4092791624676
0.0,21,17,8.222189430589117,634.3393190735146
0.0,21,18,8.057102097966798,645.1612717463929
0.0,21,19,8.115294956665796,641.3150379732887
0.0,21,20,7.998459418607424,649.986966502535
0.0,21,22,12.212558886775842,564.8416512567775
0.0,21,23,8.059056535755387,645.3138325610455
0.0,21,24,7.968334075620078,651.0847384719586
0.0,21,25,8.080139110329862,643.2525201260538
0.0,21,26,8.276815126287863,631.1071595171647
0.0,21,27,8.147817533500815,638.3162801338551
0.0,21,28,8.177555641633269,636.2148156347583
0.0,21,29,8.253483487046045,631.878127447615
0.0,22,0,8.83993786559883,606.1622436452518
0.0,22,1,8.81402118059826,607.1119660812981
0.0,22,2,14.562078503774853,561.4109821284785
0.0,22,3,8.833091568962978,606.9604217570741
0.0,22,4,8.833098557527533,607.0689607021036
0.0,22,5,8.68655677797675,611.8495827811325
0.0,22,6,8.642474031260239,613.5293562229377
0.0,22,7,8.57442638317567,616.127958266853
0.0,22,8,8.587423551234435,615.8889207488978
0.0,22,9,8.556933863141133,617.2171275307469
0.0,22,10,8.300584727700198,627.7588755653396
0.0,22,11,8.551937727338093,617.5802532305181
0.0,22,12,13.881289914436813,556.9693155901057
0.0,22,13,8.295901446778405,629.4346843939219
0.0,22,14,8.366935204415217,626.2153826247646
0.0,22,15,8.360215875252825,626.5841041467056
0.0,22,16,8.316120263937755,628.9282507875945
0.0,22,17,8.22580338777784,634.1224673519944
0.0,22,18,8.172908884314555,637.4315149666492
0.0,22,19,8.113516999652223,641.3967202319473
0.0,22,20,8.069415033815853,644.5772986166187
0.0,22,21,7.96567225089536,652.4762866733405
0.0,22,23,7.992584184584345,650.43303548569
0.0,22,24,8.080081078659465,643.8188967677945
0.0,22,25,8.067461531790514,644.4699894588276
0.0,22,26,8.172776788440892,637.4398035581711
0.0,22,27,8.171742590581498,637.3180052831558
0.0,22,28,8.325663531464444,628.395921482139
0.0,22,29,8.37404416203361,625.8550114606797
0.0,23,0,9.067057775684994,600.1455652238258
0.0,23,1,9.083369180365526,599.7670241038632
0.0,23,2,9.076883488147773,599.927282060201
0.0,23,3,9.00052183178563,602.0337745030397
0.0,23,4,8.739648174275771,609.7317342411105
0.0,23,5,8.654453037731223,612.5950230264955
0.0,23,6,8.807787350980862,607.9347261688512
0.0,23,7,8.715070159518097,611.0796850184835
0.0,23,8,8.696638118217534,611.814486872184
0.0,23,9,8.547286960397557,617.3722000472334
0.0,23,10,8.56102800949633,617.0585344819184
0.0,23,11,8.55801537232051,617.2945342594434
0.0,23,12,8.414573326714551,623.4466789805853
0.0,23,13,8.471854104982022,621.1095458178482
0.0,23,14,8.304026252684931,629.0502119953067
0.0,23,15,8.29693518743833,629.7093115218076
0.0,23,16,8.215918653370627,634.1921362012873
0.0,23,17,8.302103208154879,629.7101307410342
0.0,23,18,8.27794228147835,631.0405332861009
0.0,23,19,7.995561663783155,648.5594830685191
0.0,23,20,8.031565529684341,646.8653202146063
0.0,23,21,8.05033576494812,645.9339170253786
0.0,23,22,7.977947630426147,651.5442955316037
0.0,23,24,7.996934957265366,650.1027091126233
0.0,23,25,8.06911879248516,644.5983626545249
0.0,23,26,8.011188075206377,648.2251023789593
0.0,23,27,8.323451994543207,627.9854186389987
0.0,23,28,8.182598752575077,636.6762967025123
0.0,23,29,8.124158011422296,639.6360227608167
0.0,24,0,9.173937285918974,597.4515478218402
0.0,24,1,13.326984441410207,570.7153893461256
0.0,24,2,14.23255692998267,558.3528960255968
0.0,24,3,8.895452004523483,604.886258086362
0.0,24,4,8.926573359868005,604.1383107469885
0.0,24,5,8.933955397152282,603.9690365747996
0.0,24,6,8.852074479685553,606.4819763286494
0.0,24,7,8.75407295029605,609.6693065761262
0.0,24,8,8.610260117994903,614.6163769443264
0.0,24,9,8.627001576167958,614.2723132998312
0.0,24,10,8.556020668116874,617.0494390058079
0.0,24,11,8.455369336499182,621.1513855018936
0.0,24,12,8.613583548454523,615.035734178862
0.0,24,13,8.521227352971344,618.891802148298
0.0,24,14,8.643146821020304,613.4141839488208
0.0,24,15,8.20079080966066,633.9353968056614
0.0,24,16,8.337644127509238,627.6773956991485
0.0,24,17,8.372670205641604,625.9274529403951
0.0,24,18,8.281327050726059,630.8690375225102
0.0,24,19,8.334136493195489,627.7188890565188
0.0,24,20,8.168539572263343,637.7056752550784
0.0,24,21,8.036786172662309,646.5169480852232
0.0,24,22,8.009898859137351,648.8091556519989
0.0,24,23,7.943460063446223,654.1627161551559
0.0,24,25,7.968603625643193,652.253726116965
0.0,24,26,8.108791986778733,641.7774272148031
0.0,24,27,8.1840164017672,636.6923137175245
0.0,24,28,8.175664750753617,637.2585932048365
0.0,24,29,8.145960158976859,638.8420068225887
0.0,25,0,8.988105974239915,601.7683414429763
0.0,25,1,9.009684171115515,601.4471407911936
0.0,25,2,18.316263101030145,574.0778839110903
0.0,25,3,9.05852101556117,600.4198138621438
0.0,25,4,9.04028253455959,600.92767762415
0.0,25,5,8.91085568249078,604.5856279241158
0.0,25,6,16.025335706333586,557.4821496332235
0.0,25,7,8.663602460780718,612.3120028754087
0.0,25,8,8.648440352309006,613.0804632213069
0.0,25,9,8.723250609151314,610.8036453399651
0.0,25,10,8.656615205793809,613.2270982536684
0.0,25,11,8.598189140067408,615.4910699420059
0.0,25,12,8.57191701926015,616.6367319601361
0.0,25,13,8.433483584719205,622.3566477106816
0.0,25,14,8.47766664777272,620.7521505464877
0.0,25,15,8.341910238826742,626.9473017706575
0.0,25,16,8.337576205150645,627.4626010608033
0.0,25,17,8.278002514413927,630.6543029123106
0.0,25,18,8.319264021718997,628.7432795647484
0.0,25,19,15.986805190383183,576.4132216170245
0.0,25,20,8.162085917521845,637.888811979529
0.0,25,21,8.067941354428548,644.0178901057891
0.0,25,22,8.12358744017931,640.7247223908668
0.0,25,23,8.15838508563648,638.2511437222709
0.0,25,24,7.936933454426059,654.658239880277
0.0,25,26,7.9439050611314475,654.1289303239575
0.0,25,27,8.021611793077248,647.9763154675236
0.0,25,28,8.182237219600765,636.8110380743703
0.0,25,29,8.071723227642904,643.780589716369
0.0,26,0,9.189441571949137,596.9857754005787
0.0,26,1,9.169518646391648,597.5172596000517
0.0,26,2,8.93495964844918,603.2648766542923
0.0,26,3,8.973453957260551,602.5109742170637
0.0,26,4,8.878353873196453,605.1530111119358
0.0,26,5,8.816460770391851,607.0452859932648
0.0,26,6,8.83898781151852,606.6309513136923
0.0,26,7,11.958642420302887,555.7003777361672
0.0,26,8,8.795784259524954,608.2232081558785
0.0,26,9,8.783611258669442,608.7154362859375
0.0,26,10,8.52354980058152,617.542314908155
0.0,26,11,8.620083035083038,614.5165036719949
0.0,26,12,8.69544671044169,611.8968398956903
0.0,26,13,8.470350741647001,620.571057757842
0.0,26,14,8.477872487008831,620.552275801355
0.0,26,15,8.479147102251165,620.6889247308126
0.0,26,16,8.345993879377396,626.7638433463467
0.0,26,17,8.36114357428241,626.3473740580437
0.0,26,18,8.296805717768326,629.7157737748306
0.0,26,19,10.347407412667728,555.8025254523567
0.0,26,20,8.15930090632339,637.6757305671755
0.0,26,21,8.173405136489587,637.2197320650916
0.0,26,22,8.103765812327127,641.7700205109477
0.0,26,23,12.439692824995213,580.2243270169405
0.0,26,24,8.003891171593171,649.236328180098
0.0,26,25,8.092215155698991,642.8686923801592
0.0,26,27,14.434796902701947,584.6160486911892
0.0,26,28,8.028333665536985,647.4983613077793
0.0,26,29,7.992903798124038,649.4452073676141
0.0,27,0,9.160653022804699,597.5121582064658
0.0,27,1,9.244109476691452,595.750890684571
0.0,27,2,9.204752377193993,596.6916200705978
0.0,27,3,9.180848336629463,597.2834307930538
0.0,27,4,9.053006666859506,600.5006428236526
0.0,27,5,8.953418144825077,603.1809866941259
0.0,27,6,9.038531143279773,600.9755475263056
0.0,27,7,8.950903839414543,603.4458775606018
0.0,27,8,8.639080307667367,612.714341895271
0.0,27,9,8.833103675159416,607.0688023978105
0.0,27,10,19.30812459586731,577.2395818789105
0.0,27,11,8.73116354403642,610.5366326328699
0.0,27,12,8.578548677978038,615.9824615949965
0.0,27,13,8.503786580875845,618.9797908034221
0.0,27,14,8.466235256656383,620.7304773914958
0.0,27,15,8.523171581196262,618.7109053494247
0.0,27,16,8.455659341300986,621.6920172717045
0.0,27,17,8.314197186610334,628.192316563072
0.0,27,18,8.35959712810265,626.4205531442769
0.0,27,19,8.35689443695643,626.7165500399715
0.0,27,20,8.213052108795917,634.343273989845
0.0,27,21,8.119008066513876,639.9232898408358
0.0,27,22,8.130078703282209,639.780760905145
0.0,27,23,8.048734144208916,645.2230808159086
0.0,27,24,8.201293294052618,635.5394312507491
0.0,27,25,8.075214885030654,644.1649041490626
0.0,27,26,8.010490613962705,649.0735147051787
0.0,27,28,8.102498446972266,642.0879477725849
0.0,27,29,8.066726786012065,644.7684446444465
0.0,28,0,9.272476374622494,595.0052627659516
0.0,28,1,9.137581465051682,598.01487133807
0.0,28,2,9.276321887336403,595.0232495986593
0.0,28,3,9.324687752766097,593.8811488318936
0.0,28,4,8.972284457920232,602.3569197702877
0.0,28,5,9.033109973107143,601.003440883921
0.0,28,6,8.94924392358718,603.2906482685058
0.0,28,7,8.80628574233311,607.3233949476803
0.0,28,8,8.829819650913201,606.8918725441638
0.0,28,9,8.845363736081286,606.5964579899721
0.0,28,10,8.892307328652873,605.2374490036163
0.0,28,11,8.752677282788794,609.7143763801694
0.0,28,12,8.578679417057254,615.6820306583736
0.0,28,13,8.724600677155289,610.8275464768248
0.0,28,14,8.622942265882173,614.5762986989935
0.0,28,15,8.527844225183848,618.3439593468856
0.0,28,16,8.545784156602013,617.7917229917839
0.0,28,17,8.501217625392272,619.7463582093214
0.0,28,18,8.42752939198581,623.1008430202955
0.0,28,19,8.269141555669611,630.7009841233732
0.0,28,20,8.329726312270695,628.072599652778
0.0,28,21,8.29769989983418,629.8802420674813
0.0,28,22,8.301301328816407,629.7548600614807
0.0,28,23,8.305189906267461,629.4299240634616
0.0,28,24,9.679404443594587,557.2851340682457
0.0,28,25,8.071503373654554,644.2002784169603
0.0,28,26,7.908383321742594,656.027348747322
0.0,28,27,13.573735100939466,574.4381101923775
0.0,28,29,7.913260015626831,656.4556128413324
0.0,29,0,9.237465112313183,595.6139899061385
0.0,29,1,9.252090947230649,595.4339982954896
0.0,29,2,9.178150620216746,597.1308977781615
0.0,29,3,9.315077852672074,594.1477971833393
0.0,29,4,9.03330488384223,600.7091857530712
0.0,29,5,9.319377073201755,593.9136046161561
0.0,29,6,9.017801310899507,601.3902974018483
0.0,29,7,9.029552754390103,601.1808432724265
0.0,29,8,15.182927516774548,560.3771643908161
0.0,29,9,8.786323544019623,608.1297498262012
0.0,29,10,8.869963406327683,605.8668893191717
0.0,29,11,8.76425101441568,609.1986296383923
0.0,29,12,8.736991388407086,610.2209154966486
0.0,29,13,8.525482449344153,617.4770999423469
0.0,29,14,8.498123939037615,618.8210581563203
0.0,29,15,8.528258062055842,618.0754279595169
0.0,29,16,8.579709549433744,616.3348763323444
0.0,29,17,8.47972003306117,620.4771745930333
0.0,29,18,17.252690982403788,576.1618121168411
0.0,29,19,8.434981941301462,622.7660356498649
0.0,29,20,8.504229902988898,619.576413048054
0.0,29,21,8.366254892640615,626.2493392017903
0.0,29,22,8.304651026618451,629.5137457850138
0.0,29,23,8.15931649746896,637.6748608835298
0.0,29,24,8.30037909483833,629.7142915015816
0.0,29,25,8.121217574545078,640.6749785209979
0.0,29,26,8.12261528268132,640.789594204377
0.0,29,27,10.095973940558785,570.7554875267526
0.0,29,28,7.988076138760825,650.775302603666
5.0,0,1,8.086289586241332,643.2119830112745
5.0,0,2,8.162281205800333,637.5747787264891
5.0,0,3,8.277319431054137,629.623004518342
5.0,0,4,12.13275322941417,569.6450619693517
5.0,0,5,8.581980247340297,610.9939984636057
5.0,0,6,8.538944540682298,613.6795149832675
5.0,0,7,8.571266932187202,611.8291330555426
5.0,0,8,8.825218745256414,598.8558156414886
5.0,0,9,8.892016111708594,595.8443795476538
5.0,0,10,8.778852644359763,601.0098785306325
5.0,0,11,24.694505422124585,484.78522398146174
5.0,0,12,9.140196009343628,585.4108396410103
5.0,0,13,8.932321051387767,593.4843974814964
5.0,0,14,15.081391956930922,537.9477288004541
5.0,0,15,9.16938854372027,583.9786772065673
5.0,0,16,9.384008261437632,576.3784422151308
5.0,0,17,9.636346375422763,568.0750220861972
5.0,0,18,9.4851043274428,572.8286124605813
5.0,0,19,9.77368219162929,564.0324386906385
5.0,0,20,9.943061748494475,559.2262231979121
5.0,0,21,16.26889125937874,512.6820866992631
5.0,0,22,15.56935238250822,522.0767991540865
5.0,0,23,10.158275542727441,553.8006931660524
5.0,0,24,26.927067758779877,480.22196823680997
5.0,0,25,10.245828724154446,551.7325843596095
5.0,0,26,10.19194025016402,552.9006752994975
5.0,0,27,10.471529037025626,546.6467064696245
5.0,0,28,10.259319344718362,551.099699915732
5.0,0,29,10.421691125274162,547.5743990178687
5.0,1,0,8.162019271204182,637.462311860588
5.0,1,2,7.972716592889737,651.8348547912257
5.0,1,3,12.778421327519847,571.72664665386
5.0,1,4,8.316000350861035,627.0418369386981
5.0,1,5,8.209534368672438,633.7237967590922
5.0,1,6,8.402660296560445,621.5936147150987
5.0,1,7,8.389616608897805,622.0091184434709
5.0,1,8,8.608029068090476,609.8908593680885
5.0,1,9,8.624365424248413,608.8810592434811
5.0,1,10,8.728608824212442,603.5769447926132
5.0,1,11,8.994226383194938,591.3341672934325
5.0,1,12,8.931438265322218,594.1174493954383
5.0,1,13,9.003079905826915,590.9844950535186
5.0,1,14,19.494180286799978,486.06895369953304
5.0,1,15,9.294006394970062,579.6066444151984
5.0,1,16,9.283233616272895,579.9605077262669
5.0,1,17,9.572845457757557,570.006352501039
5.0,1,18,9.597422337356274,569.3319824718924
5.0,1,19,9.38426073637492,575.9480188128481
5.0,1,20,22.21917679406728,533.5230986656645
5.0,1,21,9.680452238417331,566.6999575108896
5.0,1,22,9.88951594801918,560.7921893507657
5.0,1,23,9.799892154683405,563.0904110746981
5.0,1,24,10.143288529568949,554.1794214733327
5.0,1,25,9.872181819184021,560.7931776674553
5.0,1,26,10.348532985492833,549.3258934962424
5.0,1,27,10.392103071288837,548.3792287636346
5.0,1,28,10.340257967912676,549.5070113935163
5.0,1,29,10.446794537216057,547.1568207998938
5.0,2,0,8.169278301917284,637.0772549761859
5.0,2,1,8.019633073971494,648.2727861268726
5.0,2,3,8.084050822428194,643.3819580443928
5.0,2,4,8.077475201152197,643.6048518847751
5.0,2,5,8.390761476518666,622.0530467359705
5.0,2,6,8.321289143028281,626.7115438433873
5.0,2,7,8.467925328124176,617.7357936181791
5.0,2,8,8.39984515558345,621.4385638469702
5.0,2,9,8.65220131167678,607.5618897542331
5.0,2,10,8.732434407827244,603.4869842002593
5.0,2,11,8.831621381003764,598.7023071393952
5.0,2,12,8.852683812866774,597.6929975095642
5.0,2,13,9.040282045626025,589.4690546686354
5.0,2,14,8.876562201251287,596.1273343758169
5.0,2,15,9.087029975340432,587.4915096357818
5.0,2,16,9.044481187881697,588.82804479749
5.0,2,17,9.337165966825896,578.0569617920083
5.0,2,18,9.457045973767741,573.9138702740657
5.0,2,19,9.617158546484998,568.6946479539212
5.0,2,20,9.706310353874352,565.9860211099245
5.0,2,21,9.532731462927982,571.178473621442
5.0,2,22,9.9228216220821,559.8022469954612
5.0,2,23,9.72514528418508,565.2848505200112
5.0,2,24,25.329294781367818,503.28035268876357
5.0,2,25,10.2540646177548,551.3800617929152
5.0,2,26,10.05352505078899,556.381853461472
5.0,2,27,10.042329953815283,556.5012144524552
5.0,2,28,10.322079471061192,549.9609808737356
5.0,2,29,10.544097164819679,545.0654976423518
5.0,3,0,8.29484082276472,628.4538066693929
5.0,3,1,8.138027332827328,639.299333833239
5.0,3,2,8.26271297155398,629.8172825138912
5.0,3,4,8.107824112298715,641.5770040294316
5.0,3,5,8.12009188949062,640.5746213072259
5.0,3,6,11.504685640430605,560.2946490027346
5.0,3,7,8.2220049409072,632.9413084312534
5.0,3,8,8.567266622400046,611.8637219793486
5.0,3,9,8.585538497603642,611.0804755392825
5.0,3,10,8.571698978071952,611.8063535529484
5.0,3,11,8.789735934044682,600.6268783468295
5.0,3,12,8.82984256761963,598.7864820300146
5.0,3,13,9.00063359646824,591.0463218680668
5.0,3,14,8.827788768052118,598.5440117143993
5.0,3,15,18.0007489572033,551.399085572906
5.0,3,16,9.041295433989784,589.2631073561142
5.0,3,17,9.234459449823962,581.8072486312689
5.0,3,18,9.29351767734229,579.5975311002607
5.0,3,19,9.427843767840955,574.8992644635642
5.0,3,20,9.464382481506536,573.6281921363689
