step,time_s,source,destination,weight
128,640.0,nginx-thrift,home-timeline-service,8.423791
128,640.0,nginx-thrift,user-timeline-service,31.277506
128,640.0,user-timeline-service,post-storage-service,26.585880
128,640.0,user-timeline-service,user-service,17.202628
129,645.0,compose-post-service,home-timeline-service,12.221592
129,645.0,compose-post-service,media-service,6.110796
129,645.0,compose-post-service,post-storage-service,13.967533
129,645.0,compose-post-service,url-shorten-service,7.856738
129,645.0,compose-post-service,user-mention-service,7.856738
129,645.0,compose-post-service,user-service,10.475650
129,645.0,compose-post-service,user-timeline-service,10.475650
129,645.0,home-timeline-service,post-storage-service,7.579611
129,645.0,home-timeline-service,social-graph-service,5.895253
129,645.0,nginx-thrift,compose-post-service,17.459417
129,645.0,nginx-thrift,home-timeline-service,8.421790
129,645.0,nginx-thrift,user-timeline-service,32.119627
129,645.0,user-timeline-service,post-storage-service,27.301683
129,645.0,user-timeline-service,user-service,17.665795
130,650.0,compose-post-service,home-timeline-service,12.039680
130,650.0,compose-post-service,media-service,6.019840
130,650.0,compose-post-service,post-storage-service,13.759635
130,650.0,compose-post-service,url-shorten-service,7.739794
130,650.0,compose-post-service,user-mention-service,7.739794
130,650.0,compose-post-service,user-service,10.319726
130,650.0,compose-post-service,user-timeline-service,10.319726
130,650.0,home-timeline-service,post-storage-service,7.061656
130,650.0,home-timeline-service,social-graph-service,5.492399
130,650.0,nginx-thrift,compose-post-service,17.199543
130,650.0,nginx-thrift,home-timeline-service,7.846284
130,650.0,nginx-thrift,user-timeline-service,30.716171
130,650.0,user-timeline-service,post-storage-service,26.108745
130,650.0,user-timeline-service,user-service,16.893894
131,655.0,compose-post-service,home-timeline-service,12.122806
131,655.0,compose-post-service,media-service,6.061403
131,655.0,compose-post-service,post-storage-service,13.854636
131,655.0,compose-post-service,url-shorten-service,7.793233
131,655.0,compose-post-service,user-mention-service,7.793233
131,655.0,compose-post-service,user-service,10.390977
131,655.0,compose-post-service,user-timeline-service,10.390977
131,655.0,home-timeline-service,post-storage-service,6.730514
131,655.0,home-timeline-service,social-graph-service,5.234844
131,655.0,nginx-thrift,compose-post-service,17.318295
131,655.0,nginx-thrift,home-timeline-service,7.478349
131,655.0,nginx-thrift,user-timeline-service,30.026187
131,655.0,user-timeline-service,post-storage-service,25.522259
131,655.0,user-timeline-service,user-service,16.514403
132,660.0,compose-post-service,home-timeline-service,11.583535
132,660.0,compose-post-service,media-service,5.791767
132,660.0,compose-post-service,post-storage-service,13.238326
132,660.0,compose-post-service,url-shorten-service,7.446558
132,660.0,compose-post-service,user-mention-service,7.446558
132,660.0,compose-post-service,user-service,9.928744
132,660.0,compose-post-service,user-timeline-service,9.928744
132,660.0,home-timeline-service,post-storage-service,6.093469
132,660.0,nginx-thrift,compose-post-service,16.547907
132,660.0,nginx-thrift,home-timeline-service,6.770521
132,660.0,nginx-thrift,user-timeline-service,27.855980
132,660.0,user-timeline-service,post-storage-service,23.677583
132,660.0,user-timeline-service,user-service,15.320789
133,665.0,compose-post-service,home-timeline-service,13.304762
133,665.0,compose-post-service,media-service,6.652381
133,665.0,compose-post-service,post-storage-service,15.205442
133,665.0,compose-post-service,url-shorten-service,8.553061
133,665.0,compose-post-service,user-mention-service,8.553061
133,665.0,compose-post-service,user-service,11.404082
133,665.0,compose-post-service,user-timeline-service,11.404082
133,665.0,home-timeline-service,post-storage-service,6.638665
133,665.0,home-timeline-service,social-graph-service,5.163406
133,665.0,nginx-thrift,compose-post-service,19.006803
133,665.0,nginx-thrift,home-timeline-service,7.376295
133,665.0,nginx-thrift,user-timeline-service,31.067028
133,665.0,user-timeline-service,post-storage-service,26.406974
133,665.0,user-timeline-service,user-service,17.086866
134,670.0,compose-post-service,home-timeline-service,12.067023
134,670.0,compose-post-service,media-service,6.033511
134,670.0,compose-post-service,post-storage-service,13.790883
134,670.0,compose-post-service,url-shorten-service,7.757372
134,670.0,compose-post-service,user-mention-service,7.757372
134,670.0,compose-post-service,user-service,10.343162
134,670.0,compose-post-service,user-timeline-service,10.343162
134,670.0,home-timeline-service,post-storage-service,5.718013
134,670.0,nginx-thrift,compose-post-service,17.238604
134,670.0,nginx-thrift,home-timeline-service,6.353348
134,670.0,nginx-thrift,user-timeline-service,27.361651
134,670.0,user-timeline-service,post-storage-service,23.257403
134,670.0,user-timeline-service,user-service,15.048908
135,675.0,compose-post-service,home-timeline-service,13.032220
135,675.0,compose-post-service,media-service,6.516110
135,675.0,compose-post-service,post-storage-service,14.893965
135,675.0,compose-post-service,url-shorten-service,8.377855
135,675.0,compose-post-service,user-mention-service,8.377855
135,675.0,compose-post-service,user-service,11.170474
135,675.0,compose-post-service,user-timeline-service,11.170474
135,675.0,home-timeline-service,post-storage-service,5.872297
135,675.0,nginx-thrift,compose-post-service,18.617457
135,675.0,nginx-thrift,home-timeline-service,6.524774
135,675.0,nginx-thrift,user-timeline-service,28.697459
135,675.0,user-timeline-service,post-storage-service,24.392840
135,675.0,user-timeline-service,user-service,15.783603
136,680.0,compose-post-service,home-timeline-service,12.718099
136,680.0,compose-post-service,media-service,6.359050
136,680.0,compose-post-service,post-storage-service,14.534971
136,680.0,compose-post-service,url-shorten-service,8.175921
136,680.0,compose-post-service,user-mention-service,8.175921
136,680.0,compose-post-service,user-service,10.901228
136,680.0,compose-post-service,user-timeline-service,10.901228
136,680.0,home-timeline-service,post-storage-service,5.457377
136,680.0,nginx-thrift,compose-post-service,18.168713
136,680.0,nginx-thrift,home-timeline-service,6.063753
136,680.0,nginx-thrift,user-timeline-service,27.199586
136,680.0,user-timeline-service,post-storage-service,23.119648
136,680.0,user-timeline-service,user-service,14.959772
137,685.0,compose-post-service,home-timeline-service,13.574373
137,685.0,compose-post-service,media-service,6.787187
137,685.0,compose-post-service,post-storage-service,15.513570
137,685.0,compose-post-service,url-shorten-service,8.726383
137,685.0,compose-post-service,user-mention-service,8.726383
137,685.0,compose-post-service,user-service,11.635177
137,685.0,compose-post-service,user-timeline-service,11.635177
137,685.0,home-timeline-service,post-storage-service,5.555686
137,685.0,nginx-thrift,compose-post-service,19.391962
137,685.0,nginx-thrift,home-timeline-service,6.172985
137,685.0,nginx-thrift,user-timeline-service,28.197178
137,685.0,user-timeline-service,post-storage-service,23.967602
137,685.0,user-timeline-service,user-service,15.508448
138,690.0,compose-post-service,home-timeline-service,13.731464
138,690.0,compose-post-service,media-service,6.865732
138,690.0,compose-post-service,post-storage-service,15.693102
138,690.0,compose-post-service,url-shorten-service,8.827370
138,690.0,compose-post-service,user-mention-service,8.827370
138,690.0,compose-post-service,user-service,11.769827
138,690.0,compose-post-service,user-timeline-service,11.769827
138,690.0,home-timeline-service,post-storage-service,5.369488
138,690.0,nginx-thrift,compose-post-service,19.616378
138,690.0,nginx-thrift,home-timeline-service,5.966097
138,690.0,nginx-thrift,user-timeline-service,27.706245
138,690.0,user-timeline-service,post-storage-service,23.550309
138,690.0,user-timeline-service,user-service,15.238435
139,695.0,compose-post-service,home-timeline-service,14.341033
139,695.0,compose-post-service,media-service,7.170516
139,695.0,compose-post-service,post-storage-service,16.389752
139,695.0,compose-post-service,url-shorten-service,9.219235
139,695.0,compose-post-service,user-mention-service,9.219235
139,695.0,compose-post-service,user-service,12.292314
139,695.0,compose-post-service,user-timeline-service,12.292314
139,695.0,home-timeline-service,post-storage-service,5.367788
139,695.0,nginx-thrift,compose-post-service,20.487189
139,695.0,nginx-thrift,home-timeline-service,5.964209
139,695.0,nginx-thrift,user-timeline-service,28.108889
139,695.0,user-timeline-service,post-storage-service,23.892555
139,695.0,user-timeline-service,user-service,15.459889
140,700.0,compose-post-service,home-timeline-service,15.370414
140,700.0,compose-post-service,media-service,7.685207
140,700.0,compose-post-service,post-storage-service,17.566188
140,700.0,compose-post-service,url-shorten-service,9.880981
140,700.0,compose-post-service,user-mention-service,9.880981
140,700.0,compose-post-service,user-service,13.174641
140,700.0,compose-post-service,user-timeline-service,13.174641
140,700.0,home-timeline-service,post-storage-service,5.517718
140,700.0,nginx-thrift,compose-post-service,21.957735
140,700.0,nginx-thrift,home-timeline-service,6.130798
140,700.0,nginx-thrift,user-timeline-service,29.266909
140,700.0,user-timeline-service,post-storage-service,24.876873
140,700.0,user-timeline-service,user-service,16.096800
141,705.0,compose-post-service,home-timeline-service,15.312845
141,705.0,compose-post-service,media-service,7.656423
141,705.0,compose-post-service,post-storage-service,17.500395
141,705.0,compose-post-service,url-shorten-service,9.843972
141,705.0,compose-post-service,user-mention-service,9.843972
141,705.0,compose-post-service,user-service,13.125296
141,705.0,compose-post-service,user-timeline-service,13.125296
141,705.0,home-timeline-service,post-storage-service,5.283330
141,705.0,nginx-thrift,compose-post-service,21.875493
141,705.0,nginx-thrift,home-timeline-service,5.870367
141,705.0,nginx-thrift,user-timeline-service,28.326887
141,705.0,user-timeline-service,post-storage-service,24.077854
141,705.0,user-timeline-service,user-service,15.579788
142,710.0,compose-post-service,home-timeline-service,14.921384
142,710.0,compose-post-service,media-service,7.460692
142,710.0,compose-post-service,post-storage-service,17.053011
142,710.0,compose-post-service,url-shorten-service,9.592319
142,710.0,compose-post-service,user-mention-service,9.592319
142,710.0,compose-post-service,user-service,12.789758
142,710.0,compose-post-service,user-timeline-service,12.789758
142,710.0,nginx-thrift,compose-post-service,21.316263
142,710.0,nginx-thrift,home-timeline-service,5.510268
142,710.0,nginx-thrift,user-timeline-service,26.817931
142,710.0,user-timeline-service,post-storage-service,22.795242
142,710.0,user-timeline-service,user-service,14.749862
143,715.0,compose-post-service,home-timeline-service,16.635808
143,715.0,compose-post-service,media-service,8.317904
143,715.0,compose-post-service,post-storage-service,19.012352
143,715.0,compose-post-service,url-shorten-service,10.694448
143,715.0,compose-post-service,user-mention-service,10.694448
143,715.0,compose-post-service,user-service,14.259264
143,715.0,compose-post-service,user-timeline-service,14.259264
143,715.0,home-timeline-service,post-storage-service,5.338702
143,715.0,nginx-thrift,compose-post-service,23.765441
143,715.0,nginx-thrift,home-timeline-service,5.931891
143,715.0,nginx-thrift,user-timeline-service,29.050434
143,715.0,user-timeline-service,post-storage-service,24.692869
143,715.0,user-timeline-service,user-service,15.977739
144,720.0,compose-post-service,home-timeline-service,16.899733
144,720.0,compose-post-service,media-service,8.449866
144,720.0,compose-post-service,post-storage-service,19.313980
144,720.0,compose-post-service,url-shorten-service,10.864114
144,720.0,compose-post-service,user-mention-service,10.864114
144,720.0,compose-post-service,user-service,14.485485
144,720.0,compose-post-service,user-timeline-service,14.485485
144,720.0,home-timeline-service,post-storage-service,5.249773
144,720.0,nginx-thrift,compose-post-service,24.142476
144,720.0,nginx-thrift,home-timeline-service,5.833081
144,720.0,nginx-thrift,user-timeline-service,28.674656
144,720.0,user-timeline-service,post-storage-service,24.373458
144,720.0,user-timeline-service,user-service,15.771061
145,725.0,compose-post-service,home-timeline-service,17.522773
145,725.0,compose-post-service,media-service,8.761386
145,725.0,compose-post-service,post-storage-service,20.026026
145,725.0,compose-post-service,url-shorten-service,11.264639
145,725.0,compose-post-service,user-mention-service,11.264639
145,725.0,compose-post-service,user-service,15.019519
145,725.0,compose-post-service,user-timeline-service,15.019519
145,725.0,home-timeline-service,post-storage-service,5.282788
145,725.0,nginx-thrift,compose-post-service,25.032532
145,725.0,nginx-thrift,home-timeline-service,5.869764
145,725.0,nginx-thrift,user-timeline-service,28.889874
145,725.0,user-timeline-service,post-storage-service,24.556393
145,725.0,user-timeline-service,user-service,15.889431
146,730.0,compose-post-service,home-timeline-service,15.781863
146,730.0,compose-post-service,media-service,7.890932
146,730.0,compose-post-service,post-storage-service,18.036415
146,730.0,compose-post-service,url-shorten-service,10.145484
146,730.0,compose-post-service,user-mention-service,10.145484
146,730.0,compose-post-service,user-service,13.527311
146,730.0,compose-post-service,user-timeline-service,13.527311
146,730.0,nginx-thrift,compose-post-service,22.545519
146,730.0,nginx-thrift,home-timeline-service,5.144563
146,730.0,nginx-thrift,user-timeline-service,25.283543
146,730.0,user-timeline-service,post-storage-service,21.491012
146,730.0,user-timeline-service,user-service,13.905949
147,735.0,compose-post-service,home-timeline-service,17.725491
147,735.0,compose-post-service,media-service,8.862745
147,735.0,compose-post-service,post-storage-service,20.257703
147,735.0,compose-post-service,url-shorten-service,11.394958
147,735.0,compose-post-service,user-mention-service,11.394958
147,735.0,compose-post-service,user-service,15.193278
147,735.0,compose-post-service,user-timeline-service,15.193278
147,735.0,home-timeline-service,post-storage-service,5.074716
147,735.0,nginx-thrift,compose-post-service,25.322129
147,735.0,nginx-thrift,home-timeline-service,5.638573
147,735.0,nginx-thrift,user-timeline-service,27.594640
147,735.0,user-timeline-service,post-storage-service,23.455444
147,735.0,user-timeline-service,user-service,15.177052
148,740.0,compose-post-service,home-timeline-service,18.890173
148,740.0,compose-post-service,media-service,9.445087
148,740.0,compose-post-service,post-storage-service,21.588770
148,740.0,compose-post-service,url-shorten-service,12.143683
148,740.0,compose-post-service,user-mention-service,12.143683
148,740.0,compose-post-service,user-service,16.191577
148,740.0,compose-post-service,user-timeline-service,16.191577
148,740.0,home-timeline-service,post-storage-service,5.292576
148,740.0,nginx-thrift,compose-post-service,26.985962
148,740.0,nginx-thrift,home-timeline-service,5.880640
148,740.0,nginx-thrift,user-timeline-service,28.577006
148,740.0,user-timeline-service,post-storage-service,24.290455
148,740.0,user-timeline-service,user-service,15.717353
149,745.0,compose-post-service,home-timeline-service,17.505992
149,745.0,compose-post-service,media-service,8.752996
149,745.0,compose-post-service,post-storage-service,20.006848
149,745.0,compose-post-service,url-shorten-service,11.253852
149,745.0,compose-post-service,user-mention-service,11.253852
149,745.0,compose-post-service,user-service,15.005136
149,745.0,compose-post-service,user-timeline-service,15.005136
149,745.0,nginx-thrift,compose-post-service,25.008560
149,745.0,nginx-thrift,home-timeline-service,5.348728
149,745.0,nginx-thrift,user-timeline-service,25.735158
149,745.0,user-timeline-service,post-storage-service,21.874884
149,745.0,user-timeline-service,user-service,14.154337
150,750.0,compose-post-service,home-timeline-service,17.725589
150,750.0,compose-post-service,media-service,8.862795
150,750.0,compose-post-service,post-storage-service,20.257816
150,750.0,compose-post-service,url-shorten-service,11.395022
150,750.0,compose-post-service,user-mention-service,11.395022
150,750.0,compose-post-service,user-service,15.193362
150,750.0,compose-post-service,user-timeline-service,15.193362
150,750.0,nginx-thrift,compose-post-service,25.322270
150,750.0,nginx-thrift,home-timeline-service,5.331004
150,750.0,nginx-thrift,user-timeline-service,25.322270
150,750.0,user-timeline-service,post-storage-service,21.523930
150,750.0,user-timeline-service,user-service,13.927249
151,755.0,compose-post-service,home-timeline-service,19.876263
151,755.0,compose-post-service,media-service,9.938131
151,755.0,compose-post-service,post-storage-service,22.715729
151,755.0,compose-post-service,url-shorten-service,12.777597
151,755.0,compose-post-service,user-mention-service,12.777597
151,755.0,compose-post-service,user-service,17.036797
151,755.0,compose-post-service,user-timeline-service,17.036797
151,755.0,home-timeline-service,post-storage-service,5.311325
151,755.0,nginx-thrift,compose-post-service,28.394661
151,755.0,nginx-thrift,home-timeline-service,5.901472
151,755.0,nginx-thrift,user-timeline-service,27.592976
151,755.0,user-timeline-service,post-storage-service,23.454029
151,755.0,user-timeline-service,user-service,15.176137
152,760.0,compose-post-service,home-timeline-service,18.968046
152,760.0,compose-post-service,media-service,9.484023
152,760.0,compose-post-service,post-storage-service,21.677766
152,760.0,compose-post-service,url-shorten-service,12.193744
152,760.0,compose-post-service,user-mention-service,12.193744
152,760.0,compose-post-service,user-service,16.258325
152,760.0,compose-post-service,user-timeline-service,16.258325
152,760.0,home-timeline-service,post-storage-service,5.018512
152,760.0,nginx-thrift,compose-post-service,27.097208
152,760.0,nginx-thrift,home-timeline-service,5.576124
152,760.0,nginx-thrift,user-timeline-service,25.588553
152,760.0,user-timeline-service,post-storage-service,21.750270
152,760.0,user-timeline-service,user-service,14.073704
153,765.0,compose-post-service,home-timeline-service,19.474569
153,765.0,compose-post-service,media-service,9.737285
153,765.0,compose-post-service,post-storage-service,22.256651
153,765.0,compose-post-service,url-shorten-service,12.519366
153,765.0,compose-post-service,user-mention-service,12.519366
153,765.0,compose-post-service,user-service,16.692488
153,765.0,compose-post-service,user-timeline-service,16.692488
153,765.0,home-timeline-service,post-storage-service,5.116310
153,765.0,nginx-thrift,compose-post-service,27.820813
153,765.0,nginx-thrift,home-timeline-service,5.684789
153,765.0,nginx-thrift,user-timeline-service,25.529677
153,765.0,user-timeline-service,post-storage-service,21.700225
153,765.0,user-timeline-service,user-service,14.041322
154,770.0,compose-post-service,home-timeline-service,21.126123
154,770.0,compose-post-service,media-service,10.563062
154,770.0,compose-post-service,post-storage-service,24.144141
154,770.0,compose-post-service,url-shorten-service,13.581079
154,770.0,compose-post-service,user-mention-service,13.581079
154,770.0,compose-post-service,user-service,18.108106
154,770.0,compose-post-service,user-timeline-service,18.108106
154,770.0,home-timeline-service,post-storage-service,5.526813
154,770.0,nginx-thrift,compose-post-service,30.180176
154,770.0,nginx-thrift,home-timeline-service,6.140904
154,770.0,nginx-thrift,user-timeline-service,26.911882
154,770.0,user-timeline-service,post-storage-service,22.875100
154,770.0,user-timeline-service,user-service,14.801535
155,775.0,compose-post-service,home-timeline-service,20.223991
155,775.0,compose-post-service,media-service,10.111996
155,775.0,compose-post-service,post-storage-service,23.113133
155,775.0,compose-post-service,url-shorten-service,13.001137
155,775.0,compose-post-service,user-mention-service,13.001137
155,775.0,compose-post-service,user-service,17.334850
155,775.0,compose-post-service,user-timeline-service,17.334850
155,775.0,home-timeline-service,post-storage-service,5.283070
155,775.0,nginx-thrift,compose-post-service,28.891416
155,775.0,nginx-thrift,home-timeline-service,5.870077
155,775.0,nginx-thrift,user-timeline-service,25.033869
155,775.0,user-timeline-service,post-storage-service,21.278788
155,775.0,user-timeline-service,user-service,13.768628
156,780.0,compose-post-service,home-timeline-service,20.055248
156,780.0,compose-post-service,media-service,10.027624
156,780.0,compose-post-service,post-storage-service,22.920283
156,780.0,compose-post-service,url-shorten-service,12.892659
156,780.0,compose-post-service,user-mention-service,12.892659
156,780.0,compose-post-service,user-service,17.190212
156,780.0,compose-post-service,user-timeline-service,17.190212
156,780.0,home-timeline-service,post-storage-service,5.245324
156,780.0,nginx-thrift,compose-post-service,28.650354
156,780.0,nginx-thrift,home-timeline-service,5.828138
156,780.0,nginx-thrift,user-timeline-service,24.122014
156,780.0,user-timeline-service,post-storage-service,20.503712
156,780.0,user-timeline-service,user-service,13.267108
157,785.0,compose-post-service,home-timeline-service,20.503206
157,785.0,compose-post-service,media-service,10.251603
157,785.0,compose-post-service,post-storage-service,23.432235
157,785.0,compose-post-service,url-shorten-service,13.180632
157,785.0,compose-post-service,user-mention-service,13.180632
157,785.0,compose-post-service,user-service,17.574177
157,785.0,compose-post-service,user-timeline-service,17.574177
157,785.0,home-timeline-service,post-storage-service,5.382782
157,785.0,nginx-thrift,compose-post-service,29.290294
157,785.0,nginx-thrift,home-timeline-service,5.980869
157,785.0,nginx-thrift,user-timeline-service,23.961664
157,785.0,user-timeline-service,post-storage-service,20.367415
157,785.0,user-timeline-service,user-service,13.178915
158,790.0,compose-post-service,home-timeline-service,21.316681
158,790.0,compose-post-service,media-service,10.658341
158,790.0,compose-post-service,post-storage-service,24.361921
158,790.0,compose-post-service,url-shorten-service,13.703581
158,790.0,compose-post-service,user-mention-service,13.703581
158,790.0,compose-post-service,user-service,18.271441
158,790.0,compose-post-service,user-timeline-service,18.271441
158,790.0,home-timeline-service,post-storage-service,5.631337
158,790.0,nginx-thrift,compose-post-service,30.452402
158,790.0,nginx-thrift,home-timeline-service,6.257041
158,790.0,nginx-thrift,user-timeline-service,24.205126
158,790.0,user-timeline-service,post-storage-service,20.574357
158,790.0,user-timeline-service,user-service,13.312820
159,795.0,compose-post-service,home-timeline-service,22.843198
159,795.0,compose-post-service,media-service,11.421599
159,795.0,compose-post-service,post-storage-service,26.106512
159,795.0,compose-post-service,url-shorten-service,14.684913
159,795.0,compose-post-service,user-mention-service,14.684913
159,795.0,compose-post-service,user-service,19.579884
159,795.0,compose-post-service,user-timeline-service,19.579884
159,795.0,home-timeline-service,post-storage-service,6.086502
159,795.0,nginx-thrift,compose-post-service,32.633140
159,795.0,nginx-thrift,home-timeline-service,6.762780
159,795.0,nginx-thrift,user-timeline-service,25.201006
159,795.0,user-timeline-service,post-storage-service,21.420855
159,795.0,user-timeline-service,user-service,13.860553
160,800.0,compose-post-service,home-timeline-service,22.200582
160,800.0,compose-post-service,media-service,11.100291
160,800.0,compose-post-service,post-storage-service,25.372094
160,800.0,compose-post-service,url-shorten-service,14.271803
160,800.0,compose-post-service,user-mention-service,14.271803
160,800.0,compose-post-service,user-service,19.029071
160,800.0,compose-post-service,user-timeline-service,19.029071
160,800.0,home-timeline-service,post-storage-service,5.979281
160,800.0,nginx-thrift,compose-post-service,31.715118
160,800.0,nginx-thrift,home-timeline-service,6.643646
160,800.0,nginx-thrift,user-timeline-service,23.794523
160,800.0,user-timeline-service,post-storage-service,20.225345
160,800.0,user-timeline-service,user-service,13.086988
161,805.0,compose-post-service,home-timeline-service,23.914170
161,805.0,compose-post-service,media-service,11.957085
161,805.0,compose-post-service,post-storage-service,27.330480
161,805.0,compose-post-service,url-shorten-service,15.373395
161,805.0,compose-post-service,user-mention-service,15.373395
161,805.0,compose-post-service,user-service,20.497860
161,805.0,compose-post-service,user-timeline-service,20.497860
161,805.0,home-timeline-service,post-storage-service,6.523925
161,805.0,home-timeline-service,social-graph-service,5.074164
161,805.0,nginx-thrift,compose-post-service,34.163100
161,805.0,nginx-thrift,home-timeline-service,7.248805
161,805.0,nginx-thrift,user-timeline-service,24.899807
161,805.0,user-timeline-service,post-storage-service,21.164836
161,805.0,user-timeline-service,user-service,13.694894
162,810.0,compose-post-service,home-timeline-service,22.022131
162,810.0,compose-post-service,media-service,11.011066
162,810.0,compose-post-service,post-storage-service,25.168150
162,810.0,compose-post-service,url-shorten-service,14.157085
162,810.0,compose-post-service,user-mention-service,14.157085
162,810.0,compose-post-service,user-service,18.876113
162,810.0,compose-post-service,user-timeline-service,18.876113
162,810.0,home-timeline-service,post-storage-service,6.097004
162,810.0,nginx-thrift,compose-post-service,31.460188
162,810.0,nginx-thrift,home-timeline-service,6.774449
162,810.0,nginx-thrift,user-timeline-service,22.274217
162,810.0,user-timeline-service,post-storage-service,18.933085
162,810.0,user-timeline-service,user-service,12.250819
163,815.0,compose-post-service,home-timeline-service,23.022658
163,815.0,compose-post-service,media-service,11.511329
163,815.0,compose-post-service,post-storage-service,26.311609
163,815.0,compose-post-service,url-shorten-service,14.800280
163,815.0,compose-post-service,user-mention-service,14.800280
163,815.0,compose-post-service,user-service,19.733707
163,815.0,compose-post-service,user-timeline-service,19.733707
163,815.0,home-timeline-service,post-storage-service,6.480216
163,815.0,home-timeline-service,social-graph-service,5.040168
163,815.0,nginx-thrift,compose-post-service,32.889511
163,815.0,nginx-thrift,home-timeline-service,7.200240
163,815.0,nginx-thrift,user-timeline-service,22.619006
163,815.0,user-timeline-service,post-storage-service,19.226155
163,815.0,user-timeline-service,user-service,12.440453
164,820.0,compose-post-service,home-timeline-service,24.674291
164,820.0,compose-post-service,media-service,12.337145
164,820.0,compose-post-service,post-storage-service,28.199190
164,820.0,compose-post-service,url-shorten-service,15.862044
164,820.0,compose-post-service,user-mention-service,15.862044
164,820.0,compose-post-service,user-service,21.149392
164,820.0,compose-post-service,user-timeline-service,21.149392
164,820.0,home-timeline-service,post-storage-service,7.072425
164,820.0,home-timeline-service,social-graph-service,5.500775
164,820.0,nginx-thrift,compose-post-service,35.248987
164,820.0,nginx-thrift,home-timeline-service,7.858250
164,820.0,nginx-thrift,user-timeline-service,23.545533
164,820.0,user-timeline-service,post-storage-service,20.013703
164,820.0,user-timeline-service,user-service,12.950043
165,825.0,compose-post-service,home-timeline-service,24.593036
165,825.0,compose-post-service,media-service,12.296518
165,825.0,compose-post-service,post-storage-service,28.106326
165,825.0,compose-post-service,url-shorten-service,15.809809
165,825.0,compose-post-service,user-mention-service,15.809809
165,825.0,compose-post-service,user-service,21.079745
165,825.0,compose-post-service,user-timeline-service,21.079745
165,825.0,home-timeline-service,post-storage-service,7.189168
165,825.0,home-timeline-service,social-graph-service,5.591575
165,825.0,nginx-thrift,compose-post-service,35.132908
165,825.0,nginx-thrift,home-timeline-service,7.987964
165,825.0,nginx-thrift,user-timeline-service,22.792449
165,825.0,user-timeline-service,post-storage-service,19.373582
165,825.0,user-timeline-service,user-service,12.535847
166,830.0,compose-post-service,home-timeline-service,25.061976
166,830.0,compose-post-service,media-service,12.530988
166,830.0,compose-post-service,post-storage-service,28.642258
166,830.0,compose-post-service,url-shorten-service,16.111270
166,830.0,compose-post-service,user-mention-service,16.111270
166,830.0,compose-post-service,user-service,21.481693
166,830.0,compose-post-service,user-timeline-service,21.481693
166,830.0,home-timeline-service,post-storage-service,7.482042
166,830.0,home-timeline-service,social-graph-service,5.819366
166,830.0,nginx-thrift,compose-post-service,35.802822
166,830.0,nginx-thrift,home-timeline-service,8.313379
166,830.0,nginx-thrift,user-timeline-service,22.556777
166,830.0,user-timeline-service,post-storage-service,19.173261
166,830.0,user-timeline-service,user-service,12.406227
167,835.0,compose-post-service,home-timeline-service,26.943004
167,835.0,compose-post-service,media-service,13.471502
167,835.0,compose-post-service,post-storage-service,30.792004
167,835.0,compose-post-service,url-shorten-service,17.320502
167,835.0,compose-post-service,user-mention-service,17.320502
167,835.0,compose-post-service,user-service,23.094003
167,835.0,compose-post-service,user-timeline-service,23.094003
167,835.0,home-timeline-service,post-storage-service,8.224870
167,835.0,home-timeline-service,social-graph-service,6.397121
167,835.0,nginx-thrift,compose-post-service,38.490005
167,835.0,nginx-thrift,home-timeline-service,9.138744
167,835.0,nginx-thrift,user-timeline-service,23.548179
167,835.0,user-timeline-service,post-storage-service,20.015952
167,835.0,user-timeline-service,user-service,12.951498
168,840.0,compose-post-service,home-timeline-service,25.089003
168,840.0,compose-post-service,media-service,12.544502
168,840.0,compose-post-service,post-storage-service,28.673147
168,840.0,compose-post-service,url-shorten-service,16.128645
168,840.0,compose-post-service,user-mention-service,16.128645
168,840.0,compose-post-service,user-service,21.504860
168,840.0,compose-post-service,user-timeline-service,21.504860
168,840.0,home-timeline-service,post-storage-service,7.840280
168,840.0,home-timeline-service,social-graph-service,6.097995
168,840.0,nginx-thrift,compose-post-service,35.841433
168,840.0,nginx-thrift,home-timeline-service,8.711422
168,840.0,nginx-thrift,user-timeline-service,21.291684
168,840.0,user-timeline-service,post-storage-service,18.097931
168,840.0,user-timeline-service,user-service,11.710426
169,845.0,compose-post-service,home-timeline-service,25.141941
169,845.0,compose-post-service,media-service,12.570971
169,845.0,compose-post-service,post-storage-service,28.733647
169,845.0,compose-post-service,url-shorten-service,16.162677
169,845.0,compose-post-service,user-mention-service,16.162677
169,845.0,compose-post-service,user-service,21.550235
169,845.0,compose-post-service,user-timeline-service,21.550235
169,845.0,home-timeline-service,post-storage-service,8.050981
169,845.0,home-timeline-service,social-graph-service,6.261874
169,845.0,nginx-thrift,compose-post-service,35.917059
169,845.0,nginx-thrift,home-timeline-service,8.945534
169,845.0,nginx-thrift,user-timeline-service,20.715991
169,845.0,user-timeline-service,post-storage-service,17.608592
169,845.0,user-timeline-service,user-service,11.393795
170,850.0,compose-post-service,home-timeline-service,25.005400
170,850.0,compose-post-service,media-service,12.502700
170,850.0,compose-post-service,post-storage-service,28.577600
170,850.0,compose-post-service,url-shorten-service,16.074900
170,850.0,compose-post-service,user-mention-service,16.074900
170,850.0,compose-post-service,user-service,21.433200
170,850.0,compose-post-service,user-timeline-service,21.433200
170,850.0,home-timeline-service,post-storage-service,8.212497
170,850.0,home-timeline-service,social-graph-service,6.387498
170,850.0,nginx-thrift,compose-post-service,35.722000
