step,time_s,source,destination,weight
237,23.700000000000003,router,expert-0,53.576813
237,23.700000000000003,router,expert-1,48.501115
238,23.8,expert-0,aggregator,44.264857
238,23.8,expert-1,aggregator,39.933451
238,23.8,frontend,router,62.963854
238,23.8,frontend,tokenizer,44.687434
238,23.8,router,cache,25.354572
238,23.8,router,expert-0,50.180924
238,23.8,router,expert-1,45.426942
239,23.900000000000002,expert-0,aggregator,45.056168
239,23.900000000000002,expert-1,aggregator,40.647331
239,23.900000000000002,frontend,router,64.089442
239,23.900000000000002,frontend,tokenizer,45.486299
239,23.900000000000002,router,cache,25.807829
239,23.900000000000002,router,expert-0,51.077995
239,23.900000000000002,router,expert-1,46.239027
240,24.0,expert-0,aggregator,43.536518
240,24.0,expert-1,aggregator,39.276382
240,24.0,frontend,router,61.927840
240,24.0,frontend,tokenizer,43.952141
240,24.0,router,cache,24.937385
240,24.0,router,expert-0,49.355241
240,24.0,router,expert-1,44.679482
241,24.1,expert-0,aggregator,41.267415
241,24.1,expert-1,aggregator,37.229315
241,24.1,frontend,router,58.700189
241,24.1,frontend,tokenizer,41.661376
241,24.1,router,cache,23.637660
241,24.1,router,expert-0,46.782869
241,24.1,router,expert-1,42.350808
242,24.200000000000003,expert-0,aggregator,43.435598
242,24.200000000000003,expert-1,aggregator,39.185336
242,24.200000000000003,frontend,router,61.784287
242,24.200000000000003,frontend,tokenizer,43.850257
242,24.200000000000003,router,cache,24.879579
242,24.200000000000003,router,expert-0,49.240833
242,24.200000000000003,router,expert-1,44.575912
243,24.3,expert-0,aggregator,42.121192
243,24.3,expert-1,aggregator,37.999548
243,24.3,frontend,router,59.914632
243,24.3,frontend,tokenizer,42.523304
243,24.3,router,cache,24.126697
243,24.3,router,expert-0,47.750755
243,24.3,router,expert-1,43.226999
244,24.400000000000002,expert-0,aggregator,41.450404
244,24.400000000000002,expert-1,aggregator,37.394398
244,24.400000000000002,frontend,router,58.960480
244,24.400000000000002,frontend,tokenizer,41.846112
244,24.400000000000002,router,cache,23.742475
244,24.400000000000002,router,expert-0,46.990315
244,24.400000000000002,router,expert-1,42.538601
245,24.5,expert-0,aggregator,40.348577
245,24.5,expert-1,aggregator,36.400387
245,24.5,frontend,router,57.393202
245,24.5,frontend,tokenizer,40.733766
245,24.5,router,cache,23.111357
245,24.5,router,expert-0,45.741227
245,24.5,router,expert-1,41.407847
246,24.6,expert-0,aggregator,43.943779
246,24.6,expert-1,aggregator,39.643791
246,24.6,frontend,router,62.507141
246,24.6,frontend,tokenizer,44.363290
246,24.6,router,cache,25.170661
246,24.6,router,expert-0,49.816933
246,24.6,router,expert-1,45.097434
247,24.700000000000003,expert-0,aggregator,45.704211
247,24.700000000000003,expert-1,aggregator,41.231961
247,24.700000000000003,frontend,router,65.011240
247,24.700000000000003,frontend,tokenizer,46.140528
247,24.700000000000003,router,cache,26.179023
247,24.700000000000003,router,expert-0,51.812649
247,24.700000000000003,router,expert-1,46.904082
248,24.8,expert-0,aggregator,44.763276
248,24.8,expert-1,aggregator,40.383099
248,24.8,frontend,router,63.672822
248,24.8,frontend,tokenizer,45.190611
248,24.8,router,cache,25.640063
248,24.8,router,expert-0,50.745957
248,24.8,router,expert-1,45.938446
249,24.900000000000002,expert-0,aggregator,40.212434
249,24.900000000000002,expert-1,aggregator,36.277566
249,24.900000000000002,frontend,router,57.199548
249,24.900000000000002,frontend,tokenizer,40.596324
249,24.900000000000002,router,cache,23.033375
249,24.900000000000002,router,expert-0,45.586888
249,24.900000000000002,router,expert-1,41.268130
250,25.0,expert-0,aggregator,41.178904
250,25.0,expert-1,aggregator,37.149465
250,25.0,frontend,router,58.574288
250,25.0,frontend,tokenizer,41.572020
250,25.0,router,cache,23.586962
250,25.0,router,expert-0,46.682528
250,25.0,router,expert-1,42.259973
251,25.1,expert-0,aggregator,42.397978
251,25.1,expert-1,aggregator,38.249250
251,25.1,frontend,router,60.308341
251,25.1,frontend,tokenizer,42.802732
251,25.1,router,cache,24.285238
251,25.1,router,expert-0,48.064534
251,25.1,router,expert-1,43.511051
252,25.200000000000003,expert-0,aggregator,44.678149
252,25.200000000000003,expert-1,aggregator,40.306302
252,25.200000000000003,frontend,router,63.551735
252,25.200000000000003,frontend,tokenizer,45.104671
252,25.200000000000003,router,cache,25.591303
252,25.200000000000003,router,expert-0,50.649453
252,25.200000000000003,router,expert-1,45.851084
253,25.3,expert-0,aggregator,41.144924
253,25.3,expert-1,aggregator,37.118810
253,25.3,frontend,router,58.525954
253,25.3,frontend,tokenizer,41.537716
253,25.3,router,cache,23.567498
253,25.3,router,expert-0,46.644007
253,25.3,router,expert-1,42.225101
254,25.400000000000002,expert-0,aggregator,40.953902
254,25.400000000000002,expert-1,aggregator,36.946480
254,25.400000000000002,frontend,router,58.254238
254,25.400000000000002,frontend,tokenizer,41.344870
254,25.400000000000002,router,cache,23.458082
254,25.400000000000002,router,expert-0,46.427455
254,25.400000000000002,router,expert-1,42.029064
255,25.5,expert-0,aggregator,43.706876
255,25.5,expert-1,aggregator,39.430069
255,25.5,frontend,router,62.170162
255,25.5,frontend,tokenizer,44.124125
255,25.5,router,cache,25.034965
255,25.5,router,expert-0,49.548368
255,25.5,router,expert-1,44.854312
256,25.6,expert-0,aggregator,43.658856
256,25.6,expert-1,aggregator,39.386748
256,25.6,frontend,router,62.101857
256,25.6,frontend,tokenizer,44.075647
256,25.6,router,cache,25.007459
256,25.6,router,expert-0,49.493929
256,25.6,router,expert-1,44.805031
257,25.700000000000003,expert-0,aggregator,43.660905
257,25.700000000000003,expert-1,aggregator,39.388597
257,25.700000000000003,frontend,router,62.104772
257,25.700000000000003,frontend,tokenizer,44.077715
257,25.700000000000003,router,cache,25.008633
257,25.700000000000003,router,expert-0,49.496253
257,25.700000000000003,router,expert-1,44.807134
258,25.8,expert-0,aggregator,38.552645
258,25.8,expert-1,aggregator,34.780191
258,25.8,frontend,router,54.838608
258,25.8,frontend,tokenizer,38.920690
258,25.8,router,cache,22.082661
258,25.8,router,expert-0,43.705266
258,25.8,router,expert-1,39.564767
259,25.900000000000002,expert-0,aggregator,43.220622
259,25.900000000000002,expert-1,aggregator,38.991397
259,25.900000000000002,frontend,router,61.478499
259,25.900000000000002,frontend,tokenizer,43.633230
259,25.900000000000002,router,cache,24.756442
259,25.900000000000002,router,expert-0,48.997126
259,25.900000000000002,router,expert-1,44.355293
260,26.0,expert-0,aggregator,39.765705
260,26.0,expert-1,aggregator,35.874550
260,26.0,frontend,router,56.564105
260,26.0,frontend,tokenizer,40.145330
260,26.0,router,cache,22.777492
260,26.0,router,expert-0,45.080453
260,26.0,router,expert-1,40.809673
261,26.1,expert-0,aggregator,41.610198
261,26.1,expert-1,aggregator,37.538556
261,26.1,frontend,router,59.187776
261,26.1,frontend,tokenizer,42.007432
261,26.1,router,cache,23.834004
261,26.1,router,expert-0,47.171466
261,26.1,router,expert-1,42.702590
262,26.200000000000003,expert-0,aggregator,42.136653
262,26.200000000000003,expert-1,aggregator,38.013496
262,26.200000000000003,frontend,router,59.936624
262,26.200000000000003,frontend,tokenizer,42.538912
262,26.200000000000003,router,cache,24.135553
262,26.200000000000003,router,expert-0,47.768282
262,26.200000000000003,router,expert-1,43.242866
263,26.3,expert-0,aggregator,40.751938
263,26.3,expert-1,aggregator,36.764278
263,26.3,frontend,router,57.966957
263,26.3,frontend,tokenizer,41.140978
263,26.3,router,cache,23.342399
263,26.3,router,expert-0,46.198498
263,26.3,router,expert-1,41.821798
264,26.400000000000002,expert-0,aggregator,41.589066
264,26.400000000000002,expert-1,aggregator,37.519492
264,26.400000000000002,frontend,router,59.157717
264,26.400000000000002,frontend,tokenizer,41.986098
264,26.400000000000002,router,cache,23.821899
264,26.400000000000002,router,expert-0,47.147509
264,26.400000000000002,router,expert-1,42.680903
265,26.5,expert-0,aggregator,42.036689
265,26.5,expert-1,aggregator,37.923314
265,26.5,frontend,router,59.794432
265,26.5,frontend,tokenizer,42.437994
265,26.5,router,cache,24.078295
265,26.5,router,expert-0,47.654958
265,26.5,router,expert-1,43.140278
266,26.6,expert-0,aggregator,39.272624
266,26.6,expert-1,aggregator,35.429718
266,26.6,frontend,router,55.862730
266,26.6,frontend,tokenizer,39.647542
266,26.6,router,cache,22.495059
266,26.6,router,expert-0,44.521471
266,26.6,router,expert-1,40.303648
267,26.700000000000003,expert-0,aggregator,38.048588
267,26.700000000000003,expert-1,aggregator,34.325456
267,26.700000000000003,frontend,router,54.121619
267,26.700000000000003,frontend,tokenizer,38.411820
267,26.700000000000003,router,cache,21.793941
267,26.700000000000003,router,expert-0,43.133841
267,26.700000000000003,router,expert-1,39.047477
268,26.8,expert-0,aggregator,43.056612
268,26.8,expert-1,aggregator,38.843435
268,26.8,frontend,router,61.245205
268,26.8,frontend,tokenizer,43.467654
268,26.8,router,cache,24.662499
268,26.8,router,expert-0,48.811195
268,26.8,router,expert-1,44.186977
269,26.900000000000002,expert-0,aggregator,40.274631
269,26.900000000000002,expert-1,aggregator,36.333677
269,26.900000000000002,frontend,router,57.288019
269,26.900000000000002,frontend,tokenizer,40.659114
269,26.900000000000002,router,cache,23.069001
269,26.900000000000002,router,expert-0,45.657398
269,26.900000000000002,router,expert-1,41.331960
270,27.0,expert-0,aggregator,41.510333
270,27.0,expert-1,aggregator,37.448463
270,27.0,frontend,router,59.045725
270,27.0,frontend,tokenizer,41.906613
270,27.0,router,cache,23.776802
270,27.0,router,expert-0,47.058254
270,27.0,router,expert-1,42.600103
271,27.1,expert-0,aggregator,37.689032
271,27.1,expert-1,aggregator,34.001084
271,27.1,frontend,router,53.610175
271,27.1,frontend,tokenizer,38.048832
271,27.1,router,cache,21.587990
271,27.1,router,expert-0,42.726230
271,27.1,router,expert-1,38.678482
272,27.200000000000003,expert-0,aggregator,38.019577
272,27.200000000000003,expert-1,aggregator,34.299284
272,27.200000000000003,frontend,router,54.080352
272,27.200000000000003,frontend,tokenizer,38.382532
272,27.200000000000003,router,cache,21.777323
272,27.200000000000003,router,expert-0,43.100952
272,27.200000000000003,router,expert-1,39.017704
273,27.3,expert-0,aggregator,39.840131
273,27.3,expert-1,aggregator,35.941693
273,27.3,frontend,router,56.669971
273,27.3,frontend,tokenizer,40.220466
273,27.3,router,cache,22.820123
273,27.3,router,expert-0,45.164826
273,27.3,router,expert-1,40.886053
274,27.400000000000002,expert-0,aggregator,40.582429
274,27.400000000000002,expert-1,aggregator,36.611356
274,27.400000000000002,frontend,router,57.725841
274,27.400000000000002,frontend,tokenizer,40.969850
274,27.400000000000002,router,cache,23.245305
274,27.400000000000002,router,expert-0,46.006333
274,27.400000000000002,router,expert-1,41.647838
275,27.5,expert-0,aggregator,31.037981
275,27.5,expert-1,aggregator,7.782658
275,27.5,frontend,router,41.600159
275,27.5,frontend,tokenizer,29.462919
275,27.5,router,expert-0,34.280755
275,27.5,router,expert-1,8.709165
276,27.6,expert-0,aggregator,30.443155
276,27.6,expert-1,aggregator,7.633508
276,27.6,frontend,router,40.802915
276,27.6,frontend,tokenizer,28.898278
276,27.6,router,expert-0,33.623783
276,27.6,router,expert-1,8.542258
277,27.700000000000003,expert-0,aggregator,33.520562
277,27.700000000000003,expert-1,aggregator,8.405156
277,27.700000000000003,frontend,router,44.927559
277,27.700000000000003,frontend,tokenizer,31.819519
277,27.700000000000003,router,expert-0,37.022710
277,27.700000000000003,router,expert-1,9.405770
278,27.8,expert-0,aggregator,32.408056
278,27.8,expert-1,aggregator,8.126199
278,27.8,frontend,router,43.436469
278,27.8,frontend,tokenizer,30.763468
278,27.8,router,expert-0,35.793972
278,27.8,router,expert-1,9.093604
279,27.900000000000002,expert-0,aggregator,29.757542
279,27.900000000000002,expert-1,aggregator,7.461593
279,27.900000000000002,frontend,router,39.883989
279,27.900000000000002,frontend,tokenizer,28.247458
279,27.900000000000002,router,expert-0,32.866539
279,27.900000000000002,router,expert-1,8.349878
280,28.0,expert-0,aggregator,33.081690
280,28.0,expert-1,aggregator,8.295110
280,28.0,frontend,router,44.339340
280,28.0,frontend,tokenizer,31.402918
280,28.0,router,expert-0,36.537986
280,28.0,router,expert-1,9.282624
281,28.1,expert-0,aggregator,33.875285
281,28.1,expert-1,aggregator,8.494101
281,28.1,frontend,router,45.402993
281,28.1,frontend,tokenizer,32.156240
281,28.1,router,expert-0,37.414493
281,28.1,router,expert-1,9.505304
282,28.200000000000003,expert-0,aggregator,32.332013
282,28.200000000000003,expert-1,aggregator,8.107132
282,28.200000000000003,frontend,router,43.334549
282,28.200000000000003,frontend,tokenizer,30.691284
282,28.200000000000003,router,expert-0,35.709984
282,28.200000000000003,router,expert-1,9.072266
283,28.3,expert-0,aggregator,30.838787
283,28.3,expert-1,aggregator,7.732711
283,28.3,frontend,router,41.333180
283,28.3,frontend,tokenizer,29.273834
283,28.3,router,expert-0,34.060750
283,28.3,router,expert-1,8.653272
284,28.400000000000002,expert-0,aggregator,30.686323
284,28.400000000000002,expert-1,aggregator,7.694481
284,28.400000000000002,frontend,router,41.128833
284,28.400000000000002,frontend,tokenizer,29.129107
284,28.400000000000002,router,expert-0,33.892357
284,28.400000000000002,router,expert-1,8.610491
285,28.5,expert-0,aggregator,31.971932
285,28.5,expert-1,aggregator,8.016843
285,28.5,frontend,router,42.851932
285,28.5,frontend,tokenizer,30.349475
285,28.5,router,expert-0,35.312283
285,28.5,router,expert-1,8.971229
286,28.6,expert-0,aggregator,29.435747
286,28.6,expert-1,aggregator,7.380904
286,28.6,frontend,router,39.452688
286,28.6,frontend,tokenizer,27.941993
286,28.6,router,expert-0,32.511124
286,28.6,router,expert-1,8.259583
287,28.700000000000003,expert-0,aggregator,31.991441
287,28.700000000000003,expert-1,aggregator,8.021734
287,28.700000000000003,frontend,router,42.878080
287,28.700000000000003,frontend,tokenizer,30.367994
287,28.700000000000003,router,expert-0,35.333830
287,28.700000000000003,router,expert-1,8.976703
288,28.8,expert-0,aggregator,31.544618
288,28.8,expert-1,aggregator,7.909695
288,28.8,frontend,router,42.279204
288,28.8,frontend,tokenizer,29.943846
288,28.8,router,expert-0,34.840324
288,28.8,router,expert-1,8.851326
289,28.900000000000002,expert-0,aggregator,32.686159
289,28.900000000000002,expert-1,aggregator,8.195932
289,28.900000000000002,frontend,router,43.809210
289,28.900000000000002,frontend,tokenizer,31.027458
289,28.900000000000002,router,expert-0,36.101130
289,28.900000000000002,router,expert-1,9.171639
290,29.0,expert-0,aggregator,29.714690
290,29.0,expert-1,aggregator,7.450848
290,29.0,frontend,router,39.826555
290,29.0,frontend,tokenizer,28.206780
290,29.0,router,expert-0,32.819210
290,29.0,router,expert-1,8.337853
291,29.1,expert-0,aggregator,30.974559
291,29.1,expert-1,aggregator,7.766755
291,29.1,frontend,router,41.515155
291,29.1,frontend,tokenizer,29.402716
291,29.1,router,expert-0,34.210707
291,29.1,router,expert-1,8.691369
292,29.200000000000003,expert-0,aggregator,32.689953
292,29.200000000000003,expert-1,aggregator,8.196884
292,29.200000000000003,frontend,router,43.814296
292,29.200000000000003,frontend,tokenizer,31.031060
292,29.200000000000003,router,expert-0,36.105322
292,29.200000000000003,router,expert-1,9.172703
293,29.3,expert-0,aggregator,31.991901
293,29.3,expert-1,aggregator,8.021850
293,29.3,frontend,router,42.878697
293,29.3,frontend,tokenizer,30.368431
293,29.3,router,expert-0,35.334338
293,29.3,router,expert-1,8.976832
294,29.400000000000002,expert-0,aggregator,29.257256
294,29.400000000000002,expert-1,aggregator,7.336148
294,29.400000000000002,frontend,router,39.213457
294,29.400000000000002,frontend,tokenizer,27.772560
294,29.400000000000002,router,expert-0,32.313985
294,29.400000000000002,router,expert-1,8.209499
295,29.5,expert-0,aggregator,31.092685
295,29.5,expert-1,aggregator,7.796375
295,29.5,frontend,router,41.673480
295,29.5,frontend,tokenizer,29.514848
295,29.5,router,expert-0,34.341175
295,29.5,router,expert-1,8.724515
296,29.6,expert-0,aggregator,29.912842
296,29.6,expert-1,aggregator,7.500534
296,29.6,frontend,router,40.092138
296,29.6,frontend,tokenizer,28.394877
296,29.6,router,expert-0,33.038065
296,29.6,router,expert-1,8.393454
297,29.700000000000003,expert-0,aggregator,29.164745
297,29.700000000000003,expert-1,aggregator,7.312951
297,29.700000000000003,frontend,router,39.089464
297,29.700000000000003,frontend,tokenizer,27.684743
297,29.700000000000003,router,expert-0,32.211808
297,29.700000000000003,router,expert-1,8.183540
298,29.8,expert-0,aggregator,29.652034
298,29.8,expert-1,aggregator,7.435137
298,29.8,frontend,router,39.742577
298,29.8,frontend,tokenizer,28.147304
298,29.8,router,expert-0,32.750007
298,29.8,router,expert-1,8.320272
299,29.900000000000002,expert-0,aggregator,29.684369
299,29.900000000000002,expert-1,aggregator,7.443245
299,29.900000000000002,frontend,router,39.785915
299,29.900000000000002,frontend,tokenizer,28.177998
299,29.900000000000002,router,expert-0,32.785721
299,29.900000000000002,router,expert-1,8.329345
300,30.0,expert-0,aggregator,31.809972
300,30.0,expert-1,aggregator,7.976232
300,30.0,frontend,router,42.634858
300,30.0,frontend,tokenizer,30.195735
300,30.0,router,expert-0,35.133402
300,30.0,router,expert-1,8.925783
301,30.1,expert-0,aggregator,28.622024
301,30.1,expert-1,aggregator,7.176866
301,30.1,frontend,router,38.362056
301,30.1,frontend,tokenizer,27.169563
301,30.1,router,expert-0,31.612385
301,30.1,router,expert-1,8.031254
302,30.200000000000003,expert-0,aggregator,29.638659
302,30.200000000000003,expert-1,aggregator,7.431783
302,30.200000000000003,frontend,router,39.724651
302,30.200000000000003,frontend,tokenizer,28.134608
302,30.200000000000003,router,expert-0,32.735236
302,30.200000000000003,router,expert-1,8.316519
303,30.3,expert-0,aggregator,30.502744
303,30.3,expert-1,aggregator,7.648449
303,30.3,frontend,router,40.882783
303,30.3,frontend,tokenizer,28.954844
303,30.3,router,expert-0,33.689598
303,30.3,router,expert-1,8.558979
304,30.400000000000002,expert-0,aggregator,28.905273
304,30.400000000000002,expert-1,aggregator,7.247889
304,30.400000000000002,frontend,router,38.741695
304,30.400000000000002,frontend,tokenizer,27.438439
304,30.400000000000002,router,expert-0,31.925227
304,30.400000000000002,router,expert-1,8.110733
305,30.5,expert-0,aggregator,31.353105
305,30.5,expert-1,aggregator,7.861674
305,30.5,frontend,router,42.022520
305,30.5,frontend,tokenizer,29.762052
305,30.5,router,expert-0,34.628803
305,30.5,router,expert-1,8.797588
306,30.6,expert-0,aggregator,31.114169
306,30.6,expert-1,aggregator,7.801762
306,30.6,frontend,router,41.702274
306,30.6,frontend,tokenizer,29.535241
306,30.6,router,expert-0,34.364903
306,30.6,router,expert-1,8.730543
307,30.700000000000003,expert-0,aggregator,29.801729
307,30.700000000000003,expert-1,aggregator,7.472672
307,30.700000000000003,frontend,router,39.943213
307,30.700000000000003,frontend,tokenizer,28.289402
307,30.700000000000003,router,expert-0,32.915342
307,30.700000000000003,router,expert-1,8.362276
308,30.8,expert-0,aggregator,31.971686
308,30.8,expert-1,aggregator,8.016781
308,30.8,frontend,router,42.851603
308,30.8,frontend,tokenizer,30.349242
308,30.8,router,expert-0,35.312011
308,30.8,router,expert-1,8.971160
309,30.900000000000002,expert-0,aggregator,28.349463
309,30.900000000000002,expert-1,aggregator,7.108522
309,30.900000000000002,frontend,router,37.996743
309,30.900000000000002,frontend,tokenizer,26.910834
309,30.900000000000002,router,expert-0,31.311348
309,30.900000000000002,router,expert-1,7.954775
310,31.0,expert-0,aggregator,27.934883
310,31.0,expert-1,aggregator,7.004568
310,31.0,frontend,router,37.441083
310,31.0,frontend,tokenizer,26.517292
310,31.0,router,expert-0,30.853453
310,31.0,router,expert-1,7.838445
311,31.1,expert-0,aggregator,31.979632
311,31.1,expert-1,aggregator,8.018773
311,31.1,frontend,router,42.862253
311,31.1,frontend,tokenizer,30.356785
311,31.1,router,expert-0,35.320787
311,31.1,router,expert-1,8.973389
312,31.200000000000003,expert-0,aggregator,30.838108
312,31.200000000000003,expert-1,aggregator,7.732540
312,31.200000000000003,frontend,router,41.332270
312,31.200000000000003,frontend,tokenizer,29.273189
312,31.200000000000003,router,expert-0,34.059999
312,31.200000000000003,router,expert-1,8.653081
313,31.3,expert-0,aggregator,32.562577
313,31.3,expert-1,aggregator,8.164945
313,31.3,frontend,router,43.643573
313,31.3,frontend,tokenizer,30.910147
313,31.3,router,expert-0,35.964637
313,31.3,router,expert-1,9.136962
314,31.400000000000002,expert-0,aggregator,30.944983
314,31.400000000000002,expert-1,aggregator,7.759339
314,31.400000000000002,frontend,router,41.475515
314,31.400000000000002,frontend,tokenizer,29.374641
314,31.400000000000002,router,expert-0,34.178041
314,31.400000000000002,router,expert-1,8.683070
315,31.5,expert-0,aggregator,30.193666
315,31.5,expert-1,aggregator,7.570949
315,31.5,frontend,router,40.468525
315,31.5,frontend,tokenizer,28.661450
315,31.5,router,expert-0,33.348228
315,31.5,router,expert-1,8.472252
316,31.6,expert-0,aggregator,30.749958
316,31.6,expert-1,aggregator,7.710437
316,31.6,frontend,router,41.214123
316,31.6,frontend,tokenizer,29.189513
316,31.6,router,expert-0,33.962641
316,31.6,router,expert-1,8.628347
317,31.700000000000003,expert-0,aggregator,31.402137
317,31.700000000000003,expert-1,aggregator,7.873969
317,31.700000000000003,frontend,router,42.088237
317,31.700000000000003,frontend,tokenizer,29.808595
317,31.700000000000003,router,expert-0,34.682957
317,31.700000000000003,router,expert-1,8.811346
318,31.8,expert-0,aggregator,32.652498
318,31.8,expert-1,aggregator,8.187492
318,31.8,frontend,router,43.764095
318,31.8,frontend,tokenizer,30.995506
318,31.8,router,expert-0,36.063953
318,31.8,router,expert-1,9.162194
319,31.900000000000002,expert-0,aggregator,31.392754
319,31.900000000000002,expert-1,aggregator,7.871616
319,31.900000000000002,frontend,router,42.075662
319,31.900000000000002,frontend,tokenizer,29.799689
319,31.900000000000002,router,expert-0,34.672594
319,31.900000000000002,router,expert-1,8.808713
320,32.0,expert-0,aggregator,28.574132
320,32.0,expert-1,aggregator,7.164857
320,32.0,frontend,router,38.297867
320,32.0,frontend,tokenizer,27.124102
320,32.0,router,expert-0,31.559489
320,32.0,router,expert-1,8.017816
321,32.1,expert-0,aggregator,31.746477
321,32.1,expert-1,aggregator,7.960311
321,32.1,frontend,router,42.549755
321,32.1,frontend,tokenizer,30.135461
321,32.1,router,expert-0,35.063273
321,32.1,router,expert-1,8.907967
322,32.2,expert-0,aggregator,31.386396
322,32.2,expert-1,aggregator,7.870022
322,32.2,frontend,router,42.067139
322,32.2,frontend,tokenizer,29.793653
322,32.2,router,expert-0,34.665572
322,32.2,router,expert-1,8.806929
323,32.300000000000004,expert-0,aggregator,31.991563
323,32.300000000000004,expert-1,aggregator,8.021765
323,32.300000000000004,frontend,router,42.878245
323,32.300000000000004,frontend,tokenizer,30.368111
323,32.300000000000004,router,expert-0,35.333966
323,32.300000000000004,router,expert-1,8.976737
324,32.4,expert-0,aggregator,32.283220
324,32.4,expert-1,aggregator,8.094897
324,32.4,frontend,router,43.269151
324,32.4,frontend,tokenizer,30.644967
324,32.4,router,expert-0,35.656093
324,32.4,router,expert-1,9.058575
325,32.5,expert-0,aggregator,29.160982
325,32.5,expert-1,aggregator,7.312007
325,32.5,frontend,router,39.084421
325,32.5,frontend,tokenizer,27.681171
325,32.5,router,expert-0,32.207652
325,32.5,router,expert-1,8.182485
326,32.6,expert-0,aggregator,27.748830
326,32.6,expert-1,aggregator,6.957916
326,32.6,frontend,router,37.191716
326,32.6,frontend,tokenizer,26.340681
326,32.6,router,expert-0,30.647962
326,32.6,router,expert-1,7.786239
327,32.7,expert-0,aggregator,32.523864
327,32.7,expert-1,aggregator,8.155238
327,32.7,frontend,router,43.591687
327,32.7,frontend,tokenizer,30.873399
327,32.7,router,expert-0,35.921880
327,32.7,router,expert-1,9.126099
328,32.800000000000004,expert-0,aggregator,28.904389
328,32.800000000000004,expert-1,aggregator,7.247668
328,32.800000000000004,frontend,router,38.740510
328,32.800000000000004,frontend,tokenizer,27.437600
328,32.800000000000004,router,expert-0,31.924251
328,32.800000000000004,router,expert-1,8.110485
329,32.9,expert-0,aggregator,30.961781
329,32.9,expert-1,aggregator,7.763551
329,32.9,frontend,router,41.498029
329,32.9,frontend,tokenizer,29.390586
329,32.9,router,expert-0,34.196594
329,32.9,router,expert-1,8.687783
330,33.0,expert-0,aggregator,53.065797
330,33.0,expert-1,aggregator,49.359327
330,33.0,frontend,router,69.066897
330,33.0,frontend,tokenizer,49.630532
330,33.0,router,expert-0,58.128292
330,33.0,router,expert-1,54.060215
331,33.1,expert-0,aggregator,56.316564
331,33.1,expert-1,aggregator,52.383039
331,33.1,frontend,router,73.297879
331,33.1,frontend,tokenizer,52.670858
331,33.1,router,expert-0,61.689183
331,33.1,router,expert-1,57.371900
332,33.2,expert-0,aggregator,52.322383
332,33.2,expert-1,aggregator,48.667838
332,33.2,frontend,router,68.099320
332,33.2,frontend,tokenizer,48.935244
332,33.2,router,expert-0,57.313956
332,33.2,router,expert-1,53.302871
333,33.300000000000004,expert-0,aggregator,49.885319
333,33.300000000000004,expert-1,aggregator,46.400995
333,33.300000000000004,frontend,router,64.927400
333,33.300000000000004,frontend,tokenizer,46.655946
333,33.300000000000004,router,expert-0,54.644395
333,33.300000000000004,router,expert-1,50.820137
334,33.4,expert-0,aggregator,54.266234
334,33.4,expert-1,aggregator,50.475918
334,33.4,frontend,router,70.629307
334,33.4,frontend,tokenizer,50.753258
334,33.4,router,expert-0,59.443252
334,33.4,router,expert-1,55.283148
335,33.5,expert-0,aggregator,53.892592
335,33.5,expert-1,aggregator,50.128374
335,33.5,frontend,router,70.142999
335,33.5,frontend,tokenizer,50.403804
335,33.5,router,expert-0,59.033964
335,33.5,router,expert-1,54.902504
336,33.6,expert-0,aggregator,50.988086
336,33.6,expert-1,aggregator,47.426738
336,33.6,frontend,router,66.362688
336,33.6,frontend,tokenizer,47.687324
336,33.6,router,expert-0,55.852367
336,33.6,router,expert-1,51.943570
337,33.7,expert-0,aggregator,54.684413
337,33.7,expert-1,aggregator,50.864889
337,33.7,frontend,router,71.173581
337,33.7,frontend,tokenizer,51.144366
337,33.7,router,expert-0,59.901325
337,33.7,router,expert-1,55.709164
338,33.800000000000004,expert-0,aggregator,57.692710
338,33.800000000000004,expert-1,aggregator,53.663066
338,33.800000000000004,frontend,router,75.088979
338,33.800000000000004,frontend,tokenizer,53.957918
338,33.800000000000004,router,expert-0,63.196614
338,33.800000000000004,router,expert-1,58.773834
339,33.9,expert-0,aggregator,51.399202
339,33.9,expert-1,aggregator,47.809138
339,33.9,frontend,router,66.897768
339,33.9,frontend,tokenizer,48.071826
339,33.9,router,expert-0,56.302703
339,33.9,router,expert-1,52.362389
340,34.0,expert-0,aggregator,54.214544
340,34.0,expert-1,aggregator,50.427839
340,34.0,frontend,router,70.562031
340,34.0,frontend,tokenizer,50.704915
340,34.0,router,expert-0,59.386630
340,34.0,router,expert-1,55.230490
341,34.1,expert-0,aggregator,52.184127
341,34.1,expert-1,aggregator,48.539239
341,34.1,frontend,router,67.919375
341,34.1,frontend,tokenizer,48.805938
341,34.1,router,expert-0,57.162511
341,34.1,router,expert-1,53.162024
342,34.2,expert-0,aggregator,56.897511
342,34.2,expert-1,aggregator,52.923409
342,34.2,frontend,router,74.054001
342,34.2,frontend,tokenizer,53.214197
342,34.2,router,expert-0,62.325553
342,34.2,router,expert-1,57.963734
343,34.300000000000004,expert-0,aggregator,52.724371
343,34.300000000000004,expert-1,aggregator,49.041749
343,34.300000000000004,frontend,router,68.622520
343,34.300000000000004,frontend,tokenizer,49.311209
343,34.300000000000004,router,expert-0,57.754294
343,34.300000000000004,router,expert-1,53.712392
344,34.4,expert-0,aggregator,57.885259
344,34.4,expert-1,aggregator,53.842166
344,34.4,frontend,router,75.339587
344,34.4,frontend,tokenizer,54.138002
