time_s,src,dst,latency_ms,bandwidth_mbps
95.0,4,5,9.222797325103057,581.0515609935787
95.0,4,6,9.80319271326604,530.8417938450002
95.0,4,7,19.668542054309558,441.23674992790137
95.0,4,8,11.628009074120772,448.341075021605
95.0,4,9,17.065612368953282,371.50542716657174
95.0,5,0,46.30441147730693,234.85488812191525
95.0,5,1,18.521486398923944,398.289825453402
95.0,5,2,10.713121162432893,486.1443703017332
95.0,5,3,12.745906213552106,473.61899578989534
95.0,5,4,43.42363431338816,331.8745772025535
95.0,5,6,19.010839048367778,425.8031682220428
95.0,5,7,24.359332319248004,398.6046742198112
95.0,5,8,15.847707912635304,391.0223721680076
95.0,5,9,38.95557318797961,329.19296040311144
95.0,6,0,13.263448586742074,394.00889281487997
95.0,6,1,53.48240226034063,303.3558633349788
95.0,6,2,11.493872562049544,453.5646603474556
95.0,6,3,10.634336073436543,489.7450950722696
95.0,6,4,10.75315256034974,516.8508473475574
95.0,6,5,8.684345361384612,598.5843186524432
95.0,6,7,19.719345017839096,390.3113416653475
95.0,6,8,11.598990615867347,476.4958279796359
95.0,6,9,32.2851633900678,313.4710430301326
95.0,7,0,14.275525034955972,366.605116529994
95.0,7,1,26.25475375578223,358.16879607323244
95.0,7,2,33.476317489273505,270.72986365688723
95.0,7,3,14.44580577990942,416.402284549857
95.0,7,4,10.861077824578583,479.38228847710604
95.0,7,5,9.851136367236519,528.234114731833
95.0,7,6,11.504454027737863,506.04736426432305
95.0,7,8,17.598916981040954,357.2262111723299
95.0,7,9,9.71871068241562,535.4368133948707
95.0,8,0,18.837315017083274,336.9192220757519
95.0,8,1,30.08227059381919,302.73172177975874
95.0,8,2,22.061448144774022,376.57393361119864
95.0,8,3,46.62419529480069,317.7600918798897
95.0,8,4,15.784745818018981,422.2876305902513
95.0,8,5,20.81894920563747,435.46381313211145
95.0,8,6,32.10626888360069,396.6545997756109
95.0,8,7,12.428264810181078,555.2360326038705
95.0,8,9,15.590627976483226,535.6481608258067
95.0,9,0,35.98657805509905,266.8709413181759
95.0,9,1,52.382565185172965,225.3393684194955
95.0,9,2,21.78226132110486,302.6349012187817
95.0,9,3,27.358876029331448,260.21413823031463
95.0,9,4,21.527605151999673,357.2167437074387
95.0,9,5,23.29672728918149,350.51985372553446
95.0,9,6,35.795050473440085,320.01955916252143
95.0,9,7,20.43651285528832,270.7601082226181
95.0,9,8,8.920813881201271,583.0217341920091
100.0,0,1,8.88783073784506,585.1703337193977
100.0,0,2,9.843680913463395,528.5665508247876
100.0,0,3,28.359998298322726,375.2792368448104
100.0,0,4,16.386092070011266,348.45688353766724
100.0,0,5,44.96938950291601,322.4415296688354
100.0,0,6,38.68952707788487,285.3082730319507
100.0,0,7,33.94119492318187,195.2409812448858
100.0,0,8,48.5597554428795,185.05531693524833
100.0,0,9,16.061288192077907,326.2724374440586
100.0,1,0,33.39833100453035,402.5791717280125
100.0,1,2,26.26106117165765,219.21385380108205
100.0,1,3,12.328498187387208,492.79661762670514
100.0,1,4,23.428494198680863,367.3321798749926
100.0,1,5,11.564016406912948,450.6238323557703
100.0,1,6,63.916024488057325,276.50575548257075
100.0,1,7,38.02964941350346,204.89997699376315
100.0,1,8,23.62564311506739,316.9164476232977
100.0,1,9,15.409139839002348,339.56069556764675
100.0,2,0,17.49995347873496,413.0598526108711
100.0,2,1,9.127238740242511,569.4142945616155
100.0,2,3,19.328369001593966,389.6614066057553
100.0,2,4,46.25944558001815,315.2487821669126
100.0,2,5,14.831842072651302,439.5000184015724
100.0,2,6,17.28819814464495,413.6020636466791
100.0,2,7,32.675448978338835,296.4509388618599
100.0,2,8,13.87183146622692,375.86003607407287
100.0,2,9,38.102666843464924,288.85999796261297
100.0,3,0,31.685296719821686,329.24426403360576
100.0,3,1,16.79494525950564,431.60353254554724
100.0,3,2,12.935172921339378,451.3490287608273
100.0,3,4,34.01779223502639,428.8734823223378
100.0,3,5,18.657678317772522,383.46483604784316
100.0,3,6,14.54363238553443,450.83544663582427
100.0,3,7,34.02160788433501,229.2460512351402
100.0,3,8,34.46759265097887,280.2604505254454
100.0,3,9,48.82973690708296,200.32281723668092
100.0,4,0,29.179916347075963,345.1385388480575
100.0,4,1,40.14263168524981,319.74124724691313
100.0,4,2,15.766213211563555,455.21412720179273
100.0,4,3,26.133465811813934,237.36545259358263
100.0,4,5,15.56325971023368,546.9572969546449
100.0,4,6,9.977497745328849,521.2881869841717
100.0,4,7,18.02497279236171,450.6258958721833
100.0,4,8,11.594454090030458,449.43851873436734
100.0,4,9,16.3878730248547,374.67537377545375
100.0,5,0,40.337413597368915,263.50417841832416
100.0,5,1,17.316626311516742,405.68919311393984
100.0,5,2,10.737848589189447,484.8761021586112
100.0,5,3,12.22640197018777,483.2921067412049
100.0,5,4,44.87685691397223,320.5618883457457
100.0,5,6,22.844846728327,372.19166281777495
100.0,5,7,21.738651782333452,422.3655827352843
100.0,5,8,22.947476267738736,344.75076441888086
100.0,5,9,34.11894524710041,347.2240958625092
100.0,6,0,17.835485570531056,346.7237462117402
100.0,6,1,46.23363912678921,319.33003035830126
100.0,6,2,11.643033596580812,447.54672064274286
100.0,6,3,10.535758039685653,494.1122718039019
100.0,6,4,10.673881098106722,514.3073804372494
100.0,6,5,15.095041458538066,541.7586288235029
100.0,6,7,17.76232483393962,425.8514001008931
100.0,6,8,11.442136735082798,477.1550115432308
100.0,6,9,34.25201460547243,297.23390300106684
100.0,7,0,14.220526215460929,367.5959499931382
100.0,7,1,23.961439757430014,362.9465687076595
100.0,7,2,29.80343799276933,293.42326156924696
100.0,7,3,13.885635846877944,424.00464078495503
100.0,7,4,10.98047658811249,473.78724439533164
100.0,7,5,9.95989508361976,522.2456044831215
100.0,7,6,12.945338154701865,442.7075829401797
100.0,7,8,16.0051050935508,399.93706772009995
100.0,7,9,9.722112161337988,535.1787355349144
100.0,8,0,18.390202531042274,333.12291347459086
100.0,8,1,27.425106853612476,308.97145351187237
100.0,8,2,20.672854744250852,373.6534580442503
100.0,8,3,40.69861961133296,328.16280399313564
100.0,8,4,23.57435528757159,400.7054598746607
100.0,8,5,19.10378100654089,439.7004865431653
100.0,8,6,28.164514376157108,416.77564021168365
100.0,8,7,11.825870937787004,558.3102614545012
100.0,8,9,21.312381562383074,507.1692443365403
100.0,9,0,32.82665593525573,268.44416392626584
100.0,9,1,53.073244913563535,211.61149867332682
100.0,9,2,20.373762833667293,315.1991711593019
100.0,9,3,25.13634880880671,274.7400322547766
100.0,9,4,20.00366001782311,364.4040801518952
100.0,9,5,28.09895007407193,308.20686407818977
100.0,9,6,39.07755783120355,295.60500908724225
100.0,9,7,21.218611319847643,250.23582734053912
100.0,9,8,9.02337101376713,576.2500893102763
105.0,0,1,8.868271828942824,586.4394294638375
105.0,0,2,9.679833681283217,537.4183658471871
105.0,0,3,24.92925908208811,406.71917895367176
105.0,0,4,17.743903282829553,312.48295315101865
105.0,0,5,39.05404648791712,341.65964707114694
105.0,0,6,34.034525533031456,306.81121900809813
105.0,0,7,32.825762735696884,198.09432924599062
105.0,0,8,50.48008699532363,178.60280284814303
105.0,0,9,16.140974454707415,324.2006865421813
105.0,1,0,35.69477938926029,385.8128127997371
105.0,1,2,23.11137725500013,286.54883697716105
105.0,1,3,11.822460063197596,502.37187306207426
105.0,1,4,21.012953266887752,394.37418483951524
105.0,1,5,17.535557581350194,392.1075005685581
105.0,1,6,54.67345011421254,301.19988321357056
105.0,1,7,39.30884955377149,193.9978378857965
105.0,1,8,26.80787423790442,301.28947668771673
105.0,1,9,14.906426142229332,350.60735595408374
105.0,2,0,20.056949297716905,367.48428334150105
105.0,2,1,9.079576449653516,572.5329441133152
105.0,2,3,20.020314309162885,370.14764192949514
105.0,2,4,47.42843012726331,323.4314030997308
105.0,2,5,13.733083883984232,464.0916221299186
105.0,2,6,16.26743156286887,419.72107881284376
105.0,2,7,37.1009626860089,266.62190088649425
105.0,2,8,13.708859344394142,380.3369714746638
105.0,2,9,33.726443830875844,304.67631548622643
105.0,3,0,34.680258993724436,306.50166455325865
105.0,3,1,15.6350086443992,444.031597680137
105.0,3,2,13.954687131950747,422.42387742950774
105.0,3,4,35.792790927558094,418.57009284732044
105.0,3,5,21.083945739821203,336.40057833546285
105.0,3,6,17.290230292489234,427.78437046914695
105.0,3,7,33.10591375068327,208.7514545921295
105.0,3,8,38.27768699190715,276.8950694932809
105.0,3,9,42.564910812982916,230.82230857071272
105.0,4,0,31.350144809612004,331.9175285571954
105.0,4,1,41.889686377121244,302.64639345752823
105.0,4,2,18.993611860659808,409.18098745109387
105.0,4,3,27.08986639092027,217.74372369097242
105.0,4,5,20.454271817943262,521.9499268628601
105.0,4,6,9.802814478872088,530.7293792841148
105.0,4,7,16.511925285189612,465.8806687292519
105.0,4,8,19.60763427935118,408.2013307467822
105.0,4,9,15.569159236556754,386.1046026038688
105.0,5,0,35.17191455032367,296.1485896733491
105.0,5,1,16.23806261688965,415.2840074125078
105.0,5,2,10.70573775791576,486.2303865711126
105.0,5,3,11.709548291303184,496.16598901725484
105.0,5,4,38.31663659685013,373.58278184696644
105.0,5,6,25.999074601735913,328.1954742122283
105.0,5,7,19.464998041066494,448.63178872777945
105.0,5,8,28.236064508717693,308.24552157806664
105.0,5,9,29.9149597547155,371.2759716747834
105.0,6,0,20.81622729977503,310.74113766949546
105.0,6,1,40.0660728132048,339.93619147903524
105.0,6,2,11.604210076880792,448.88700095471904
105.0,6,3,14.625890828981852,423.89572690012284
105.0,6,4,10.422886760531561,522.3379204570722
105.0,6,5,18.988526121622925,505.2518510314318
105.0,6,7,16.06259752554375,461.24451100247836
105.0,6,8,11.123680033711304,488.0208444745706
105.0,6,9,34.89817396356844,288.85952216958935
105.0,7,0,13.967085047328492,373.7644946966436
105.0,7,1,22.098512100613803,366.34983997928595
105.0,7,2,26.565031884536623,319.6420870766913
105.0,7,3,13.405735240416877,431.0392758647526
105.0,7,4,10.85009685066232,479.6327249104301
105.0,7,5,9.715950746950735,535.453940736242
105.0,7,6,13.881884687982483,392.87384821779426
105.0,7,8,14.726048589535834,433.1258254864907
105.0,7,9,9.6895957623953,536.8874014147997
105.0,8,0,17.596712557528758,339.730554498472
105.0,8,1,24.842172813450077,324.4756053381654
105.0,8,2,19.277840472600946,378.7574228135643
105.0,8,3,37.8871627143727,305.23965600671335
105.0,8,4,29.309837740434844,386.5340963067827
105.0,8,5,17.648739356477364,445.39590094183353
105.0,8,6,24.915102018717153,434.2089773252052
105.0,8,7,11.238841691924277,566.9560530392723
105.0,8,9,25.496042881967924,488.1849433492343
105.0,9,0,29.571445755748904,283.2232104274916
105.0,9,1,52.97349381829042,202.30129680033173
105.0,9,2,19.034221660481784,330.24686155841664
105.0,9,3,22.721578808307697,303.9759724851456
105.0,9,4,18.47681223531279,379.60589276553543
105.0,9,5,30.448962302267226,277.7860448043807
105.0,9,6,41.60118852981191,276.16751076897526
105.0,9,7,21.687853277397952,234.460639775034
105.0,9,8,8.822236273361211,589.4691444655523
110.0,0,1,8.761720308553558,593.4369889423514
110.0,0,2,9.582737881653408,542.6503224461278
110.0,0,3,22.244925675189005,426.6100440617059
110.0,0,4,19.209008088672427,281.11973253132135
110.0,0,5,34.09720717559847,360.9864152077705
110.0,0,6,30.25750767971495,323.2711948647375
110.0,0,7,29.166024548721005,236.24763420929082
110.0,0,8,51.96582516083747,173.523513645117
110.0,0,9,16.021464344391667,326.2566742303533
110.0,1,0,30.8710402204477,421.5795602032383
110.0,1,2,20.554525653762514,340.05968952067724
110.0,1,3,11.451784663540963,507.8153964201965
110.0,1,4,19.0721778354715,414.72196034771713
110.0,1,5,22.149714330082226,344.84293423402755
110.0,1,6,46.88152551255597,328.60159782238964
110.0,1,7,34.41578094980358,235.63939083180742
110.0,1,8,29.249886725226578,289.30223024575497
110.0,1,9,14.946716128910985,349.3607185827394
110.0,2,0,22.154882868324584,330.10682930656463
110.0,2,1,8.890423304452861,584.9667230247286
110.0,2,3,20.664783572471194,353.2503864289802
110.0,2,4,48.4926589967902,329.50496996514937
110.0,2,5,13.081747637664758,472.8471591397639
110.0,2,6,15.37218008746108,427.00600449259093
110.0,2,7,41.061699664740075,241.51927797963805
110.0,2,8,13.477461336333997,386.86756389674844
110.0,2,9,30.088162758910414,318.92539425230405
110.0,3,0,37.867731787708955,285.45948208759063
110.0,3,1,14.474109733437526,465.6310658199859
110.0,3,2,14.890523614406414,397.3374673896752
110.0,3,4,30.850745907540244,455.06546448914236
110.0,3,5,23.251707592071188,297.2281351159239
110.0,3,6,19.283676726598888,411.51020781186907
110.0,3,7,32.3212036697539,192.06442006412502
110.0,3,8,41.341409815507674,274.3990705579448
110.0,3,9,37.1939037700669,262.6719936029226
110.0,4,0,27.79472704799069,352.8760884972768
110.0,4,1,43.689256649572734,287.22634293035605
110.0,4,2,21.900105120778644,370.2589740194623
110.0,4,3,27.7338006571749,202.2424945474039
110.0,4,5,23.99788335209786,505.9144129531387
110.0,4,6,9.702839374275381,536.1179427079595
110.0,4,7,15.330015429194043,475.7027368913414
110.0,4,8,26.82964744326764,372.17859917672536
110.0,4,9,14.716169884296297,401.57577879822384
110.0,5,0,31.00627396246141,320.56425600506117
110.0,5,1,15.250498111628279,427.1683533724487
110.0,5,2,10.704435214911571,486.1970264999467
110.0,5,3,11.203360463278521,511.2025985859033
110.0,5,4,32.926385650214584,417.77531525452855
110.0,5,6,22.908448476294964,375.1305832337954
110.0,5,7,21.187336414025644,393.60719665912785
110.0,5,8,32.442065222416744,278.6634101508958
110.0,5,9,26.49152005509004,390.07057679539463
110.0,6,0,24.03670396480132,278.4153428223268
110.0,6,1,35.00023148887886,357.11653777493837
110.0,6,2,11.465491899234632,454.1482972580701
110.0,6,3,17.914362351652212,366.50309492811834
110.0,6,4,10.282104553609326,525.3857780029996
110.0,6,5,22.019071801450576,476.5161544587438
110.0,6,7,14.799286404708276,481.6806162250443
110.0,6,8,10.820057550904764,499.24177019671225
110.0,6,9,30.454093246340307,328.3811754614617
110.0,7,0,13.906444582488735,375.03896352247875
110.0,7,1,20.36802749474262,375.07487729501486
110.0,7,2,23.953964056142752,339.64982389981526
110.0,7,3,13.07771417209027,434.2570555981246
110.0,7,4,10.72239552160611,485.376184358048
110.0,7,5,9.687707590893961,536.9409679094384
110.0,7,6,14.639497543993453,352.0991598092202
110.0,7,8,13.591030375371,466.0131100148566
110.0,7,9,9.638648701177226,539.609305247854
110.0,8,0,17.18758047784879,339.64858716601793
110.0,8,1,32.34926028023054,301.1708290454644
110.0,8,2,18.11722504924236,383.4312577521174
110.0,8,3,35.68096114269751,285.69170850290135
110.0,8,4,33.86153429391027,375.73234775869764
110.0,8,5,20.88102141877339,400.242994216248
110.0,8,6,22.105145666444155,456.41477061719587
110.0,8,7,10.798013208599698,571.3778596580441
110.0,8,9,29.21899689076067,470.1046895868153
110.0,9,0,27.09850471638346,291.35404886819674
110.0,9,1,52.95791416764048,194.47341932042053
110.0,9,2,18.083995033499782,338.7761145805464
110.0,9,3,21.114521635343273,317.03760732128876
110.0,9,4,26.376558196616717,355.7205731719554
110.0,9,5,32.76286432952547,251.79910727791827
110.0,9,6,43.635730726770696,260.34951197784295
110.0,9,7,22.29413142725228,220.16734723781167
110.0,9,8,8.626740216658419,602.3203662402001
115.0,0,1,8.659035851168694,600.1827225791669
115.0,0,2,9.427474820637752,551.0548690112431
115.0,0,3,19.97916763373288,445.87318774422613
115.0,0,4,20.111451788263473,256.9867867956565
115.0,0,5,29.917527367262927,380.69821602248896
115.0,0,6,27.056018293809583,339.82016639311763
115.0,0,7,26.276114365192697,264.67782397473195
115.0,0,8,45.12118622570131,209.03068036099504
115.0,0,9,15.637976888308959,333.74158281138773
115.0,1,0,26.72545178873078,463.4207178175466
115.0,1,2,18.33943415732414,391.7356049904216
115.0,1,3,11.003459929641783,520.1314907499062
115.0,1,4,17.483337893366166,431.28849498953997
115.0,1,5,25.995618113211645,305.92748252572335
115.0,1,6,40.62798899341017,346.5097390731179
115.0,1,7,30.522811485175165,266.29457062174737
115.0,1,8,30.79845711074536,281.7143926219479
115.0,1,9,14.670024702386499,355.39178182124806
115.0,2,0,23.79789494515282,299.8116424749937
115.0,2,1,8.58965962155889,604.7485456903621
115.0,2,3,20.376744339842993,348.88630476216696
115.0,2,4,41.40071617377584,372.6257492548161
115.0,2,5,12.41801548395948,485.95148953144155
115.0,2,6,14.508018574455724,438.0442971830838
115.0,2,7,43.620929690055036,222.26907133875017
115.0,2,8,13.17007544952109,395.66360564881273
115.0,2,9,27.07666291676651,331.3322745674961
115.0,3,0,40.743637373789504,267.3472458247472
115.0,3,1,13.516070240540627,483.67454149019244
115.0,3,2,15.33476478544458,381.19385205016175
115.0,3,4,26.735576403681996,489.1176251465688
115.0,3,5,20.600467580228468,351.7429321312772
115.0,3,6,20.27109747485604,404.7376967718074
115.0,3,7,31.773196599418238,178.04670018957506
115.0,3,8,43.61174393408389,273.4055014497089
115.0,3,9,32.614212519154265,293.92110049418886
115.0,4,0,24.665832198911655,378.3744321906985
115.0,4,1,44.33707169132283,277.74509290139065
115.0,4,2,24.210532356569573,338.6722838559985
115.0,4,3,24.187106706839078,281.3141051002892
115.0,4,5,26.224422569338934,499.2671406110163
115.0,4,6,9.554082333469221,544.1686236077546
115.0,4,7,14.265417202053312,488.118380046462
115.0,4,8,32.138077600495414,344.72074675635315
115.0,4,9,14.190419484565988,408.4296491708731
115.0,5,0,27.354868286354147,348.4953751950688
115.0,5,1,14.276072129733883,443.32431998940103
115.0,5,2,10.563659883911033,492.5547289569193
115.0,5,3,10.778405448448929,524.0700506961097
115.0,5,4,28.416641874727887,459.9190747240772
115.0,5,6,20.368455766890857,413.9911406770607
115.0,5,7,22.565704779980482,348.6384914580384
115.0,5,8,34.89039765295042,257.1034946475569
115.0,5,9,23.69819948979666,404.9408553691231
115.0,6,0,25.075856816697325,257.7266790392216
115.0,6,1,30.577168716879545,380.23929893824214
115.0,6,2,11.11761338454065,467.5801075013154
115.0,6,3,20.64333544953602,319.3494951764884
115.0,6,4,10.130444493557622,529.8549715442433
115.0,6,5,24.549469921852115,452.6172228147392
115.0,6,7,17.768231155922855,453.8697292897192
115.0,6,8,10.42213738174928,516.5443791399318
115.0,6,9,26.75979191060395,363.0811781413777
115.0,7,0,13.611291151312718,382.3934993282624
115.0,7,1,18.79670362244425,386.68495788681946
115.0,7,2,21.489450764778358,366.91649554062315
115.0,7,3,12.617855186575122,444.3290092431789
115.0,7,4,10.723122009593153,485.2668114941038
115.0,7,5,9.578763895066349,542.8261812336958
115.0,7,6,15.00133018702338,320.89279811230153
115.0,7,8,12.56111659809432,499.50920709496523
115.0,7,9,9.478183816209736,548.2967815971264
115.0,8,0,16.374741649475684,350.45183460990245
115.0,8,1,37.991682712800156,283.3408091257396
115.0,8,2,17.07937544565337,389.7835423774532
115.0,8,3,33.16158576829305,275.0398210427876
115.0,8,4,37.53362913913003,367.20099787750047
115.0,8,5,22.175123663271812,370.94209453160613
115.0,8,6,19.775747236599525,475.99602290860935
115.0,8,7,10.397104717042744,577.5986710478142
115.0,8,9,31.677667492115283,460.3863547239614
115.0,9,0,24.68587303920581,305.83799314531535
115.0,9,1,45.985543068378,225.0517617188005
115.0,9,2,17.076803156621967,351.63168318707324
115.0,9,3,19.59834862324861,333.5509421971433
115.0,9,4,31.83494397898731,340.2815573437832
115.0,9,5,34.510261812528675,230.89376102460565
115.0,9,6,44.71153254807574,249.43263769390285
115.0,9,7,19.852976850372848,286.5013827273942
115.0,9,8,8.469699729709019,612.6434060727318
