step,time_s,source,destination,weight
409,40.900000000000006,router,expert-0,45.050114
409,40.900000000000006,router,expert-1,33.162657
409,40.900000000000006,router,expert-2,8.683673
409,40.900000000000006,router,expert-3,6.168113
410,41.0,cache,aggregator,7.639210
410,41.0,expert-0,aggregator,36.975413
410,41.0,expert-1,aggregator,27.047505
410,41.0,expert-2,aggregator,6.975966
410,41.0,frontend,router,55.252777
410,41.0,frontend,tokenizer,39.826341
410,41.0,router,cache,16.801156
410,41.0,router,expert-0,41.339105
410,41.0,router,expert-1,30.454682
410,41.0,router,expert-2,7.999684
410,41.0,router,expert-3,5.707111
411,41.1,cache,aggregator,8.414744
411,41.1,expert-0,aggregator,40.557390
411,41.1,expert-1,aggregator,29.690545
411,41.1,expert-2,aggregator,7.681929
411,41.1,expert-3,aggregator,5.410536
411,41.1,frontend,router,60.638216
411,41.1,frontend,tokenizer,43.701474
411,41.1,router,cache,18.482723
411,41.1,router,expert-0,45.350028
411,41.1,router,expert-1,33.435204
411,41.1,router,expert-2,8.810824
411,41.1,router,expert-3,6.312292
412,41.2,cache,aggregator,7.737816
412,41.2,expert-0,aggregator,37.140913
412,41.2,expert-1,aggregator,27.210006
412,41.2,expert-2,aggregator,7.062954
412,41.2,frontend,router,55.559719
412,41.2,frontend,tokenizer,40.035410
412,41.2,router,cache,16.973820
412,41.2,router,expert-0,41.535490
412,41.2,router,expert-1,30.645940
412,41.2,router,expert-2,8.102293
412,41.2,router,expert-3,5.828257
413,41.300000000000004,cache,aggregator,8.158297
413,41.300000000000004,expert-0,aggregator,39.001326
413,41.300000000000004,expert-1,aggregator,28.594146
413,41.300000000000004,expert-2,aggregator,7.446817
413,41.300000000000004,expert-3,aggregator,5.288626
413,41.300000000000004,frontend,router,58.373205
413,41.300000000000004,frontend,tokenizer,42.056542
413,41.300000000000004,router,cache,17.873048
413,41.300000000000004,router,expert-0,43.621941
413,41.300000000000004,router,expert-1,32.209167
413,41.300000000000004,router,expert-2,8.544074
413,41.300000000000004,router,expert-3,6.170064
414,41.400000000000006,cache,aggregator,8.060784
414,41.400000000000006,expert-0,aggregator,38.383401
414,41.400000000000006,expert-1,aggregator,28.161554
414,41.400000000000006,expert-2,aggregator,7.358946
414,41.400000000000006,expert-3,aggregator,5.246701
414,41.400000000000006,frontend,router,57.477768
414,41.400000000000006,frontend,tokenizer,41.405396
414,41.400000000000006,router,cache,17.636646
414,41.400000000000006,router,expert-0,42.936591
414,41.400000000000006,router,expert-1,31.726091
414,41.400000000000006,router,expert-2,8.444621
414,41.400000000000006,router,expert-3,6.121151
415,41.5,cache,aggregator,8.366736
415,41.5,expert-0,aggregator,39.687092
415,41.5,expert-1,aggregator,29.138789
415,41.5,expert-2,aggregator,7.640557
415,41.5,expert-3,aggregator,5.467977
415,41.5,frontend,router,59.459812
415,41.5,frontend,tokenizer,42.827118
415,41.5,router,cache,18.282524
415,41.5,router,expert-0,44.400873
415,41.5,router,expert-1,32.831337
415,41.5,router,expert-2,8.769144
415,41.5,router,expert-3,6.379306
416,41.6,cache,aggregator,8.993459
416,41.6,expert-0,aggregator,42.499888
416,41.6,expert-1,aggregator,31.225732
416,41.6,expert-2,aggregator,8.216543
416,41.6,expert-3,aggregator,5.901397
416,41.6,frontend,router,63.705264
416,41.6,frontend,tokenizer,45.878602
416,41.6,router,cache,19.626821
416,41.6,router,expert-0,47.554077
416,41.6,router,expert-1,35.187333
416,41.6,router,expert-2,9.431623
416,41.6,router,expert-3,6.884963
417,41.7,cache,aggregator,7.919999
417,41.7,expert-0,aggregator,37.290201
417,41.7,expert-1,aggregator,27.416731
417,41.7,expert-2,aggregator,7.240074
417,41.7,expert-3,aggregator,5.218030
417,41.7,frontend,router,55.923063
417,41.7,frontend,tokenizer,40.268608
417,41.7,router,cache,17.262077
417,41.7,router,expert-0,41.730350
417,41.7,router,expert-1,30.899080
417,41.7,router,expert-2,8.311950
417,41.7,router,expert-3,6.087701
418,41.800000000000004,cache,aggregator,9.039501
418,41.800000000000004,expert-0,aggregator,42.409528
418,41.800000000000004,expert-1,aggregator,31.201389
418,41.800000000000004,expert-2,aggregator,8.269504
418,41.800000000000004,expert-3,aggregator,5.979642
418,41.800000000000004,frontend,router,63.630264
418,41.800000000000004,frontend,tokenizer,45.812238
418,41.800000000000004,router,cache,19.676995
418,41.800000000000004,router,expert-0,47.465457
418,41.800000000000004,router,expert-1,35.168953
418,41.800000000000004,router,expert-2,9.495097
418,41.800000000000004,router,expert-3,6.976249
419,41.900000000000006,cache,aggregator,8.769607
419,41.900000000000006,expert-0,aggregator,41.000525
419,41.900000000000006,expert-1,aggregator,30.184418
419,41.900000000000006,expert-2,aggregator,8.029586
419,41.900000000000006,expert-3,aggregator,5.824467
419,41.900000000000006,frontend,router,61.544476
419,41.900000000000006,frontend,tokenizer,44.304748
419,41.900000000000006,router,cache,19.065249
419,41.900000000000006,router,expert-0,45.894447
419,41.900000000000006,router,expert-1,34.026982
419,41.900000000000006,router,expert-2,9.220843
419,41.900000000000006,router,expert-3,6.795212
420,42.0,cache,aggregator,8.403792
420,42.0,expert-0,aggregator,39.157570
420,42.0,expert-1,aggregator,28.845979
420,42.0,expert-2,aggregator,7.702409
420,42.0,expert-3,aggregator,5.603930
420,42.0,frontend,router,58.804426
420,42.0,frontend,tokenizer,42.326849
420,42.0,router,cache,18.246822
420,42.0,router,expert-0,43.837169
420,42.0,router,expert-1,32.522245
420,42.0,router,expert-2,8.846246
420,42.0,router,expert-3,6.537919
421,42.1,cache,aggregator,8.204485
421,42.1,expert-0,aggregator,38.103414
421,42.1,expert-1,aggregator,28.086836
421,42.1,expert-2,aggregator,7.528363
421,42.1,expert-3,aggregator,5.492957
421,42.1,frontend,router,57.246377
421,42.1,frontend,tokenizer,41.200263
421,42.1,router,cache,17.791577
421,42.1,router,expert-0,42.662494
421,42.1,router,expert-1,31.670295
421,42.1,router,expert-2,8.647397
421,42.1,router,expert-3,6.408450
422,42.2,cache,aggregator,9.301764
422,42.2,expert-0,aggregator,43.061680
422,42.2,expert-1,aggregator,31.760872
422,42.2,expert-2,aggregator,8.546170
422,42.2,expert-3,aggregator,6.252501
422,42.2,frontend,router,64.723215
422,42.2,frontend,tokenizer,46.575709
422,42.2,router,cache,20.145645
422,42.2,router,expert-0,48.220137
422,42.2,router,expert-1,35.817497
422,42.2,router,expert-2,9.817620
422,42.2,router,expert-3,7.294584
423,42.300000000000004,cache,aggregator,8.276194
423,42.300000000000004,expert-0,aggregator,38.195344
423,42.300000000000004,expert-1,aggregator,28.188208
423,42.300000000000004,expert-2,aggregator,7.614689
423,42.300000000000004,expert-3,aggregator,5.585330
423,42.300000000000004,frontend,router,57.432752
423,42.300000000000004,frontend,tokenizer,41.324517
423,42.300000000000004,router,cache,17.901968
423,42.300000000000004,router,expert-0,42.776232
423,42.300000000000004,router,expert-1,31.792395
423,42.300000000000004,router,expert-2,8.748513
423,42.300000000000004,router,expert-3,6.516218
424,42.400000000000006,cache,aggregator,8.800213
424,42.400000000000006,expert-0,aggregator,40.491895
424,42.400000000000006,expert-1,aggregator,29.900177
424,42.400000000000006,expert-2,aggregator,8.109380
424,42.400000000000006,expert-3,aggregator,5.962623
424,42.400000000000006,frontend,router,60.910542
424,42.400000000000006,frontend,tokenizer,43.821855
424,42.400000000000006,router,cache,19.011616
424,42.400000000000006,router,expert-0,45.353868
424,42.400000000000006,router,expert-1,33.727328
424,42.400000000000006,router,expert-2,9.317826
424,42.400000000000006,router,expert-3,6.956393
425,42.5,cache,aggregator,8.697291
425,42.5,expert-0,aggregator,39.902041
425,42.5,expert-1,aggregator,29.481008
425,42.5,expert-2,aggregator,8.028021
425,42.5,expert-3,aggregator,5.916302
425,42.5,frontend,router,60.046768
425,42.5,frontend,tokenizer,43.195594
425,42.5,router,cache,18.765798
425,42.5,router,expert-0,44.698706
425,42.5,router,expert-1,33.258474
425,42.5,router,expert-2,9.225243
425,42.5,router,expert-3,6.902352
426,42.6,cache,aggregator,8.755032
426,42.6,expert-0,aggregator,40.054026
426,42.6,expert-1,aggregator,29.609280
426,42.6,expert-2,aggregator,8.095965
426,42.6,expert-3,aggregator,5.979193
426,42.6,frontend,router,60.298408
426,42.6,frontend,tokenizer,43.371912
426,42.6,router,cache,18.866852
426,42.6,router,expert-0,44.874446
426,42.6,router,expert-1,33.407124
426,42.6,router,expert-2,9.304174
426,42.6,router,expert-3,6.975725
427,42.7,cache,aggregator,9.522919
427,42.7,expert-0,aggregator,43.448717
427,42.7,expert-1,aggregator,32.135563
427,42.7,expert-2,aggregator,8.823138
427,42.7,expert-3,aggregator,6.529347
427,42.7,frontend,router,65.432978
427,42.7,frontend,tokenizer,47.060195
427,42.7,router,cache,20.496129
427,42.7,router,expert-0,48.683571
427,42.7,router,expert-1,36.261669
427,42.7,router,expert-2,10.140742
427,42.7,router,expert-3,7.617572
428,42.800000000000004,cache,aggregator,8.646936
428,42.800000000000004,expert-0,aggregator,39.348550
428,42.800000000000004,expert-1,aggregator,29.117747
428,42.800000000000004,expert-2,aggregator,8.028094
428,42.800000000000004,expert-3,aggregator,5.952141
428,42.800000000000004,frontend,router,59.279347
428,42.800000000000004,frontend,tokenizer,42.630083
428,42.800000000000004,router,cache,18.587694
428,42.800000000000004,router,expert-0,44.094680
428,42.800000000000004,router,expert-1,32.860160
428,42.800000000000004,router,expert-2,9.227713
428,42.800000000000004,router,expert-3,6.944164
429,42.900000000000006,cache,aggregator,8.754660
429,42.900000000000006,expert-0,aggregator,39.738050
429,42.900000000000006,expert-1,aggregator,29.420387
429,42.900000000000006,expert-2,aggregator,8.145937
429,42.900000000000006,expert-3,aggregator,6.050036
429,42.900000000000006,frontend,router,59.886788
429,42.900000000000006,frontend,tokenizer,43.062670
429,42.900000000000006,router,cache,18.795998
429,42.900000000000006,router,expert-0,44.536433
429,42.900000000000006,router,expert-1,33.205476
429,42.900000000000006,router,expert-2,9.363867
429,42.900000000000006,router,expert-3,7.058375
430,43.0,cache,aggregator,9.599045
430,43.0,expert-0,aggregator,43.464759
430,43.0,expert-1,aggregator,32.194713
430,43.0,expert-2,aggregator,8.952310
430,43.0,expert-3,aggregator,6.659642
430,43.0,frontend,router,65.524895
430,43.0,frontend,tokenizer,47.112359
430,43.0,router,cache,20.583457
430,43.0,router,expert-0,48.718846
430,43.0,router,expert-1,36.340817
430,43.0,router,expert-2,10.291517
430,43.0,router,expert-3,7.769583
431,43.1,cache,aggregator,9.446995
431,43.1,expert-0,aggregator,42.676241
431,43.1,expert-1,aggregator,31.625073
431,43.1,expert-2,aggregator,8.832002
431,43.1,expert-3,aggregator,6.579871
431,43.1,frontend,router,64.356821
431,43.1,frontend,tokenizer,46.268257
431,43.1,router,cache,20.232499
431,43.1,router,expert-0,47.840546
431,43.1,router,expert-1,35.701776
431,43.1,router,expert-2,10.153861
431,43.1,router,expert-3,7.676516
432,43.2,cache,aggregator,9.548224
432,43.2,expert-0,aggregator,43.036757
432,43.2,expert-1,aggregator,31.906236
432,43.2,expert-2,aggregator,8.949502
432,43.2,expert-3,aggregator,6.676420
432,43.2,frontend,router,64.920529
432,43.2,frontend,tokenizer,46.669387
432,43.2,router,cache,20.424211
432,43.2,router,expert-0,48.250202
432,43.2,router,expert-1,36.023124
432,43.2,router,expert-2,10.289547
432,43.2,router,expert-3,7.789157
433,43.300000000000004,cache,aggregator,9.762886
433,43.300000000000004,expert-0,aggregator,43.909736
433,43.300000000000004,expert-1,aggregator,32.567172
433,43.300000000000004,expert-2,aggregator,9.175231
433,43.300000000000004,expert-3,aggregator,6.853198
433,43.300000000000004,frontend,router,66.257054
433,43.300000000000004,frontend,tokenizer,47.626112
433,43.300000000000004,router,cache,20.857824
433,43.300000000000004,router,expert-0,49.234490
433,43.300000000000004,router,expert-1,36.773309
433,43.300000000000004,router,expert-2,10.549634
433,43.300000000000004,router,expert-3,7.995398
434,43.400000000000006,cache,aggregator,9.387896
434,43.400000000000006,expert-0,aggregator,42.136446
434,43.400000000000006,expert-1,aggregator,31.264593
434,43.400000000000006,expert-2,aggregator,8.847503
434,43.400000000000006,expert-3,aggregator,6.615675
434,43.400000000000006,frontend,router,63.599345
434,43.400000000000006,frontend,tokenizer,45.711984
434,43.400000000000006,router,cache,20.032191
434,43.400000000000006,router,expert-0,47.251424
434,43.400000000000006,router,expert-1,35.306255
434,43.400000000000006,router,expert-2,10.173298
434,43.400000000000006,router,expert-3,7.718287
435,43.5,cache,aggregator,9.136876
435,43.5,expert-0,aggregator,40.929425
435,43.5,expert-1,aggregator,30.380759
435,43.5,expert-2,aggregator,8.636031
435,43.5,expert-3,aggregator,6.463848
435,43.5,frontend,router,61.794306
435,43.5,frontend,tokenizer,44.411127
435,43.5,router,cache,19.472805
435,43.5,router,expert-0,45.902927
435,43.5,router,expert-1,34.311763
435,43.5,router,expert-2,9.930557
435,43.5,router,expert-3,7.541156
436,43.6,cache,aggregator,9.214364
436,43.6,expert-0,aggregator,41.199587
436,43.6,expert-1,aggregator,30.592596
436,43.6,expert-2,aggregator,8.735658
436,43.6,expert-3,aggregator,6.543997
436,43.6,frontend,router,62.218330
436,43.6,frontend,tokenizer,44.712513
436,43.6,router,cache,19.614082
436,43.6,router,expert-0,46.210927
436,43.6,router,expert-1,34.554580
436,43.6,router,expert-2,10.045491
436,43.6,router,expert-3,7.634664
437,43.7,cache,aggregator,9.520905
437,43.7,expert-0,aggregator,42.494879
437,43.7,expert-1,aggregator,31.565519
437,43.7,expert-2,aggregator,9.054644
437,43.7,expert-3,aggregator,6.787928
437,43.7,frontend,router,64.190289
437,43.7,frontend,tokenizer,46.126336
437,43.7,router,cache,20.242020
437,43.7,router,expert-0,47.668868
437,43.7,router,expert-1,35.657131
437,43.7,router,expert-2,10.412637
437,43.7,router,expert-3,7.919249
438,43.800000000000004,cache,aggregator,9.756096
438,43.800000000000004,expert-0,aggregator,43.471706
438,43.800000000000004,expert-1,aggregator,32.301910
438,43.800000000000004,expert-2,aggregator,9.308519
438,43.800000000000004,expert-3,aggregator,6.982537
438,43.800000000000004,frontend,router,65.681219
438,43.800000000000004,frontend,tokenizer,47.194482
438,43.800000000000004,router,cache,20.716954
438,43.800000000000004,router,expert-0,48.769764
438,43.800000000000004,router,expert-1,36.492628
438,43.800000000000004,router,expert-2,10.704874
438,43.800000000000004,router,expert-3,8.146293
439,43.900000000000006,cache,aggregator,9.473508
439,43.900000000000006,expert-0,aggregator,42.145865
439,43.900000000000006,expert-1,aggregator,31.326650
439,43.900000000000006,expert-2,aggregator,9.069315
439,43.900000000000006,expert-3,aggregator,6.806489
439,43.900000000000006,frontend,router,63.692133
439,43.900000000000006,frontend,tokenizer,45.762287
439,43.900000000000006,router,cache,20.092593
439,43.900000000000006,router,expert-0,47.287242
439,43.900000000000006,router,expert-1,35.394329
439,43.900000000000006,router,expert-2,10.430013
439,43.900000000000006,router,expert-3,7.940904
440,44.0,cache,aggregator,9.601524
440,44.0,expert-0,aggregator,42.651980
440,44.0,expert-1,aggregator,31.712312
440,44.0,expert-2,aggregator,9.223806
440,44.0,expert-3,aggregator,6.925079
440,44.0,frontend,router,64.470468
440,44.0,frontend,tokenizer,46.318679
440,44.0,router,cache,20.339571
440,44.0,router,expert-0,47.859984
440,44.0,router,expert-1,35.833540
440,44.0,router,expert-2,10.607858
440,44.0,router,expert-3,8.079259
441,44.1,cache,aggregator,9.384724
441,44.1,expert-0,aggregator,41.630992
441,44.1,expert-1,aggregator,30.961887
441,44.1,expert-2,aggregator,9.047828
441,44.1,expert-3,aggregator,6.794780
441,44.1,frontend,router,62.939553
441,44.1,frontend,tokenizer,45.216187
441,44.1,router,cache,19.856409
441,44.1,router,expert-0,46.719021
441,44.1,router,expert-1,34.988924
441,44.1,router,expert-2,10.405596
441,44.1,router,expert-3,7.927244
442,44.2,cache,aggregator,9.849600
442,44.2,expert-0,aggregator,43.636651
442,44.2,expert-1,aggregator,32.462071
442,44.2,expert-2,aggregator,9.531036
442,44.2,expert-3,aggregator,7.158780
442,44.2,frontend,router,65.983906
442,44.2,frontend,tokenizer,47.400702
442,44.2,router,cache,20.815002
442,44.2,router,expert-0,48.974644
442,44.2,router,expert-1,36.687660
442,44.2,router,expert-2,10.961391
442,44.2,router,expert-3,8.351910
443,44.300000000000004,cache,aggregator,10.349364
443,44.300000000000004,expert-0,aggregator,45.795774
443,44.300000000000004,expert-1,aggregator,34.076621
443,44.300000000000004,expert-2,aggregator,10.052616
443,44.300000000000004,expert-3,aggregator,7.550885
443,44.300000000000004,frontend,router,69.260585
443,44.300000000000004,frontend,tokenizer,49.752042
443,44.300000000000004,router,cache,21.844961
443,44.300000000000004,router,expert-0,51.402878
443,44.300000000000004,router,expert-1,38.515916
443,44.300000000000004,router,expert-2,11.561270
443,44.300000000000004,router,expert-3,8.809365
444,44.400000000000006,cache,aggregator,10.035724
444,44.400000000000006,expert-0,aggregator,44.358892
444,44.400000000000006,expert-1,aggregator,33.014923
444,44.400000000000006,expert-2,aggregator,9.785943
444,44.400000000000006,expert-3,aggregator,7.350111
444,44.400000000000006,frontend,router,67.098066
444,44.400000000000006,frontend,tokenizer,48.196366
444,44.400000000000006,router,cache,21.157634
444,44.400000000000006,router,expert-0,49.794817
444,44.400000000000006,router,expert-1,37.319270
444,44.400000000000006,router,expert-2,11.254544
444,44.400000000000006,router,expert-3,8.575130
445,44.5,cache,aggregator,9.817653
445,44.5,expert-0,aggregator,43.351211
445,44.5,expert-1,aggregator,32.271668
445,44.5,expert-2,aggregator,9.611566
445,44.5,expert-3,aggregator,7.217906
445,44.5,frontend,router,65.583334
445,44.5,frontend,tokenizer,47.106286
445,44.5,router,cache,20.673207
445,44.5,router,expert-0,48.668206
445,44.5,router,expert-1,36.482341
445,44.5,router,expert-2,11.053916
445,44.5,router,expert-3,8.420891
446,44.6,cache,aggregator,10.422074
446,44.6,expert-0,aggregator,45.978056
446,44.6,expert-1,aggregator,34.233672
446,44.6,expert-2,aggregator,10.245106
446,44.6,expert-3,aggregator,7.691543
446,44.6,frontend,router,69.566508
446,44.6,frontend,tokenizer,49.965265
446,44.6,router,cache,21.919827
446,44.6,router,expert-0,51.621974
446,44.6,router,expert-1,38.703695
446,44.6,router,expert-2,11.782386
446,44.6,router,expert-3,8.973467
447,44.7,cache,aggregator,9.607011
447,44.7,expert-0,aggregator,42.347615
447,44.7,expert-1,aggregator,31.536001
447,44.7,expert-2,aggregator,9.483511
447,44.7,expert-3,aggregator,7.117064
447,44.7,frontend,router,64.081144
447,44.7,frontend,tokenizer,46.023794
447,44.7,router,cache,20.181574
447,44.7,router,expert-0,47.550170
447,44.7,router,expert-1,35.656809
447,44.7,router,expert-2,10.906333
447,44.7,router,expert-3,8.303241
448,44.800000000000004,cache,aggregator,9.828597
448,44.800000000000004,expert-0,aggregator,43.293002
448,44.800000000000004,expert-1,aggregator,32.244989
448,44.800000000000004,expert-2,aggregator,9.743906
448,44.800000000000004,expert-3,aggregator,7.308947
448,44.800000000000004,frontend,router,65.518668
448,44.800000000000004,frontend,tokenizer,47.054693
448,44.800000000000004,router,cache,20.622581
448,44.800000000000004,router,expert-0,48.615991
448,44.800000000000004,router,expert-1,36.461474
448,44.800000000000004,router,expert-2,11.205560
448,44.800000000000004,router,expert-3,8.527105
449,44.900000000000006,cache,aggregator,10.559877
449,44.900000000000006,expert-0,aggregator,46.484897
449,44.900000000000006,expert-1,aggregator,34.627037
449,44.900000000000006,expert-2,aggregator,10.514840
449,44.900000000000006,expert-3,aggregator,7.882619
449,44.900000000000006,frontend,router,70.355757
449,44.900000000000006,frontend,tokenizer,50.527150
449,44.900000000000006,router,cache,22.130746
449,44.900000000000006,router,expert-0,52.204850
449,44.900000000000006,router,expert-1,39.158197
449,44.900000000000006,router,expert-2,12.091831
449,44.900000000000006,router,expert-3,9.196389
450,45.0,cache,aggregator,9.480371
450,45.0,expert-0,aggregator,41.710601
450,45.0,expert-1,aggregator,31.074266
450,45.0,expert-2,aggregator,9.482269
450,45.0,expert-3,aggregator,7.103674
450,45.0,frontend,router,63.134823
450,45.0,frontend,tokenizer,45.340151
450,45.0,router,cache,19.844910
450,45.0,router,expert-0,46.847041
450,45.0,router,expert-1,35.143324
450,45.0,router,expert-2,10.904074
450,45.0,router,expert-3,8.287619
451,45.1,cache,aggregator,10.364872
451,45.1,expert-0,aggregator,45.582111
451,45.1,expert-1,aggregator,33.961892
451,45.1,expert-2,aggregator,10.414402
451,45.1,expert-3,aggregator,7.795883
451,45.1,frontend,router,68.999513
451,45.1,frontend,tokenizer,49.550771
451,45.1,router,cache,21.670816
451,45.1,router,expert-0,51.199540
451,45.1,router,expert-1,38.412063
451,45.1,router,expert-2,11.975567
451,45.1,router,expert-3,9.095197
452,45.2,cache,aggregator,10.127421
452,45.2,expert-0,aggregator,44.522545
452,45.2,expert-1,aggregator,33.175118
452,45.2,expert-2,aggregator,10.223332
452,45.2,expert-3,aggregator,7.646131
452,45.2,frontend,router,67.399238
452,45.2,frontend,tokenizer,48.400664
452,45.2,router,cache,21.149427
452,45.2,router,expert-0,50.013438
452,45.2,router,expert-1,37.525048
452,45.2,router,expert-2,11.755407
452,45.2,router,expert-3,8.920486
453,45.300000000000004,cache,aggregator,9.816172
453,45.300000000000004,expert-0,aggregator,43.143479
453,45.300000000000004,expert-1,aggregator,32.149539
453,45.300000000000004,expert-2,aggregator,9.956303
453,45.300000000000004,expert-3,aggregator,7.439168
453,45.300000000000004,frontend,router,65.314244
453,45.300000000000004,frontend,tokenizer,46.902690
453,45.300000000000004,router,cache,20.475344
453,45.300000000000004,router,expert-0,48.468118
453,45.300000000000004,router,expert-1,36.367692
453,45.300000000000004,router,expert-2,11.447878
453,45.300000000000004,router,expert-3,8.679029
454,45.400000000000006,cache,aggregator,9.735044
454,45.400000000000006,expert-0,aggregator,42.780312
454,45.400000000000006,expert-1,aggregator,31.880318
454,45.400000000000006,expert-2,aggregator,9.921899
454,45.400000000000006,expert-3,aggregator,7.405549
454,45.400000000000006,frontend,router,64.766250
454,45.400000000000006,frontend,tokenizer,46.508643
454,45.400000000000006,router,cache,20.282293
454,45.400000000000006,router,expert-0,48.063830
454,45.400000000000006,router,expert-1,36.065758
454,45.400000000000006,router,expert-2,11.407792
454,45.400000000000006,router,expert-3,8.639807
455,45.5,cache,aggregator,10.165465
455,45.5,expert-0,aggregator,44.669138
455,45.5,expert-1,aggregator,33.288744
455,45.5,expert-2,aggregator,10.411735
455,45.5,expert-3,aggregator,7.762146
455,45.5,frontend,router,67.626787
455,45.5,frontend,tokenizer,48.562418
455,45.5,router,cache,21.154238
455,45.5,router,expert-0,50.189698
455,45.5,router,expert-1,37.661745
455,45.5,router,expert-2,11.970385
455,45.5,router,expert-3,9.055837
456,45.6,cache,aggregator,10.538197
456,45.6,expert-0,aggregator,46.308640
456,45.6,expert-1,aggregator,34.510802
456,45.6,expert-2,aggregator,10.847722
456,45.6,expert-3,aggregator,8.077073
456,45.6,frontend,router,70.109025
456,45.6,frontend,tokenizer,50.344690
456,45.6,router,cache,21.904241
456,45.6,router,expert-0,52.035625
456,45.6,router,expert-1,39.047019
456,45.6,router,expert-2,12.470966
456,45.6,router,expert-3,9.423252
457,45.7,cache,aggregator,10.672905
457,45.7,expert-0,aggregator,46.906706
457,45.7,expert-1,aggregator,34.956116
457,45.7,expert-2,aggregator,11.042521
457,45.7,expert-3,aggregator,8.211105
457,45.7,frontend,router,71.013656
457,45.7,frontend,tokenizer,50.994269
457,45.7,router,cache,22.158336
457,45.7,router,expert-0,52.711401
457,45.7,router,expert-1,39.553507
457,45.7,router,expert-2,12.694180
457,45.7,router,expert-3,9.579623
458,45.800000000000004,cache,aggregator,9.973338
458,45.800000000000004,expert-0,aggregator,43.842013
458,45.800000000000004,expert-1,aggregator,32.671268
458,45.800000000000004,expert-2,aggregator,10.372317
458,45.800000000000004,expert-3,aggregator,7.701741
458,45.800000000000004,frontend,router,66.372290
458,45.800000000000004,frontend,tokenizer,47.661490
458,45.800000000000004,router,cache,20.681802
458,45.800000000000004,router,expert-0,49.270858
458,45.800000000000004,router,expert-1,36.970555
458,45.800000000000004,router,expert-2,11.922998
458,45.800000000000004,router,expert-3,8.985365
459,45.900000000000006,cache,aggregator,10.236691
459,45.900000000000006,expert-0,aggregator,45.014066
459,45.900000000000006,expert-1,aggregator,33.543089
459,45.900000000000006,expert-2,aggregator,10.702379
459,45.900000000000006,expert-3,aggregator,7.934792
459,45.900000000000006,frontend,router,68.144103
459,45.900000000000006,frontend,tokenizer,48.934140
459,45.900000000000006,router,cache,21.203206
459,45.900000000000006,router,expert-0,50.591438
459,45.900000000000006,router,expert-1,37.959491
459,45.900000000000006,router,expert-2,12.301603
459,45.900000000000006,router,expert-3,9.257258
460,46.0,cache,aggregator,10.113474
460,46.0,expert-0,aggregator,44.490655
460,46.0,expert-1,aggregator,33.150875
460,46.0,expert-2,aggregator,10.630211
460,46.0,expert-3,aggregator,7.868686
460,46.0,frontend,router,67.348343
460,46.0,frontend,tokenizer,48.363199
460,46.0,router,cache,20.923637
460,46.0,router,expert-0,50.006430
460,46.0,router,expert-1,37.517927
460,46.0,router,expert-2,12.217811
460,46.0,router,expert-3,9.180134
461,46.1,cache,aggregator,10.862287
461,46.1,expert-0,aggregator,47.809091
461,46.1,expert-1,aggregator,35.620511
461,46.1,expert-2,aggregator,11.479377
461,46.1,expert-3,aggregator,8.482958
461,46.1,frontend,router,72.367078
461,46.1,frontend,tokenizer,51.967895
461,46.1,router,cache,22.446760
461,46.1,router,expert-0,53.739660
461,46.1,router,expert-1,40.315278
461,46.1,router,expert-2,13.192846
461,46.1,router,expert-3,9.896785
462,46.2,cache,aggregator,10.595135
462,46.2,expert-0,aggregator,46.661368
462,46.2,expert-1,aggregator,34.761834
462,46.2,expert-2,aggregator,11.258832
462,46.2,expert-3,aggregator,8.305297
462,46.2,frontend,router,70.624408
462,46.2,frontend,tokenizer,50.717337
462,46.2,router,cache,21.869315
462,46.2,router,expert-0,52.452765
462,46.2,router,expert-1,39.345677
462,46.2,router,expert-2,12.938402
462,46.2,router,expert-3,9.689513
463,46.300000000000004,cache,aggregator,10.640410
463,46.300000000000004,expert-0,aggregator,46.893433
463,46.300000000000004,expert-1,aggregator,34.930508
463,46.300000000000004,expert-2,aggregator,11.370217
463,46.300000000000004,expert-3,aggregator,8.371978
463,46.300000000000004,frontend,router,70.969309
463,46.300000000000004,frontend,tokenizer,50.966085
463,46.300000000000004,router,cache,21.937344
463,46.300000000000004,router,expert-0,52.716739
463,46.300000000000004,router,expert-1,39.538778
463,46.300000000000004,router,expert-2,13.065371
463,46.300000000000004,router,expert-3,9.767308
464,46.400000000000006,cache,aggregator,11.073373
464,46.400000000000006,expert-0,aggregator,48.840170
464,46.400000000000006,expert-1,aggregator,36.375573
464,46.400000000000006,expert-2,aggregator,11.900004
464,46.400000000000006,expert-3,aggregator,8.745189
464,46.400000000000006,frontend,router,73.907976
464,46.400000000000006,frontend,tokenizer,53.077765
464,46.400000000000006,router,cache,22.803593
464,46.400000000000006,router,expert-0,54.908348
464,46.400000000000006,router,expert-1,41.176680
464,46.400000000000006,router,expert-2,13.673017
464,46.400000000000006,router,expert-3,10.202721
465,46.5,cache,aggregator,10.705939
465,46.5,expert-0,aggregator,47.261386
465,46.5,expert-1,aggregator,35.194198
465,46.5,expert-2,aggregator,11.571282
465,46.5,expert-3,aggregator,8.486571
465,46.5,frontend,router,71.510630
465,46.5,frontend,tokenizer,51.357525
465,46.5,router,cache,22.021477
465,46.5,router,expert-0,53.136317
465,46.5,router,expert-1,39.841425
465,46.5,router,expert-2,13.294181
465,46.5,router,expert-3,9.900999
466,46.6,cache,aggregator,10.639889
466,46.6,expert-0,aggregator,47.015823
