time_s,src,dst,latency_ms,bandwidth_mbps
5.0,10,14,19.036354770844426,472.5109164457216
5.0,10,15,8.51224295375524,614.673218511574
5.0,10,16,8.77262401911173,601.4754107830865
5.0,10,17,8.881326052133197,596.3247710552783
5.0,10,18,9.067511738754096,588.3544393863771
5.0,10,19,9.343001400477494,577.7550384850058
5.0,11,0,9.50338244694715,572.3757484477571
5.0,11,1,9.354290631062085,577.4470427201667
5.0,11,2,9.220386403736903,582.3423485910612
5.0,11,3,9.146489558846039,585.176773836896
5.0,11,4,9.144012867721367,584.9269416769936
5.0,11,5,8.943237735858297,593.4685090561701
5.0,11,6,8.632573500913603,608.5457092036943
5.0,11,7,8.539804424810484,613.62915210733
5.0,11,8,8.555945081020575,612.3491236411473
5.0,11,9,8.251116635292659,631.3666104105945
5.0,11,10,8.076791869618756,643.8366461856122
5.0,11,12,14.81114109091528,559.5760719136282
5.0,11,13,11.59619846321442,554.9969300077304
5.0,11,14,8.431502589658756,619.890557163371
5.0,11,15,19.31914856050111,552.0718579615857
5.0,11,16,8.642123665323068,608.0593927803694
5.0,11,17,8.800296574932066,600.1767377384382
5.0,11,18,8.906876162900959,595.2161664895136
5.0,11,19,23.63480487852895,512.613431964732
5.0,12,0,9.649644573207343,567.7424584933528
5.0,12,1,9.646074141622613,567.725386481702
5.0,12,2,9.037286619399126,588.5030759152788
5.0,12,3,9.088690800658327,587.2693851443756
5.0,12,4,9.157752346754195,584.7236165696379
5.0,12,5,14.721036427317724,518.2077521392853
5.0,12,6,8.737769254110896,603.1111449045757
5.0,12,7,8.747891167837194,602.6734673322488
5.0,12,8,13.047194451128826,556.0321680886203
5.0,12,9,8.251716756557675,630.7858943888796
5.0,12,10,8.237705368916052,632.2586040770545
5.0,12,11,8.00991190835556,648.7408283451149
5.0,12,13,7.9692254490356955,651.7242901199294
5.0,12,14,8.317776806099197,626.9329910569229
5.0,12,15,8.29960151589823,627.8839938777068
5.0,12,16,8.751740448262145,601.8780207503044
5.0,12,17,8.633857550467996,608.4803224354785
5.0,12,18,8.710443604564746,604.3935376377765
5.0,12,19,8.76398123945738,601.4162947783517
5.0,13,0,9.988243040011836,557.9057483717313
5.0,13,1,9.513411156901189,571.9005192550906
5.0,13,2,20.70841116865408,488.58057852528816
5.0,13,3,9.261834281862345,580.6716090607908
5.0,13,4,9.239691648423932,581.6200948178132
5.0,13,5,9.24877423965383,581.0613588246277
5.0,13,6,8.848609609952968,597.744318606608
5.0,13,7,8.872984690729595,596.7654844640603
5.0,13,8,8.873998477394526,596.2517919443087
5.0,13,9,8.517862745784678,614.8457435495335
5.0,13,10,8.504848909122458,615.4456413931857
5.0,13,11,8.302849725768281,627.9258026781387
5.0,13,12,8.156732135035439,637.9747764106045
5.0,13,14,8.155351588618377,638.0760092908431
5.0,13,15,12.894023139207995,561.4803706832176
5.0,13,16,8.464880736684634,617.8677828349563
5.0,13,17,8.313843236896101,626.1579311111367
5.0,13,18,21.31857126534905,539.4732244189817
5.0,13,19,8.789711767763634,600.6734827388526
5.0,14,0,9.921375896119994,559.9241535784486
5.0,14,1,9.964858028497247,558.5755839371486
5.0,14,2,9.739930894325948,564.9867762287222
5.0,14,3,9.35340754094457,577.2634722940774
5.0,14,4,9.427188155813155,574.904622360054
5.0,14,5,27.5248996883658,509.89204082644613
5.0,14,6,9.074809608348703,588.0608102539397
5.0,14,7,8.956438138413397,593.0657009654765
5.0,14,8,8.899284830606582,595.531218899633
5.0,14,9,8.569713550834441,611.7466830070961
5.0,14,10,8.467955712347626,617.6129187376251
5.0,14,11,8.321084024193368,626.5821161474759
5.0,14,12,8.40565578682406,621.0880922964102
5.0,14,13,7.997572941134033,649.6456216759061
5.0,14,15,8.172912008340404,636.7883366384137
5.0,14,16,8.19185478055723,635.3081620584597
5.0,14,17,8.352759035177208,624.6625548542532
5.0,14,18,8.348294577709428,624.2477214887718
5.0,14,19,8.742026820594516,602.9720934347868
5.0,15,0,10.164857940998521,553.6250090986912
5.0,15,1,9.657228725957554,567.0387235369674
5.0,15,2,17.930070211429523,491.52759377115694
5.0,15,3,9.71037619384278,565.8888327412579
5.0,15,4,9.588536049010678,569.6005689027285
5.0,15,5,9.446127095913914,574.2440958596611
5.0,15,6,9.283265603925182,579.9898925444764
5.0,15,7,9.02230094733641,590.1734915479271
5.0,15,8,8.913528053547898,594.9275447919723
5.0,15,9,8.660044248566605,606.7587794147693
5.0,15,10,17.23075911732254,505.7142644981083
5.0,15,11,8.381189100244043,622.4238321426596
5.0,15,12,8.379863808667718,623.0199579793699
5.0,15,13,8.277989495184752,629.5792757808667
5.0,15,14,8.327928720885154,625.4212517638433
5.0,15,16,8.09609500558832,642.4211834183441
5.0,15,17,8.351906307621782,624.6630115976614
5.0,15,18,8.388918005873707,622.4712577277209
5.0,15,19,8.42492997083352,619.9985497031934
5.0,16,0,9.994206503433277,557.7508493846308
5.0,16,1,10.081135592682807,555.7493007328048
5.0,16,2,9.646551210134312,567.3263129639558
5.0,16,3,9.641594405428915,567.8350821247687
5.0,16,4,9.631757027103541,568.2884148790523
5.0,16,5,9.539844926521035,571.1874261099778
5.0,16,6,9.155579528437498,584.3774173085823
5.0,16,7,9.264946292841024,580.6752602654423
5.0,16,8,9.135650232031868,585.6128931847946
5.0,16,9,8.887717438772647,596.047452476331
5.0,16,10,8.913234378457869,594.8765666189722
5.0,16,11,8.696853801020572,605.272407897249
5.0,16,12,8.416552579564362,620.4630475437671
5.0,16,13,8.30420511729343,627.6050075483204
5.0,16,14,8.224014973725014,633.1691628161636
5.0,16,15,8.07957857223192,643.6323025080561
5.0,16,17,8.002633486026198,649.2745414074852
5.0,16,18,8.290342507463825,628.7576674103213
5.0,16,19,8.492441000828258,616.1975824265622
5.0,17,0,10.28595078958245,550.7797422091511
5.0,17,1,14.62040576269244,524.2997625689991
5.0,17,2,9.781187844560037,563.3598910330869
5.0,17,3,9.848435624312714,561.8887351647179
5.0,17,4,9.722036460453582,565.5309160833211
5.0,17,5,9.377854160558865,576.0379346026095
5.0,17,6,9.540035276239152,571.1812225597893
5.0,17,7,9.426943783723154,574.913145236231
5.0,17,8,9.067582625002755,588.0590907275357
5.0,17,9,8.970791462420962,592.2459710807478
5.0,17,10,8.679343542658431,605.0886756130176
5.0,17,11,24.114650483099048,508.4893320900185
5.0,17,12,8.70554445612207,604.8298596725166
5.0,17,13,8.341787826662088,624.6084986941732
5.0,17,14,16.201415797921754,496.94159883773835
5.0,17,15,8.219495986894385,633.469724114295
5.0,17,16,17.19753717199791,573.9267010767832
5.0,17,18,7.84994001732367,660.4712671671878
5.0,17,19,8.090697805359248,642.0361904683822
5.0,18,0,10.503219648081142,545.9714234457414
5.0,18,1,10.232165240372499,551.9970241460835
5.0,18,2,9.907640142699362,559.8235837260811
5.0,18,3,9.895269416524005,560.4652931890832
5.0,18,4,9.545355338619657,570.0519340900938
5.0,18,5,9.817473537372429,562.7972356513134
5.0,18,6,9.534282157742602,571.263503080866
5.0,18,7,9.416284387197502,575.2142984089037
5.0,18,8,9.291837777498907,579.6251880959991
5.0,18,9,9.393726658130591,575.8572894881469
5.0,18,10,8.932496049553935,593.7867836029096
5.0,18,11,9.067436121636149,588.2495625107392
5.0,18,12,8.924456209222715,594.349926101178
5.0,18,13,8.525537374862955,613.9962358915815
5.0,18,14,12.972929740190468,528.3288086642619
5.0,18,15,8.442135705954549,619.2461716419849
5.0,18,16,8.301883946087141,627.9900374293233
5.0,18,17,8.077227821688805,643.8046786377257
5.0,18,19,8.096521643805843,642.3898988377997
5.0,19,0,10.711145656213105,541.6948538581712
5.0,19,1,10.442486646127325,547.2726468668941
5.0,19,2,10.087201210136039,555.2778699885782
5.0,19,3,10.160571421673225,553.767428153508
5.0,19,4,9.76151286358495,563.8591053806003
5.0,19,5,9.752090940728525,564.4836938427516
5.0,19,6,9.72886576708742,565.335298797966
5.0,19,7,9.55479196599276,570.6375110795785
5.0,19,8,16.76112009486757,550.3578086265667
5.0,19,9,9.431126836544925,574.7672544299544
5.0,19,10,9.230721964264092,581.9556714103046
5.0,19,11,8.900393137449624,595.0784414090269
5.0,19,12,8.871001065910574,596.7727662507552
5.0,19,13,8.70288773420037,604.7481346339765
5.0,19,14,8.7310962215589,603.5287047767371
5.0,19,15,8.648043187211035,607.6276810304657
5.0,19,16,8.368278484536447,623.722048967852
5.0,19,17,8.223796541354728,633.1836909215174
5.0,19,18,8.16224676099521,637.5703992288982
10.0,0,1,21.558530656854522,529.8118561972091
10.0,0,2,8.37183119078534,622.6242249099263
10.0,0,3,8.367772780414096,622.2898087489237
10.0,0,4,8.585900968648854,608.6937985128891
10.0,0,5,9.195076987158192,576.487201597945
10.0,0,6,16.870351652244032,467.56958610023366
10.0,0,7,9.178263359133618,577.7383633837457
10.0,0,8,9.58050415885514,560.8076079431828
10.0,0,9,9.73169583139683,555.0851043945685
10.0,0,10,9.67809575893787,556.7993742813954
10.0,0,11,33.74467016859859,417.25303077027826
10.0,0,12,10.100903233227363,542.1809852657648
10.0,0,13,10.301538237306819,535.948028688471
10.0,0,14,10.807088129543628,521.9089802574138
10.0,0,15,10.665634901170574,525.6065452465749
10.0,0,16,10.962049379548398,518.1363463968335
10.0,0,17,10.92382589870648,518.8001623522882
10.0,0,18,20.229872616510974,485.1925902920042
10.0,0,19,11.522187139872656,505.5528737213366
10.0,1,0,12.740222955603718,521.7468732553372
10.0,1,2,8.09394322190293,642.3822926813991
10.0,1,3,13.242103275908388,542.4630064818448
10.0,1,4,8.46918052781231,616.1443211644736
10.0,1,5,24.589216202381188,444.88681223978347
10.0,1,6,15.980410686334594,523.5446185284079
10.0,1,7,9.031556455589605,584.7922734591798
10.0,1,8,9.309519536417271,572.0432335761258
10.0,1,9,9.437282107713042,566.5701344007433
10.0,1,10,9.669537159816544,557.410603802463
10.0,1,11,9.89798856354956,549.1302532049785
10.0,1,12,9.821101014928754,551.444360062079
10.0,1,13,10.012461952828351,544.8803539501596
10.0,1,14,10.300497885420372,535.977828318617
10.0,1,15,10.2394931077531,537.196649204056
10.0,1,16,18.09581028077313,473.2741048226621
10.0,1,17,10.534178096636554,528.3812440024727
10.0,1,18,11.020264581151913,516.6175488457469
10.0,1,19,11.493244055779146,506.1408956091511
10.0,2,0,10.949074536837808,593.3844917980575
10.0,2,1,12.506289528730282,578.4754330782745
10.0,2,3,8.062624506783296,644.6788353385311
10.0,2,4,8.208247381137342,633.5043102086514
10.0,2,5,20.78296703600684,437.7368204348522
10.0,2,6,8.917343310697275,590.3164484274301
10.0,2,7,8.831485409779656,595.0021242611119
10.0,2,8,8.928148574341266,589.6452053261644
10.0,2,9,9.175287667373025,577.8674769324925
10.0,2,10,9.090922653586567,580.5058761549917
10.0,2,11,15.573801019745815,498.3256389032975
10.0,2,12,9.662388749901714,557.3471819018375
10.0,2,13,10.217210550293174,538.5350402741259
10.0,2,14,10.211446192452552,538.8070381556984
10.0,2,15,23.083569091998513,500.9521727784051
10.0,2,16,21.716435843545764,500.95556883938116
10.0,2,17,10.705618039376775,524.5920509364446
10.0,2,18,23.24760351358627,491.5970677049542
10.0,2,19,11.18683117528108,512.8477908102136
10.0,3,0,8.428652106122314,618.6004146948346
10.0,3,1,8.225858280265475,632.3329957300755
10.0,3,2,8.104203334391999,641.6299378702867
10.0,3,4,8.207955174842308,634.0220099447662
10.0,3,5,16.27125029158162,528.8913294949646
10.0,3,6,8.48627027410585,615.108652526101
10.0,3,7,8.603088430714875,607.7408122241858
10.0,3,8,12.053721476107832,524.360217022391
10.0,3,9,9.032216002905852,584.7613209036283
10.0,3,10,9.259066836847982,574.2323471031103
10.0,3,11,9.353458676860495,569.942762667127
10.0,3,12,9.64786076550469,558.2215677573859
10.0,3,13,18.577045723011075,510.7447251741674
10.0,3,14,10.055770823883273,543.796405802193
10.0,3,15,10.091257329096237,542.4753936170093
10.0,3,16,10.107984274250816,541.4921494686334
10.0,3,17,10.528669422192237,529.4079414236217
10.0,3,18,10.993863951913516,517.2783719380939
10.0,3,19,10.830540536666277,521.2851780276794
10.0,4,0,8.7437855256034,599.9396370550952
10.0,4,1,8.581088562678646,609.3624977188678
10.0,4,2,8.283730572961595,628.4838649247624
10.0,4,3,8.35206264994192,623.4548789972276
10.0,4,5,8.119526087866506,640.506349088164
10.0,4,6,20.470220320335418,511.9470610464342
10.0,4,7,8.439937833774444,617.9164797791391
10.0,4,8,8.549742696087321,610.6986516926064
10.0,4,9,8.977355096082178,587.5741030174299
10.0,4,10,8.919072301386654,590.0711548159244
10.0,4,11,9.100638760990439,581.1064499137563
10.0,4,12,9.516778507080831,563.3716038603367
10.0,4,13,9.73101635050546,555.1105253434142
10.0,4,14,9.872802666774229,550.0086525329114
10.0,4,15,9.936299320891537,547.6900152712224
10.0,4,16,28.74735617106756,469.5893112350716
10.0,4,17,10.260821336623223,537.1143154005567
10.0,4,18,10.5743016438707,528.1788779689786
10.0,4,19,10.789069544069795,522.474631432096
10.0,5,0,8.910887860727355,590.9587681163902
10.0,5,1,23.541660027736388,546.8789464693384
10.0,5,2,8.490205236899198,614.8701868702487
10.0,5,3,8.186893170233267,634.9245952394456
10.0,5,4,8.199039065839655,634.6758115002267
10.0,5,6,7.995493800014909,649.6014041957817
10.0,5,7,8.315940913122375,626.3415303673
10.0,5,8,8.41960276170336,619.148820859067
10.0,5,9,8.637391693359326,605.8388130324278
10.0,5,10,8.771125763359347,598.0757768289343
10.0,5,11,8.999514181793401,586.2960173684356
10.0,5,12,20.21816149061147,509.4010215671413
10.0,5,13,9.27626733967678,573.0485492360843
10.0,5,14,9.637212907467609,558.6199287089805
10.0,5,15,9.580101743669646,560.2170757800116
10.0,5,16,10.207925376841771,538.8376466561222
10.0,5,17,10.07553525589826,542.9552563219919
10.0,5,18,10.495899291313906,530.3807897574698
10.0,5,19,29.40628584395961,494.2641893470455
10.0,6,0,8.955659813210334,588.3541028860391
10.0,6,1,8.964303742977789,588.2387080534423
10.0,6,2,18.350048522366418,545.4841395639671
10.0,6,3,8.532418166428585,612.312009206491
10.0,6,4,8.365916477965985,623.0176170196377
10.0,6,5,8.251586085075987,630.8226371052875
10.0,6,7,8.008330220478705,648.66013355146
10.0,6,8,8.307055626677794,626.9324976190635
10.0,6,9,8.561831296819305,610.5295218495221
10.0,6,10,8.565336163841263,609.8340469647088
10.0,6,11,8.87826051761911,592.6202277649036
10.0,6,12,9.057286678585253,583.584754093994
10.0,6,13,9.428380144476886,566.8859403658466
10.0,6,14,14.7403963440095,523.8811877353668
10.0,6,15,9.506617177381173,563.5058164744113
10.0,6,16,27.980266119559882,485.2424338228765
10.0,6,17,9.716179994519727,554.8637652619369
10.0,6,18,10.222390049140293,538.4730142259664
10.0,6,19,10.232967843607685,537.9121452511542
10.0,7,0,9.153347943981327,578.8194288729255
10.0,7,1,9.026399515720637,585.0342886472305
10.0,7,2,8.922425101133815,590.3712651950848
10.0,7,3,8.732831334616566,600.5470096720753
10.0,7,4,26.414068869451746,486.51378581919323
10.0,7,5,12.68804948076436,550.7848204158555
10.0,7,6,8.107670524144126,641.3756953467439
10.0,7,8,7.905878833938127,656.1727016301307
10.0,7,9,8.248818916779454,630.8058660934527
10.0,7,10,8.458471627235745,616.7932993463669
10.0,7,11,8.700054286021654,602.3643854879535
10.0,7,12,8.905817061384356,591.2169849275523
10.0,7,13,8.79176810078798,596.0455409500202
10.0,7,14,8.830345918381163,592.8343004163944
10.0,7,15,15.292982488448219,525.3609081172235
10.0,7,16,9.399333811751912,567.5195348648618
10.0,7,17,9.857868702079449,550.5294989680525
10.0,7,18,9.918581876751013,548.2674316972743
10.0,7,19,10.346885660383178,534.6732099624203
10.0,8,0,9.54302931021549,562.3154051368202
10.0,8,1,22.836136259369344,520.4211307128578
10.0,8,2,13.868791438359127,539.1526940389011
10.0,8,3,8.589017915014376,607.3491289587406
10.0,8,4,27.08600473881792,513.4704188930192
10.0,8,5,8.520178761954618,613.0537386124352
10.0,8,6,8.453494853738832,617.1927117262425
10.0,8,7,8.098338422633136,642.0600008528546
10.0,8,9,8.050984411653928,645.5323816891893
10.0,8,10,8.443578924883735,617.8522277993288
10.0,8,11,12.404253332654125,544.3218957237061
10.0,8,12,8.70379764911326,602.1568287418652
10.0,8,13,8.916148325095488,590.6908931242066
10.0,8,14,8.797417564592642,595.7804116136673
10.0,8,15,9.17883573163662,577.7135284710554
10.0,8,16,9.449981340414173,566.0591819053179
10.0,8,17,9.5451544489507,562.0640481750188
10.0,8,18,9.656131486051857,557.5654142089672
10.0,8,19,10.109492286171346,542.0456084235964
10.0,9,0,15.534215067298453,503.54084774505765
10.0,9,1,9.475009719930728,565.0521672870807
10.0,9,2,9.211566845220469,576.2933443359868
10.0,9,3,22.54660289892322,468.36087320066724
10.0,9,4,8.719576829503394,600.7007675687997
10.0,9,5,8.737750000523134,600.2742863840376
10.0,9,6,8.56725407498831,610.2008919690064
10.0,9,7,8.212728502798308,633.2062673521477
10.0,9,8,7.920060762753126,655.1327673812434
10.0,9,10,8.151923173766441,638.1307315236576
10.0,9,11,8.297416857242542,627.5735796054529
10.0,9,12,8.494315490167708,614.621098303757
10.0,9,13,23.147291469750634,431.0471755365407
10.0,9,14,8.8332111499223,594.9142455882666
10.0,9,15,8.987096676371335,586.8787708978932
10.0,9,16,9.379066642847954,569.025624751429
10.0,9,17,20.463280099805445,494.13358634319076
10.0,9,18,9.355418622000013,569.162503499314
10.0,9,19,26.08018960643898,498.0863498654449
10.0,10,0,9.919798018139328,548.3696128186098
10.0,10,1,28.883575078381526,479.6067102982813
10.0,10,2,9.389537313989722,568.4911419191205
10.0,10,3,8.989558929710691,585.9261397084665
10.0,10,4,8.957712785561807,588.2577568935844
10.0,10,5,8.866870258212852,593.2002460742956
10.0,10,6,8.557714910200193,610.2566195466742
10.0,10,7,8.692415434830655,602.6158937543871
10.0,10,8,24.06684600393902,505.06446495354976
10.0,10,9,11.174260047088229,560.5894749798101
10.0,10,11,11.063943688858174,558.0253055474402
10.0,10,12,8.353981884419612,623.8113960376809
10.0,10,13,8.674196928558924,603.7199672297647
10.0,10,14,22.76926831812149,407.8852989158308
10.0,10,15,8.853786047063577,593.8665243178237
10.0,10,16,11.494979038347179,530.8404731395719
10.0,10,17,9.048224808176384,583.380661087539
10.0,10,18,9.62564462978804,558.9913851200679
10.0,10,19,9.62153314659482,559.2065447626795
10.0,11,0,9.933301588252977,547.7877122106165
10.0,11,1,9.870486560552536,550.0894305241301
10.0,11,2,9.670266657870073,557.3833115961077
10.0,11,3,9.57022551419584,561.2211682945725
10.0,11,4,9.244219796248712,574.8765516291123
10.0,11,5,9.25177126425216,574.4575924886461
10.0,11,6,8.785258115103554,597.3561248461266
10.0,11,7,8.740256129076469,600.1353300832247
