step,time_s,source,destination,weight
232,1160.0,home-timeline-service,social-graph-service,33.298470
232,1160.0,home-timeline-service,user-service,23.784621
232,1160.0,nginx-thrift,compose-post-service,27.154989
232,1160.0,nginx-thrift,home-timeline-service,47.569243
232,1160.0,nginx-thrift,user-timeline-service,17.607062
232,1160.0,user-timeline-service,post-storage-service,14.966003
232,1160.0,user-timeline-service,user-service,9.683884
233,1165.0,compose-post-service,home-timeline-service,18.292868
233,1165.0,compose-post-service,media-service,9.146434
233,1165.0,compose-post-service,post-storage-service,20.906135
233,1165.0,compose-post-service,url-shorten-service,11.759701
233,1165.0,compose-post-service,user-mention-service,11.759701
233,1165.0,compose-post-service,user-service,15.679601
233,1165.0,compose-post-service,user-timeline-service,15.679601
233,1165.0,home-timeline-service,post-storage-service,41.107477
233,1165.0,home-timeline-service,social-graph-service,31.972482
233,1165.0,home-timeline-service,user-service,22.837487
233,1165.0,nginx-thrift,compose-post-service,26.132668
233,1165.0,nginx-thrift,home-timeline-service,45.674975
233,1165.0,nginx-thrift,user-timeline-service,16.959617
233,1165.0,user-timeline-service,post-storage-service,14.415674
233,1165.0,user-timeline-service,user-service,9.327789
234,1170.0,compose-post-service,home-timeline-service,17.980689
234,1170.0,compose-post-service,media-service,8.990344
234,1170.0,compose-post-service,post-storage-service,20.549359
234,1170.0,compose-post-service,url-shorten-service,11.559014
234,1170.0,compose-post-service,user-mention-service,11.559014
234,1170.0,compose-post-service,user-service,15.412019
234,1170.0,compose-post-service,user-timeline-service,15.412019
234,1170.0,home-timeline-service,post-storage-service,40.314898
234,1170.0,home-timeline-service,social-graph-service,31.356031
234,1170.0,home-timeline-service,user-service,22.397165
234,1170.0,nginx-thrift,compose-post-service,25.686698
234,1170.0,nginx-thrift,home-timeline-service,44.794331
234,1170.0,nginx-thrift,user-timeline-service,16.685369
234,1170.0,user-timeline-service,post-storage-service,14.182564
234,1170.0,user-timeline-service,user-service,9.176953
235,1175.0,compose-post-service,home-timeline-service,17.836983
235,1175.0,compose-post-service,media-service,8.918491
235,1175.0,compose-post-service,post-storage-service,20.385123
235,1175.0,compose-post-service,url-shorten-service,11.466632
235,1175.0,compose-post-service,user-mention-service,11.466632
235,1175.0,compose-post-service,user-service,15.288842
235,1175.0,compose-post-service,user-timeline-service,15.288842
235,1175.0,home-timeline-service,post-storage-service,39.902773
235,1175.0,home-timeline-service,social-graph-service,31.035490
235,1175.0,home-timeline-service,user-service,22.168207
235,1175.0,nginx-thrift,compose-post-service,25.481404
235,1175.0,nginx-thrift,home-timeline-service,44.336415
235,1175.0,nginx-thrift,user-timeline-service,16.567096
235,1175.0,user-timeline-service,post-storage-service,14.082032
235,1175.0,user-timeline-service,user-service,9.111903
236,1180.0,compose-post-service,home-timeline-service,19.270698
236,1180.0,compose-post-service,media-service,9.635349
236,1180.0,compose-post-service,post-storage-service,22.023655
236,1180.0,compose-post-service,url-shorten-service,12.388306
236,1180.0,compose-post-service,user-mention-service,12.388306
236,1180.0,compose-post-service,user-service,16.517741
236,1180.0,compose-post-service,user-timeline-service,16.517741
236,1180.0,home-timeline-service,post-storage-service,43.013407
236,1180.0,home-timeline-service,social-graph-service,33.454872
236,1180.0,home-timeline-service,user-service,23.896337
236,1180.0,nginx-thrift,compose-post-service,27.529569
236,1180.0,nginx-thrift,home-timeline-service,47.792674
236,1180.0,nginx-thrift,user-timeline-service,17.915059
236,1180.0,user-timeline-service,post-storage-service,15.227800
236,1180.0,user-timeline-service,user-service,9.853282
237,1185.0,compose-post-service,home-timeline-service,17.781004
237,1185.0,compose-post-service,media-service,8.890502
237,1185.0,compose-post-service,post-storage-service,20.321148
237,1185.0,compose-post-service,url-shorten-service,11.430646
237,1185.0,compose-post-service,user-mention-service,11.430646
237,1185.0,compose-post-service,user-service,15.240861
237,1185.0,compose-post-service,user-timeline-service,15.240861
237,1185.0,home-timeline-service,post-storage-service,39.599493
237,1185.0,home-timeline-service,social-graph-service,30.799606
237,1185.0,home-timeline-service,user-service,21.999718
237,1185.0,nginx-thrift,compose-post-service,25.401435
237,1185.0,nginx-thrift,home-timeline-service,43.999437
237,1185.0,nginx-thrift,user-timeline-service,16.545243
237,1185.0,user-timeline-service,post-storage-service,14.063456
237,1185.0,user-timeline-service,user-service,9.099884
238,1190.0,compose-post-service,home-timeline-service,18.738152
238,1190.0,compose-post-service,media-service,9.369076
238,1190.0,compose-post-service,post-storage-service,21.415031
238,1190.0,compose-post-service,url-shorten-service,12.045955
238,1190.0,compose-post-service,user-mention-service,12.045955
238,1190.0,compose-post-service,user-service,16.061274
238,1190.0,compose-post-service,user-timeline-service,16.061274
238,1190.0,home-timeline-service,post-storage-service,41.637946
238,1190.0,home-timeline-service,social-graph-service,32.385069
238,1190.0,home-timeline-service,user-service,23.132192
238,1190.0,nginx-thrift,compose-post-service,26.768789
238,1190.0,nginx-thrift,home-timeline-service,46.264384
238,1190.0,nginx-thrift,user-timeline-service,17.451790
238,1190.0,user-timeline-service,post-storage-service,14.834021
238,1190.0,user-timeline-service,user-service,9.598484
239,1195.0,compose-post-service,home-timeline-service,19.376276
239,1195.0,compose-post-service,media-service,9.688138
239,1195.0,compose-post-service,post-storage-service,22.144315
239,1195.0,compose-post-service,url-shorten-service,12.456177
239,1195.0,compose-post-service,user-mention-service,12.456177
239,1195.0,compose-post-service,user-service,16.608237
239,1195.0,compose-post-service,user-timeline-service,16.608237
239,1195.0,home-timeline-service,post-storage-service,42.959998
239,1195.0,home-timeline-service,social-graph-service,33.413332
239,1195.0,home-timeline-service,user-service,23.866666
239,1195.0,nginx-thrift,compose-post-service,27.680394
239,1195.0,nginx-thrift,home-timeline-service,47.733331
239,1195.0,nginx-thrift,user-timeline-service,18.062595
239,1195.0,user-timeline-service,post-storage-service,15.353206
239,1195.0,user-timeline-service,user-service,9.934428
240,1200.0,compose-post-service,home-timeline-service,18.282510
240,1200.0,compose-post-service,media-service,9.141255
240,1200.0,compose-post-service,post-storage-service,20.894297
240,1200.0,compose-post-service,url-shorten-service,11.753042
240,1200.0,compose-post-service,user-mention-service,11.753042
240,1200.0,compose-post-service,user-service,15.670723
240,1200.0,compose-post-service,user-timeline-service,15.670723
240,1200.0,home-timeline-service,post-storage-service,40.444867
240,1200.0,home-timeline-service,social-graph-service,31.457118
240,1200.0,home-timeline-service,user-service,22.469370
240,1200.0,nginx-thrift,compose-post-service,26.117872
240,1200.0,nginx-thrift,home-timeline-service,44.938741
240,1200.0,nginx-thrift,user-timeline-service,17.058569
240,1200.0,user-timeline-service,post-storage-service,14.499784
240,1200.0,user-timeline-service,user-service,9.382213
241,1205.0,compose-post-service,home-timeline-service,18.409561
241,1205.0,compose-post-service,media-service,9.204780
241,1205.0,compose-post-service,post-storage-service,21.039498
241,1205.0,compose-post-service,url-shorten-service,11.834718
241,1205.0,compose-post-service,user-mention-service,11.834718
241,1205.0,compose-post-service,user-service,15.779624
241,1205.0,compose-post-service,user-timeline-service,15.779624
241,1205.0,home-timeline-service,post-storage-service,40.635619
241,1205.0,home-timeline-service,social-graph-service,31.605482
241,1205.0,home-timeline-service,user-service,22.575344
241,1205.0,nginx-thrift,compose-post-service,26.299373
241,1205.0,nginx-thrift,home-timeline-service,45.150688
241,1205.0,nginx-thrift,user-timeline-service,17.192833
241,1205.0,user-timeline-service,post-storage-service,14.613908
241,1205.0,user-timeline-service,user-service,9.456058
242,1210.0,compose-post-service,home-timeline-service,18.465440
242,1210.0,compose-post-service,media-service,9.232720
242,1210.0,compose-post-service,post-storage-service,21.103360
242,1210.0,compose-post-service,url-shorten-service,11.870640
242,1210.0,compose-post-service,user-mention-service,11.870640
242,1210.0,compose-post-service,user-service,15.827520
242,1210.0,compose-post-service,user-timeline-service,15.827520
242,1210.0,home-timeline-service,post-storage-service,40.668786
242,1210.0,home-timeline-service,social-graph-service,31.631278
242,1210.0,home-timeline-service,user-service,22.593770
242,1210.0,nginx-thrift,compose-post-service,26.379200
242,1210.0,nginx-thrift,home-timeline-service,45.187540
242,1210.0,nginx-thrift,user-timeline-service,17.260812
242,1210.0,user-timeline-service,post-storage-service,14.671690
242,1210.0,user-timeline-service,user-service,9.493447
243,1215.0,compose-post-service,home-timeline-service,19.453082
243,1215.0,compose-post-service,media-service,9.726541
243,1215.0,compose-post-service,post-storage-service,22.232094
243,1215.0,compose-post-service,url-shorten-service,12.505553
243,1215.0,compose-post-service,user-mention-service,12.505553
243,1215.0,compose-post-service,user-service,16.674071
243,1215.0,compose-post-service,user-timeline-service,16.674071
243,1215.0,home-timeline-service,post-storage-service,42.749425
243,1215.0,home-timeline-service,social-graph-service,33.249553
243,1215.0,home-timeline-service,user-service,23.749681
243,1215.0,nginx-thrift,compose-post-service,27.790118
243,1215.0,nginx-thrift,home-timeline-service,47.499361
243,1215.0,nginx-thrift,user-timeline-service,18.200690
243,1215.0,user-timeline-service,post-storage-service,15.470586
243,1215.0,user-timeline-service,user-service,10.010379
244,1220.0,compose-post-service,home-timeline-service,18.967622
244,1220.0,compose-post-service,media-service,9.483811
244,1220.0,compose-post-service,post-storage-service,21.677282
244,1220.0,compose-post-service,url-shorten-service,12.193471
244,1220.0,compose-post-service,user-mention-service,12.193471
244,1220.0,compose-post-service,user-service,16.257961
244,1220.0,compose-post-service,user-timeline-service,16.257961
244,1220.0,home-timeline-service,post-storage-service,41.590798
244,1220.0,home-timeline-service,social-graph-service,32.348398
244,1220.0,home-timeline-service,user-service,23.105999
244,1220.0,nginx-thrift,compose-post-service,27.096602
244,1220.0,nginx-thrift,home-timeline-service,46.211998
244,1220.0,nginx-thrift,user-timeline-service,17.762762
244,1220.0,user-timeline-service,post-storage-service,15.098347
244,1220.0,user-timeline-service,user-service,9.769519
245,1225.0,compose-post-service,home-timeline-service,19.259595
245,1225.0,compose-post-service,media-service,9.629797
245,1225.0,compose-post-service,post-storage-service,22.010965
245,1225.0,compose-post-service,url-shorten-service,12.381168
245,1225.0,compose-post-service,user-mention-service,12.381168
245,1225.0,compose-post-service,user-service,16.508224
245,1225.0,compose-post-service,user-timeline-service,16.508224
245,1225.0,home-timeline-service,post-storage-service,42.138226
245,1225.0,home-timeline-service,social-graph-service,32.774176
245,1225.0,home-timeline-service,user-service,23.410126
245,1225.0,nginx-thrift,compose-post-service,27.513707
245,1225.0,nginx-thrift,home-timeline-service,46.820252
245,1225.0,nginx-thrift,user-timeline-service,18.052746
245,1225.0,user-timeline-service,post-storage-service,15.344834
245,1225.0,user-timeline-service,user-service,9.929010
246,1230.0,compose-post-service,home-timeline-service,17.759016
246,1230.0,compose-post-service,media-service,8.879508
246,1230.0,compose-post-service,post-storage-service,20.296018
246,1230.0,compose-post-service,url-shorten-service,11.416510
246,1230.0,compose-post-service,user-mention-service,11.416510
246,1230.0,compose-post-service,user-service,15.222014
246,1230.0,compose-post-service,user-timeline-service,15.222014
246,1230.0,home-timeline-service,post-storage-service,38.769924
246,1230.0,home-timeline-service,social-graph-service,30.154385
246,1230.0,home-timeline-service,user-service,21.538846
246,1230.0,nginx-thrift,compose-post-service,25.370023
246,1230.0,nginx-thrift,home-timeline-service,43.077693
246,1230.0,nginx-thrift,user-timeline-service,16.661492
246,1230.0,user-timeline-service,post-storage-service,14.162268
246,1230.0,user-timeline-service,user-service,9.163821
247,1235.0,compose-post-service,home-timeline-service,19.059071
247,1235.0,compose-post-service,media-service,9.529535
247,1235.0,compose-post-service,post-storage-service,21.781795
247,1235.0,compose-post-service,url-shorten-service,12.252260
247,1235.0,compose-post-service,user-mention-service,12.252260
247,1235.0,compose-post-service,user-service,16.336347
247,1235.0,compose-post-service,user-timeline-service,16.336347
247,1235.0,home-timeline-service,post-storage-service,41.517090
247,1235.0,home-timeline-service,social-graph-service,32.291070
247,1235.0,home-timeline-service,user-service,23.065050
247,1235.0,nginx-thrift,compose-post-service,27.227244
247,1235.0,nginx-thrift,home-timeline-service,46.130100
247,1235.0,nginx-thrift,user-timeline-service,17.897646
247,1235.0,user-timeline-service,post-storage-service,15.212999
247,1235.0,user-timeline-service,user-service,9.843705
248,1240.0,compose-post-service,home-timeline-service,18.534542
248,1240.0,compose-post-service,media-service,9.267271
248,1240.0,compose-post-service,post-storage-service,21.182334
248,1240.0,compose-post-service,url-shorten-service,11.915063
248,1240.0,compose-post-service,user-mention-service,11.915063
248,1240.0,compose-post-service,user-service,15.886750
248,1240.0,compose-post-service,user-timeline-service,15.886750
248,1240.0,home-timeline-service,post-storage-service,40.286392
248,1240.0,home-timeline-service,social-graph-service,31.333861
248,1240.0,home-timeline-service,user-service,22.381329
248,1240.0,nginx-thrift,compose-post-service,26.477917
248,1240.0,nginx-thrift,home-timeline-service,44.762658
248,1240.0,nginx-thrift,user-timeline-service,17.421100
248,1240.0,user-timeline-service,post-storage-service,14.807935
248,1240.0,user-timeline-service,user-service,9.581605
249,1245.0,compose-post-service,home-timeline-service,18.441792
249,1245.0,compose-post-service,media-service,9.220896
249,1245.0,compose-post-service,post-storage-service,21.076334
249,1245.0,compose-post-service,url-shorten-service,11.855438
249,1245.0,compose-post-service,user-mention-service,11.855438
249,1245.0,compose-post-service,user-service,15.807250
249,1245.0,compose-post-service,user-timeline-service,15.807250
249,1245.0,home-timeline-service,post-storage-service,39.997530
249,1245.0,home-timeline-service,social-graph-service,31.109190
249,1245.0,home-timeline-service,user-service,22.220850
249,1245.0,nginx-thrift,compose-post-service,26.345417
249,1245.0,nginx-thrift,home-timeline-service,44.441700
249,1245.0,nginx-thrift,user-timeline-service,17.349891
249,1245.0,user-timeline-service,post-storage-service,14.747408
249,1245.0,user-timeline-service,user-service,9.542440
250,1250.0,compose-post-service,home-timeline-service,19.224388
250,1250.0,compose-post-service,media-service,9.612194
250,1250.0,compose-post-service,post-storage-service,21.970729
250,1250.0,compose-post-service,url-shorten-service,12.358535
250,1250.0,compose-post-service,user-mention-service,12.358535
250,1250.0,compose-post-service,user-service,16.478047
250,1250.0,compose-post-service,user-timeline-service,16.478047
250,1250.0,home-timeline-service,post-storage-service,41.604307
250,1250.0,home-timeline-service,social-graph-service,32.358905
250,1250.0,home-timeline-service,user-service,23.113504
250,1250.0,nginx-thrift,compose-post-service,27.463411
250,1250.0,nginx-thrift,home-timeline-service,46.227007
250,1250.0,nginx-thrift,user-timeline-service,18.102828
250,1250.0,user-timeline-service,post-storage-service,15.387404
250,1250.0,user-timeline-service,user-service,9.956555
251,1255.0,compose-post-service,home-timeline-service,19.071686
251,1255.0,compose-post-service,media-service,9.535843
251,1255.0,compose-post-service,post-storage-service,21.796213
251,1255.0,compose-post-service,url-shorten-service,12.260370
251,1255.0,compose-post-service,user-mention-service,12.260370
251,1255.0,compose-post-service,user-service,16.347159
251,1255.0,compose-post-service,user-timeline-service,16.347159
251,1255.0,home-timeline-service,post-storage-service,41.184402
251,1255.0,home-timeline-service,social-graph-service,32.032312
251,1255.0,home-timeline-service,user-service,22.880223
251,1255.0,nginx-thrift,compose-post-service,27.245266
251,1255.0,nginx-thrift,home-timeline-service,45.760446
251,1255.0,nginx-thrift,user-timeline-service,17.975609
251,1255.0,user-timeline-service,post-storage-service,15.279268
251,1255.0,user-timeline-service,user-service,9.886585
252,1260.0,compose-post-service,home-timeline-service,19.402686
252,1260.0,compose-post-service,media-service,9.701343
252,1260.0,compose-post-service,post-storage-service,22.174499
252,1260.0,compose-post-service,url-shorten-service,12.473156
252,1260.0,compose-post-service,user-mention-service,12.473156
252,1260.0,compose-post-service,user-service,16.630874
252,1260.0,compose-post-service,user-timeline-service,16.630874
252,1260.0,home-timeline-service,post-storage-service,41.808600
252,1260.0,home-timeline-service,social-graph-service,32.517800
252,1260.0,home-timeline-service,user-service,23.227000
252,1260.0,nginx-thrift,compose-post-service,27.718124
252,1260.0,nginx-thrift,home-timeline-service,46.454000
252,1260.0,nginx-thrift,user-timeline-service,18.304480
252,1260.0,user-timeline-service,post-storage-service,15.558808
252,1260.0,user-timeline-service,user-service,10.067464
253,1265.0,compose-post-service,home-timeline-service,19.078068
253,1265.0,compose-post-service,media-service,9.539034
253,1265.0,compose-post-service,post-storage-service,21.803506
253,1265.0,compose-post-service,url-shorten-service,12.264472
253,1265.0,compose-post-service,user-mention-service,12.264472
253,1265.0,compose-post-service,user-service,16.352630
253,1265.0,compose-post-service,user-timeline-service,16.352630
253,1265.0,home-timeline-service,post-storage-service,41.020449
253,1265.0,home-timeline-service,social-graph-service,31.904794
253,1265.0,home-timeline-service,user-service,22.789138
253,1265.0,nginx-thrift,compose-post-service,27.254383
253,1265.0,nginx-thrift,home-timeline-service,45.578277
253,1265.0,nginx-thrift,user-timeline-service,18.014878
253,1265.0,user-timeline-service,post-storage-service,15.312646
253,1265.0,user-timeline-service,user-service,9.908183
254,1270.0,compose-post-service,home-timeline-service,19.402280
254,1270.0,compose-post-service,media-service,9.701140
254,1270.0,compose-post-service,post-storage-service,22.174035
254,1270.0,compose-post-service,url-shorten-service,12.472894
254,1270.0,compose-post-service,user-mention-service,12.472894
254,1270.0,compose-post-service,user-service,16.630526
254,1270.0,compose-post-service,user-timeline-service,16.630526
254,1270.0,home-timeline-service,post-storage-service,41.627778
254,1270.0,home-timeline-service,social-graph-service,32.377161
254,1270.0,home-timeline-service,user-service,23.126544
254,1270.0,nginx-thrift,compose-post-service,27.717543
254,1270.0,nginx-thrift,home-timeline-service,46.253087
254,1270.0,nginx-thrift,user-timeline-service,18.337979
254,1270.0,user-timeline-service,post-storage-service,15.587282
254,1270.0,user-timeline-service,user-service,10.085889
255,1275.0,compose-post-service,home-timeline-service,18.489789
255,1275.0,compose-post-service,media-service,9.244894
255,1275.0,compose-post-service,post-storage-service,21.131187
255,1275.0,compose-post-service,url-shorten-service,11.886293
255,1275.0,compose-post-service,user-mention-service,11.886293
255,1275.0,compose-post-service,user-service,15.848390
255,1275.0,compose-post-service,user-timeline-service,15.848390
255,1275.0,home-timeline-service,post-storage-service,39.584851
255,1275.0,home-timeline-service,social-graph-service,30.788218
255,1275.0,home-timeline-service,user-service,21.991584
255,1275.0,nginx-thrift,compose-post-service,26.413984
255,1275.0,nginx-thrift,home-timeline-service,43.983168
255,1275.0,nginx-thrift,user-timeline-service,17.491732
255,1275.0,user-timeline-service,post-storage-service,14.867972
255,1275.0,user-timeline-service,user-service,9.620453
256,1280.0,compose-post-service,home-timeline-service,18.731177
256,1280.0,compose-post-service,media-service,9.365588
256,1280.0,compose-post-service,post-storage-service,21.407059
256,1280.0,compose-post-service,url-shorten-service,12.041471
256,1280.0,compose-post-service,user-mention-service,12.041471
256,1280.0,compose-post-service,user-service,16.055294
256,1280.0,compose-post-service,user-timeline-service,16.055294
256,1280.0,home-timeline-service,post-storage-service,40.015745
256,1280.0,home-timeline-service,social-graph-service,31.123357
256,1280.0,home-timeline-service,user-service,22.230969
256,1280.0,nginx-thrift,compose-post-service,26.758824
256,1280.0,nginx-thrift,home-timeline-service,44.461939
256,1280.0,nginx-thrift,user-timeline-service,17.736523
256,1280.0,user-timeline-service,post-storage-service,15.076045
256,1280.0,user-timeline-service,user-service,9.755088
257,1285.0,compose-post-service,home-timeline-service,19.163741
257,1285.0,compose-post-service,media-service,9.581870
257,1285.0,compose-post-service,post-storage-service,21.901418
257,1285.0,compose-post-service,url-shorten-service,12.319547
257,1285.0,compose-post-service,user-mention-service,12.319547
257,1285.0,compose-post-service,user-service,16.426063
257,1285.0,compose-post-service,user-timeline-service,16.426063
257,1285.0,home-timeline-service,post-storage-service,40.852352
257,1285.0,home-timeline-service,social-graph-service,31.774052
257,1285.0,home-timeline-service,user-service,22.695751
257,1285.0,nginx-thrift,compose-post-service,27.376772
257,1285.0,nginx-thrift,home-timeline-service,45.391503
257,1285.0,nginx-thrift,user-timeline-service,18.162963
257,1285.0,user-timeline-service,post-storage-service,15.438518
257,1285.0,user-timeline-service,user-service,9.989630
258,1290.0,compose-post-service,home-timeline-service,18.534052
258,1290.0,compose-post-service,media-service,9.267026
258,1290.0,compose-post-service,post-storage-service,21.181774
258,1290.0,compose-post-service,url-shorten-service,11.914748
258,1290.0,compose-post-service,user-mention-service,11.914748
258,1290.0,compose-post-service,user-service,15.886331
258,1290.0,compose-post-service,user-timeline-service,15.886331
258,1290.0,home-timeline-service,post-storage-service,39.425778
258,1290.0,home-timeline-service,social-graph-service,30.664494
258,1290.0,home-timeline-service,user-service,21.903210
258,1290.0,nginx-thrift,compose-post-service,26.477218
258,1290.0,nginx-thrift,home-timeline-service,43.806420
258,1290.0,nginx-thrift,user-timeline-service,17.582482
258,1290.0,user-timeline-service,post-storage-service,14.945110
258,1290.0,user-timeline-service,user-service,9.670365
259,1295.0,compose-post-service,home-timeline-service,17.931303
259,1295.0,compose-post-service,media-service,8.965652
259,1295.0,compose-post-service,post-storage-service,20.492918
259,1295.0,compose-post-service,url-shorten-service,11.527266
259,1295.0,compose-post-service,user-mention-service,11.527266
259,1295.0,compose-post-service,user-service,15.369688
259,1295.0,compose-post-service,user-timeline-service,15.369688
259,1295.0,home-timeline-service,post-storage-service,38.062472
259,1295.0,home-timeline-service,social-graph-service,29.604145
259,1295.0,home-timeline-service,user-service,21.145818
259,1295.0,nginx-thrift,compose-post-service,25.616147
259,1295.0,nginx-thrift,home-timeline-service,42.291636
259,1295.0,nginx-thrift,user-timeline-service,17.026503
259,1295.0,user-timeline-service,post-storage-service,14.472527
259,1295.0,user-timeline-service,user-service,9.364576
260,1300.0,compose-post-service,home-timeline-service,18.781115
260,1300.0,compose-post-service,media-service,9.390557
260,1300.0,compose-post-service,post-storage-service,21.464131
260,1300.0,compose-post-service,url-shorten-service,12.073574
260,1300.0,compose-post-service,user-mention-service,12.073574
260,1300.0,compose-post-service,user-service,16.098098
260,1300.0,compose-post-service,user-timeline-service,16.098098
260,1300.0,home-timeline-service,post-storage-service,39.781753
260,1300.0,home-timeline-service,social-graph-service,30.941364
260,1300.0,home-timeline-service,user-service,22.100974
260,1300.0,nginx-thrift,compose-post-service,26.830164
260,1300.0,nginx-thrift,home-timeline-service,44.201948
260,1300.0,nginx-thrift,user-timeline-service,17.850040
260,1300.0,user-timeline-service,post-storage-service,15.172534
260,1300.0,user-timeline-service,user-service,9.817522
261,1305.0,compose-post-service,home-timeline-service,19.323052
261,1305.0,compose-post-service,media-service,9.661526
261,1305.0,compose-post-service,post-storage-service,22.083488
261,1305.0,compose-post-service,url-shorten-service,12.421962
261,1305.0,compose-post-service,user-mention-service,12.421962
261,1305.0,compose-post-service,user-service,16.562616
261,1305.0,compose-post-service,user-timeline-service,16.562616
261,1305.0,home-timeline-service,post-storage-service,40.843018
261,1305.0,home-timeline-service,social-graph-service,31.766792
261,1305.0,home-timeline-service,user-service,22.690566
261,1305.0,nginx-thrift,compose-post-service,27.604360
261,1305.0,nginx-thrift,home-timeline-service,45.381131
261,1305.0,nginx-thrift,user-timeline-service,18.382230
261,1305.0,user-timeline-service,post-storage-service,15.624896
261,1305.0,user-timeline-service,user-service,10.110227
262,1310.0,compose-post-service,home-timeline-service,19.320082
262,1310.0,compose-post-service,media-service,9.660041
262,1310.0,compose-post-service,post-storage-service,22.080094
262,1310.0,compose-post-service,url-shorten-service,12.420053
262,1310.0,compose-post-service,user-mention-service,12.420053
262,1310.0,compose-post-service,user-service,16.560070
262,1310.0,compose-post-service,user-timeline-service,16.560070
262,1310.0,home-timeline-service,post-storage-service,40.750484
262,1310.0,home-timeline-service,social-graph-service,31.694821
262,1310.0,home-timeline-service,user-service,22.639158
262,1310.0,nginx-thrift,compose-post-service,27.600117
262,1310.0,nginx-thrift,home-timeline-service,45.278316
262,1310.0,nginx-thrift,user-timeline-service,18.396557
262,1310.0,user-timeline-service,post-storage-service,15.637073
262,1310.0,user-timeline-service,user-service,10.118106
263,1315.0,compose-post-service,home-timeline-service,17.896947
263,1315.0,compose-post-service,media-service,8.948474
263,1315.0,compose-post-service,post-storage-service,20.453654
263,1315.0,compose-post-service,url-shorten-service,11.505180
263,1315.0,compose-post-service,user-mention-service,11.505180
263,1315.0,compose-post-service,user-service,15.340241
263,1315.0,compose-post-service,user-timeline-service,15.340241
263,1315.0,home-timeline-service,post-storage-service,37.669218
263,1315.0,home-timeline-service,social-graph-service,29.298281
263,1315.0,home-timeline-service,user-service,20.927343
263,1315.0,nginx-thrift,compose-post-service,25.567068
263,1315.0,nginx-thrift,home-timeline-service,41.854687
263,1315.0,nginx-thrift,user-timeline-service,17.057370
263,1315.0,user-timeline-service,post-storage-service,14.498764
263,1315.0,user-timeline-service,user-service,9.381553
264,1320.0,compose-post-service,home-timeline-service,18.381947
264,1320.0,compose-post-service,media-service,9.190973
264,1320.0,compose-post-service,post-storage-service,21.007939
264,1320.0,compose-post-service,url-shorten-service,11.816966
264,1320.0,compose-post-service,user-mention-service,11.816966
264,1320.0,compose-post-service,user-service,15.755954
264,1320.0,compose-post-service,user-timeline-service,15.755954
264,1320.0,home-timeline-service,post-storage-service,38.608696
264,1320.0,home-timeline-service,social-graph-service,30.028986
264,1320.0,home-timeline-service,user-service,21.449275
264,1320.0,nginx-thrift,compose-post-service,26.259924
264,1320.0,nginx-thrift,home-timeline-service,42.898551
264,1320.0,nginx-thrift,user-timeline-service,17.536002
264,1320.0,user-timeline-service,post-storage-service,14.905602
264,1320.0,user-timeline-service,user-service,9.644801
265,1325.0,compose-post-service,home-timeline-service,18.087524
265,1325.0,compose-post-service,media-service,9.043762
265,1325.0,compose-post-service,post-storage-service,20.671456
265,1325.0,compose-post-service,url-shorten-service,11.627694
265,1325.0,compose-post-service,user-mention-service,11.627694
265,1325.0,compose-post-service,user-service,15.503592
265,1325.0,compose-post-service,user-timeline-service,15.503592
265,1325.0,home-timeline-service,post-storage-service,37.910618
265,1325.0,home-timeline-service,social-graph-service,29.486036
265,1325.0,home-timeline-service,user-service,21.061454
265,1325.0,nginx-thrift,compose-post-service,25.839320
265,1325.0,nginx-thrift,home-timeline-service,42.122909
265,1325.0,nginx-thrift,user-timeline-service,17.271284
265,1325.0,user-timeline-service,post-storage-service,14.680592
265,1325.0,user-timeline-service,user-service,9.499206
266,1330.0,compose-post-service,home-timeline-service,18.298800
266,1330.0,compose-post-service,media-service,9.149400
266,1330.0,compose-post-service,post-storage-service,20.912914
266,1330.0,compose-post-service,url-shorten-service,11.763514
266,1330.0,compose-post-service,user-mention-service,11.763514
266,1330.0,compose-post-service,user-service,15.684685
266,1330.0,compose-post-service,user-timeline-service,15.684685
266,1330.0,home-timeline-service,post-storage-service,38.273183
266,1330.0,home-timeline-service,social-graph-service,29.768031
266,1330.0,home-timeline-service,user-service,21.262879
266,1330.0,nginx-thrift,compose-post-service,26.141142
266,1330.0,nginx-thrift,home-timeline-service,42.525758
266,1330.0,nginx-thrift,user-timeline-service,17.489403
266,1330.0,user-timeline-service,post-storage-service,14.865993
266,1330.0,user-timeline-service,user-service,9.619172
267,1335.0,compose-post-service,home-timeline-service,19.478389
267,1335.0,compose-post-service,media-service,9.739194
267,1335.0,compose-post-service,post-storage-service,22.261016
267,1335.0,compose-post-service,url-shorten-service,12.521821
267,1335.0,compose-post-service,user-mention-service,12.521821
267,1335.0,compose-post-service,user-service,16.695762
267,1335.0,compose-post-service,user-timeline-service,16.695762
267,1335.0,home-timeline-service,post-storage-service,40.655319
267,1335.0,home-timeline-service,social-graph-service,31.620804
267,1335.0,home-timeline-service,user-service,22.586288
267,1335.0,nginx-thrift,compose-post-service,27.826270
267,1335.0,nginx-thrift,home-timeline-service,45.172577
267,1335.0,nginx-thrift,user-timeline-service,18.634287
267,1335.0,user-timeline-service,post-storage-service,15.839144
267,1335.0,user-timeline-service,user-service,10.248858
268,1340.0,compose-post-service,home-timeline-service,18.444607
268,1340.0,compose-post-service,media-service,9.222303
268,1340.0,compose-post-service,post-storage-service,21.079551
268,1340.0,compose-post-service,url-shorten-service,11.857247
