step,time_s,source,destination,weight
375,37.5,frontend,router,72.697612
375,37.5,frontend,tokenizer,55.497233
375,37.5,router,cache,6.263672
375,37.5,router,expert-0,57.074964
375,37.5,router,expert-1,44.121153
375,37.5,router,expert-2,33.232040
376,37.6,expert-0,aggregator,51.612795
376,37.6,expert-1,aggregator,39.942297
376,37.6,expert-2,aggregator,30.310211
376,37.6,frontend,router,72.902307
376,37.6,frontend,tokenizer,55.665127
376,37.6,router,cache,6.258775
376,37.6,router,expert-0,57.213555
376,37.6,router,expert-1,44.294658
376,37.6,router,expert-2,33.410816
377,37.7,expert-0,aggregator,54.291462
377,37.7,expert-1,aggregator,42.078509
377,37.7,expert-2,aggregator,31.976197
377,37.7,frontend,router,76.712966
377,37.7,frontend,tokenizer,58.587046
377,37.7,router,cache,6.562081
377,37.7,router,expert-0,60.180869
377,37.7,router,expert-1,46.661777
377,37.7,router,expert-2,35.247049
378,37.800000000000004,expert-0,aggregator,48.740782
378,37.800000000000004,expert-1,aggregator,37.833249
378,37.800000000000004,expert-2,aggregator,28.790603
378,37.800000000000004,frontend,router,68.894280
378,37.800000000000004,frontend,tokenizer,52.626808
378,37.800000000000004,router,cache,5.871732
378,37.800000000000004,router,expert-0,54.026236
378,37.800000000000004,router,expert-1,41.952433
378,37.800000000000004,router,expert-2,31.735441
379,37.9,expert-0,aggregator,50.660941
379,37.9,expert-1,aggregator,39.382739
379,37.9,expert-2,aggregator,30.011919
379,37.9,frontend,router,71.633708
379,37.9,frontend,tokenizer,54.730888
379,37.9,router,cache,6.082696
379,37.9,router,expert-0,56.152706
379,37.9,router,expert-1,43.668873
379,37.9,router,expert-2,33.081515
380,38.0,expert-0,aggregator,48.193753
380,38.0,expert-1,aggregator,37.520977
380,38.0,expert-2,aggregator,28.633394
380,38.0,frontend,router,68.169252
380,38.0,frontend,tokenizer,52.094867
380,38.0,router,cache,5.766974
380,38.0,router,expert-0,53.416245
380,38.0,router,expert-1,41.602817
380,38.0,router,expert-2,31.561839
381,38.1,expert-0,aggregator,51.686811
381,38.1,expert-1,aggregator,40.300745
381,38.1,expert-2,aggregator,30.798010
381,38.1,frontend,router,73.135999
381,38.1,frontend,tokenizer,55.902226
381,38.1,router,cache,6.163916
381,38.1,router,expert-0,57.285860
381,38.1,router,expert-1,44.683190
381,38.1,router,expert-2,33.947671
382,38.2,expert-0,aggregator,48.542478
382,38.2,expert-1,aggregator,37.905695
382,38.2,expert-2,aggregator,29.008482
382,38.2,frontend,router,68.711143
382,38.2,frontend,tokenizer,52.531128
382,38.2,router,cache,5.769042
382,38.2,router,expert-0,53.799057
382,38.2,router,expert-1,42.025996
382,38.2,router,expert-2,31.974974
383,38.300000000000004,expert-0,aggregator,55.711229
383,38.300000000000004,expert-1,aggregator,43.568608
383,38.300000000000004,expert-2,aggregator,33.389140
383,38.300000000000004,frontend,router,78.886344
383,38.300000000000004,frontend,tokenizer,60.323034
383,38.300000000000004,router,cache,6.598030
383,38.300000000000004,router,expert-0,61.741961
383,38.300000000000004,router,expert-1,48.302506
383,38.300000000000004,router,expert-2,36.803432
384,38.400000000000006,expert-0,aggregator,52.058069
384,38.400000000000006,expert-1,aggregator,40.772438
384,38.400000000000006,expert-2,aggregator,31.290268
384,38.400000000000006,frontend,router,73.739654
384,38.400000000000006,frontend,tokenizer,56.399389
384,38.400000000000006,router,cache,6.143761
384,38.400000000000006,router,expert-0,57.691340
384,38.400000000000006,router,expert-1,45.200689
384,38.400000000000006,router,expert-2,34.489767
385,38.5,expert-0,aggregator,51.137818
385,38.5,expert-1,aggregator,40.111395
385,38.5,expert-2,aggregator,30.826304
385,38.5,frontend,router,72.461828
385,38.5,frontend,tokenizer,55.433804
385,38.5,router,cache,6.013786
385,38.5,router,expert-0,56.669527
385,38.5,router,expert-1,44.466046
385,38.5,router,expert-2,33.978198
386,38.6,expert-0,aggregator,54.401735
386,38.6,expert-1,aggregator,42.735084
386,38.6,expert-2,aggregator,32.888901
386,38.6,frontend,router,77.114134
386,38.6,frontend,tokenizer,59.005383
386,38.6,router,cache,6.374743
386,38.6,router,expert-0,60.284395
386,38.6,router,expert-1,47.372646
386,38.6,router,expert-2,36.251514
387,38.7,expert-0,aggregator,54.013790
387,38.7,expert-1,aggregator,42.493450
387,38.7,expert-2,aggregator,32.748990
387,38.7,frontend,router,76.591421
387,38.7,frontend,tokenizer,58.617890
387,38.7,router,cache,6.306426
387,38.7,router,expert-0,59.852390
387,38.7,router,expert-1,47.102871
387,38.7,router,expert-2,36.097126
388,38.800000000000004,expert-0,aggregator,56.566713
388,38.800000000000004,expert-1,aggregator,44.567997
388,38.800000000000004,expert-2,aggregator,34.396177
388,38.800000000000004,frontend,router,80.239970
388,38.800000000000004,frontend,tokenizer,61.423331
388,38.800000000000004,router,cache,6.580406
388,38.800000000000004,router,expert-0,62.679050
388,38.800000000000004,router,expert-1,49.400436
388,38.800000000000004,router,expert-2,37.912534
389,38.900000000000006,expert-0,aggregator,56.583203
389,38.900000000000006,expert-1,aggregator,44.647163
389,38.900000000000006,expert-2,aggregator,34.505795
389,38.900000000000006,frontend,router,80.291911
389,38.900000000000006,frontend,tokenizer,61.476212
389,38.900000000000006,router,cache,6.558080
389,38.900000000000006,router,expert-0,62.695094
389,38.900000000000006,router,expert-1,49.486163
389,38.900000000000006,router,expert-2,38.033179
390,39.0,expert-0,aggregator,52.746458
390,39.0,expert-1,aggregator,41.681479
390,39.0,expert-2,aggregator,32.259111
390,39.0,frontend,router,74.874185
390,39.0,frontend,tokenizer,57.340341
390,39.0,router,cache,6.090657
390,39.0,router,expert-0,58.441831
390,39.0,router,expert-1,46.197157
390,39.0,router,expert-2,35.556658
391,39.1,expert-0,aggregator,50.238950
391,39.1,expert-1,aggregator,39.758795
391,39.1,expert-2,aggregator,30.814389
391,39.1,frontend,router,71.340150
391,39.1,frontend,tokenizer,54.645599
391,39.1,router,cache,5.779324
391,39.1,router,expert-0,55.661575
391,39.1,router,expert-1,44.064367
391,39.1,router,expert-2,33.964097
392,39.2,expert-0,aggregator,49.905624
392,39.2,expert-1,aggregator,39.553447
392,39.2,expert-2,aggregator,30.698399
392,39.2,frontend,router,70.892080
392,39.2,frontend,tokenizer,54.314032
392,39.2,router,cache,5.719203
392,39.2,router,expert-0,55.290280
392,39.2,router,expert-1,43.834981
392,39.2,router,expert-2,33.836092
393,39.300000000000004,expert-0,aggregator,54.841890
393,39.300000000000004,expert-1,aggregator,43.530015
393,39.300000000000004,expert-2,aggregator,33.832275
393,39.300000000000004,frontend,router,77.931944
393,39.300000000000004,frontend,tokenizer,59.720460
393,39.300000000000004,router,cache,6.260829
393,39.300000000000004,router,expert-0,60.756955
393,39.300000000000004,router,expert-1,48.240015
393,39.300000000000004,router,expert-2,37.290109
394,39.400000000000006,expert-0,aggregator,57.212304
394,39.400000000000006,expert-1,aggregator,45.478568
394,39.400000000000006,expert-2,aggregator,35.396482
394,39.400000000000006,frontend,router,81.329390
394,39.400000000000006,frontend,tokenizer,62.337389
394,39.400000000000006,router,cache,6.506177
394,39.400000000000006,router,expert-0,63.380731
394,39.400000000000006,router,expert-1,50.397326
394,39.400000000000006,router,expert-2,39.014005
395,39.5,expert-0,aggregator,51.471557
395,39.5,expert-1,aggregator,40.975568
395,39.5,expert-2,aggregator,31.936635
395,39.5,frontend,router,73.194842
395,39.5,frontend,tokenizer,56.114510
395,39.5,router,cache,5.830480
395,39.5,router,expert-0,57.018957
395,39.5,router,expert-1,45.405428
395,39.5,router,expert-2,35.200400
396,39.6,expert-0,aggregator,52.300335
396,39.6,expert-1,aggregator,41.696718
396,39.6,expert-2,aggregator,32.544443
396,39.6,frontend,router,74.399985
396,39.6,frontend,tokenizer,57.050744
396,39.6,router,cache,5.900997
396,39.6,router,expert-0,57.934936
396,39.6,router,expert-1,46.202632
396,39.6,router,expert-2,35.870158
397,39.7,expert-0,aggregator,58.592194
397,39.7,expert-1,aggregator,46.781733
397,39.7,expert-2,aggregator,36.564696
397,39.7,frontend,router,83.380301
397,39.7,frontend,tokenizer,63.950778
397,39.7,router,cache,6.584576
397,39.7,router,expert-0,64.902263
397,39.7,router,expert-1,51.835009
397,39.7,router,expert-2,40.301057
398,39.800000000000004,expert-0,aggregator,53.577919
398,39.800000000000004,expert-1,aggregator,42.841135
398,39.800000000000004,expert-2,aggregator,33.531828
398,39.800000000000004,frontend,router,76.271974
398,39.800000000000004,frontend,tokenizer,58.511526
398,39.800000000000004,router,cache,5.996863
398,39.800000000000004,router,expert-0,59.345785
398,39.800000000000004,router,expert-1,47.466786
398,39.800000000000004,router,expert-2,36.958106
399,39.900000000000006,expert-0,aggregator,52.409140
399,39.900000000000006,expert-1,aggregator,41.968184
399,39.900000000000006,expert-2,aggregator,32.894775
399,39.900000000000006,frontend,router,74.634864
399,39.900000000000006,frontend,tokenizer,57.268050
399,39.900000000000006,router,cache,5.842229
399,39.900000000000006,router,expert-0,58.049030
399,39.900000000000006,router,expert-1,46.497650
399,39.900000000000006,router,expert-2,36.255795
400,40.0,expert-0,aggregator,52.458239
400,40.0,expert-1,aggregator,42.069206
400,40.0,expert-2,aggregator,33.020331
400,40.0,frontend,router,74.731570
400,40.0,frontend,tokenizer,57.354714
400,40.0,router,cache,5.823730
400,40.0,router,expert-0,58.101249
400,40.0,router,expert-1,46.607637
400,40.0,router,expert-2,36.394016
401,40.1,expert-0,aggregator,57.628256
401,40.1,expert-1,aggregator,46.283160
401,40.1,expert-2,aggregator,36.378965
401,40.1,frontend,router,82.126191
401,40.1,frontend,tokenizer,63.043629
401,40.1,router,cache,6.371207
401,40.1,router,expert-0,63.825026
401,40.1,router,expert-1,51.274058
401,40.1,router,expert-2,40.095622
402,40.2,expert-0,aggregator,54.919363
402,40.2,expert-1,aggregator,44.172238
402,40.2,expert-2,aggregator,34.768570
402,40.2,frontend,router,78.293846
402,40.2,frontend,tokenizer,60.114856
402,40.2,router,cache,6.046344
402,40.2,router,expert-0,60.822561
402,40.2,router,expert-1,48.933467
402,40.2,router,expert-2,38.320530
403,40.300000000000004,expert-0,aggregator,55.682690
403,40.300000000000004,expert-1,aggregator,44.851812
403,40.300000000000004,expert-2,aggregator,35.353088
403,40.300000000000004,frontend,router,79.410587
403,40.300000000000004,frontend,tokenizer,60.985615
403,40.300000000000004,router,cache,6.104514
403,40.300000000000004,router,expert-0,61.665613
403,40.300000000000004,router,expert-1,49.684216
403,40.300000000000004,router,expert-2,38.964589
404,40.400000000000006,expert-0,aggregator,59.102805
404,40.400000000000006,expert-1,aggregator,47.676378
404,40.400000000000006,expert-2,aggregator,37.632267
404,40.400000000000006,frontend,router,84.318425
404,40.400000000000006,frontend,tokenizer,64.768888
404,40.400000000000006,router,cache,6.451857
404,40.400000000000006,router,expert-0,65.450731
404,40.400000000000006,router,expert-1,52.810897
404,40.400000000000006,router,expert-2,41.476415
405,40.5,expert-0,aggregator,56.757754
405,40.5,expert-1,aggregator,45.851678
405,40.5,expert-2,aggregator,36.242818
405,40.5,frontend,router,81.002032
405,40.5,frontend,tokenizer,62.235042
405,40.5,router,cache,6.169210
405,40.5,router,expert-0,62.851423
405,40.5,router,expert-1,50.787559
405,40.5,router,expert-2,39.944857
406,40.6,expert-0,aggregator,57.073139
406,40.6,expert-1,aggregator,46.173860
406,40.6,expert-2,aggregator,36.548732
406,40.6,frontend,router,81.481484
406,40.6,frontend,tokenizer,62.617145
406,40.6,router,cache,6.176547
406,40.6,router,expert-0,63.198258
406,40.6,router,expert-1,51.142280
406,40.6,router,expert-2,40.281843
407,40.7,expert-0,aggregator,59.469252
407,40.7,expert-1,aggregator,48.182665
407,40.7,expert-2,aggregator,38.192331
407,40.7,frontend,router,84.932955
407,40.7,frontend,tokenizer,65.283883
407,40.7,router,cache,6.407635
407,40.7,router,expert-0,65.849002
407,40.7,router,expert-1,53.364997
407,40.7,router,expert-2,42.093136
408,40.800000000000004,expert-0,aggregator,57.754111
408,40.800000000000004,expert-1,aggregator,46.861339
408,40.800000000000004,expert-2,aggregator,37.197097
408,40.800000000000004,frontend,router,82.513191
408,40.800000000000004,frontend,tokenizer,63.437883
408,40.800000000000004,router,cache,6.195282
408,40.800000000000004,router,expert-0,63.947406
408,40.800000000000004,router,expert-1,51.899373
408,40.800000000000004,router,expert-2,40.996074
409,40.900000000000006,expert-0,aggregator,58.921223
409,40.900000000000006,expert-1,aggregator,47.878060
409,40.900000000000006,expert-2,aggregator,38.057449
409,40.900000000000006,frontend,router,84.211052
409,40.900000000000006,frontend,tokenizer,64.757504
409,40.900000000000006,router,cache,6.292223
409,40.900000000000006,router,expert-0,65.237156
409,40.900000000000006,router,expert-1,53.023169
409,40.900000000000006,router,expert-2,41.944114
410,41.0,expert-0,aggregator,54.134703
410,41.0,expert-1,aggregator,44.052759
410,41.0,expert-2,aggregator,35.065884
410,41.0,frontend,router,77.398065
410,41.0,frontend,tokenizer,59.531519
410,41.0,router,cache,5.754976
410,41.0,router,expert-0,59.935234
410,41.0,router,expert-1,48.784735
410,41.0,router,expert-2,38.646865
411,41.1,expert-0,aggregator,59.459535
411,41.1,expert-1,aggregator,48.456381
411,41.1,expert-2,aggregator,38.625221
411,41.1,frontend,router,85.041907
411,41.1,frontend,tokenizer,65.425320
411,41.1,router,cache,6.292246
411,41.1,router,expert-0,65.828061
411,41.1,router,expert-1,53.659114
411,41.1,router,expert-2,42.569504
412,41.2,expert-0,aggregator,54.523392
412,41.2,expert-1,aggregator,44.498363
412,41.2,expert-2,aggregator,35.519929
412,41.2,frontend,router,78.010243
412,41.2,frontend,tokenizer,60.028936
412,41.2,router,cache,5.743337
412,41.2,router,expert-0,60.360867
412,41.2,router,expert-1,49.274044
412,41.2,router,expert-2,39.146943
413,41.300000000000004,expert-0,aggregator,57.329525
413,41.300000000000004,expert-1,aggregator,46.856604
413,41.300000000000004,expert-2,aggregator,37.454729
413,41.300000000000004,frontend,router,82.054904
413,41.300000000000004,frontend,tokenizer,63.155307
413,41.300000000000004,router,cache,6.010875
413,41.300000000000004,router,expert-0,63.464949
413,41.300000000000004,router,expert-1,51.883183
413,41.300000000000004,router,expert-2,41.279134
414,41.400000000000006,expert-0,aggregator,56.493815
414,41.400000000000006,expert-1,aggregator,46.240684
414,41.400000000000006,expert-2,aggregator,37.014137
414,41.400000000000006,frontend,router,80.888107
414,41.400000000000006,frontend,tokenizer,62.271084
414,41.400000000000006,router,cache,5.895472
414,41.400000000000006,router,expert-0,62.537342
414,41.400000000000006,router,expert-1,51.199023
414,41.400000000000006,router,expert-2,40.793381
415,41.5,expert-0,aggregator,58.486404
415,41.5,expert-1,aggregator,47.941185
415,41.5,expert-2,aggregator,38.429026
415,41.5,frontend,router,83.771522
415,41.5,frontend,tokenizer,64.505204
415,41.5,router,cache,6.074510
415,41.5,router,expert-0,64.740536
415,41.5,router,expert-1,53.079617
415,41.5,router,expert-2,42.352556
416,41.6,expert-0,aggregator,62.709196
416,41.6,expert-1,aggregator,51.477232
416,41.6,expert-2,aggregator,41.321182
416,41.6,frontend,router,89.852587
416,41.6,frontend,tokenizer,69.203119
416,41.6,router,cache,6.481958
416,41.6,router,expert-0,69.412134
416,41.6,router,expert-1,56.992246
416,41.6,router,expert-2,45.539804
417,41.7,expert-0,aggregator,55.089076
417,41.7,expert-1,aggregator,45.287587
417,41.7,expert-2,aggregator,36.403518
417,41.7,frontend,router,78.962858
417,41.7,frontend,tokenizer,60.829581
417,41.7,router,cache,5.666815
417,41.7,router,expert-0,60.975081
417,41.7,router,expert-1,50.137344
417,41.7,router,expert-2,40.119912
418,41.800000000000004,expert-0,aggregator,62.726487
418,41.800000000000004,expert-1,aggregator,51.640927
418,41.800000000000004,expert-2,aggregator,41.568515
418,41.800000000000004,frontend,router,89.942820
418,41.800000000000004,frontend,tokenizer,69.303552
418,41.800000000000004,router,cache,6.421001
418,41.800000000000004,router,expert-0,69.425741
418,41.800000000000004,router,expert-1,57.168620
418,41.800000000000004,router,expert-2,45.812007
419,41.900000000000006,expert-0,aggregator,60.713189
419,41.900000000000006,expert-1,aggregator,50.055884
419,41.900000000000006,expert-2,aggregator,40.348890
419,41.900000000000006,frontend,router,87.087717
419,41.900000000000006,frontend,tokenizer,67.118629
419,41.900000000000006,router,cache,6.184328
419,41.900000000000006,router,expert-0,67.194729
419,41.900000000000006,router,expert-1,55.411553
419,41.900000000000006,router,expert-2,44.467693
420,42.0,expert-0,aggregator,58.050333
420,42.0,expert-1,aggregator,47.929786
420,42.0,expert-2,aggregator,38.689006
420,42.0,frontend,router,83.298476
420,42.0,frontend,tokenizer,64.212643
420,42.0,router,cache,5.883709
420,42.0,router,expert-0,64.245013
420,42.0,router,expert-1,53.055715
420,42.0,router,expert-2,42.638194
421,42.1,expert-0,aggregator,56.550626
421,42.1,expert-1,aggregator,46.759142
421,42.1,expert-2,aggregator,37.796700
421,42.1,frontend,router,81.176138
421,42.1,frontend,tokenizer,62.590632
421,42.1,router,cache,5.702954
421,42.1,router,expert-0,62.582743
421,42.1,router,expert-1,51.757667
421,42.1,router,expert-2,41.654635
422,42.2,expert-0,aggregator,63.979102
422,42.2,expert-1,aggregator,52.977966
422,42.2,expert-2,aggregator,42.883235
422,42.2,frontend,router,91.873001
422,42.2,frontend,tokenizer,70.854341
422,42.2,router,cache,6.419415
422,42.2,router,expert-0,70.800731
422,42.2,router,expert-1,58.638776
422,42.2,router,expert-2,47.260163
423,42.300000000000004,expert-0,aggregator,56.809407
423,42.300000000000004,expert-1,aggregator,47.109132
423,42.300000000000004,expert-2,aggregator,38.185800
423,42.300000000000004,frontend,router,81.607292
423,42.300000000000004,frontend,tokenizer,62.951383
423,42.300000000000004,router,cache,5.670888
423,42.300000000000004,router,expert-0,62.864028
423,42.300000000000004,router,expert-1,52.140616
423,42.300000000000004,router,expert-2,42.083107
424,42.400000000000006,expert-0,aggregator,60.287815
424,42.400000000000006,expert-1,aggregator,50.065872
424,42.400000000000006,expert-2,aggregator,40.638973
424,42.400000000000006,frontend,router,86.635795
424,42.400000000000006,frontend,tokenizer,66.845407
424,42.400000000000006,router,cache,5.987040
424,42.400000000000006,router,expert-0,66.710438
424,42.400000000000006,router,expert-1,55.410781
424,42.400000000000006,router,expert-2,44.786473
425,42.5,expert-0,aggregator,59.469877
425,42.5,expert-1,aggregator,49.457981
425,42.5,expert-2,aggregator,40.201388
425,42.5,frontend,router,85.491735
425,42.5,frontend,tokenizer,65.977578
425,42.5,router,cache,5.875025
425,42.5,router,expert-0,65.802669
425,42.5,router,expert-1,54.735649
425,42.5,router,expert-2,44.304052
426,42.6,expert-0,aggregator,59.755434
426,42.6,expert-1,aggregator,49.767240
426,42.6,expert-2,aggregator,40.509003
426,42.6,frontend,router,85.933783
426,42.6,frontend,tokenizer,66.333719
426,42.6,router,cache,5.872162
426,42.6,router,expert-0,66.115920
426,42.6,router,expert-1,55.075549
426,42.6,router,expert-2,44.642880
427,42.7,expert-0,aggregator,64.882297
427,42.7,expert-1,aggregator,54.115154
427,42.7,expert-2,aggregator,44.109263
427,42.7,frontend,router,93.340977
427,42.7,frontend,tokenizer,72.067770
427,42.7,router,cache,6.342091
427,42.7,router,expert-0,71.785539
427,42.7,router,expert-1,59.884656
427,42.7,router,expert-2,48.610346
428,42.800000000000004,expert-0,aggregator,58.814541
428,42.800000000000004,expert-1,aggregator,49.125124
428,42.800000000000004,expert-2,aggregator,40.097474
428,42.800000000000004,frontend,router,84.642913
428,42.800000000000004,frontend,tokenizer,65.366887
428,42.800000000000004,router,cache,5.718130
428,42.800000000000004,router,expert-0,65.069505
428,42.800000000000004,router,expert-1,54.360279
428,42.800000000000004,router,expert-2,44.189003
429,42.900000000000006,expert-0,aggregator,59.450822
429,42.900000000000006,expert-1,aggregator,49.728208
429,42.900000000000006,expert-2,aggregator,40.646035
429,42.900000000000006,frontend,router,85.590130
429,42.900000000000006,frontend,tokenizer,66.113400
429,42.900000000000006,router,cache,5.748671
429,42.900000000000006,router,expert-0,65.770726
429,42.900000000000006,router,expert-1,55.025268
429,42.900000000000006,router,expert-2,44.793361
430,43.0,expert-0,aggregator,65.083735
430,43.0,expert-1,aggregator,54.518407
430,43.0,expert-2,aggregator,44.623136
430,43.0,frontend,router,93.734269
430,43.0,frontend,tokenizer,72.420737
430,43.0,router,cache,6.258918
430,43.0,router,expert-0,71.999448
430,43.0,router,expert-1,60.323128
430,43.0,router,expert-2,49.176072
431,43.1,expert-0,aggregator,63.957835
431,43.1,expert-1,aggregator,53.652498
431,43.1,expert-2,aggregator,43.975213
431,43.1,frontend,router,92.146735
431,43.1,frontend,tokenizer,71.210392
431,43.1,router,cache,6.116662
431,43.1,router,expert-0,70.750957
431,43.1,router,expert-1,59.362468
431,43.1,router,expert-2,48.461851
432,43.2,expert-0,aggregator,64.551743
432,43.2,expert-1,aggregator,54.228729
432,43.2,expert-2,aggregator,44.509020
432,43.2,frontend,router,93.036767
432,43.2,frontend,tokenizer,71.914598
432,43.2,router,cache,6.139020
432,43.2,router,expert-0,71.404952
432,43.2,router,expert-1,59.997442
432,43.2,router,expert-2,49.049928
433,43.300000000000004,expert-0,aggregator,65.914128
433,43.300000000000004,expert-1,aggregator,55.452994
433,43.300000000000004,expert-2,aggregator,45.576787
433,43.300000000000004,frontend,router,95.035478
433,43.300000000000004,frontend,tokenizer,73.476315
433,43.300000000000004,router,cache,6.233273
433,43.300000000000004,router,expert-0,72.908911
433,43.300000000000004,router,expert-1,61.349297
433,43.300000000000004,router,expert-2,50.226435
434,43.400000000000006,expert-0,aggregator,63.301380
434,43.400000000000006,expert-1,aggregator,53.331584
434,43.400000000000006,expert-2,aggregator,43.893759
434,43.400000000000006,frontend,router,91.302196
434,43.400000000000006,frontend,tokenizer,70.606084
434,43.400000000000006,router,cache,5.952141
434,43.400000000000006,router,expert-0,70.015946
434,43.400000000000006,router,expert-1,58.999774
434,43.400000000000006,router,expert-2,48.371522
435,43.5,expert-0,aggregator,61.534238
435,43.5,expert-1,aggregator,51.917376
435,43.5,expert-2,aggregator,42.788799
435,43.5,frontend,router,88.786275
435,43.5,frontend,tokenizer,68.676186
435,43.5,router,cache,5.752742
435,43.5,router,expert-0,68.058478
435,43.5,router,expert-1,57.432784
435,43.5,router,expert-2,47.153659
436,43.6,expert-0,aggregator,61.985231
436,43.6,expert-1,aggregator,52.373130
436,43.6,expert-2,aggregator,43.223948
436,43.6,frontend,router,89.470193
436,43.6,frontend,tokenizer,69.221065
436,43.6,router,cache,5.761289
436,43.6,router,expert-0,68.554377
436,43.6,router,expert-1,57.934453
436,43.6,router,expert-2,47.633013
437,43.7,expert-0,aggregator,63.978547
437,43.7,expert-1,aggregator,54.135093
437,43.7,expert-2,aggregator,44.739670
437,43.7,frontend,router,92.381676
437,43.7,frontend,tokenizer,71.490025
437,43.7,router,cache,5.911725
437,43.7,router,expert-0,70.755929
437,43.7,router,expert-1,59.880925
437,43.7,router,expert-2,49.303158
438,43.800000000000004,expert-0,aggregator,65.493026
438,43.800000000000004,expert-1,aggregator,55.496243
438,43.800000000000004,expert-2,aggregator,45.927723
438,43.800000000000004,frontend,router,94.603678
438,43.800000000000004,frontend,tokenizer,73.226364
438,43.800000000000004,router,cache,6.015864
438,43.800000000000004,router,expert-0,72.427745
438,43.800000000000004,router,expert-1,61.383893
438,43.800000000000004,router,expert-2,50.612200
439,43.900000000000006,expert-0,aggregator,63.536327
439,43.900000000000006,expert-1,aggregator,53.915604
439,43.900000000000006,expert-2,aggregator,44.680978
439,43.900000000000006,frontend,router,91.811430
439,43.900000000000006,frontend,tokenizer,71.081433
439,43.900000000000006,router,cache,5.801265
439,43.900000000000006,router,expert-0,70.260850
439,43.900000000000006,router,expert-1,59.632983
439,43.900000000000006,router,expert-2,49.238105
440,44.0,expert-0,aggregator,64.338842
440,44.0,expert-1,aggregator,54.675060
440,44.0,expert-2,aggregator,45.372609
440,44.0,frontend,router,93.005738
440,44.0,frontend,tokenizer,72.022679
440,44.0,router,cache,5.839096
440,44.0,router,expert-0,71.145242
440,44.0,router,expert-1,60.470357
440,44.0,router,expert-2,50.000088
441,44.1,expert-0,aggregator,62.835606
441,44.1,expert-1,aggregator,53.474328
441,44.1,expert-2,aggregator,44.437080
441,44.1,frontend,router,90.866615
441,44.1,frontend,tokenizer,70.382408
441,44.1,router,cache,5.667921
441,44.1,router,expert-0,69.479981
441,44.1,router,expert-1,59.139793
441,44.1,router,expert-2,48.968961
442,44.2,expert-0,aggregator,65.899717
442,44.2,expert-1,aggregator,56.162498
442,44.2,expert-2,aggregator,46.734940
442,44.2,frontend,router,95.333232
442,44.2,frontend,tokenizer,73.859177
442,44.2,router,cache,5.907730
442,44.2,router,expert-0,72.864946
442,44.2,router,expert-1,62.110077
442,44.2,router,expert-2,51.500973
443,44.300000000000004,expert-0,aggregator,69.197227
443,44.300000000000004,expert-1,aggregator,59.057458
443,44.300000000000004,expert-2,aggregator,49.211261
443,44.300000000000004,frontend,router,100.140987
443,44.300000000000004,frontend,tokenizer,77.601930
443,44.300000000000004,router,cache,6.164787
443,44.300000000000004,router,expert-0,76.507663
443,44.300000000000004,router,expert-1,65.308781
443,44.300000000000004,router,expert-2,54.229627
444,44.400000000000006,expert-0,aggregator,67.059942
444,44.400000000000006,expert-1,aggregator,57.315526
444,44.400000000000006,expert-2,aggregator,47.825098
444,44.400000000000006,frontend,router,97.084288
444,44.400000000000006,frontend,tokenizer,75.250647
444,44.400000000000006,router,cache,5.936872
444,44.400000000000006,router,expert-0,74.141355
444,44.400000000000006,router,expert-1,63.379715
444,44.400000000000006,router,expert-2,52.701913
445,44.5,expert-0,aggregator,65.567850
445,44.5,expert-1,aggregator,56.120685
445,44.5,expert-2,aggregator,46.892107
445,44.5,frontend,router,94.959736
445,44.5,frontend,tokenizer,73.620973
445,44.5,router,cache,5.767971
445,44.5,router,expert-0,72.488534
445,44.5,router,expert-1,62.055764
445,44.5,router,expert-2,51.673592
446,44.6,expert-0,aggregator,69.572173
446,44.6,expert-1,aggregator,59.633511
446,44.6,expert-2,aggregator,49.895308
446,44.6,frontend,router,100.796881
446,44.6,frontend,tokenizer,78.164588
446,44.6,router,cache,6.081036
446,44.6,router,expert-0,76.912145
446,44.6,router,expert-1,65.937229
446,44.6,router,expert-2,54.982819
447,44.7,expert-0,aggregator,64.105778
447,44.7,expert-1,aggregator,55.026850
447,44.7,expert-2,aggregator,46.103708
447,44.7,frontend,router,92.912011
447,44.7,frontend,tokenizer,72.066899
447,44.7,router,cache,5.566995
447,44.7,router,expert-0,70.865924
447,44.7,router,expert-1,60.840968
447,44.7,router,expert-2,50.804427
448,44.800000000000004,expert-0,aggregator,65.562754
448,44.800000000000004,expert-1,aggregator,56.358213
448,44.800000000000004,expert-2,aggregator,47.283500
448,44.800000000000004,frontend,router,95.059433
448,44.800000000000004,frontend,tokenizer,73.749715
448,44.800000000000004,router,cache,5.656319
448,44.800000000000004,router,expert-0,72.473349
448,44.800000000000004,router,expert-1,62.310296
448,44.800000000000004,router,expert-2,52.104320
449,44.900000000000006,expert-0,aggregator,70.422369
449,44.900000000000006,expert-1,aggregator,60.622397
449,44.900000000000006,expert-2,aggregator,50.930274
449,44.900000000000006,frontend,router,102.143846
449,44.900000000000006,frontend,tokenizer,79.264479
449,44.900000000000006,router,cache,6.035476
449,44.900000000000006,router,expert-0,77.841748
449,44.900000000000006,router,expert-1,67.021916
449,44.900000000000006,router,expert-2,56.122698
450,45.0,expert-0,aggregator,63.210974
450,45.0,expert-1,aggregator,54.492571
450,45.0,expert-2,aggregator,45.842682
450,45.0,frontend,router,91.718679
450,45.0,frontend,tokenizer,71.191083
450,45.0,router,cache,5.381312
450,45.0,router,expert-0,69.867497
450,45.0,router,expert-1,60.242386
450,45.0,router,expert-2,50.516234
