step,time_s,source,destination,weight
230,230.0,cartservice,redis-cart,6.720338
230,230.0,frontend,adservice,24.835096
230,230.0,frontend,cartservice,6.461864
230,230.0,frontend,currencyservice,39.826619
230,230.0,frontend,productcatalogservice,71.899002
230,230.0,frontend,recommendationservice,42.131351
230,230.0,recommendationservice,productcatalogservice,56.175134
231,231.0,cartservice,redis-cart,6.970011
231,231.0,frontend,adservice,25.757764
231,231.0,frontend,cartservice,6.701933
231,231.0,frontend,currencyservice,41.306249
231,231.0,frontend,productcatalogservice,74.570178
231,231.0,frontend,recommendationservice,43.696605
231,231.0,recommendationservice,productcatalogservice,58.262140
232,232.0,cartservice,redis-cart,7.143883
232,232.0,frontend,adservice,26.400313
232,232.0,frontend,cartservice,6.869119
232,232.0,frontend,currencyservice,42.336668
232,232.0,frontend,productcatalogservice,76.430394
232,232.0,frontend,recommendationservice,44.786654
232,232.0,recommendationservice,productcatalogservice,59.715539
233,233.0,cartservice,redis-cart,6.918723
233,233.0,frontend,adservice,25.568228
233,233.0,frontend,cartservice,6.652618
233,233.0,frontend,currencyservice,41.002302
233,233.0,frontend,productcatalogservice,74.021463
233,233.0,frontend,recommendationservice,43.375069
233,233.0,recommendationservice,productcatalogservice,57.833426
234,234.0,cartservice,redis-cart,7.270112
234,234.0,frontend,adservice,26.866791
234,234.0,frontend,cartservice,6.990492
234,234.0,frontend,currencyservice,43.084733
234,234.0,frontend,productcatalogservice,77.780876
234,234.0,frontend,recommendationservice,45.578009
234,234.0,recommendationservice,productcatalogservice,60.770678
235,235.0,cartservice,redis-cart,6.742244
235,235.0,frontend,adservice,24.916050
235,235.0,frontend,cartservice,6.482927
235,235.0,frontend,currencyservice,39.956441
235,235.0,frontend,productcatalogservice,72.133369
235,235.0,frontend,recommendationservice,42.268685
235,235.0,recommendationservice,productcatalogservice,56.358246
236,236.0,cartservice,redis-cart,6.713035
236,236.0,frontend,adservice,24.808107
236,236.0,frontend,cartservice,6.454841
236,236.0,frontend,currencyservice,39.783338
236,236.0,frontend,productcatalogservice,71.820867
236,236.0,frontend,recommendationservice,42.085565
236,236.0,recommendationservice,productcatalogservice,56.114087
237,237.0,cartservice,redis-cart,6.740856
237,237.0,frontend,adservice,24.910920
237,237.0,frontend,cartservice,6.481592
237,237.0,frontend,currencyservice,39.948214
237,237.0,frontend,productcatalogservice,72.118517
237,237.0,frontend,recommendationservice,42.259982
237,237.0,recommendationservice,productcatalogservice,56.346643
238,238.0,cartservice,redis-cart,6.869411
238,238.0,frontend,adservice,25.385997
238,238.0,frontend,cartservice,6.605203
238,238.0,frontend,currencyservice,40.710068
238,238.0,frontend,productcatalogservice,73.493893
238,238.0,frontend,recommendationservice,43.065924
238,238.0,recommendationservice,productcatalogservice,57.421232
239,239.0,cartservice,redis-cart,6.697190
239,239.0,frontend,adservice,24.749552
239,239.0,frontend,cartservice,6.439606
239,239.0,frontend,currencyservice,39.689438
239,239.0,frontend,productcatalogservice,71.651349
239,239.0,frontend,recommendationservice,41.986231
239,239.0,recommendationservice,productcatalogservice,55.981641
240,240.0,cartservice,redis-cart,7.029864
240,240.0,frontend,adservice,25.978952
240,240.0,frontend,cartservice,6.759484
240,240.0,frontend,currencyservice,41.660956
240,240.0,frontend,productcatalogservice,75.210530
240,240.0,frontend,recommendationservice,44.071838
240,240.0,recommendationservice,productcatalogservice,58.762451
241,241.0,cartservice,redis-cart,6.745409
241,241.0,frontend,adservice,24.927745
241,241.0,frontend,cartservice,6.485970
241,241.0,frontend,currencyservice,39.975196
241,241.0,frontend,productcatalogservice,72.167228
241,241.0,frontend,recommendationservice,42.288526
241,241.0,recommendationservice,productcatalogservice,56.384701
242,242.0,cartservice,redis-cart,6.419223
242,242.0,frontend,adservice,23.722320
242,242.0,frontend,cartservice,6.172330
242,242.0,frontend,currencyservice,38.042125
242,242.0,frontend,productcatalogservice,68.677455
242,242.0,frontend,recommendationservice,40.243590
242,242.0,recommendationservice,productcatalogservice,53.658119
243,243.0,cartservice,redis-cart,7.276162
243,243.0,frontend,adservice,26.889151
243,243.0,frontend,cartservice,6.996310
243,243.0,frontend,currencyservice,43.120590
243,243.0,frontend,productcatalogservice,77.845607
243,243.0,frontend,recommendationservice,45.615940
243,243.0,recommendationservice,productcatalogservice,60.821253
244,244.0,cartservice,redis-cart,6.713171
244,244.0,frontend,adservice,24.808608
244,244.0,frontend,cartservice,6.454972
244,244.0,frontend,currencyservice,39.784143
244,244.0,frontend,productcatalogservice,71.822320
244,244.0,frontend,recommendationservice,42.086416
244,244.0,recommendationservice,productcatalogservice,56.115221
245,245.0,cartservice,redis-cart,6.755116
245,245.0,frontend,adservice,24.963617
245,245.0,frontend,cartservice,6.495304
245,245.0,frontend,currencyservice,40.032721
245,245.0,frontend,productcatalogservice,72.271078
245,245.0,frontend,recommendationservice,42.349380
245,245.0,recommendationservice,productcatalogservice,56.465840
246,246.0,cartservice,redis-cart,6.876896
246,246.0,frontend,adservice,25.413657
246,246.0,frontend,cartservice,6.612400
246,246.0,frontend,currencyservice,40.754424
246,246.0,frontend,productcatalogservice,73.573968
246,246.0,frontend,recommendationservice,43.112847
246,246.0,recommendationservice,productcatalogservice,57.483796
247,247.0,cartservice,redis-cart,6.544504
247,247.0,frontend,adservice,24.185298
247,247.0,frontend,cartservice,6.292792
247,247.0,frontend,currencyservice,38.784576
247,247.0,frontend,productcatalogservice,70.017802
247,247.0,frontend,recommendationservice,41.029006
247,247.0,recommendationservice,productcatalogservice,54.705341
248,248.0,cartservice,redis-cart,6.413756
248,248.0,frontend,adservice,23.702116
248,248.0,frontend,cartservice,6.167073
248,248.0,frontend,currencyservice,38.009724
248,248.0,frontend,productcatalogservice,68.618961
248,248.0,frontend,recommendationservice,40.209313
248,248.0,recommendationservice,productcatalogservice,53.612418
249,249.0,cartservice,redis-cart,55.376159
249,249.0,frontend,cartservice,60.574069
249,249.0,frontend,currencyservice,10.620926
249,249.0,frontend,productcatalogservice,35.648658
249,249.0,frontend,recommendationservice,7.367117
249,249.0,recommendationservice,productcatalogservice,9.822822
250,250.0,cartservice,redis-cart,55.098847
250,250.0,frontend,cartservice,60.270727
250,250.0,frontend,currencyservice,10.567739
250,250.0,frontend,productcatalogservice,35.470138
250,250.0,frontend,recommendationservice,7.330224
250,250.0,recommendationservice,productcatalogservice,9.773631
251,251.0,cartservice,redis-cart,54.986370
251,251.0,frontend,cartservice,60.147692
251,251.0,frontend,currencyservice,10.546166
251,251.0,frontend,productcatalogservice,35.397730
251,251.0,frontend,recommendationservice,7.315260
251,251.0,recommendationservice,productcatalogservice,9.753680
252,252.0,cartservice,redis-cart,54.284515
252,252.0,frontend,cartservice,59.379957
252,252.0,frontend,currencyservice,10.411553
252,252.0,frontend,productcatalogservice,34.945907
252,252.0,frontend,recommendationservice,7.221887
252,252.0,recommendationservice,productcatalogservice,9.629182
253,253.0,cartservice,redis-cart,57.149304
253,253.0,frontend,cartservice,62.513651
253,253.0,frontend,currencyservice,10.961008
253,253.0,frontend,productcatalogservice,36.790129
253,253.0,frontend,recommendationservice,7.603012
253,253.0,recommendationservice,productcatalogservice,10.137349
254,254.0,cartservice,redis-cart,54.684816
254,254.0,frontend,cartservice,59.817832
254,254.0,frontend,currencyservice,10.488329
254,254.0,frontend,productcatalogservice,35.203603
254,254.0,frontend,recommendationservice,7.275142
254,254.0,recommendationservice,productcatalogservice,9.700189
255,255.0,cartservice,redis-cart,60.888642
255,255.0,frontend,cartservice,66.603984
255,255.0,frontend,currencyservice,11.678199
255,255.0,frontend,productcatalogservice,39.197345
255,255.0,frontend,recommendationservice,8.100485
255,255.0,recommendationservice,productcatalogservice,10.800646
256,256.0,cartservice,redis-cart,53.171118
256,256.0,frontend,cartservice,58.162050
256,256.0,frontend,currencyservice,10.198008
256,256.0,frontend,productcatalogservice,34.229153
256,256.0,frontend,recommendationservice,7.073763
256,256.0,recommendationservice,productcatalogservice,9.431684
257,257.0,cartservice,redis-cart,57.551469
257,257.0,frontend,cartservice,62.953565
257,257.0,frontend,currencyservice,11.038142
257,257.0,frontend,productcatalogservice,37.049024
257,257.0,frontend,recommendationservice,7.656515
257,257.0,recommendationservice,productcatalogservice,10.208686
258,258.0,cartservice,redis-cart,56.569710
258,258.0,frontend,cartservice,61.879653
258,258.0,frontend,currencyservice,10.849845
258,258.0,frontend,productcatalogservice,36.417012
258,258.0,frontend,recommendationservice,7.525904
258,258.0,recommendationservice,productcatalogservice,10.034538
259,259.0,cartservice,redis-cart,54.219286
259,259.0,frontend,cartservice,59.308606
259,259.0,frontend,currencyservice,10.399043
259,259.0,frontend,productcatalogservice,34.903916
259,259.0,frontend,recommendationservice,7.213209
259,259.0,recommendationservice,productcatalogservice,9.617612
260,260.0,cartservice,redis-cart,55.518948
260,260.0,frontend,cartservice,60.730261
260,260.0,frontend,currencyservice,10.648313
260,260.0,frontend,productcatalogservice,35.740579
260,260.0,frontend,recommendationservice,7.386113
260,260.0,recommendationservice,productcatalogservice,9.848150
261,261.0,cartservice,redis-cart,59.360475
261,261.0,frontend,cartservice,64.932374
261,261.0,frontend,currencyservice,11.385102
261,261.0,frontend,productcatalogservice,38.213580
261,261.0,frontend,recommendationservice,7.897181
261,261.0,recommendationservice,productcatalogservice,10.529574
262,262.0,cartservice,redis-cart,59.354102
262,262.0,frontend,cartservice,64.925403
262,262.0,frontend,currencyservice,11.383880
262,262.0,frontend,productcatalogservice,38.209477
262,262.0,frontend,recommendationservice,7.896333
262,262.0,recommendationservice,productcatalogservice,10.528444
263,263.0,cartservice,redis-cart,53.084654
263,263.0,frontend,cartservice,58.067470
263,263.0,frontend,currencyservice,10.181425
263,263.0,frontend,productcatalogservice,34.173491
263,263.0,frontend,recommendationservice,7.062260
263,263.0,recommendationservice,productcatalogservice,9.416347
264,264.0,cartservice,redis-cart,58.693179
264,264.0,frontend,cartservice,64.202443
264,264.0,frontend,currencyservice,11.257118
264,264.0,frontend,productcatalogservice,37.784005
264,264.0,frontend,recommendationservice,7.808405
264,264.0,recommendationservice,productcatalogservice,10.411207
265,265.0,cartservice,redis-cart,54.434652
265,265.0,frontend,cartservice,59.544187
265,265.0,frontend,currencyservice,10.440349
265,265.0,frontend,productcatalogservice,35.042559
265,265.0,frontend,recommendationservice,7.241861
265,265.0,recommendationservice,productcatalogservice,9.655814
266,266.0,cartservice,redis-cart,54.057725
266,266.0,frontend,cartservice,59.131879
266,266.0,frontend,currencyservice,10.368056
266,266.0,frontend,productcatalogservice,34.799910
266,266.0,frontend,recommendationservice,7.191715
266,266.0,recommendationservice,productcatalogservice,9.588953
267,267.0,cartservice,redis-cart,51.490131
267,267.0,frontend,cartservice,56.323277
267,267.0,frontend,currencyservice,9.875602
267,267.0,frontend,productcatalogservice,33.147009
267,267.0,frontend,recommendationservice,6.850128
267,267.0,recommendationservice,productcatalogservice,9.133504
268,268.0,cartservice,redis-cart,52.518662
268,268.0,frontend,cartservice,57.448352
268,268.0,frontend,currencyservice,10.072870
268,268.0,frontend,productcatalogservice,33.809131
268,268.0,frontend,recommendationservice,6.986962
268,268.0,recommendationservice,productcatalogservice,9.315949
269,269.0,cartservice,redis-cart,55.597003
269,269.0,frontend,cartservice,60.815643
269,269.0,frontend,currencyservice,10.663283
269,269.0,frontend,productcatalogservice,35.790828
269,269.0,frontend,recommendationservice,7.396497
269,269.0,recommendationservice,productcatalogservice,9.861996
270,270.0,cartservice,redis-cart,52.035195
270,270.0,frontend,cartservice,56.919504
270,270.0,frontend,currencyservice,9.980143
270,270.0,frontend,productcatalogservice,33.497897
270,270.0,frontend,recommendationservice,6.922642
270,270.0,recommendationservice,productcatalogservice,9.230190
271,271.0,cartservice,redis-cart,53.158443
271,271.0,frontend,cartservice,58.148186
271,271.0,frontend,currencyservice,10.195577
271,271.0,frontend,productcatalogservice,34.220993
271,271.0,frontend,recommendationservice,7.072077
271,271.0,recommendationservice,productcatalogservice,9.429436
272,272.0,cartservice,redis-cart,53.897368
272,272.0,frontend,cartservice,58.956470
272,272.0,frontend,currencyservice,10.337300
272,272.0,frontend,productcatalogservice,34.696680
272,272.0,frontend,recommendationservice,7.170382
272,272.0,recommendationservice,productcatalogservice,9.560509
273,273.0,cartservice,redis-cart,55.753685
273,273.0,frontend,cartservice,60.987032
273,273.0,frontend,currencyservice,10.693334
273,273.0,frontend,productcatalogservice,35.891693
273,273.0,frontend,recommendationservice,7.417342
273,273.0,recommendationservice,productcatalogservice,9.889789
274,274.0,cartservice,redis-cart,54.812492
274,274.0,frontend,cartservice,59.957493
274,274.0,frontend,currencyservice,10.512817
274,274.0,frontend,productcatalogservice,35.285795
