step,time_s,source,destination,weight
166,830.0,compose-post-service,user-timeline-service,6.000568
166,830.0,home-timeline-service,post-storage-service,9.000852
166,830.0,home-timeline-service,social-graph-service,7.000663
166,830.0,home-timeline-service,user-service,5.000473
166,830.0,nginx-thrift,compose-post-service,10.000947
166,830.0,nginx-thrift,home-timeline-service,10.000947
166,830.0,nginx-thrift,user-timeline-service,46.671085
166,830.0,user-timeline-service,post-storage-service,39.670423
166,830.0,user-timeline-service,user-service,25.669097
167,835.0,compose-post-service,home-timeline-service,7.473577
167,835.0,compose-post-service,post-storage-service,8.541231
167,835.0,compose-post-service,user-service,6.405924
167,835.0,compose-post-service,user-timeline-service,6.405924
167,835.0,home-timeline-service,post-storage-service,9.608885
167,835.0,home-timeline-service,social-graph-service,7.473577
167,835.0,home-timeline-service,user-service,5.338270
167,835.0,nginx-thrift,compose-post-service,10.676539
167,835.0,nginx-thrift,home-timeline-service,10.676539
167,835.0,nginx-thrift,user-timeline-service,49.823850
167,835.0,user-timeline-service,post-storage-service,42.350272
167,835.0,user-timeline-service,user-service,27.403117
168,840.0,compose-post-service,home-timeline-service,6.913677
168,840.0,compose-post-service,post-storage-service,7.901345
168,840.0,compose-post-service,user-service,5.926009
168,840.0,compose-post-service,user-timeline-service,5.926009
168,840.0,home-timeline-service,post-storage-service,8.889013
168,840.0,home-timeline-service,social-graph-service,6.913677
168,840.0,nginx-thrift,compose-post-service,9.876681
168,840.0,nginx-thrift,home-timeline-service,9.876681
168,840.0,nginx-thrift,user-timeline-service,46.091177
168,840.0,user-timeline-service,post-storage-service,39.177501
168,840.0,user-timeline-service,user-service,25.350147
169,845.0,compose-post-service,home-timeline-service,6.885751
169,845.0,compose-post-service,post-storage-service,7.869430
169,845.0,compose-post-service,user-service,5.902073
169,845.0,compose-post-service,user-timeline-service,5.902073
169,845.0,home-timeline-service,post-storage-service,8.853109
169,845.0,home-timeline-service,social-graph-service,6.885751
169,845.0,nginx-thrift,compose-post-service,9.836788
169,845.0,nginx-thrift,home-timeline-service,9.836788
169,845.0,nginx-thrift,user-timeline-service,45.905009
169,845.0,user-timeline-service,post-storage-service,39.019257
169,845.0,user-timeline-service,user-service,25.247755
170,850.0,compose-post-service,home-timeline-service,6.809204
170,850.0,compose-post-service,post-storage-service,7.781947
170,850.0,compose-post-service,user-service,5.836460
170,850.0,compose-post-service,user-timeline-service,5.836460
170,850.0,home-timeline-service,post-storage-service,8.754690
170,850.0,home-timeline-service,social-graph-service,6.809204
170,850.0,nginx-thrift,compose-post-service,9.727434
170,850.0,nginx-thrift,home-timeline-service,9.727434
170,850.0,nginx-thrift,user-timeline-service,45.394690
170,850.0,user-timeline-service,post-storage-service,38.585487
170,850.0,user-timeline-service,user-service,24.967080
171,855.0,compose-post-service,home-timeline-service,7.296892
171,855.0,compose-post-service,post-storage-service,8.339305
171,855.0,compose-post-service,user-service,6.254479
171,855.0,compose-post-service,user-timeline-service,6.254479
171,855.0,home-timeline-service,post-storage-service,9.381719
171,855.0,home-timeline-service,social-graph-service,7.296892
171,855.0,home-timeline-service,user-service,5.212066
171,855.0,nginx-thrift,compose-post-service,10.424132
171,855.0,nginx-thrift,home-timeline-service,10.424132
171,855.0,nginx-thrift,user-timeline-service,48.645948
171,855.0,user-timeline-service,post-storage-service,41.349056
171,855.0,user-timeline-service,user-service,26.755271
172,860.0,compose-post-service,home-timeline-service,7.185824
172,860.0,compose-post-service,post-storage-service,8.212370
172,860.0,compose-post-service,user-service,6.159278
172,860.0,compose-post-service,user-timeline-service,6.159278
172,860.0,home-timeline-service,post-storage-service,9.238917
172,860.0,home-timeline-service,social-graph-service,7.185824
172,860.0,home-timeline-service,user-service,5.132731
172,860.0,nginx-thrift,compose-post-service,10.265463
172,860.0,nginx-thrift,home-timeline-service,10.265463
172,860.0,nginx-thrift,user-timeline-service,47.905493
172,860.0,user-timeline-service,post-storage-service,40.719669
172,860.0,user-timeline-service,user-service,26.348021
173,865.0,compose-post-service,home-timeline-service,7.417179
173,865.0,compose-post-service,post-storage-service,8.476776
173,865.0,compose-post-service,user-service,6.357582
173,865.0,compose-post-service,user-timeline-service,6.357582
173,865.0,home-timeline-service,post-storage-service,9.536373
173,865.0,home-timeline-service,social-graph-service,7.417179
173,865.0,home-timeline-service,user-service,5.297985
173,865.0,nginx-thrift,compose-post-service,10.595970
173,865.0,nginx-thrift,home-timeline-service,10.595970
173,865.0,nginx-thrift,user-timeline-service,49.447862
173,865.0,user-timeline-service,post-storage-service,42.030683
173,865.0,user-timeline-service,user-service,27.196324
174,870.0,compose-post-service,home-timeline-service,7.039466
174,870.0,compose-post-service,post-storage-service,8.045104
174,870.0,compose-post-service,user-service,6.033828
174,870.0,compose-post-service,user-timeline-service,6.033828
174,870.0,home-timeline-service,post-storage-service,9.050743
174,870.0,home-timeline-service,social-graph-service,7.039466
174,870.0,home-timeline-service,user-service,5.028190
174,870.0,nginx-thrift,compose-post-service,10.056381
174,870.0,nginx-thrift,home-timeline-service,10.056381
174,870.0,nginx-thrift,user-timeline-service,46.929776
174,870.0,user-timeline-service,post-storage-service,39.890310
174,870.0,user-timeline-service,user-service,25.811377
175,875.0,compose-post-service,home-timeline-service,7.099361
175,875.0,compose-post-service,post-storage-service,8.113555
175,875.0,compose-post-service,user-service,6.085166
175,875.0,compose-post-service,user-timeline-service,6.085166
175,875.0,home-timeline-service,post-storage-service,9.127749
175,875.0,home-timeline-service,social-graph-service,7.099361
175,875.0,home-timeline-service,user-service,5.070972
175,875.0,nginx-thrift,compose-post-service,10.141944
175,875.0,nginx-thrift,home-timeline-service,10.141944
175,875.0,nginx-thrift,user-timeline-service,47.329071
175,875.0,user-timeline-service,post-storage-service,40.229710
175,875.0,user-timeline-service,user-service,26.030989
176,880.0,compose-post-service,home-timeline-service,7.523122
176,880.0,compose-post-service,post-storage-service,8.597854
176,880.0,compose-post-service,user-service,6.448391
176,880.0,compose-post-service,user-timeline-service,6.448391
176,880.0,home-timeline-service,post-storage-service,9.672586
176,880.0,home-timeline-service,social-graph-service,7.523122
176,880.0,home-timeline-service,user-service,5.373659
176,880.0,nginx-thrift,compose-post-service,10.747318
176,880.0,nginx-thrift,home-timeline-service,10.747318
176,880.0,nginx-thrift,user-timeline-service,50.154149
176,880.0,user-timeline-service,post-storage-service,42.631026
176,880.0,user-timeline-service,user-service,27.584782
177,885.0,compose-post-service,home-timeline-service,7.945533
177,885.0,compose-post-service,post-storage-service,9.080610
177,885.0,compose-post-service,url-shorten-service,5.107843
177,885.0,compose-post-service,user-mention-service,5.107843
177,885.0,compose-post-service,user-service,6.810457
177,885.0,compose-post-service,user-timeline-service,6.810457
177,885.0,home-timeline-service,post-storage-service,10.215686
177,885.0,home-timeline-service,social-graph-service,7.945533
177,885.0,home-timeline-service,user-service,5.675381
177,885.0,nginx-thrift,compose-post-service,11.350762
177,885.0,nginx-thrift,home-timeline-service,11.350762
177,885.0,nginx-thrift,user-timeline-service,52.970222
177,885.0,user-timeline-service,post-storage-service,45.024689
177,885.0,user-timeline-service,user-service,29.133622
178,890.0,compose-post-service,home-timeline-service,7.578828
178,890.0,compose-post-service,post-storage-service,8.661517
178,890.0,compose-post-service,user-service,6.496138
178,890.0,compose-post-service,user-timeline-service,6.496138
178,890.0,home-timeline-service,post-storage-service,9.744207
178,890.0,home-timeline-service,social-graph-service,7.578828
178,890.0,home-timeline-service,user-service,5.413448
178,890.0,nginx-thrift,compose-post-service,10.826897
178,890.0,nginx-thrift,home-timeline-service,10.826897
178,890.0,nginx-thrift,user-timeline-service,50.525519
178,890.0,user-timeline-service,post-storage-service,42.946691
178,890.0,user-timeline-service,user-service,27.789035
179,895.0,compose-post-service,home-timeline-service,8.222568
179,895.0,compose-post-service,post-storage-service,9.397220
179,895.0,compose-post-service,url-shorten-service,5.285936
179,895.0,compose-post-service,user-mention-service,5.285936
179,895.0,compose-post-service,user-service,7.047915
179,895.0,compose-post-service,user-timeline-service,7.047915
179,895.0,home-timeline-service,post-storage-service,10.571873
179,895.0,home-timeline-service,social-graph-service,8.222568
179,895.0,home-timeline-service,user-service,5.873263
179,895.0,nginx-thrift,compose-post-service,11.746526
179,895.0,nginx-thrift,home-timeline-service,11.746526
179,895.0,nginx-thrift,user-timeline-service,54.817119
179,895.0,user-timeline-service,post-storage-service,46.594551
179,895.0,user-timeline-service,user-service,30.149416
180,900.0,compose-post-service,home-timeline-service,7.972927
180,900.0,compose-post-service,post-storage-service,9.111917
180,900.0,compose-post-service,url-shorten-service,5.125453
180,900.0,compose-post-service,user-mention-service,5.125453
180,900.0,compose-post-service,user-service,6.833938
180,900.0,compose-post-service,user-timeline-service,6.833938
180,900.0,home-timeline-service,post-storage-service,10.250907
180,900.0,home-timeline-service,social-graph-service,7.972927
180,900.0,home-timeline-service,user-service,5.694948
180,900.0,nginx-thrift,compose-post-service,11.389896
180,900.0,nginx-thrift,home-timeline-service,11.389896
180,900.0,nginx-thrift,user-timeline-service,53.152850
180,900.0,user-timeline-service,post-storage-service,45.179922
180,900.0,user-timeline-service,user-service,29.234067
181,905.0,compose-post-service,home-timeline-service,7.871719
181,905.0,compose-post-service,post-storage-service,8.996250
181,905.0,compose-post-service,url-shorten-service,5.060391
181,905.0,compose-post-service,user-mention-service,5.060391
181,905.0,compose-post-service,user-service,6.747188
181,905.0,compose-post-service,user-timeline-service,6.747188
181,905.0,home-timeline-service,post-storage-service,10.120781
181,905.0,home-timeline-service,social-graph-service,7.871719
181,905.0,home-timeline-service,user-service,5.622656
181,905.0,nginx-thrift,compose-post-service,11.245313
181,905.0,nginx-thrift,home-timeline-service,11.245313
181,905.0,nginx-thrift,user-timeline-service,52.478126
181,905.0,user-timeline-service,post-storage-service,44.606407
181,905.0,user-timeline-service,user-service,28.862969
182,910.0,compose-post-service,home-timeline-service,8.289714
182,910.0,compose-post-service,post-storage-service,9.473959
182,910.0,compose-post-service,url-shorten-service,5.329102
182,910.0,compose-post-service,user-mention-service,5.329102
182,910.0,compose-post-service,user-service,7.105469
182,910.0,compose-post-service,user-timeline-service,7.105469
182,910.0,home-timeline-service,post-storage-service,10.658204
182,910.0,home-timeline-service,social-graph-service,8.289714
182,910.0,home-timeline-service,user-service,5.921225
182,910.0,nginx-thrift,compose-post-service,11.842449
182,910.0,nginx-thrift,home-timeline-service,11.842449
182,910.0,nginx-thrift,user-timeline-service,55.264762
182,910.0,user-timeline-service,post-storage-service,46.975048
182,910.0,user-timeline-service,user-service,30.395619
183,915.0,compose-post-service,home-timeline-service,7.840257
183,915.0,compose-post-service,post-storage-service,8.960294
183,915.0,compose-post-service,url-shorten-service,5.040165
183,915.0,compose-post-service,user-mention-service,5.040165
183,915.0,compose-post-service,user-service,6.720220
183,915.0,compose-post-service,user-timeline-service,6.720220
183,915.0,home-timeline-service,post-storage-service,10.080330
183,915.0,home-timeline-service,social-graph-service,7.840257
183,915.0,home-timeline-service,user-service,5.600184
183,915.0,nginx-thrift,compose-post-service,11.200367
183,915.0,nginx-thrift,home-timeline-service,11.200367
183,915.0,nginx-thrift,user-timeline-service,52.268380
183,915.0,user-timeline-service,post-storage-service,44.428123
183,915.0,user-timeline-service,user-service,28.747609
184,920.0,compose-post-service,home-timeline-service,8.256032
184,920.0,compose-post-service,post-storage-service,9.435465
184,920.0,compose-post-service,url-shorten-service,5.307449
184,920.0,compose-post-service,user-mention-service,5.307449
184,920.0,compose-post-service,user-service,7.076599
184,920.0,compose-post-service,user-timeline-service,7.076599
184,920.0,home-timeline-service,post-storage-service,10.614898
184,920.0,home-timeline-service,social-graph-service,8.256032
184,920.0,home-timeline-service,user-service,5.897166
184,920.0,nginx-thrift,compose-post-service,11.794332
184,920.0,nginx-thrift,home-timeline-service,11.794332
184,920.0,nginx-thrift,user-timeline-service,55.040214
184,920.0,user-timeline-service,post-storage-service,46.784182
184,920.0,user-timeline-service,user-service,30.272118
185,925.0,compose-post-service,home-timeline-service,8.547912
185,925.0,compose-post-service,post-storage-service,9.769042
185,925.0,compose-post-service,url-shorten-service,5.495086
185,925.0,compose-post-service,user-mention-service,5.495086
185,925.0,compose-post-service,user-service,7.326781
185,925.0,compose-post-service,user-timeline-service,7.326781
185,925.0,home-timeline-service,post-storage-service,10.990172
185,925.0,home-timeline-service,social-graph-service,8.547912
185,925.0,home-timeline-service,user-service,6.105651
185,925.0,nginx-thrift,compose-post-service,12.211302
185,925.0,nginx-thrift,home-timeline-service,12.211302
185,925.0,nginx-thrift,user-timeline-service,56.986077
185,925.0,user-timeline-service,post-storage-service,48.438165
185,925.0,user-timeline-service,user-service,31.342342
186,930.0,compose-post-service,home-timeline-service,8.322502
186,930.0,compose-post-service,post-storage-service,9.511431
186,930.0,compose-post-service,url-shorten-service,5.350180
186,930.0,compose-post-service,user-mention-service,5.350180
186,930.0,compose-post-service,user-service,7.133574
186,930.0,compose-post-service,user-timeline-service,7.133574
186,930.0,home-timeline-service,post-storage-service,10.700360
186,930.0,home-timeline-service,social-graph-service,8.322502
186,930.0,home-timeline-service,user-service,5.944645
186,930.0,nginx-thrift,compose-post-service,11.889289
186,930.0,nginx-thrift,home-timeline-service,11.889289
186,930.0,nginx-thrift,user-timeline-service,55.483350
186,930.0,user-timeline-service,post-storage-service,47.160847
186,930.0,user-timeline-service,user-service,30.515842
187,935.0,compose-post-service,home-timeline-service,8.176314
187,935.0,compose-post-service,post-storage-service,9.344359
187,935.0,compose-post-service,url-shorten-service,5.256202
187,935.0,compose-post-service,user-mention-service,5.256202
187,935.0,compose-post-service,user-service,7.008269
187,935.0,compose-post-service,user-timeline-service,7.008269
187,935.0,home-timeline-service,post-storage-service,10.512404
187,935.0,home-timeline-service,social-graph-service,8.176314
187,935.0,home-timeline-service,user-service,5.840224
187,935.0,nginx-thrift,compose-post-service,11.680449
187,935.0,nginx-thrift,home-timeline-service,11.680449
187,935.0,nginx-thrift,user-timeline-service,54.508760
187,935.0,user-timeline-service,post-storage-service,46.332446
187,935.0,user-timeline-service,user-service,29.979818
188,940.0,compose-post-service,home-timeline-service,8.027137
188,940.0,compose-post-service,post-storage-service,9.173871
188,940.0,compose-post-service,url-shorten-service,5.160303
188,940.0,compose-post-service,user-mention-service,5.160303
188,940.0,compose-post-service,user-service,6.880404
188,940.0,compose-post-service,user-timeline-service,6.880404
188,940.0,home-timeline-service,post-storage-service,10.320605
188,940.0,home-timeline-service,social-graph-service,8.027137
188,940.0,home-timeline-service,user-service,5.733670
188,940.0,nginx-thrift,compose-post-service,11.467339
188,940.0,nginx-thrift,home-timeline-service,11.467339
188,940.0,nginx-thrift,user-timeline-service,53.514250
188,940.0,user-timeline-service,post-storage-service,45.487112
188,940.0,user-timeline-service,user-service,29.432837
189,945.0,compose-post-service,home-timeline-service,8.540561
189,945.0,compose-post-service,post-storage-service,9.760641
189,945.0,compose-post-service,url-shorten-service,5.490361
189,945.0,compose-post-service,user-mention-service,5.490361
189,945.0,compose-post-service,user-service,7.320481
189,945.0,compose-post-service,user-timeline-service,7.320481
189,945.0,home-timeline-service,post-storage-service,10.980721
189,945.0,home-timeline-service,social-graph-service,8.540561
189,945.0,home-timeline-service,user-service,6.100401
189,945.0,nginx-thrift,compose-post-service,12.200801
189,945.0,nginx-thrift,home-timeline-service,12.200801
189,945.0,nginx-thrift,user-timeline-service,56.937073
189,945.0,user-timeline-service,post-storage-service,48.396512
189,945.0,user-timeline-service,user-service,31.315390
190,950.0,compose-post-service,home-timeline-service,8.236175
190,950.0,compose-post-service,post-storage-service,9.412771
190,950.0,compose-post-service,url-shorten-service,5.294684
190,950.0,compose-post-service,user-mention-service,5.294684
190,950.0,compose-post-service,user-service,7.059578
190,950.0,compose-post-service,user-timeline-service,7.059578
190,950.0,home-timeline-service,post-storage-service,10.589368
190,950.0,home-timeline-service,social-graph-service,8.236175
190,950.0,home-timeline-service,user-service,5.882982
190,950.0,nginx-thrift,compose-post-service,11.765964
190,950.0,nginx-thrift,home-timeline-service,11.765964
190,950.0,nginx-thrift,user-timeline-service,54.907832
190,950.0,user-timeline-service,post-storage-service,46.671657
190,950.0,user-timeline-service,user-service,30.199308
191,955.0,compose-post-service,home-timeline-service,8.471699
191,955.0,compose-post-service,post-storage-service,9.681942
191,955.0,compose-post-service,url-shorten-service,5.446092
191,955.0,compose-post-service,user-mention-service,5.446092
191,955.0,compose-post-service,user-service,7.261456
191,955.0,compose-post-service,user-timeline-service,7.261456
191,955.0,home-timeline-service,post-storage-service,10.892185
191,955.0,home-timeline-service,social-graph-service,8.471699
191,955.0,home-timeline-service,user-service,6.051214
191,955.0,nginx-thrift,compose-post-service,12.102427
191,955.0,nginx-thrift,home-timeline-service,12.102427
191,955.0,nginx-thrift,user-timeline-service,56.477994
191,955.0,user-timeline-service,post-storage-service,48.006295
191,955.0,user-timeline-service,user-service,31.062897
192,960.0,compose-post-service,home-timeline-service,8.690915
192,960.0,compose-post-service,post-storage-service,9.932475
192,960.0,compose-post-service,url-shorten-service,5.587017
192,960.0,compose-post-service,user-mention-service,5.587017
192,960.0,compose-post-service,user-service,7.449356
192,960.0,compose-post-service,user-timeline-service,7.449356
192,960.0,home-timeline-service,post-storage-service,11.174034
192,960.0,home-timeline-service,social-graph-service,8.690915
192,960.0,home-timeline-service,user-service,6.207797
192,960.0,nginx-thrift,compose-post-service,12.415593
192,960.0,nginx-thrift,home-timeline-service,12.415593
192,960.0,nginx-thrift,user-timeline-service,57.939436
192,960.0,user-timeline-service,post-storage-service,49.248521
192,960.0,user-timeline-service,user-service,31.866690
193,965.0,compose-post-service,home-timeline-service,9.126044
193,965.0,compose-post-service,post-storage-service,10.429765
193,965.0,compose-post-service,url-shorten-service,5.866743
193,965.0,compose-post-service,user-mention-service,5.866743
193,965.0,compose-post-service,user-service,7.822324
193,965.0,compose-post-service,user-timeline-service,7.822324
193,965.0,home-timeline-service,post-storage-service,11.733485
193,965.0,home-timeline-service,social-graph-service,9.126044
193,965.0,home-timeline-service,user-service,6.518603
193,965.0,nginx-thrift,compose-post-service,13.037206
193,965.0,nginx-thrift,home-timeline-service,13.037206
193,965.0,nginx-thrift,user-timeline-service,60.840294
193,965.0,user-timeline-service,post-storage-service,51.714250
193,965.0,user-timeline-service,user-service,33.462162
194,970.0,compose-post-service,home-timeline-service,8.930486
194,970.0,compose-post-service,post-storage-service,10.206270
194,970.0,compose-post-service,url-shorten-service,5.741027
194,970.0,compose-post-service,user-mention-service,5.741027
194,970.0,compose-post-service,user-service,7.654703
194,970.0,compose-post-service,user-timeline-service,7.654703
194,970.0,home-timeline-service,post-storage-service,11.482054
194,970.0,home-timeline-service,social-graph-service,8.930486
194,970.0,home-timeline-service,user-service,6.378919
194,970.0,nginx-thrift,compose-post-service,12.757838
194,970.0,nginx-thrift,home-timeline-service,12.757838
194,970.0,nginx-thrift,user-timeline-service,59.536576
194,970.0,user-timeline-service,post-storage-service,50.606089
194,970.0,user-timeline-service,user-service,32.745117
195,975.0,compose-post-service,home-timeline-service,8.841353
195,975.0,compose-post-service,post-storage-service,10.104404
195,975.0,compose-post-service,url-shorten-service,5.683727
195,975.0,compose-post-service,user-mention-service,5.683727
195,975.0,compose-post-service,user-service,7.578303
195,975.0,compose-post-service,user-timeline-service,7.578303
195,975.0,home-timeline-service,post-storage-service,11.367454
195,975.0,home-timeline-service,social-graph-service,8.841353
195,975.0,home-timeline-service,user-service,6.315252
195,975.0,nginx-thrift,compose-post-service,12.630505
195,975.0,nginx-thrift,home-timeline-service,12.630505
195,975.0,nginx-thrift,user-timeline-service,58.942355
195,975.0,user-timeline-service,post-storage-service,50.101002
195,975.0,user-timeline-service,user-service,32.418295
196,980.0,compose-post-service,home-timeline-service,9.217116
196,980.0,compose-post-service,post-storage-service,10.533847
196,980.0,compose-post-service,url-shorten-service,5.925289
196,980.0,compose-post-service,user-mention-service,5.925289
196,980.0,compose-post-service,user-service,7.900385
196,980.0,compose-post-service,user-timeline-service,7.900385
196,980.0,home-timeline-service,post-storage-service,11.850578
196,980.0,home-timeline-service,social-graph-service,9.217116
196,980.0,home-timeline-service,user-service,6.583654
196,980.0,nginx-thrift,compose-post-service,13.167309
196,980.0,nginx-thrift,home-timeline-service,13.167309
196,980.0,nginx-thrift,user-timeline-service,61.447441
196,980.0,user-timeline-service,post-storage-service,52.230325
196,980.0,user-timeline-service,user-service,33.796092
197,985.0,compose-post-service,home-timeline-service,8.751875
197,985.0,compose-post-service,post-storage-service,10.002143
197,985.0,compose-post-service,url-shorten-service,5.626206
197,985.0,compose-post-service,user-mention-service,5.626206
197,985.0,compose-post-service,user-service,7.501607
197,985.0,compose-post-service,user-timeline-service,7.501607
197,985.0,home-timeline-service,post-storage-service,11.252411
197,985.0,home-timeline-service,social-graph-service,8.751875
197,985.0,home-timeline-service,user-service,6.251340
197,985.0,nginx-thrift,compose-post-service,12.502679
197,985.0,nginx-thrift,home-timeline-service,12.502679
197,985.0,nginx-thrift,user-timeline-service,58.345835
197,985.0,user-timeline-service,post-storage-service,49.593960
197,985.0,user-timeline-service,user-service,32.090210
198,990.0,compose-post-service,home-timeline-service,8.879665
198,990.0,compose-post-service,post-storage-service,10.148188
198,990.0,compose-post-service,url-shorten-service,5.708356
198,990.0,compose-post-service,user-mention-service,5.708356
198,990.0,compose-post-service,user-service,7.611141
198,990.0,compose-post-service,user-timeline-service,7.611141
198,990.0,home-timeline-service,post-storage-service,11.416712
198,990.0,home-timeline-service,social-graph-service,8.879665
198,990.0,home-timeline-service,user-service,6.342618
198,990.0,nginx-thrift,compose-post-service,12.685235
198,990.0,nginx-thrift,home-timeline-service,12.685235
198,990.0,nginx-thrift,user-timeline-service,59.197765
198,990.0,user-timeline-service,post-storage-service,50.318100
198,990.0,user-timeline-service,user-service,32.558771
199,995.0,compose-post-service,home-timeline-service,9.205179
199,995.0,compose-post-service,post-storage-service,10.520204
199,995.0,compose-post-service,url-shorten-service,5.917615
199,995.0,compose-post-service,user-mention-service,5.917615
199,995.0,compose-post-service,user-service,7.890153
199,995.0,compose-post-service,user-timeline-service,7.890153
199,995.0,home-timeline-service,post-storage-service,11.835230
199,995.0,home-timeline-service,social-graph-service,9.205179
199,995.0,home-timeline-service,user-service,6.575128
199,995.0,nginx-thrift,compose-post-service,13.150255
199,995.0,nginx-thrift,home-timeline-service,13.150255
199,995.0,nginx-thrift,user-timeline-service,61.367858
199,995.0,user-timeline-service,post-storage-service,52.162679
199,995.0,user-timeline-service,user-service,33.752322
