step,time_s,source,destination,weight
361,361.0,frontend,recommendationservice,27.119330
361,361.0,recommendationservice,productcatalogservice,36.159106
362,362.0,cartservice,redis-cart,23.517527
362,362.0,frontend,adservice,13.878998
362,362.0,frontend,cartservice,24.318906
362,362.0,frontend,currencyservice,29.370730
362,362.0,frontend,productcatalogservice,43.861010
362,362.0,frontend,recommendationservice,23.482641
362,362.0,recommendationservice,productcatalogservice,31.310188
363,363.0,cartservice,redis-cart,23.598807
363,363.0,frontend,adservice,14.060394
363,363.0,frontend,cartservice,24.418186
363,363.0,frontend,currencyservice,29.705640
363,363.0,frontend,productcatalogservice,44.410257
363,363.0,frontend,recommendationservice,23.793133
363,363.0,recommendationservice,productcatalogservice,31.724177
364,364.0,cartservice,redis-cart,26.303712
364,364.0,frontend,adservice,15.821951
364,364.0,frontend,cartservice,27.233876
364,364.0,frontend,currencyservice,33.373396
364,364.0,frontend,productcatalogservice,49.947320
364,364.0,frontend,recommendationservice,26.777887
364,364.0,recommendationservice,productcatalogservice,35.703849
365,365.0,cartservice,redis-cart,23.990348
365,365.0,frontend,adservice,14.568330
365,365.0,frontend,cartservice,24.853989
365,365.0,frontend,currencyservice,30.680543
365,365.0,frontend,productcatalogservice,45.965218
365,365.0,frontend,recommendationservice,24.659542
365,365.0,recommendationservice,productcatalogservice,32.879390
366,366.0,cartservice,redis-cart,25.301833
366,366.0,frontend,adservice,15.511369
366,366.0,frontend,cartservice,26.228699
366,366.0,frontend,currencyservice,32.615954
366,366.0,frontend,productcatalogservice,48.914559
366,366.0,frontend,recommendationservice,26.259186
366,366.0,recommendationservice,productcatalogservice,35.012248
367,367.0,cartservice,redis-cart,24.306842
367,367.0,frontend,adservice,15.043411
367,367.0,frontend,cartservice,25.212537
367,367.0,frontend,currencyservice,31.583960
367,367.0,frontend,productcatalogservice,47.413697
367,367.0,frontend,recommendationservice,25.470079
367,367.0,recommendationservice,productcatalogservice,33.960105
368,368.0,cartservice,redis-cart,24.159213
368,368.0,frontend,adservice,15.094369
368,368.0,frontend,cartservice,25.074488
368,368.0,frontend,currencyservice,31.643827
368,368.0,frontend,productcatalogservice,47.549178
368,368.0,frontend,recommendationservice,25.559292
368,368.0,recommendationservice,productcatalogservice,34.079056
369,369.0,cartservice,redis-cart,25.722338
369,369.0,frontend,adservice,16.223773
369,369.0,frontend,cartservice,26.712776
369,369.0,frontend,currencyservice,33.961974
369,369.0,frontend,productcatalogservice,51.080067
369,369.0,frontend,recommendationservice,27.474679
369,369.0,recommendationservice,productcatalogservice,36.632905
370,370.0,cartservice,redis-cart,24.210318
370,370.0,frontend,adservice,15.415086
370,370.0,frontend,cartservice,25.157434
370,370.0,frontend,currencyservice,32.223091
370,370.0,frontend,productcatalogservice,48.508535
370,370.0,frontend,recommendationservice,26.107831
370,370.0,recommendationservice,productcatalogservice,34.810441
371,371.0,cartservice,redis-cart,24.975769
371,371.0,frontend,adservice,16.053262
371,371.0,frontend,cartservice,25.968087
371,371.0,frontend,currencyservice,33.510250
371,371.0,frontend,productcatalogservice,50.490434
371,371.0,frontend,recommendationservice,27.191261
371,371.0,recommendationservice,productcatalogservice,36.255015
372,372.0,cartservice,redis-cart,24.832864
372,372.0,frontend,adservice,16.112581
372,372.0,frontend,cartservice,25.834562
372,372.0,frontend,currencyservice,33.588101
372,372.0,frontend,productcatalogservice,50.650713
372,372.0,frontend,recommendationservice,27.294154
372,372.0,recommendationservice,productcatalogservice,36.392205
373,373.0,cartservice,redis-cart,25.649067
373,373.0,frontend,adservice,16.799591
373,373.0,frontend,cartservice,26.699121
373,373.0,frontend,currencyservice,34.973385
373,373.0,frontend,productcatalogservice,52.783091
373,373.0,frontend,recommendationservice,28.460266
373,373.0,recommendationservice,productcatalogservice,37.947022
374,374.0,cartservice,redis-cart,25.333249
374,374.0,frontend,adservice,16.749502
374,374.0,frontend,cartservice,26.385499
374,374.0,frontend,currencyservice,34.823464
374,374.0,frontend,productcatalogservice,52.598658
374,374.0,frontend,recommendationservice,28.377569
374,374.0,recommendationservice,productcatalogservice,37.836759
375,375.0,cartservice,redis-cart,23.819336
375,375.0,frontend,adservice,15.897162
375,375.0,frontend,cartservice,24.822812
375,375.0,frontend,currencyservice,33.009058
375,375.0,frontend,productcatalogservice,49.896492
375,375.0,frontend,recommendationservice,26.935391
375,375.0,recommendationservice,productcatalogservice,35.913855
376,376.0,cartservice,redis-cart,24.801228
376,376.0,frontend,adservice,16.708489
376,376.0,frontend,cartservice,25.860639
376,376.0,frontend,currencyservice,34.650250
376,376.0,frontend,productcatalogservice,52.416284
376,376.0,frontend,recommendationservice,28.311877
376,376.0,recommendationservice,productcatalogservice,37.749169
377,377.0,cartservice,redis-cart,24.335069
377,377.0,frontend,adservice,16.548772
377,377.0,frontend,cartservice,25.388745
377,377.0,frontend,currencyservice,34.276990
377,377.0,frontend,productcatalogservice,51.888897
377,377.0,frontend,recommendationservice,28.042873
377,377.0,recommendationservice,productcatalogservice,37.390497
378,378.0,cartservice,redis-cart,24.987363
378,378.0,frontend,adservice,17.152127
378,378.0,frontend,cartservice,26.083715
378,378.0,frontend,currencyservice,35.484161
378,378.0,frontend,productcatalogservice,53.753564
378,378.0,frontend,recommendationservice,29.066816
378,378.0,recommendationservice,productcatalogservice,38.755754
379,379.0,cartservice,redis-cart,23.051369
379,379.0,frontend,adservice,15.971801
379,379.0,frontend,cartservice,24.075977
379,379.0,frontend,currencyservice,33.003643
379,379.0,frontend,productcatalogservice,50.029339
379,379.0,frontend,recommendationservice,27.067843
379,379.0,recommendationservice,productcatalogservice,36.090457
380,380.0,cartservice,redis-cart,23.248704
380,380.0,frontend,adservice,16.259635
380,380.0,frontend,cartservice,24.295275
380,380.0,frontend,currencyservice,33.559992
380,380.0,frontend,productcatalogservice,50.905442
380,380.0,frontend,recommendationservice,27.556776
380,380.0,recommendationservice,productcatalogservice,36.742367
381,381.0,cartservice,redis-cart,22.958803
381,381.0,frontend,adservice,16.207332
381,381.0,frontend,cartservice,24.005234
381,381.0,frontend,currencyservice,33.414666
381,381.0,frontend,productcatalogservice,50.716403
381,381.0,frontend,recommendationservice,27.469109
381,381.0,recommendationservice,productcatalogservice,36.625479
382,382.0,cartservice,redis-cart,24.902697
382,382.0,frontend,adservice,17.744111
382,382.0,frontend,cartservice,26.051599
382,382.0,frontend,currencyservice,36.543132
382,382.0,frontend,productcatalogservice,55.497780
382,382.0,frontend,recommendationservice,30.074636
382,382.0,recommendationservice,productcatalogservice,40.099515
383,383.0,cartservice,redis-cart,22.104098
383,383.0,frontend,adservice,15.897237
383,383.0,frontend,cartservice,23.136079
383,383.0,frontend,currencyservice,32.704712
383,383.0,frontend,productcatalogservice,49.696799
383,383.0,frontend,recommendationservice,26.945024
383,383.0,recommendationservice,productcatalogservice,35.926698
384,384.0,cartservice,redis-cart,24.148337
384,384.0,frontend,adservice,17.529621
384,384.0,frontend,cartservice,25.288949
384,384.0,frontend,currencyservice,36.025455
384,384.0,frontend,productcatalogservice,54.772886
384,384.0,frontend,recommendationservice,29.712415
384,384.0,recommendationservice,productcatalogservice,39.616553
385,385.0,cartservice,redis-cart,24.024907
385,385.0,frontend,adservice,17.602687
385,385.0,frontend,cartservice,25.172680
385,385.0,frontend,currencyservice,36.138919
385,385.0,frontend,productcatalogservice,54.974250
385,385.0,frontend,recommendationservice,29.836690
385,385.0,recommendationservice,productcatalogservice,39.782253
386,386.0,cartservice,redis-cart,23.070903
386,386.0,frontend,adservice,17.061190
386,386.0,frontend,cartservice,24.185445
386,386.0,frontend,currencyservice,34.992552
386,386.0,frontend,productcatalogservice,53.257141
386,386.0,frontend,recommendationservice,28.919117
386,386.0,recommendationservice,productcatalogservice,38.558823
387,387.0,cartservice,redis-cart,22.575500
387,387.0,frontend,adservice,16.850204
387,387.0,frontend,cartservice,23.678060
387,387.0,frontend,currencyservice,34.526477
387,387.0,frontend,productcatalogservice,52.573001
387,387.0,frontend,recommendationservice,28.561612
387,387.0,recommendationservice,productcatalogservice,38.082149
388,388.0,cartservice,redis-cart,23.524384
388,388.0,frontend,adservice,17.721673
388,388.0,frontend,cartservice,24.685603
388,388.0,frontend,currencyservice,36.277994
388,388.0,frontend,productcatalogservice,55.265273
388,388.0,frontend,recommendationservice,30.038758
388,388.0,recommendationservice,productcatalogservice,40.051677
389,389.0,cartservice,redis-cart,21.839086
389,389.0,frontend,adservice,16.604861
389,389.0,frontend,cartservice,22.928420
389,389.0,frontend,currencyservice,33.960628
389,389.0,frontend,productcatalogservice,51.757551
389,389.0,frontend,recommendationservice,28.145572
389,389.0,recommendationservice,productcatalogservice,37.527429
390,390.0,cartservice,redis-cart,24.006843
390,390.0,frontend,adservice,18.422384
390,390.0,frontend,cartservice,25.216588
390,390.0,frontend,currencyservice,37.644247
390,390.0,frontend,productcatalogservice,57.395268
390,390.0,frontend,recommendationservice,31.225987
390,390.0,recommendationservice,productcatalogservice,41.634649
391,391.0,cartservice,redis-cart,22.594727
391,391.0,frontend,adservice,17.499418
391,391.0,frontend,cartservice,23.744735
391,391.0,frontend,currencyservice,35.727196
391,391.0,frontend,productcatalogservice,54.493726
391,391.0,frontend,recommendationservice,29.661108
391,391.0,recommendationservice,productcatalogservice,39.548144
392,392.0,cartservice,redis-cart,23.528134
392,392.0,frontend,adservice,18.391005
392,392.0,frontend,cartservice,24.737397
392,392.0,frontend,currencyservice,37.515741
392,392.0,frontend,productcatalogservice,57.242937
392,392.0,frontend,recommendationservice,31.171712
392,392.0,recommendationservice,productcatalogservice,41.562282
393,393.0,cartservice,redis-cart,23.086352
393,393.0,frontend,adservice,18.212542
393,393.0,frontend,cartservice,24.284290
393,393.0,frontend,currencyservice,37.121146
393,393.0,frontend,productcatalogservice,56.660630
393,393.0,frontend,recommendationservice,30.868474
393,393.0,recommendationservice,productcatalogservice,41.157966
394,394.0,cartservice,redis-cart,23.743447
394,394.0,frontend,adservice,18.903931
394,394.0,frontend,cartservice,24.987033
394,394.0,frontend,currencyservice,38.499546
394,394.0,frontend,productcatalogservice,58.783873
394,394.0,frontend,recommendationservice,32.039383
394,394.0,recommendationservice,productcatalogservice,42.719177
395,395.0,cartservice,redis-cart,23.889421
395,395.0,frontend,adservice,19.195654
395,395.0,frontend,cartservice,25.152117
395,395.0,frontend,currencyservice,39.063298
395,395.0,frontend,productcatalogservice,59.662998
395,395.0,frontend,recommendationservice,32.532722
395,395.0,recommendationservice,productcatalogservice,43.376963
396,396.0,cartservice,redis-cart,21.794148
396,396.0,frontend,adservice,17.673477
396,396.0,frontend,cartservice,22.956410
396,396.0,frontend,currencyservice,35.938524
396,396.0,frontend,productcatalogservice,54.906163
396,396.0,frontend,recommendationservice,29.951809
396,396.0,recommendationservice,productcatalogservice,39.935745
397,397.0,cartservice,redis-cart,21.814242
397,397.0,frontend,adservice,17.852660
397,397.0,frontend,cartservice,22.987749
397,397.0,frontend,currencyservice,36.276303
397,397.0,frontend,productcatalogservice,55.437010
397,397.0,frontend,recommendationservice,30.254198
397,397.0,recommendationservice,productcatalogservice,40.338931
398,398.0,cartservice,redis-cart,20.799494
398,398.0,frontend,adservice,17.178777
398,398.0,frontend,cartservice,21.927969
398,398.0,frontend,currencyservice,34.882186
398,398.0,frontend,productcatalogservice,53.319698
398,398.0,frontend,recommendationservice,29.110839
398,398.0,recommendationservice,productcatalogservice,38.814452
399,399.0,cartservice,redis-cart,23.244717
399,399.0,frontend,adservice,19.374759
399,399.0,frontend,cartservice,24.516372
399,399.0,frontend,currencyservice,39.314120
399,399.0,frontend,productcatalogservice,60.107845
399,399.0,frontend,recommendationservice,32.830442
399,399.0,recommendationservice,productcatalogservice,43.773922
400,400.0,cartservice,redis-cart,23.659222
400,400.0,frontend,adservice,19.901282
400,400.0,frontend,cartservice,24.964085
400,400.0,frontend,currencyservice,40.355565
400,400.0,frontend,productcatalogservice,61.712922
400,400.0,frontend,recommendationservice,33.720777
400,400.0,recommendationservice,productcatalogservice,44.961036
401,401.0,cartservice,redis-cart,21.851269
401,401.0,frontend,adservice,18.549055
401,401.0,frontend,cartservice,23.065984
401,401.0,frontend,currencyservice,37.589238
401,401.0,frontend,productcatalogservice,57.493380
401,401.0,frontend,recommendationservice,31.427700
401,401.0,recommendationservice,productcatalogservice,41.903600
402,402.0,cartservice,redis-cart,21.612686
402,402.0,frontend,adservice,18.514603
402,402.0,frontend,cartservice,22.823438
402,402.0,frontend,currencyservice,37.495974
402,402.0,frontend,productcatalogservice,57.360412
402,402.0,frontend,recommendationservice,31.367342
402,402.0,recommendationservice,productcatalogservice,41.823123
403,403.0,cartservice,redis-cart,21.649683
403,403.0,frontend,adservice,18.716031
403,403.0,frontend,cartservice,22.871656
403,403.0,frontend,currencyservice,37.881007
403,403.0,frontend,productcatalogservice,57.958105
403,403.0,frontend,recommendationservice,31.706463
403,403.0,recommendationservice,productcatalogservice,42.275284
404,404.0,cartservice,redis-cart,20.910676
404,404.0,frontend,adservice,18.242436
404,404.0,frontend,cartservice,22.099611
404,404.0,frontend,currencyservice,36.900913
404,404.0,frontend,productcatalogservice,56.465946
404,404.0,frontend,recommendationservice,30.901949
404,404.0,recommendationservice,productcatalogservice,41.202598
405,405.0,cartservice,redis-cart,20.558187
405,405.0,frontend,adservice,18.098733
405,405.0,frontend,cartservice,21.735444
405,405.0,frontend,currencyservice,36.589614
405,405.0,frontend,productcatalogservice,55.995877
405,405.0,frontend,recommendationservice,30.656210
405,405.0,recommendationservice,productcatalogservice,40.874947
406,406.0,cartservice,redis-cart,20.753453
406,406.0,frontend,adservice,18.437343
406,406.0,frontend,cartservice,21.950166
406,406.0,frontend,currencyservice,37.253937
406,406.0,frontend,productcatalogservice,57.017882
406,406.0,frontend,recommendationservice,31.227282
406,406.0,recommendationservice,productcatalogservice,41.636375
407,407.0,cartservice,redis-cart,21.961809
407,407.0,frontend,adservice,19.688686
407,407.0,frontend,cartservice,23.236775
407,407.0,frontend,currencyservice,39.761565
407,407.0,frontend,productcatalogservice,60.860443
407,407.0,frontend,recommendationservice,33.343904
407,407.0,recommendationservice,productcatalogservice,44.458539
408,408.0,cartservice,redis-cart,21.849838
408,408.0,frontend,adservice,19.766670
408,408.0,frontend,cartservice,23.126648
408,408.0,frontend,currencyservice,39.898977
408,408.0,frontend,productcatalogservice,61.074264
408,408.0,frontend,recommendationservice,33.473060
408,408.0,recommendationservice,productcatalogservice,44.630746
409,409.0,cartservice,redis-cart,22.498012
409,409.0,frontend,adservice,20.538188
409,409.0,frontend,cartservice,23.821097
409,409.0,frontend,currencyservice,41.436250
409,409.0,frontend,productcatalogservice,63.429889
409,409.0,frontend,recommendationservice,34.776396
409,409.0,recommendationservice,productcatalogservice,46.368527
410,410.0,cartservice,redis-cart,20.869317
410,410.0,frontend,adservice,19.224495
410,410.0,frontend,cartservice,22.104228
410,410.0,frontend,currencyservice,38.767858
410,410.0,frontend,productcatalogservice,59.346429
410,410.0,frontend,recommendationservice,32.548898
410,410.0,recommendationservice,productcatalogservice,43.398530
411,411.0,cartservice,redis-cart,20.600713
411,411.0,frontend,adservice,19.149333
411,411.0,frontend,cartservice,21.827053
411,411.0,frontend,currencyservice,38.599124
411,411.0,frontend,productcatalogservice,59.088347
411,411.0,frontend,recommendationservice,32.418452
411,411.0,recommendationservice,productcatalogservice,43.224602
412,412.0,cartservice,redis-cart,20.733154
412,412.0,frontend,adservice,19.447218
412,412.0,frontend,cartservice,21.974559
412,412.0,frontend,currencyservice,39.182897
412,412.0,frontend,productcatalogservice,59.981167
412,412.0,frontend,recommendationservice,32.919388
412,412.0,recommendationservice,productcatalogservice,43.892518
413,413.0,cartservice,redis-cart,21.259656
413,413.0,frontend,adservice,20.121716
413,413.0,frontend,cartservice,22.539750
413,413.0,frontend,currencyservice,40.525426
413,413.0,frontend,productcatalogservice,62.034372
413,413.0,frontend,recommendationservice,34.057547
413,413.0,recommendationservice,productcatalogservice,45.410063
414,414.0,cartservice,redis-cart,21.458521
414,414.0,frontend,adservice,20.493738
414,414.0,frontend,cartservice,22.757614
414,414.0,frontend,currencyservice,41.258691
414,414.0,frontend,productcatalogservice,63.153756
414,414.0,frontend,recommendationservice,34.683428
414,414.0,recommendationservice,productcatalogservice,46.244571
415,415.0,cartservice,redis-cart,19.870962
415,415.0,frontend,adservice,19.149119
415,415.0,frontend,cartservice,21.080257
415,415.0,frontend,currencyservice,38.537442
415,415.0,frontend,productcatalogservice,58.984533
415,415.0,frontend,recommendationservice,32.404146
415,415.0,recommendationservice,productcatalogservice,43.205528
416,416.0,cartservice,redis-cart,19.863778
416,416.0,frontend,adservice,19.315065
416,416.0,frontend,cartservice,21.078746
416,416.0,frontend,currencyservice,38.857791
416,416.0,frontend,productcatalogservice,59.469942
416,416.0,frontend,recommendationservice,32.681149
416,416.0,recommendationservice,productcatalogservice,43.574866
417,417.0,cartservice,redis-cart,21.646162
417,417.0,frontend,adservice,21.238091
417,417.0,frontend,cartservice,22.976588
417,417.0,frontend,currencyservice,42.712327
417,417.0,frontend,productcatalogservice,65.362623
417,417.0,frontend,recommendationservice,35.930598
417,417.0,recommendationservice,productcatalogservice,47.907464
418,418.0,cartservice,redis-cart,20.422438
418,418.0,frontend,adservice,20.218002
418,418.0,frontend,cartservice,21.683513
418,418.0,frontend,currencyservice,40.648053
418,418.0,frontend,productcatalogservice,62.196446
418,418.0,frontend,recommendationservice,34.200584
418,418.0,recommendationservice,productcatalogservice,45.600779
419,419.0,cartservice,redis-cart,20.109920
419,419.0,frontend,adservice,20.087820
419,419.0,frontend,cartservice,21.357256
419,419.0,frontend,currencyservice,40.374386
419,419.0,frontend,productcatalogservice,61.769507
419,419.0,frontend,recommendationservice,33.976050
419,419.0,recommendationservice,productcatalogservice,45.301401
420,420.0,cartservice,redis-cart,20.659229
420,420.0,frontend,adservice,20.822082
420,420.0,frontend,cartservice,21.946123
420,420.0,frontend,currencyservice,41.838553
420,420.0,frontend,productcatalogservice,64.000017
420,420.0,frontend,recommendationservice,35.213363
420,420.0,recommendationservice,productcatalogservice,46.951151
421,421.0,cartservice,redis-cart,20.279840
421,421.0,frontend,adservice,20.623281
421,421.0,frontend,cartservice,21.548261
421,421.0,frontend,currencyservice,41.428329
421,421.0,frontend,productcatalogservice,63.362015
421,421.0,frontend,recommendationservice,34.872487
421,421.0,recommendationservice,productcatalogservice,46.496649
422,422.0,cartservice,redis-cart,21.138036
422,422.0,frontend,adservice,21.688858
422,422.0,frontend,cartservice,22.465272
422,422.0,frontend,currencyservice,43.558323
422,422.0,frontend,productcatalogservice,66.607603
422,422.0,frontend,recommendationservice,36.669260
422,422.0,recommendationservice,productcatalogservice,48.892347
423,423.0,cartservice,redis-cart,19.449744
423,423.0,frontend,adservice,20.135401
423,423.0,frontend,cartservice,20.675477
423,423.0,frontend,currencyservice,40.429390
423,423.0,frontend,productcatalogservice,61.810739
423,423.0,frontend,recommendationservice,34.038044
423,423.0,recommendationservice,productcatalogservice,45.384059
424,424.0,cartservice,redis-cart,20.578010
424,424.0,frontend,adservice,21.494117
424,424.0,frontend,cartservice,21.879369
424,424.0,frontend,currencyservice,43.148579
424,424.0,frontend,productcatalogservice,65.953885
424,424.0,frontend,recommendationservice,36.329655
424,424.0,recommendationservice,productcatalogservice,48.439541
425,425.0,cartservice,redis-cart,20.852419
425,425.0,frontend,adservice,21.975456
425,425.0,frontend,cartservice,22.175461
425,425.0,frontend,currencyservice,44.106471
425,425.0,frontend,productcatalogservice,67.402565
425,425.0,frontend,recommendationservice,37.137741
425,425.0,recommendationservice,productcatalogservice,49.516988
426,426.0,cartservice,redis-cart,20.509686
426,426.0,frontend,adservice,21.807254
426,426.0,frontend,cartservice,21.814987
426,426.0,frontend,currencyservice,43.761318
426,426.0,frontend,productcatalogservice,66.858692
426,426.0,frontend,recommendationservice,36.847927
426,426.0,recommendationservice,productcatalogservice,49.130569
427,427.0,cartservice,redis-cart,19.600979
427,427.0,frontend,adservice,21.026912
427,427.0,frontend,cartservice,20.852026
427,427.0,frontend,currencyservice,42.188811
427,427.0,frontend,productcatalogservice,64.439376
427,427.0,frontend,recommendationservice,35.523897
427,427.0,recommendationservice,productcatalogservice,47.365195
428,428.0,cartservice,redis-cart,20.556583
428,428.0,frontend,adservice,22.248439
428,428.0,frontend,cartservice,21.872112
428,428.0,frontend,currencyservice,44.633517
428,428.0,frontend,productcatalogservice,68.154559
428,428.0,frontend,recommendationservice,37.581686
428,428.0,recommendationservice,productcatalogservice,50.108914
429,429.0,cartservice,redis-cart,20.545048
429,429.0,frontend,adservice,22.433742
429,429.0,frontend,cartservice,21.863055
429,429.0,frontend,currencyservice,44.999776
429,429.0,frontend,productcatalogservice,68.693744
429,429.0,frontend,recommendationservice,37.888604
429,429.0,recommendationservice,productcatalogservice,50.518139
430,430.0,cartservice,redis-cart,19.672702
430,430.0,frontend,adservice,21.672021
430,430.0,frontend,cartservice,20.937561
430,430.0,frontend,currencyservice,43.467274
430,430.0,frontend,productcatalogservice,66.333906
430,430.0,frontend,recommendationservice,36.596122
430,430.0,recommendationservice,productcatalogservice,48.794830
431,431.0,cartservice,redis-cart,20.984717
431,431.0,frontend,adservice,23.322451
431,431.0,frontend,cartservice,22.336645
431,431.0,frontend,currencyservice,46.773381
431,431.0,frontend,productcatalogservice,71.356181
431,431.0,frontend,recommendationservice,39.376508
431,431.0,recommendationservice,productcatalogservice,52.502011
432,432.0,cartservice,redis-cart,18.692559
432,432.0,frontend,adservice,20.958984
432,432.0,frontend,cartservice,19.898970
432,432.0,frontend,currencyservice,42.030404
432,432.0,frontend,productcatalogservice,64.098731
432,432.0,frontend,recommendationservice,35.380110
432,432.0,recommendationservice,productcatalogservice,47.173480
433,433.0,cartservice,redis-cart,18.903664
433,433.0,frontend,adservice,21.383185
433,433.0,frontend,cartservice,20.125606
433,433.0,frontend,currencyservice,42.878704
433,433.0,frontend,productcatalogservice,65.369319
433,433.0,frontend,recommendationservice,36.089919
433,433.0,recommendationservice,productcatalogservice,48.119892
434,434.0,cartservice,redis-cart,19.175136
434,434.0,frontend,adservice,21.881861
434,434.0,frontend,cartservice,20.416278
434,434.0,frontend,currencyservice,43.876961
434,434.0,frontend,productcatalogservice,66.866522
434,434.0,frontend,recommendationservice,36.925036
434,434.0,recommendationservice,productcatalogservice,49.233382
435,435.0,cartservice,redis-cart,18.730429
435,435.0,frontend,adservice,21.562902
435,435.0,frontend,cartservice,19.944119
435,435.0,frontend,currencyservice,43.236407
435,435.0,frontend,productcatalogservice,65.865068
435,435.0,frontend,recommendationservice,36.380250
435,435.0,recommendationservice,productcatalogservice,48.506999
436,436.0,cartservice,redis-cart,19.920847
436,436.0,frontend,adservice,23.135300
436,436.0,frontend,cartservice,21.212784
436,436.0,frontend,currencyservice,46.388959
436,436.0,frontend,productcatalogservice,70.639404
436,436.0,frontend,recommendationservice,39.025994
436,436.0,recommendationservice,productcatalogservice,52.034659
437,437.0,cartservice,redis-cart,20.287678
437,437.0,frontend,adservice,23.768485
437,437.0,frontend,cartservice,21.604218
437,437.0,frontend,currencyservice,47.659021
437,437.0,frontend,productcatalogservice,72.543400
437,437.0,frontend,recommendationservice,40.086614
437,437.0,recommendationservice,productcatalogservice,53.448818
438,438.0,cartservice,redis-cart,18.622281
438,438.0,frontend,adservice,22.008869
438,438.0,frontend,cartservice,19.831195
438,438.0,frontend,currencyservice,44.131878
438,438.0,frontend,productcatalogservice,67.145845
438,438.0,frontend,recommendationservice,37.111904
438,438.0,recommendationservice,productcatalogservice,49.482538
439,439.0,cartservice,redis-cart,19.002067
439,439.0,frontend,adservice,22.654528
439,439.0,frontend,cartservice,20.235781
439,439.0,frontend,currencyservice,45.428429
439,439.0,frontend,productcatalogservice,69.087897
439,439.0,frontend,recommendationservice,38.193266
439,439.0,recommendationservice,productcatalogservice,50.924355
440,440.0,cartservice,redis-cart,19.862852
440,440.0,frontend,adservice,23.887936
440,440.0,frontend,cartservice,21.152273
440,440.0,frontend,currencyservice,47.904489
440,440.0,frontend,productcatalogservice,72.820155
440,440.0,frontend,recommendationservice,40.264777
440,440.0,recommendationservice,productcatalogservice,53.686369
441,441.0,cartservice,redis-cart,20.004500
441,441.0,frontend,adservice,24.268382
441,441.0,frontend,cartservice,21.302591
441,441.0,frontend,currencyservice,48.670990
441,441.0,frontend,productcatalogservice,73.950367
441,441.0,frontend,recommendationservice,40.897903
441,441.0,recommendationservice,productcatalogservice,54.530537
442,442.0,cartservice,redis-cart,18.874298
442,442.0,frontend,adservice,23.096869
442,442.0,frontend,cartservice,20.098225
442,442.0,frontend,currencyservice,46.325603
442,442.0,frontend,productcatalogservice,70.352519
442,442.0,frontend,recommendationservice,38.915759
442,442.0,recommendationservice,productcatalogservice,51.887679
443,443.0,cartservice,redis-cart,18.630190
443,443.0,frontend,adservice,22.996496
443,443.0,frontend,cartservice,19.837140
443,443.0,frontend,currencyservice,46.129108
443,443.0,frontend,productcatalogservice,70.018972
443,443.0,frontend,recommendationservice,38.738686
443,443.0,recommendationservice,productcatalogservice,51.651582
444,444.0,cartservice,redis-cart,18.361620
444,444.0,frontend,adservice,22.861785
444,444.0,frontend,cartservice,19.549704
444,444.0,frontend,currencyservice,45.864399
444,444.0,frontend,productcatalogservice,69.581243
444,444.0,frontend,recommendationservice,38.503730
444,444.0,recommendationservice,productcatalogservice,51.338307
445,445.0,cartservice,redis-cart,17.586459
445,445.0,frontend,adservice,22.086390
445,445.0,frontend,cartservice,18.722654
445,445.0,frontend,currencyservice,44.314849
445,445.0,frontend,productcatalogservice,67.194736
445,445.0,frontend,recommendationservice,37.189943
445,445.0,recommendationservice,productcatalogservice,49.586591
446,446.0,cartservice,redis-cart,17.536431
446,446.0,frontend,adservice,22.214009
446,446.0,frontend,cartservice,18.667332
446,446.0,frontend,currencyservice,44.577648
446,446.0,frontend,productcatalogservice,67.556381
446,446.0,frontend,recommendationservice,37.396801
446,446.0,recommendationservice,productcatalogservice,49.862401
447,447.0,cartservice,redis-cart,18.113675
447,447.0,frontend,adservice,23.143212
447,447.0,frontend,cartservice,19.279318
447,447.0,frontend,currencyservice,46.450057
447,447.0,frontend,productcatalogservice,70.354597
447,447.0,frontend,recommendationservice,38.952609
447,447.0,recommendationservice,productcatalogservice,51.936812
448,448.0,cartservice,redis-cart,17.399703
448,448.0,frontend,adservice,22.422392
448,448.0,frontend,cartservice,18.516669
448,448.0,frontend,currencyservice,45.011516
448,448.0,frontend,productcatalogservice,68.136628
448,448.0,frontend,recommendationservice,37.731050
448,448.0,recommendationservice,productcatalogservice,50.308067
449,449.0,cartservice,redis-cart,18.792687
449,449.0,frontend,adservice,24.425500
449,449.0,frontend,cartservice,19.995744
449,449.0,frontend,currencyservice,49.042310
449,449.0,frontend,productcatalogservice,74.194628
449,449.0,frontend,recommendationservice,41.092550
449,449.0,recommendationservice,productcatalogservice,54.790067
450,450.0,cartservice,redis-cart,17.565363
450,450.0,frontend,adservice,23.025937
450,450.0,frontend,cartservice,18.686370
450,450.0,frontend,currencyservice,46.242059
450,450.0,frontend,productcatalogservice,69.916077
450,450.0,frontend,recommendationservice,38.729177
450,450.0,recommendationservice,productcatalogservice,51.638902
451,451.0,cartservice,redis-cart,17.391448
451,451.0,frontend,adservice,22.992828
451,451.0,frontend,cartservice,18.497542
451,451.0,frontend,currencyservice,46.186100
451,451.0,frontend,productcatalogservice,69.788413
451,451.0,frontend,recommendationservice,38.664582
451,451.0,recommendationservice,productcatalogservice,51.552776
452,452.0,cartservice,redis-cart,18.817925
452,452.0,frontend,adservice,25.090852
452,452.0,frontend,cartservice,20.010208
452,452.0,frontend,currencyservice,50.412699
452,452.0,frontend,productcatalogservice,76.126865
452,452.0,frontend,recommendationservice,42.182755
452,452.0,recommendationservice,productcatalogservice,56.243674
